Time,Tibialis antelior,Gastrocnemius medialis
8.373,-0.014,0.039
8.374,0.007,-0.022
8.375,0.008,-0.093
8.376,0.023,-0.011
8.377,0.039,0.092
8.378,0.033,-0.126
8.379,0.022,-0.061
8.38,0.018,0.012
8.381,0.017,-0.017
8.382,0.019,-0.054
8.383,0.024,0
8.384,0.014,0.033
8.385,0.001,-0.013
8.386,-0.005,-0.06
8.387,0,-0.031
8.388,0.006,-0.03
8.389,0.004,0.011
8.39,0.016,-0.049
8.391,0.018,-0.07
8.392,0.011,-0.008
8.393,0.006,-0.052
8.394,0.003,-0.043
8.395,0.009,-0.077
8.396,0.019,-0.019
8.397,0.013,0.062
8.398,0.004,0.025
8.399,0.002,0
8.4,-0.006,0.021
8.401,-0.012,-0.013
8.402,-0.017,-0.021
8.403,-0.011,-0.041
8.404,0,-0.054
8.405,0.011,-0.051
8.406,0.009,-0.018
8.407,0.008,0
8.408,0.009,0.001
8.409,0.004,-0.011
8.41,-0.003,-0.03
8.411,-0.012,-0.03
8.412,-0.003,-0.054
8.413,0.012,-0.036
8.414,0.019,0.003
8.415,0.011,-0.003
8.416,0,-0.018
8.417,-0.004,-0.036
8.418,-0.01,-0.025
8.419,-0.011,-0.021
8.42,-0.012,-0.02
8.421,-0.007,-0.013
8.422,0,-0.006
8.423,0.009,0.007
8.424,0.003,0.007
8.425,0.003,0.006
8.426,-0.001,0.003
8.427,-0.003,0.008
8.428,-0.004,0.005
8.429,-0.007,-0.001
8.43,-0.007,-0.005
8.431,-0.008,0
8.432,-0.007,0.003
8.433,-0.002,0.007
8.434,0.002,0.006
8.435,0.003,0.008
8.436,0.001,-0.002
8.437,-0.001,-0.007
8.438,-0.004,-0.002
8.439,-0.004,-0.002
8.44,-0.003,0
8.441,0.001,0.008
8.442,0.003,0.006
8.443,0.001,0.005
8.444,0.004,0.007
8.445,0.002,0.005
8.446,-0.004,0
8.447,-0.006,0
8.448,-0.001,-0.001
8.449,-0.001,-0.001
8.45,0.001,0.003
8.451,-0.007,0
8.452,-0.01,0
8.453,0,0.003
8.454,0.007,0.005
8.455,0.007,0.008
8.456,0.002,0.008
8.457,0.004,0.008
8.458,0.006,0.01
8.459,0.008,0.01
8.46,0.012,0.013
8.461,0.013,0.011
8.462,0.013,0.006
8.463,0.012,0.011
8.464,0.014,0.016
8.465,0.01,0.012
8.466,0.007,0.01
8.467,0.008,0.009
8.468,0.008,0.006
8.469,0.007,0.008
8.47,0.008,0.011
8.471,0.004,0.01
8.472,0.007,0.009
8.473,0.011,0.01
8.474,0.012,0.01
8.475,0.013,0.012
8.476,0.01,0.012
8.477,0.013,0.012
8.478,0.013,0.01
8.479,0.011,0.009
8.48,0.009,0.013
8.481,0.013,0.014
8.482,0.012,0.011
8.483,0.008,0.011
8.484,0.01,0.011
8.485,0.004,0.006
8.486,0,0.006
8.487,0.006,0.009
8.488,0.005,0.005
8.489,0.001,0.001
8.49,0,0.001
8.491,-0.003,0.005
8.492,-0.002,0.006
8.493,0.008,0.01
8.494,0.01,0.009
8.495,0.005,0.005
8.496,0.009,0.003
8.497,0.017,0.008
8.498,0.01,0.008
8.499,0,0.006
8.5,-0.013,0.007
8.501,-0.041,0.006
8.502,-0.046,0.012
8.503,-0.046,0.014
8.504,-0.073,0.014
8.505,-0.072,0.012
8.506,0.031,0.009
8.507,0.085,0.006
8.508,0.03,0.006
8.509,0.072,0.006
8.51,0.02,0.005
8.511,-0.008,0.003
8.512,-0.052,0.003
8.513,-0.055,0.006
8.514,0.026,0.008
8.515,0.074,0.007
8.516,0.071,0.007
8.517,0.049,0.003
8.518,0.059,0.003
8.519,0.008,0.004
8.52,-0.022,0.002
8.521,-0.038,0.003
8.522,-0.06,0.004
8.523,-0.07,0.008
8.524,-0.07,0.011
8.525,-0.085,0.013
8.526,-0.098,0.012
8.527,-0.07,0.012
8.528,-0.02,0.012
8.529,-0.021,0.011
8.53,0.065,0.008
8.531,0.145,0
8.532,0.166,-0.003
8.533,0.063,-0.002
8.534,0.08,-0.002
8.535,0.142,-0.007
8.536,-0.015,-0.012
8.537,-0.031,-0.014
8.538,0.023,-0.011
8.539,0.021,-0.012
8.54,0.007,-0.011
8.541,0.073,-0.012
8.542,0.085,-0.011
8.543,0.059,-0.011
8.544,0.036,-0.011
8.545,-0.009,-0.015
8.546,0.016,-0.02
8.547,0.016,-0.02
8.548,0.004,-0.018
8.549,-0.001,-0.021
8.55,-0.006,-0.021
8.551,-0.014,-0.023
8.552,-0.009,-0.022
8.553,0.006,-0.018
8.554,0.006,-0.015
8.555,0.011,-0.018
8.556,0.029,-0.018
8.557,0.001,-0.018
8.558,-0.071,-0.019
8.559,-0.141,-0.02
8.56,-0.171,-0.02
8.561,-0.181,-0.015
8.562,-0.183,-0.01
8.563,-0.128,-0.007
8.564,-0.012,-0.007
8.565,0.117,-0.009
8.566,0.159,-0.012
8.567,0.055,-0.015
8.568,-0.039,-0.019
8.569,-0.035,-0.02
8.57,0.008,-0.02
8.571,0.094,-0.022
8.572,0.094,-0.021
8.573,0.044,-0.018
8.574,0.048,-0.014
8.575,0.123,-0.012
8.576,0.122,-0.012
8.577,0.048,-0.01
8.578,0.041,-0.011
8.579,-0.008,-0.006
8.58,-0.053,-0.005
8.581,-0.053,-0.005
8.582,-0.063,-0.004
8.583,-0.064,-0.009
8.584,-0.058,-0.007
8.585,-0.064,-0.008
8.586,-0.089,-0.011
8.587,-0.07,-0.012
8.588,0.03,-0.009
8.589,0.19,-0.008
8.59,0.167,-0.007
8.591,0.024,-0.009
8.592,-0.025,-0.006
8.593,-0.084,-0.002
8.594,-0.108,0
8.595,-0.127,-0.002
8.596,-0.115,-0.001
8.597,-0.061,-0.003
8.598,-0.009,-0.001
8.599,0.077,-0.003
8.6,0.14,-0.003
8.601,0.162,-0.002
8.602,0.096,-0.005
8.603,0.048,-0.003
8.604,0.059,-0.004
8.605,0.053,-0.003
8.606,0.034,-0.006
8.607,-0.016,-0.005
8.608,-0.025,-0.006
8.609,-0.076,-0.007
8.61,-0.095,-0.007
8.611,-0.1,-0.007
8.612,-0.11,-0.007
8.613,-0.125,-0.008
8.614,-0.162,-0.009
8.615,-0.14,-0.009
8.616,-0.026,-0.006
8.617,0.072,-0.007
8.618,0.129,-0.01
8.619,0.097,-0.009
8.62,0.033,-0.009
8.621,0.019,-0.009
8.622,0.055,-0.009
8.623,0.037,-0.008
8.624,-0.003,-0.005
8.625,-0.003,-0.007
8.626,0.042,-0.006
8.627,0.031,-0.004
8.628,-0.045,0.003
8.629,-0.038,0.005
8.63,0.051,0.006
8.631,0.054,0.005
8.632,0,0.003
8.633,0.029,0.006
8.634,0.081,0.011
8.635,0.139,0.014
8.636,0.102,0.016
8.637,0.036,0.02
8.638,-0.03,0.025
8.639,-0.058,0.027
8.64,-0.019,0.03
8.641,0.012,0.033
8.642,-0.003,0.039
8.643,0.02,0.047
8.644,0.049,0.05
8.645,-0.002,0.055
8.646,-0.032,0.058
8.647,-0.016,0.061
8.648,-0.023,0.066
8.649,-0.012,0.071
8.65,-0.014,0.072
8.651,-0.008,0.072
8.652,-0.032,0.076
8.653,-0.018,0.082
8.654,0.107,0.086
8.655,0.071,0.083
8.656,0.017,0.084
8.657,-0.046,0.083
8.658,-0.088,0.081
8.659,-0.055,0.082
8.66,-0.053,0.083
8.661,-0.02,0.087
8.662,-0.044,0.089
8.663,-0.128,0.088
8.664,-0.137,0.088
8.665,-0.129,0.09
8.666,-0.104,0.085
8.667,-0.069,0.083
8.668,-0.004,0.084
8.669,0.1,0.08
8.67,0.168,0.076
8.671,0.196,0.071
8.672,0.233,0.07
8.673,0.211,0.069
8.674,0.028,0.065
8.675,-0.07,0.057
8.676,-0.08,0.058
8.677,0.001,0.061
8.678,0.042,0.061
8.679,0.086,0.059
8.68,0.082,0.061
8.681,0.075,0.064
8.682,-0.015,0.063
8.683,-0.068,0.066
8.684,-0.055,0.067
8.685,-0.114,0.065
8.686,-0.098,0.062
8.687,-0.122,0.056
8.688,-0.057,0.048
8.689,0,0.035
8.69,0,0.021
8.691,-0.036,0.002
8.692,0.067,-0.014
8.693,0.193,-0.029
8.694,0.184,-0.046
8.695,0.104,-0.063
8.696,0.068,-0.074
8.697,0.015,-0.083
8.698,0.058,-0.095
8.699,0.032,-0.102
8.7,0.006,-0.109
8.701,0.01,-0.109
8.702,-0.049,-0.109
8.703,-0.05,-0.109
8.704,0.003,-0.111
8.705,0.061,-0.111
8.706,-0.096,-0.114
8.707,-0.228,-0.127
8.708,-0.23,-0.142
8.709,-0.149,-0.154
8.71,0.012,-0.164
8.711,0.093,-0.17
8.712,0.051,-0.17
8.713,0.054,-0.168
8.714,0.019,-0.162
8.715,0.002,-0.163
8.716,0.137,-0.164
8.717,0.096,-0.167
8.718,0.024,-0.165
8.719,0.056,-0.154
8.72,0.07,-0.146
8.721,0.098,-0.13
8.722,0.067,-0.121
8.723,0.051,-0.109
8.724,0.044,-0.099
8.725,0.045,-0.092
8.726,0.022,-0.087
8.727,0.003,-0.072
8.728,-0.031,-0.053
8.729,-0.025,-0.04
8.73,-0.006,-0.03
8.731,-0.016,-0.022
8.732,-0.013,-0.012
8.733,0.028,-0.007
8.734,-0.009,-0.002
8.735,-0.03,-0.001
8.736,-0.032,0.003
8.737,-0.069,0.009
8.738,-0.091,0.012
8.739,-0.111,0.019
8.74,-0.104,0.024
8.741,-0.079,0.027
8.742,-0.064,0.033
8.743,-0.035,0.034
8.744,-0.003,0.034
8.745,0.048,0.037
8.746,0.04,0.035
8.747,0.009,0.038
8.748,0.019,0.04
8.749,0.043,0.038
8.75,0.065,0.04
8.751,0.013,0.034
8.752,0.014,0.036
8.753,0.004,0.035
8.754,-0.012,0.035
8.755,-0.034,0.034
8.756,-0.053,0.032
8.757,-0.061,0.028
8.758,-0.062,0.024
8.759,-0.06,0.023
8.76,-0.05,0.025
8.761,-0.026,0.025
8.762,0.042,0.025
8.763,0.098,0.024
8.764,0.049,0.024
8.765,0.064,0.023
8.766,0.133,0.02
8.767,0.026,0.02
8.768,0.013,0.018
8.769,0.027,0.019
8.77,0.044,0.021
8.771,0.059,0.021
8.772,0.026,0.022
8.773,0.03,0.024
8.774,0.012,0.028
8.775,0.005,0.03
8.776,-0.007,0.03
8.777,-0.001,0.033
8.778,-0.017,0.033
8.779,-0.029,0.031
8.78,-0.04,0.027
8.781,-0.028,0.027
8.782,-0.023,0.026
8.783,-0.014,0.025
8.784,-0.024,0.025
8.785,-0.028,0.022
8.786,-0.029,0.022
8.787,0,0.022
8.788,0.019,0.022
8.789,-0.003,0.017
8.79,-0.003,0.017
8.791,-0.006,0.018
8.792,-0.003,0.018
8.793,0,0.019
8.794,-0.001,0.022
8.795,-0.004,0.024
8.796,-0.006,0.022
8.797,-0.012,0.025
8.798,-0.013,0.025
8.799,0.005,0.025
8.8,0.025,0.027
8.801,0.025,0.027
8.802,0.021,0.03
8.803,0.024,0.029
8.804,0.014,0.03
8.805,0.009,0.03
8.806,0.002,0.029
8.807,0.002,0.03
8.808,0.004,0.031
8.809,0.002,0.031
8.81,0,0.031
8.811,-0.004,0.029
8.812,-0.005,0.028
8.813,0.002,0.025
8.814,0.007,0.028
8.815,0.008,0.03
8.816,0.008,0.028
8.817,0.008,0.028
8.818,0.005,0.026
8.819,0.005,0.025
8.82,0.005,0.022
8.821,0.009,0.021
8.822,0.012,0.023
8.823,0.01,0.02
8.824,0.009,0.015
8.825,0.006,0.015
8.826,0.006,0.011
8.827,0.005,0.01
8.828,0.007,0.011
8.829,0.004,0.007
8.83,0.02,0.005
8.831,0.02,0.001
8.832,0.016,0.001
8.833,0.016,0
8.834,0.006,0.002
8.835,0.005,0.003
8.836,0.006,0.002
8.837,-0.003,-0.001
8.838,-0.012,-0.002
8.839,-0.009,-0.003
8.84,-0.002,-0.007
8.841,0,-0.006
8.842,0.002,-0.006
8.843,0.006,-0.007
8.844,0.004,-0.008
8.845,0,-0.007
8.846,-0.002,-0.012
8.847,0.001,-0.013
8.848,0.003,-0.014
8.849,0.001,-0.016
8.85,0.001,-0.015
8.851,-0.002,-0.019
8.852,-0.002,-0.017
8.853,-0.002,-0.014
8.854,-0.001,-0.013
8.855,-0.004,-0.012
8.856,-0.004,-0.011
8.857,0.001,-0.012
8.858,0.002,-0.013
8.859,0.007,-0.013
8.86,0.02,-0.013
8.861,0.035,-0.012
8.862,0.022,-0.011
8.863,0.022,-0.01
8.864,0.023,-0.013
8.865,0,-0.014
8.866,-0.003,-0.016
8.867,-0.012,-0.018
8.868,-0.02,-0.017
8.869,-0.031,-0.018
8.87,-0.043,-0.015
8.871,-0.037,-0.017
8.872,-0.001,-0.016
8.873,-0.011,-0.013
8.874,-0.009,-0.012
8.875,0.099,-0.013
8.876,0.066,-0.014
8.877,-0.002,-0.011
8.878,0.02,-0.008
8.879,-0.028,-0.009
8.88,-0.012,-0.012
8.881,0.026,-0.011
8.882,0.025,-0.011
8.883,-0.005,-0.012
8.884,-0.036,-0.009
8.885,-0.04,-0.007
8.886,0,-0.009
8.887,0.03,-0.007
8.888,0.044,-0.011
8.889,0.101,-0.021
8.89,0.105,-0.035
8.891,0.081,-0.038
8.892,0.071,-0.018
8.893,0.039,-0.022
8.894,0.029,-0.017
8.895,0.001,-0.016
8.896,-0.034,-0.018
8.897,-0.049,-0.019
8.898,-0.023,-0.016
8.899,0.004,-0.015
8.9,0.027,-0.018
8.901,0.01,-0.018
8.902,-0.029,-0.018
8.903,-0.032,-0.017
8.904,-0.027,-0.017
8.905,-0.035,-0.017
8.906,-0.046,-0.016
8.907,-0.054,-0.009
8.908,-0.055,-0.009
8.909,-0.064,-0.012
8.91,-0.034,-0.009
8.911,0.03,-0.011
8.912,0.004,-0.012
8.913,-0.055,-0.01
8.914,-0.034,-0.009
8.915,-0.06,-0.01
8.916,-0.066,-0.011
8.917,-0.056,-0.007
8.918,-0.02,-0.002
8.919,0.013,-0.002
8.92,0.038,0
8.921,0.054,0
8.922,0.154,0
8.923,0.248,0
8.924,0.149,-0.002
8.925,0.085,-0.004
8.926,0.094,-0.008
8.927,0.037,-0.006
8.928,-0.049,-0.005
8.929,-0.042,-0.007
8.93,-0.012,-0.008
8.931,0.028,-0.011
8.932,-0.017,-0.01
8.933,-0.125,-0.011
8.934,-0.123,-0.011
8.935,-0.092,-0.011
8.936,-0.114,-0.007
8.937,-0.147,-0.007
8.938,-0.174,-0.003
8.939,-0.161,0
8.94,-0.083,0.001
8.941,0.047,0.005
8.942,0.148,0.007
8.943,0.161,0.004
8.944,0.105,-0.003
8.945,0.05,-0.01
8.946,0.027,-0.016
8.947,-0.041,-0.012
8.948,-0.091,-0.007
8.949,-0.077,-0.002
8.95,-0.034,0.006
8.951,-0.023,0.007
8.952,-0.067,0.006
8.953,0.039,0.008
8.954,0.228,0.006
8.955,0.357,0
8.956,0.259,-0.004
8.957,0.055,-0.006
8.958,0.119,-0.003
8.959,0.098,-0.002
8.96,0.091,-0.001
8.961,0.076,0.002
8.962,0.017,0.004
8.963,-0.022,0.003
8.964,-0.099,0
8.965,-0.112,-0.003
8.966,-0.111,-0.004
8.967,-0.104,0
8.968,-0.121,0.003
8.969,-0.169,0.006
8.97,-0.204,0.007
8.971,-0.125,0
8.972,0.071,0
8.973,0.169,0.004
8.974,0.097,0.008
8.975,0.138,0.006
8.976,0.122,0.006
8.977,0.075,0.011
8.978,0.177,0.014
8.979,0.089,0.015
8.98,-0.046,0.014
8.981,-0.172,0.017
8.982,-0.168,0.018
8.983,-0.176,0.018
8.984,-0.138,0.018
8.985,0.002,0.021
8.986,0.012,0.021
8.987,-0.01,0.024
8.988,0.001,0.023
8.989,0.044,0.017
8.99,0.175,0.011
8.991,0.212,0.007
8.992,0.139,0.007
8.993,0.119,0.018
8.994,0.075,0.028
8.995,0.027,0.032
8.996,-0.013,0.038
8.997,-0.018,0.044
8.998,-0.009,0.051
8.999,0.013,0.049
9,0.015,0.05
9.001,0.003,0.055
9.002,-0.008,0.052
9.003,-0.017,0.049
9.004,-0.034,0.042
9.005,-0.035,0.034
9.006,-0.051,0.023
9.007,-0.06,0.022
9.008,-0.063,0.022
9.009,-0.078,0.012
9.01,-0.098,0.002
9.011,-0.109,-0.007
9.012,-0.05,-0.005
9.013,0.008,0
9.014,-0.026,0.003
9.015,-0.023,-0.003
9.016,0.03,-0.014
9.017,0.05,-0.016
9.018,0.037,-0.008
9.019,0.015,-0.009
9.02,0.022,-0.01
9.021,0.006,-0.008
9.022,0.003,-0.004
9.023,0,-0.007
9.024,-0.004,-0.007
9.025,-0.012,-0.004
9.026,-0.033,-0.007
9.027,-0.039,-0.004
9.028,-0.05,-0.007
9.029,-0.056,-0.007
9.03,-0.024,-0.009
9.031,-0.007,-0.013
9.032,0,-0.013
9.033,0.045,-0.006
9.034,0.04,0.001
9.035,0.016,0
9.036,0.018,-0.001
9.037,0.007,0.001
9.038,0.013,0.001
9.039,0.003,-0.002
9.04,0.003,0
9.041,0.003,0
9.042,0.001,0
9.043,0.001,0
9.044,0.003,0.003
9.045,0.005,0.003
9.046,0.004,0
9.047,0.004,0.002
9.048,0.007,0.004
9.049,0.005,0.006
9.05,-0.001,0.006
9.051,-0.006,0.006
9.052,-0.007,0.008
9.053,0.003,0.012
9.054,0.007,0.016
9.055,0.006,0.014
9.056,0.002,0.016
9.057,0,0.016
9.058,0.011,0.021
9.059,0.012,0.02
9.06,0.008,0.012
9.061,0.004,0.012
9.062,0.008,0.009
9.063,0.008,0.013
9.064,0.005,0.012
9.065,0.007,0.011
9.066,0.007,0.01
9.067,0.006,0.008
9.068,0,0.006
9.069,-0.004,0.004
9.07,-0.006,0.003
9.071,-0.002,-0.003
9.072,0.003,-0.002
9.073,0.012,0
9.074,0.014,0
9.075,0.01,0
9.076,0.009,0
9.077,0.004,-0.007
9.078,0.001,-0.007
9.079,0.004,-0.008
9.08,0.007,-0.005
9.081,0.009,-0.004
9.082,0.006,-0.004
9.083,0.008,-0.002
9.084,0.005,-0.003
9.085,0.004,0.001
9.086,0.003,0
9.087,0.003,-0.002
9.088,0.006,-0.007
9.089,0.006,-0.008
9.09,0.004,-0.014
9.091,-0.006,-0.031
9.092,-0.003,-0.039
9.093,0.008,-0.028
9.094,0.015,-0.014
9.095,0.014,-0.008
9.096,0.012,-0.012
9.097,0.012,-0.012
9.098,0.011,-0.009
9.099,0.01,-0.012
9.1,0.008,-0.008
9.101,0.008,-0.003
9.102,0.004,-0.008
9.103,0.005,-0.022
9.104,-0.002,-0.034
9.105,-0.006,-0.045
9.106,0.001,-0.043
9.107,0.009,-0.04
9.108,0.013,-0.05
9.109,0.008,-0.054
9.11,-0.002,-0.077
9.111,-0.011,-0.096
9.112,-0.012,-0.103
9.113,-0.003,-0.028
9.114,0.004,0.067
9.115,0.014,0
9.116,0.022,0.066
9.117,0.013,0.094
9.118,0.004,0.026
9.119,-0.001,0.04
9.12,0.001,0.01
9.121,0.006,0
9.122,0.007,-0.033
9.123,0.009,-0.026
9.124,0.008,-0.019
9.125,0.005,-0.006
9.126,0.002,-0.012
9.127,0.002,-0.001
9.128,0.003,-0.003
9.129,0.003,-0.004
9.13,0,-0.008
9.131,-0.007,-0.009
9.132,-0.005,-0.007
9.133,0.003,-0.008
9.134,0.011,-0.007
9.135,0.01,-0.005
9.136,0.008,0.001
9.137,0.002,0.003
9.138,0,0.003
9.139,0.002,-0.006
9.14,-0.001,-0.001
9.141,-0.001,0.012
9.142,0,0.008
9.143,0,0.005
9.144,0.001,0.011
9.145,0.002,0.024
9.146,0,0.021
9.147,-0.002,0.022
9.148,-0.002,0.009
9.149,-0.004,-0.003
9.15,-0.004,-0.01
9.151,-0.013,-0.038
9.152,-0.017,-0.058
9.153,-0.006,-0.05
9.154,0.004,-0.02
9.155,0.016,-0.022
9.156,0.02,-0.032
9.157,0.018,-0.038
9.158,0.018,-0.039
9.159,0.013,-0.036
9.16,0.007,0.002
9.161,0.005,0.101
9.162,0.006,0.088
9.163,-0.002,0.009
9.164,-0.004,0.035
9.165,0,0.022
9.166,-0.001,0.002
9.167,0.009,-0.005
9.168,0.011,-0.017
9.169,0.004,0
9.17,0.003,0
9.171,-0.002,0.003
9.172,-0.003,-0.004
9.173,0,0.001
9.174,0.005,-0.001
9.175,0.007,-0.013
9.176,0.004,-0.026
9.177,-0.002,-0.013
9.178,-0.003,-0.024
9.179,-0.002,-0.051
9.18,0,-0.034
9.181,0.005,-0.034
9.182,0.012,-0.04
9.183,0.009,-0.051
9.184,-0.005,-0.027
9.185,-0.008,0.054
9.186,0.002,0.036
9.187,0.008,0.014
9.188,0.011,0.067
9.189,0.011,0.034
9.19,0.002,0.034
9.191,-0.002,0.017
9.192,0.001,0.015
9.193,0.004,0.016
9.194,0.004,0.016
9.195,0.011,0.029
9.196,0.017,0.028
9.197,0.009,0.016
9.198,0.018,0.002
9.199,0.02,0.013
9.2,0.011,0.014
9.201,0.004,0.022
9.202,0.008,0.008
9.203,0.012,-0.007
9.204,0.011,-0.015
9.205,0.008,-0.007
9.206,0.004,0.029
9.207,0.004,0.029
9.208,0.004,-0.046
9.209,0.005,-0.067
9.21,0.003,-0.09
9.211,-0.002,-0.12
9.212,-0.003,-0.148
9.213,0.003,-0.067
9.214,0.004,0.055
9.215,0.009,0.229
9.216,0.011,0.282
9.217,0.006,0.117
9.218,0.002,0.014
9.219,0.001,0.012
9.22,0,-0.055
9.221,0.005,-0.082
9.222,0.005,-0.069
9.223,0.003,-0.05
9.224,0.001,-0.005
9.225,0.002,-0.022
9.226,0,-0.102
9.227,0,-0.069
9.228,0.003,0.149
9.229,0,0.191
9.23,-0.005,-0.046
9.231,-0.007,-0.095
9.232,-0.005,-0.093
9.233,0.002,-0.16
9.234,0.013,-0.156
9.235,0.011,0.154
9.236,0.005,0.345
9.237,0.002,0.134
9.238,0.002,0.152
9.239,0.003,0.02
9.24,0.002,-0.051
9.241,0.001,0.033
9.242,-0.006,-0.114
9.243,-0.004,-0.158
9.244,0.002,-0.285
9.245,0.003,0.223
9.246,-0.002,0.513
9.247,-0.005,0.163
9.248,-0.003,0.197
9.249,-0.002,0.129
9.25,-0.002,-0.115
9.251,-0.004,-0.346
9.252,-0.002,-0.419
9.253,0.008,-0.355
9.254,0.007,-0.398
9.255,0.009,-0.065
9.256,0.012,0.438
9.257,0.004,0.502
9.258,-0.004,0.3
9.259,-0.003,0.251
9.26,0.002,0.121
9.261,0.007,0.211
9.262,0.003,0.037
9.263,0.003,0.018
9.264,0.005,0.029
9.265,0.004,-0.007
9.266,-0.001,0.016
9.267,0.003,0.029
9.268,0.004,-0.094
9.269,0.006,-0.148
9.27,0.008,-0.044
9.271,-0.006,-0.125
9.272,-0.007,0.019
9.273,0.002,-0.153
9.274,0.006,-0.193
9.275,0.007,-0.139
9.276,0.007,-0.175
9.277,0.003,-0.299
9.278,-0.004,-0.353
9.279,-0.009,-0.334
9.28,0,-0.11
9.281,0.013,0.105
9.282,0.007,0.207
9.283,-0.004,0.303
9.284,-0.009,0.176
9.285,-0.011,0.091
9.286,-0.007,-0.009
9.287,-0.001,0.013
9.288,-0.002,0.026
9.289,0.001,0.061
9.29,0.004,-0.032
9.291,-0.002,-0.086
9.292,-0.004,0.161
9.293,0,0.34
9.294,0.008,0.323
9.295,0.005,0.158
9.296,0.002,0.067
9.297,0.005,-0.084
9.298,0.016,-0.225
9.299,0.014,0.086
9.3,0.008,0.088
9.301,0.006,-0.072
9.302,0.006,0.019
9.303,0.006,0.1
9.304,0.004,0.206
9.305,0.008,0.125
9.306,0.003,-0.103
9.307,-0.002,-0.188
9.308,-0.006,-0.138
9.309,-0.005,-0.086
9.31,0,-0.243
9.311,-0.006,-0.331
9.312,-0.002,-0.208
9.313,0.009,-0.016
9.314,0.01,0.394
9.315,0.008,0.247
9.316,0.004,-0.075
9.317,0.001,-0.012
9.318,0.003,-0.079
9.319,0.005,-0.087
9.32,0,-0.006
9.321,-0.002,-0.085
9.322,0,0.074
9.323,0.008,0.338
9.324,0.008,0.209
9.325,0,0.083
9.326,-0.002,0.036
9.327,0.002,-0.04
9.328,0.003,-0.05
9.329,0.003,-0.041
9.33,0,-0.143
9.331,-0.007,-0.176
9.332,0.004,-0.132
9.333,0.009,-0.116
9.334,0.005,0.004
9.335,0.01,0.218
9.336,0.017,0.161
9.337,0.012,0.069
9.338,0.006,0.023
9.339,0.009,-0.131
9.34,0.012,-0.169
9.341,0.007,-0.148
9.342,0.002,-0.17
9.343,0.007,-0.158
9.344,0.016,0.039
9.345,0.025,0.215
9.346,0.015,0.13
9.347,-0.004,0.166
9.348,-0.007,0
9.349,-0.001,-0.201
9.35,0.005,-0.286
9.351,-0.001,-0.03
9.352,0.016,-0.191
9.353,0.029,-0.264
9.354,0.018,0.208
9.355,-0.004,-0.103
9.356,-0.011,-0.276
9.357,-0.011,-0.224
9.358,-0.001,-0.325
9.359,0.006,0.037
9.36,-0.013,0.858
9.361,-0.029,0.818
9.362,-0.029,0.38
9.363,-0.009,0.113
9.364,0.009,0.089
9.365,0.016,0.063
9.366,0.002,0.102
9.367,-0.012,0.026
9.368,-0.019,0.014
9.369,-0.01,-0.01
9.37,0.003,0.018
9.371,0.011,-0.014
9.372,0.017,-0.022
9.373,0.011,-0.02
9.374,0.006,-0.027
9.375,0.01,-0.028
9.376,0.006,-0.026
9.377,0.001,0.022
9.378,0.008,0.041
9.379,0.016,0.059
9.38,0.03,-0.064
9.381,0.027,-0.166
9.382,0.016,-0.203
9.383,0.029,-0.202
9.384,0.054,-0.146
9.385,0.052,-0.065
9.386,0.023,-0.056
9.387,0.013,0.04
9.388,0.011,0.074
9.389,0.003,-0.084
9.39,-0.009,-0.179
9.391,-0.023,-0.203
9.392,-0.014,-0.038
9.393,-0.011,0.046
9.394,-0.02,0.139
9.395,-0.021,0.116
9.396,-0.018,0.043
9.397,-0.006,0.075
9.398,0.005,0.029
9.399,0.02,0.018
9.4,0.015,-0.029
9.401,0,-0.069
9.402,0.018,-0.306
9.403,0.042,-0.596
9.404,0.045,-0.332
9.405,0.021,-0.034
9.406,0.003,-0.029
9.407,0,0.088
9.408,0.004,0
9.409,0.008,-0.181
9.41,0.004,-0.089
9.411,-0.001,0.344
9.412,-0.001,0.368
9.413,0.007,0.143
9.414,0.009,0.27
9.415,0.006,0.123
9.416,0,-0.012
9.417,-0.007,0.003
9.418,-0.013,0.053
9.419,-0.011,0.077
9.42,-0.019,0.204
9.421,-0.021,0.222
9.422,-0.02,0.067
9.423,-0.016,0.037
9.424,-0.02,0.002
9.425,-0.019,-0.009
9.426,-0.012,-0.028
9.427,0,-0.009
9.428,0.007,-0.012
9.429,0.02,-0.013
9.43,0.022,-0.008
9.431,0.008,-0.026
9.432,0.013,-0.035
9.433,0.027,-0.053
9.434,0.024,-0.033
9.435,0.012,-0.019
9.436,0,-0.024
9.437,-0.012,-0.03
9.438,-0.015,-0.039
9.439,-0.02,-0.069
9.44,-0.012,-0.034
9.441,0.006,-0.023
9.442,0.003,-0.031
9.443,0.004,-0.018
9.444,0.017,0.003
9.445,0.014,-0.007
9.446,0.025,-0.001
9.447,0.029,0.016
9.448,0.004,0.029
9.449,-0.004,0.034
9.45,0.017,-0.015
9.451,0.028,-0.021
9.452,0,0.02
9.453,-0.018,-0.012
9.454,-0.021,-0.04
9.455,-0.007,-0.048
9.456,0.018,-0.018
9.457,0.016,-0.024
9.458,0.025,-0.025
9.459,0.028,0.007
9.46,0.022,0.015
9.461,0.017,0.019
9.462,0.014,0.023
9.463,0.012,0.037
9.464,0.008,0.026
9.465,0.007,0.003
9.466,-0.002,-0.014
9.467,-0.004,-0.006
9.468,0,-0.008
9.469,0.002,-0.001
9.47,0.001,0.01
9.471,-0.002,0
9.472,0.001,0
