Time,Tibialis antelior,Gastrocnemius medialis
6.249,0.003,0.073
6.25,-0.004,0.079
6.251,0,0.048
6.252,-0.006,0.034
6.253,-0.012,0.028
6.254,-0.014,0.018
6.255,-0.018,0.02
6.256,-0.015,0.015
6.257,-0.013,0.018
6.258,-0.012,0.017
6.259,-0.011,0.016
6.26,-0.017,0.013
6.261,-0.014,0.012
6.262,-0.001,0
6.263,0.016,-0.012
6.264,0.05,-0.013
6.265,0.049,-0.015
6.266,0.032,-0.024
6.267,-0.002,-0.028
6.268,-0.001,-0.02
6.269,0.017,0.003
6.27,0.008,0.03
6.271,0,0.03
6.272,0.001,0.004
6.273,0.028,-0.024
6.274,0.055,-0.008
6.275,0.062,0.043
6.276,0.067,-0.008
6.277,0.054,-0.067
6.278,0.003,-0.049
6.279,-0.014,-0.045
6.28,-0.028,-0.01
6.281,-0.046,0.077
6.282,-0.058,0.073
6.283,-0.049,-0.004
6.284,-0.037,-0.009
6.285,-0.037,-0.01
6.286,-0.024,0.016
6.287,0.012,0.116
6.288,0.072,0.114
6.289,0.104,0.016
6.29,0.098,0.032
6.291,0.076,0.001
6.292,0,0.011
6.293,-0.087,-0.002
6.294,-0.135,-0.002
6.295,-0.16,-0.011
6.296,-0.152,-0.016
6.297,-0.108,-0.015
6.298,-0.058,-0.018
6.299,-0.062,-0.015
6.3,-0.066,-0.021
6.301,0.044,-0.017
6.302,0.102,-0.028
6.303,0.048,-0.033
6.304,0.03,-0.04
6.305,0.041,-0.043
6.306,0.058,-0.051
6.307,0.054,-0.047
6.308,0.028,-0.049
6.309,0.008,-0.046
6.31,-0.001,-0.045
6.311,0.013,-0.042
6.312,0.015,-0.042
6.313,0.03,-0.041
6.314,0.056,-0.043
6.315,0.051,-0.043
6.316,0.052,-0.044
6.317,0.034,-0.043
6.318,0.009,-0.04
6.319,-0.028,-0.037
6.32,-0.047,-0.036
6.321,-0.023,-0.035
6.322,-0.015,-0.035
6.323,-0.021,-0.034
6.324,0.045,-0.031
6.325,0.113,-0.026
6.326,0.091,-0.026
6.327,0.057,-0.028
6.328,0.055,-0.026
6.329,-0.021,-0.028
6.33,-0.108,-0.03
6.331,-0.143,-0.032
6.332,-0.123,-0.028
6.333,-0.066,-0.016
6.334,-0.048,0.007
6.335,-0.094,0.017
6.336,-0.195,0.019
6.337,-0.159,0.022
6.338,-0.058,0.02
6.339,0.082,0.007
6.34,0.119,-0.003
6.341,0.084,-0.016
6.342,0.044,-0.026
6.343,0.004,-0.029
6.344,0.044,-0.027
6.345,0.042,-0.024
6.346,0.041,-0.019
6.347,0.08,-0.007
6.348,0.087,-0.002
6.349,0.066,0
6.35,0.019,0.001
6.351,-0.047,0.005
6.352,-0.015,0.009
6.353,0.052,0.006
6.354,0.113,0.005
6.355,0.108,0.006
6.356,0.144,0
6.357,0.183,-0.007
6.358,0.097,-0.009
6.359,-0.06,-0.01
6.36,-0.211,-0.014
6.361,-0.358,-0.018
6.362,-0.444,-0.021
6.363,-0.447,-0.02
6.364,-0.389,-0.012
6.365,-0.311,0.004
6.366,-0.139,0.02
6.367,0.025,0.032
6.368,0.043,0.038
6.369,0.089,0.042
6.37,0.311,0.039
6.371,0.532,0.032
6.372,0.55,0.016
6.373,0.315,-0.004
6.374,0.197,-0.017
6.375,0.164,-0.017
6.376,0.094,-0.014
6.377,0.074,-0.011
6.378,0.051,-0.009
6.379,0.009,-0.005
6.38,-0.079,0
6.381,-0.109,0.009
6.382,-0.084,0.017
6.383,-0.043,0.019
6.384,0.059,0.023
6.385,0.087,0.022
6.386,0.236,0.016
6.387,0.343,0.009
6.388,0.172,0.006
6.389,0.078,0.004
6.39,0.064,0.002
6.391,0.068,0.004
6.392,0.016,0.007
6.393,-0.064,0.009
6.394,-0.066,0.009
6.395,-0.018,0.014
6.396,0.007,0.012
6.397,-0.064,0.008
6.398,-0.075,0.007
6.399,-0.091,0.005
6.4,-0.168,0.006
6.401,-0.159,0.004
6.402,-0.128,0
6.403,-0.066,0
6.404,-0.046,0.011
6.405,-0.073,0.014
6.406,-0.054,0.016
6.407,0.057,0.016
6.408,0.047,0.017
6.409,-0.004,0.012
6.41,0.047,0.011
6.411,0.185,0.015
6.412,0.191,0.02
6.413,0.098,0.017
6.414,0.081,0.01
6.415,0.075,0.007
6.416,0.052,0.006
6.417,0.021,0.004
6.418,0.028,0.008
6.419,-0.068,0
6.42,-0.169,-0.007
6.421,-0.176,-0.007
6.422,-0.17,-0.003
6.423,-0.26,-0.004
6.424,-0.278,-0.002
6.425,-0.22,0.001
6.426,-0.146,0.003
6.427,0.007,0.007
6.428,0.125,0.009
6.429,0.069,0.011
6.43,0.039,0.012
6.431,0.052,0.012
6.432,0.082,0.017
6.433,0.108,0.016
6.434,0.133,0.014
6.435,0.203,0.011
6.436,0.087,0.004
6.437,0.045,0.002
6.438,-0.022,0.003
6.439,-0.019,0
6.44,-0.024,-0.002
6.441,0.004,-0.001
6.442,0.032,-0.003
6.443,0.044,0
6.444,0.053,0.005
6.445,0.037,0.007
6.446,0.057,0.002
6.447,0.06,0.005
6.448,0.028,0.006
6.449,0.016,0
6.45,0.019,0.003
6.451,-0.006,0.006
6.452,-0.025,0.007
6.453,-0.041,0.01
6.454,-0.038,0.009
6.455,-0.024,0.003
6.456,-0.007,0.005
6.457,-0.033,0.007
6.458,-0.063,0.007
6.459,-0.108,0.007
6.46,-0.1,0.004
6.461,-0.09,0.007
6.462,-0.08,0.005
6.463,-0.075,0.003
6.464,-0.075,0.007
6.465,-0.115,0.009
6.466,-0.163,0.012
6.467,-0.14,0.014
6.468,-0.119,0.012
6.469,-0.104,0.007
6.47,-0.038,0.001
6.471,0.041,-0.007
6.472,0.061,-0.009
6.473,0.01,-0.009
6.474,0.071,-0.014
6.475,0.158,-0.006
6.476,0.075,0
6.477,-0.055,-0.003
6.478,-0.101,-0.009
6.479,-0.105,-0.01
6.48,-0.152,-0.007
6.481,-0.21,0.006
6.482,-0.219,0.009
6.483,-0.074,0.013
6.484,0.095,0.014
6.485,0.193,0.017
6.486,0.18,0.014
6.487,0.151,0.004
6.488,0.198,0
6.489,0.206,-0.004
6.49,0.004,-0.02
6.491,-0.078,-0.043
6.492,-0.017,-0.046
6.493,0.086,-0.033
6.494,0.171,-0.021
6.495,0.162,-0.015
6.496,0.035,-0.011
6.497,-0.118,-0.013
6.498,-0.238,-0.012
6.499,-0.209,-0.007
6.5,-0.053,0
6.501,0.026,0.005
6.502,-0.002,0.008
6.503,0.015,0.011
6.504,0.085,0.013
6.505,0.133,0.007
6.506,0.111,-0.008
6.507,0.092,-0.017
6.508,0.144,-0.023
6.509,0.139,-0.035
6.51,0.119,-0.039
6.511,0.095,-0.014
6.512,0.061,0.005
6.513,0.033,0.009
6.514,0.018,0.011
6.515,0.003,0.008
6.516,-0.01,0.018
6.517,-0.024,0.02
6.518,-0.023,0.013
6.519,-0.024,0
6.52,-0.019,-0.002
6.521,-0.023,0
6.522,-0.034,-0.005
6.523,-0.039,-0.032
6.524,-0.03,-0.043
6.525,-0.022,-0.033
6.526,-0.024,-0.025
6.527,-0.022,-0.032
6.528,-0.021,-0.051
6.529,-0.022,-0.036
6.53,-0.021,0.087
6.531,-0.024,0.157
6.532,-0.023,0.078
6.533,-0.026,0.058
6.534,-0.03,0.003
6.535,-0.033,-0.028
6.536,-0.03,-0.031
6.537,-0.018,-0.05
6.538,-0.013,-0.059
6.539,-0.006,-0.04
6.54,-0.001,-0.032
6.541,-0.007,-0.033
6.542,-0.012,0.017
6.543,-0.018,0.102
6.544,-0.012,0.124
6.545,-0.015,0.102
6.546,-0.014,0.107
6.547,-0.015,0.043
6.548,-0.01,0.035
6.549,0.01,0.007
6.55,0.072,-0.061
6.551,0.658,-0.078
6.552,2.386,-0.023
6.553,3.275,-0.031
6.554,3.05,-0.044
6.555,2.87,-0.038
6.556,2.688,-0.057
6.557,2.52,-0.025
6.558,2.361,0.022
6.559,2.214,0.063
6.56,2.077,0.047
6.561,1.95,0.029
6.562,1.831,0.023
6.563,1.718,0.018
6.564,1.613,0.012
6.565,1.516,0.003
6.566,1.424,-0.008
6.567,1.337,-0.009
6.568,1.257,-0.013
6.569,1.181,-0.018
6.57,1.11,-0.031
6.571,1.044,-0.028
6.572,0.981,-0.02
6.573,0.922,-0.019
6.574,0.867,-0.025
6.575,0.816,-0.037
6.576,0.767,-0.037
6.577,0.721,-0.035
6.578,0.678,-0.04
6.579,0.638,-0.043
6.58,0.601,-0.039
6.581,0.565,-0.045
6.582,0.532,-0.073
6.583,0.5,-0.071
6.584,0.471,-0.055
6.585,0.443,-0.058
6.586,0.417,-0.049
6.587,0.393,-0.029
6.588,0.37,-0.011
6.589,0.349,0.019
6.59,0.328,0.028
6.591,0.309,-0.038
6.592,0.291,-0.068
6.593,0.274,-0.03
6.594,0.259,0.044
6.595,0.244,0.097
6.596,0.23,0.087
6.597,0.217,0.041
6.598,0.205,-0.005
6.599,0.192,-0.032
6.6,0.182,-0.034
6.601,0.171,-0.037
6.602,0.162,-0.036
6.603,0.153,0.008
6.604,0.145,0.031
6.605,0.137,0.023
6.606,0.082,0.017
6.607,-0.264,0.038
6.608,-0.689,0.049
6.609,-0.987,0.048
6.61,-1.314,0.034
6.611,-1.575,0.013
6.612,-1.823,-0.062
6.613,-2.035,-0.088
6.614,-2.226,-0.129
6.615,-2.394,-0.412
6.616,-2.541,-1.488
6.617,-2.674,-2.831
6.618,-2.785,-2.855
6.619,-2.886,-2.676
6.62,-2.965,-2.517
6.621,-3.037,-2.368
6.622,-3.089,-2.23
6.623,-3.136,-2.099
6.624,-3.163,-1.799
6.625,-3.183,-1.532
6.626,-3.189,-1.287
6.627,-3.19,-1.081
6.628,-3.175,-0.884
6.629,-3.154,-0.709
6.63,-3.121,-0.535
6.631,-3.051,-0.388
6.632,-2.863,-0.241
6.633,-2.691,-0.116
6.634,-2.53,0.01
6.635,-2.379,0.116
6.636,-2.237,0.222
6.637,-2.104,0.311
6.638,-1.98,0.397
6.639,-1.862,0.469
6.64,-1.752,0.538
6.641,-1.649,0.595
6.642,-1.553,0.648
6.643,-1.461,0.691
6.644,-1.375,0.73
6.645,-1.294,0.763
6.646,-1.218,0.791
6.647,-1.147,0.814
6.648,-1.08,0.833
6.649,-1.017,0.849
6.65,-0.957,0.859
6.651,-0.901,0.87
6.652,-0.848,0.876
6.653,-0.799,0.88
6.654,-0.752,0.879
6.655,-0.709,0.878
6.656,-0.667,0.875
6.657,-0.629,0.871
6.658,-0.592,0.863
6.659,-0.557,0.856
6.66,-0.525,0.845
6.661,-0.496,0.835
6.662,-0.466,0.822
6.663,-0.439,0.808
6.664,-0.414,0.792
6.665,-0.39,0.775
6.666,-0.368,0.757
6.667,-0.348,0.74
6.668,-0.327,0.721
6.669,-0.308,0.703
6.67,-0.29,0.685
6.671,-0.274,0.665
6.672,-0.258,0.647
6.673,-0.242,0.629
6.674,-0.229,0.611
6.675,-0.215,0.595
6.676,-0.204,0.578
6.677,-0.192,0.562
6.678,-0.182,0.55
6.679,-0.171,0.535
6.68,-0.161,0.518
6.681,-0.152,0.5
6.682,-0.143,0.479
6.683,-0.135,0.46
6.684,-0.127,0.439
6.685,-0.119,0.422
6.686,-0.113,0.412
6.687,-0.107,0.414
6.688,-0.101,0.509
6.689,-0.096,1.161
6.69,-0.091,2.447
6.691,-0.086,2.46
6.692,-0.08,2.232
6.693,-0.076,2.186
6.694,-0.072,2.049
6.695,-0.067,1.942
6.696,-0.063,1.831
6.697,-0.06,1.727
6.698,-0.057,1.628
6.699,-0.055,1.468
6.7,-0.048,1.132
6.701,-0.036,0.843
6.702,-0.029,0.715
6.703,-0.03,0.66
6.704,-0.056,0.688
6.705,-0.041,0.479
6.706,-0.038,0.18
6.707,-0.036,0.075
6.708,-0.034,0.172
6.709,-0.033,0.175
6.71,-0.032,0.111
6.711,-0.03,-0.083
6.712,-0.028,-0.252
6.713,-0.026,-0.543
6.714,-0.025,-0.674
6.715,-0.024,-0.439
6.716,-0.022,-0.502
6.717,-0.021,-0.653
6.718,-0.019,-0.658
6.719,-0.018,-0.847
6.72,-0.017,-0.798
6.721,-0.016,-0.692
6.722,-0.016,-0.724
6.723,-0.015,-0.937
6.724,-0.015,-1.029
6.725,-0.013,-0.68
6.726,-0.013,-0.634
6.727,-0.012,-0.969
6.728,-0.011,-1.044
6.729,-0.011,-0.883
6.73,-0.01,-0.588
6.731,-0.01,-0.461
6.732,-0.009,-0.549
6.733,-0.009,-0.838
6.734,-0.008,-0.837
6.735,-0.008,-0.815
6.736,-0.007,-0.585
6.737,-0.007,-0.371
6.738,-0.007,-0.472
6.739,-0.006,-0.615
6.74,-0.005,-0.642
6.741,-0.006,-0.677
6.742,-0.004,-0.788
6.743,-0.005,-0.831
6.744,-0.004,-0.879
6.745,-0.005,-0.92
6.746,-0.004,-0.926
6.747,-0.003,-0.703
6.748,-0.004,-0.625
6.749,-0.003,-0.615
6.75,-0.003,-0.427
6.751,-0.003,-0.42
6.752,-0.003,-0.484
6.753,-0.003,-0.352
6.754,-0.002,-0.213
6.755,-0.002,-0.26
6.756,-0.002,-0.497
6.757,-0.002,-0.394
6.758,-0.001,-0.246
6.759,-0.002,-0.107
6.76,-0.002,-0.255
6.761,-0.001,-0.431
6.762,-0.001,-0.429
6.763,-0.001,-0.502
6.764,-0.002,-0.567
6.765,-0.001,-0.535
6.766,-0.001,-0.572
6.767,0,-0.673
6.768,-0.001,-0.375
6.769,-0.001,0.108
6.77,-0.001,-0.046
6.771,0.028,-0.292
6.772,0.306,-0.352
6.773,0.66,-0.362
6.774,0.938,-0.248
6.775,1.231,-0.329
6.776,1.437,-0.148
6.777,1.618,-0.304
6.778,1.785,-0.426
6.779,1.948,-0.421
6.78,2.093,-0.381
6.781,2.217,-0.415
6.782,2.339,-0.354
6.783,2.464,-0.07
6.784,2.575,0.287
6.785,2.626,0.425
6.786,2.648,0.238
6.787,2.664,0.096
6.788,2.687,-0.102
6.789,2.706,-0.253
6.79,2.723,-0.282
6.791,2.736,-0.059
6.792,2.74,0.152
6.793,2.733,0.215
6.794,2.712,0.145
6.795,2.677,0.14
6.796,2.641,0.072
6.797,2.594,0.027
6.798,2.558,-0.041
6.799,2.522,-0.075
6.8,2.484,-0.083
6.801,2.437,-0.182
6.802,2.387,-0.176
6.803,2.337,-0.124
6.804,2.286,-0.173
6.805,2.215,-0.06
6.806,2.134,0.17
6.807,2.044,0.127
6.808,1.925,0.009
6.809,1.812,0.069
6.81,1.707,0.125
6.811,1.608,0.074
6.812,1.514,0.037
6.813,1.426,0.012
6.814,1.343,-0.008
6.815,1.266,-0.029
6.816,1.193,-0.059
6.817,1.124,-0.108
6.818,1.059,-0.047
6.819,0.998,0.018
6.82,0.941,0.045
6.821,0.887,0.017
6.822,0.837,0.022
6.823,0.789,0.029
6.824,0.744,0.047
6.825,0.701,0.045
6.826,0.66,0.038
6.827,0.623,0.018
6.828,0.588,-0.016
6.829,0.555,-0.074
6.83,0.523,-0.085
6.831,0.494,-0.007
6.832,0.466,0.066
6.833,0.44,0.097
6.834,0.415,0.113
6.835,0.392,0.142
6.836,0.351,0.125
6.837,0.315,0.092
6.838,0.303,0.097
6.839,0.288,0.108
6.84,0.25,0.105
6.841,0.229,0.075
6.842,0.214,-0.028
6.843,0.208,-0.073
6.844,0.221,0.038
6.845,0.2,0.107
6.846,0.158,0.068
6.847,0.12,0.062
6.848,0.086,0.044
6.849,0.046,0.066
6.85,-0.003,0.074
6.851,-0.055,0.053
6.852,-0.095,0.02
6.853,-0.124,0.004
6.854,-0.145,-0.012
6.855,-0.161,-0.001
6.856,-0.18,-0.004
6.857,-0.199,0
6.858,-0.212,0.029
6.859,-0.229,0.055
6.86,-0.261,0.072
6.861,-0.29,0.071
6.862,-0.303,0.078
6.863,-0.319,0.069
6.864,-0.337,0.072
6.865,-0.354,0.074
6.866,-0.371,0.082
6.867,-0.398,0.077
6.868,-0.417,0.08
6.869,-0.433,0.072
6.87,-0.443,0.075
6.871,-0.459,0.071
6.872,-0.475,0.074
6.873,-0.485,0.07
6.874,-0.489,0.069
6.875,-0.5,0.067
6.876,-0.514,0.076
6.877,-0.526,0.09
6.878,-0.545,0.109
6.879,-0.556,0.126
6.88,-0.566,0.122
6.881,-0.579,0.094
6.882,-0.579,0.062
6.883,-0.559,0.05
6.884,-0.544,0.001
6.885,-0.527,-0.053
6.886,-0.519,-0.038
6.887,-0.517,-0.028
6.888,-0.526,-0.008
6.889,-0.53,0.054
6.89,-0.532,0.081
6.891,-0.537,0.092
6.892,-0.539,0.081
6.893,-0.543,0.076
6.894,-0.547,0.065
6.895,-0.553,0.054
6.896,-0.564,0.048
6.897,-0.568,0.04
6.898,-0.571,0.034
6.899,-0.565,0.029
6.9,-0.561,0.029
6.901,-0.56,0.03
6.902,-0.559,0.029
6.903,-0.557,0.03
6.904,-0.545,0.032
6.905,-0.544,0.029
6.906,-0.547,0.028
6.907,-0.541,0.031
6.908,-0.535,0.029
6.909,-0.529,0.023
6.91,-0.523,0.023
6.911,-0.517,0.027
6.912,-0.511,0.025
6.913,-0.509,0.023
6.914,-0.504,0.03
6.915,-0.503,0.029
6.916,-0.5,0.021
6.917,-0.493,0.02
6.918,-0.485,0.018
6.919,-0.479,0.018
6.92,-0.476,0.018
6.921,-0.469,0.018
6.922,-0.466,0.019
6.923,-0.46,0.018
6.924,-0.446,0.02
6.925,-0.439,0.02
6.926,-0.433,0.02
6.927,-0.427,0.018
6.928,-0.42,0.018
6.929,-0.414,0.014
6.93,-0.408,0.009
6.931,-0.401,0.008
6.932,-0.397,0.01
6.933,-0.395,0.009
6.934,-0.386,0.004
6.935,-0.377,0.006
6.936,-0.37,0.009
6.937,-0.365,0.009
6.938,-0.361,0.006
6.939,-0.353,0
6.94,-0.346,0
6.941,-0.34,0.002
6.942,-0.335,0.003
6.943,-0.328,0.002
6.944,-0.32,0.001
6.945,-0.311,0.003
6.946,-0.306,0.002
6.947,-0.302,0.002
6.948,-0.296,0.004
6.949,-0.289,0.003
6.95,-0.282,0.007
6.951,-0.277,0.006
6.952,-0.271,0.006
6.953,-0.266,0.006
6.954,-0.258,0.007
6.955,-0.254,0.007
6.956,-0.248,0.006
6.957,-0.244,0.006
6.958,-0.238,0.001
6.959,-0.23,0.002
6.96,-0.224,0.001
6.961,-0.218,0.002
6.962,-0.217,-0.001
6.963,-0.212,0
6.964,-0.204,0
6.965,-0.197,0
6.966,-0.195,-0.001
6.967,-0.191,0
6.968,-0.182,-0.002
6.969,-0.179,-0.003
6.97,-0.174,-0.003
6.971,-0.169,-0.005
6.972,-0.161,-0.003
6.973,-0.154,-0.001
6.974,-0.151,-0.002
6.975,-0.146,-0.003
6.976,-0.14,-0.002
6.977,-0.139,-0.004
6.978,-0.129,-0.004
6.979,-0.118,-0.004
6.98,-0.109,-0.003
6.981,-0.106,-0.006
6.982,-0.114,-0.006
6.983,-0.129,-0.007
6.984,-0.128,-0.006
6.985,-0.133,-0.005
6.986,-0.142,-0.006
6.987,-0.145,-0.005
6.988,-0.145,-0.003
6.989,-0.139,-0.002
6.99,-0.138,-0.002
6.991,-0.123,-0.001
6.992,-0.099,0
6.993,-0.051,0.003
6.994,-0.007,0.005
6.995,0.006,0.003
6.996,-0.015,0.001
6.997,-0.027,-0.002
6.998,-0.026,-0.003
6.999,-0.045,-0.006
7,-0.051,-0.007
7.001,-0.061,-0.005
7.002,-0.076,-0.005
7.003,-0.083,-0.006
7.004,-0.083,-0.003
7.005,-0.078,0.001
7.006,-0.07,0.005
7.007,-0.072,0.008
7.008,-0.065,0.009
7.009,-0.026,0.009
7.01,-0.045,0.007
7.011,-0.093,0.006
7.012,-0.097,0.004
7.013,-0.114,0.005
7.014,-0.139,0.005
7.015,-0.14,0.003
7.016,-0.128,0.004
7.017,-0.118,0.005
7.018,-0.088,0.008
7.019,-0.081,0.007
7.02,-0.048,0.013
7.021,0.013,0.017
7.022,0.03,0.02
7.023,0,0.021
7.024,-0.034,0.024
7.025,-0.062,0.022
7.026,0,0.02
7.027,0.109,0.018
7.028,0.198,0.015
7.029,0.213,0.012
7.03,0.175,0.007
7.031,0.161,0.004
7.032,0.137,0
7.033,0.113,0.001
7.034,0.093,0.001
7.035,0.084,0
7.036,0.061,0
7.037,0.035,-0.001
7.038,0.008,0.002
7.039,-0.016,0.001
7.04,-0.039,0.003
7.041,-0.07,0.003
7.042,-0.086,0.003
7.043,-0.091,0.005
7.044,-0.093,0.007
7.045,-0.101,0.008
7.046,-0.118,0.009
7.047,-0.112,0.007
7.048,-0.097,0.008
7.049,-0.087,0.009
7.05,-0.074,0.007
7.051,-0.055,0.007
7.052,-0.043,0.005
7.053,-0.036,0.005
7.054,-0.024,0.007
7.055,0.005,0.007
7.056,0.039,0.004
7.057,0.032,0.003
7.058,0.002,0.001
7.059,-0.006,0
7.06,-0.004,-0.005
7.061,0.029,-0.007
7.062,0.038,-0.007
7.063,0.043,-0.009
7.064,0.021,-0.011
7.065,-0.011,-0.011
7.066,-0.03,-0.009
7.067,-0.054,-0.01
7.068,-0.066,-0.006
7.069,-0.056,-0.005
7.07,-0.039,-0.001
7.071,-0.059,0.001
7.072,-0.068,0.004
7.073,-0.037,0.008
7.074,0.041,0.012
7.075,0.086,0.012
7.076,0.105,0.01
7.077,0.087,0.008
7.078,0.069,0.007
7.079,0.052,0.007
7.08,0.048,0.003
7.081,0.056,0
7.082,0.026,-0.001
7.083,0.038,-0.001
7.084,0.039,-0.002
7.085,0.023,-0.001
7.086,0,0
7.087,-0.006,0.001
7.088,-0.009,0.001
7.089,-0.005,0.004
7.09,0,0.008
7.091,0.011,0.011
7.092,0.01,0.012
7.093,0.006,0.014
7.094,0.006,0.015
7.095,0.023,0.015
7.096,0.029,0.016
7.097,0,0.014
7.098,-0.036,0.013
7.099,-0.062,0.011
7.1,-0.107,0.01
7.101,-0.121,0.011
7.102,-0.102,0.011
7.103,-0.08,0.01
7.104,-0.036,0.01
7.105,0.002,0.009
7.106,0.058,0.008
7.107,0.051,0.007
7.108,0.011,0.005
7.109,0.039,0
7.11,0.072,-0.005
7.111,0.083,-0.009
7.112,0.08,-0.012
7.113,0.062,-0.012
7.114,0.026,-0.012
7.115,0.002,-0.013
7.116,-0.002,-0.017
7.117,0.016,-0.023
7.118,0.014,-0.024
7.119,0.018,-0.027
7.12,0.06,-0.03
7.121,0.068,-0.032
7.122,0.034,-0.033
7.123,-0.018,-0.035
7.124,-0.04,-0.036
7.125,-0.048,-0.037
7.126,-0.024,-0.04
7.127,0.005,-0.046
7.128,-0.004,-0.047
7.129,-0.02,-0.048
7.13,-0.015,-0.047
7.131,-0.024,-0.043
7.132,-0.06,-0.042
7.133,-0.095,-0.042
7.134,-0.059,-0.04
7.135,0.052,-0.042
7.136,0.143,-0.042
7.137,0.157,-0.042
7.138,0.154,-0.044
7.139,0.153,-0.044
7.14,0.129,-0.044
7.141,0.091,-0.041
7.142,0.057,-0.04
7.143,0.019,-0.034
7.144,-0.001,-0.027
7.145,0.015,-0.021
7.146,-0.033,-0.017
7.147,-0.098,-0.012
7.148,-0.169,-0.004
7.149,-0.195,0.001
7.15,-0.166,0.005
7.151,-0.136,0.009
7.152,-0.078,0.012
7.153,0.029,0.012
7.154,0.12,0.011
7.155,0.166,0.012
7.156,0.082,0.015
7.157,0.097,0.018
7.158,0.1,0.025
7.159,0.063,0.034
7.16,0.041,0.044
7.161,0.032,0.049
7.162,0.039,0.052
7.163,0,0.053
7.164,-0.053,0.06
7.165,-0.102,0.065
7.166,-0.097,0.065
7.167,-0.029,0.068
7.168,0.007,0.071
7.169,0.027,0.077
7.17,0.008,0.082
7.171,-0.013,0.086
7.172,0.013,0.09
7.173,0.039,0.095
7.174,0.078,0.098
7.175,0.004,0.1
7.176,0,0.105
7.177,-0.014,0.102
7.178,-0.086,0.103
7.179,-0.096,0.104
7.18,-0.103,0.104
7.181,-0.053,0.103
7.182,-0.026,0.101
7.183,0.032,0.1
7.184,0.097,0.098
7.185,0.091,0.093
7.186,0.079,0.087
7.187,0.108,0.077
7.188,0.091,0.069
7.189,0.051,0.063
7.19,0.057,0.056
7.191,0.047,0.05
7.192,-0.01,0.043
7.193,-0.04,0.036
7.194,-0.015,0.031
7.195,0.044,0.023
7.196,0.022,0.015
7.197,-0.013,0.01
7.198,0.035,0.003
7.199,0.047,-0.005
7.2,-0.001,-0.013
7.201,-0.028,-0.019
7.202,-0.044,-0.022
7.203,-0.056,-0.029
7.204,-0.038,-0.034
7.205,-0.056,-0.037
7.206,-0.042,-0.044
7.207,0.005,-0.053
7.208,0.052,-0.059
7.209,0.071,-0.063
7.21,0.062,-0.065
7.211,0.046,-0.065
7.212,0.028,-0.059
7.213,-0.014,-0.042
7.214,-0.032,-0.034
7.215,-0.062,-0.048
7.216,-0.117,-0.054
7.217,-0.143,-0.059
7.218,-0.127,-0.063
7.219,-0.065,-0.065
7.22,-0.023,-0.072
7.221,-0.001,-0.079
7.222,0.014,-0.09
7.223,-0.025,-0.092
7.224,-0.004,-0.101
7.225,0.004,-0.111
7.226,0.03,-0.118
7.227,0.042,-0.102
7.228,0.078,-0.094
7.229,0.097,-0.102
7.23,0.069,-0.114
7.231,0.064,-0.087
7.232,0.023,-0.027
7.233,0.012,-0.052
7.234,0.042,-0.118
7.235,0.072,-0.094
7.236,0.087,-0.074
7.237,0.09,-0.054
7.238,0.062,-0.07
7.239,0.023,-0.064
7.24,0.006,-0.039
7.241,-0.006,-0.032
7.242,-0.018,-0.034
7.243,-0.019,-0.01
7.244,0.002,0.009
7.245,0.022,0.011
7.246,0.038,0.034
7.247,0.061,-0.008
7.248,0.041,0.027
7.249,0.027,0.013
7.25,0.012,-0.011
7.251,-0.007,0.006
7.252,-0.044,-0.014
7.253,-0.087,-0.008
7.254,-0.122,-0.02
7.255,-0.121,-0.018
7.256,-0.103,-0.026
7.257,-0.066,-0.021
7.258,-0.007,-0.019
7.259,0.029,-0.014
7.26,0.087,-0.017
7.261,0.093,-0.017
7.262,0.076,-0.017
7.263,0.072,-0.015
7.264,0.064,-0.011
7.265,0.054,-0.009
7.266,0.027,-0.008
7.267,0.025,-0.004
7.268,0.027,-0.001
7.269,0.022,0.004
7.27,0.016,0.008
7.271,0.022,0.011
7.272,0.011,0.012
7.273,0.01,0.003
7.274,0.015,-0.016
7.275,0.003,-0.042
7.276,-0.013,-0.054
7.277,-0.037,-0.052
7.278,-0.077,-0.038
7.279,-0.108,-0.045
7.28,-0.089,-0.038
7.281,-0.002,-0.029
7.282,0.087,0.005
7.283,0.114,0.161
7.284,0.11,0.226
7.285,0.082,0.134
7.286,0.04,0.085
7.287,-0.02,0.072
7.288,-0.05,0.061
7.289,-0.047,0.051
7.29,-0.033,0.053
7.291,-0.019,0.063
7.292,-0.018,0.048
7.293,0.011,0.05
7.294,0.013,0.048
7.295,-0.02,0.044
7.296,-0.031,0.049
7.297,-0.06,0.045
7.298,-0.047,0.047
7.299,-0.03,0.04
7.3,-0.008,0.033
7.301,0.032,0.027
7.302,0.05,0.025
7.303,0.06,0.027
7.304,0.053,0.027
7.305,0.055,0.019
7.306,0.022,0.005
7.307,-0.006,-0.003
7.308,-0.05,-0.01
7.309,-0.081,-0.026
7.31,-0.1,-0.027
7.311,-0.135,-0.022
7.312,-0.132,0
7.313,-0.127,0.03
7.314,-0.055,0.035
7.315,0.089,0.026
7.316,0.152,0.071
7.317,0.04,0.105
7.318,-0.037,0.072
7.319,-0.029,0.047
7.32,0.005,0.05
7.321,0.031,0.046
7.322,0.044,0.019
7.323,0.071,-0.003
7.324,0.08,0.001
7.325,0.064,-0.011
7.326,0.043,0.01
7.327,0.019,0.012
7.328,0.006,0.008
7.329,-0.019,0.007
