Time,Tibialis antelior,Gastrocnemius medialis
8.472,-0.104,-0.006
8.473,-0.103,-0.004
8.474,-0.107,-0.007
8.475,-0.012,-0.007
8.476,0.023,-0.002
8.477,0.004,0
8.478,0.003,0.001
8.479,0.054,0.003
8.48,0.037,0.001
8.481,0.042,0.003
8.482,0.051,0.003
8.483,0.04,0.005
8.484,0.006,0.008
8.485,-0.014,0.009
8.486,-0.006,0.01
8.487,-0.062,0.003
8.488,-0.105,0.001
8.489,-0.149,0
8.49,-0.122,0
8.491,0.017,0.001
8.492,0.072,0.002
8.493,0.011,0.003
8.494,-0.004,0.001
8.495,-0.031,0.001
8.496,-0.062,0.008
8.497,0.006,0.009
8.498,0.131,0.007
8.499,0.15,0.009
8.5,0.088,0.008
8.501,0.029,0.005
8.502,0.011,0.001
8.503,-0.022,0
8.504,-0.074,0.001
8.505,-0.076,0.003
8.506,-0.074,0.004
8.507,-0.089,0
8.508,-0.064,0.002
8.509,0.039,0.002
8.51,0.141,0.007
8.511,0.194,0.007
8.512,0.132,0.004
8.513,0.071,0.003
8.514,0.014,0.002
8.515,-0.041,0.001
8.516,-0.061,0.002
8.517,-0.084,0.003
8.518,0.02,0.003
8.519,0.064,0.006
8.52,-0.007,0.006
8.521,-0.011,0.004
8.522,0.001,0.002
8.523,0.026,0
8.524,0.045,0.003
8.525,0.017,0.005
8.526,0.023,0.01
8.527,0.008,0.011
8.528,-0.055,0.009
8.529,-0.014,0.003
8.53,0.124,0.003
8.531,0.086,-0.001
8.532,-0.03,-0.005
8.533,-0.066,-0.008
8.534,-0.056,-0.012
8.535,-0.012,-0.009
8.536,-0.014,-0.003
8.537,-0.002,0.001
8.538,-0.031,0
8.539,-0.082,0
8.54,-0.073,0.004
8.541,-0.045,0.007
8.542,-0.033,0.011
8.543,-0.012,0.014
8.544,0.001,0.015
8.545,-0.053,0.006
8.546,-0.09,0.004
8.547,0.013,0.007
8.548,0.13,0.008
8.549,0.106,0.002
8.55,0.116,0
8.551,0.145,0
8.552,0.096,0.005
8.553,0.088,0.009
8.554,0.071,0.009
8.555,0.067,0.013
8.556,0.031,0.015
8.557,0.009,0.018
8.558,0.007,0.019
8.559,0.026,0.023
8.56,-0.03,0.024
8.561,-0.092,0.021
8.562,-0.077,0.016
8.563,-0.091,0.016
8.564,-0.162,0.019
8.565,-0.166,0.022
8.566,-0.128,0.023
8.567,-0.175,0.022
8.568,-0.258,0.022
8.569,-0.311,0.024
8.57,-0.129,0.028
8.571,0.013,0.026
8.572,0.061,0.026
8.573,0.066,0.026
8.574,0.104,0.025
8.575,0.262,0.029
8.576,0.274,0.029
8.577,0.207,0.029
8.578,0.098,0.028
8.579,0.041,0.027
8.58,0.177,0.025
8.581,0.127,0.023
8.582,0.005,0.027
8.583,0.048,0.031
8.584,0.067,0.036
8.585,0.011,0.038
8.586,-0.062,0.041
8.587,-0.103,0.039
8.588,-0.099,0.036
8.589,-0.079,0.032
8.59,-0.114,0.031
8.591,-0.039,0.033
8.592,0.072,0.034
8.593,-0.064,0.031
8.594,-0.143,0.025
8.595,0.086,0.025
8.596,0.208,0.02
8.597,-0.047,0.016
8.598,-0.057,0.007
8.599,-0.035,-0.007
8.6,0.028,-0.021
8.601,0.081,-0.025
8.602,0.077,-0.029
8.603,0.136,-0.03
8.604,0.078,-0.032
8.605,-0.006,-0.035
8.606,-0.048,-0.033
8.607,-0.037,-0.029
8.608,0.081,-0.034
8.609,0.174,-0.041
8.61,0.065,-0.045
8.611,-0.046,-0.051
8.612,-0.078,-0.058
8.613,0.006,-0.062
8.614,0.059,-0.062
8.615,-0.032,-0.055
8.616,-0.017,-0.049
8.617,-0.018,-0.049
8.618,-0.068,-0.052
8.619,0.019,-0.049
8.62,0.083,-0.043
8.621,0.036,-0.035
8.622,-0.014,-0.037
8.623,-0.033,-0.04
8.624,0.001,-0.039
8.625,0.032,-0.04
8.626,-0.016,-0.041
8.627,-0.033,-0.042
8.628,-0.033,-0.043
8.629,-0.026,-0.043
8.63,-0.012,-0.04
8.631,0.028,-0.032
8.632,0.001,-0.029
8.633,-0.013,-0.025
8.634,0.002,-0.024
8.635,0.004,-0.018
8.636,0.021,-0.011
8.637,0.057,-0.007
8.638,0.017,-0.01
8.639,-0.02,-0.007
8.64,-0.022,-0.004
8.641,-0.05,-0.004
8.642,-0.074,-0.001
8.643,-0.058,0.001
8.644,-0.07,0.001
8.645,-0.089,0.001
8.646,-0.132,0
8.647,-0.161,0
8.648,-0.107,-0.005
8.649,-0.069,-0.014
8.65,0.097,-0.017
8.651,0.262,-0.021
8.652,0.198,-0.029
8.653,0.075,-0.035
8.654,0.026,-0.038
8.655,0.03,-0.037
8.656,0.03,-0.032
8.657,0.017,-0.029
8.658,0.015,-0.028
8.659,0.016,-0.026
8.66,-0.001,-0.026
8.661,-0.02,-0.024
8.662,0,-0.02
8.663,-0.011,-0.014
8.664,-0.043,-0.007
8.665,-0.063,-0.002
8.666,-0.084,0
8.667,-0.1,0.004
8.668,-0.042,0.005
8.669,0.044,0.004
8.67,0.056,0.007
8.671,0.033,0.006
8.672,0.025,0.007
8.673,0.005,0.007
8.674,0.016,0.007
8.675,0.022,0.008
8.676,0.043,0.016
8.677,0.042,0.021
8.678,0.033,0.022
8.679,0.028,0.022
8.68,0.02,0.022
8.681,0.01,0.024
8.682,-0.001,0.022
8.683,-0.005,0.023
8.684,-0.003,0.023
8.685,0.005,0.027
8.686,0.005,0.027
8.687,0.004,0.024
8.688,0.006,0.023
8.689,0,0.019
8.69,0,0.02
8.691,-0.003,0.02
8.692,-0.001,0.017
8.693,-0.009,0.014
8.694,-0.022,0.012
8.695,-0.019,0.014
8.696,-0.005,0.014
8.697,-0.001,0.015
8.698,-0.001,0.014
8.699,0.001,0.011
8.7,-0.006,0.011
8.701,-0.006,0.01
8.702,-0.005,0.01
8.703,0,0.009
8.704,0.004,0.012
8.705,0.007,0.012
8.706,0.011,0.011
8.707,0.008,0.009
8.708,0.004,0.006
8.709,-0.002,0.003
8.71,0.002,0.004
8.711,0.004,0.003
8.712,0.003,0.004
8.713,0.003,0.003
8.714,-0.001,0
8.715,0,0.004
8.716,0.008,0.007
8.717,0.011,0.009
8.718,0.011,0.011
8.719,0.012,0.011
8.72,0.013,0.011
8.721,0.013,0.01
8.722,0.014,0.009
8.723,0.013,0.011
8.724,0.014,0.012
8.725,0.015,0.012
8.726,0.012,0.013
8.727,0.009,0.012
8.728,0.004,0.012
8.729,-0.003,0.009
8.73,-0.001,0.01
8.731,-0.001,0.009
8.732,0,0.01
8.733,0,0.009
8.734,-0.006,0.008
8.735,-0.004,0.008
8.736,0.002,0.012
8.737,0.006,0.017
8.738,0.005,0.015
8.739,0.008,0.016
8.74,0.009,0.017
8.741,0.008,0.014
8.742,0.016,0.014
8.743,0.027,0.015
8.744,0.03,0.017
8.745,0.026,0.015
8.746,0.015,0.017
8.747,0,0.018
8.748,-0.008,0.014
8.749,-0.025,0.011
8.75,-0.032,0.008
8.751,-0.029,0.01
8.752,-0.012,0.009
8.753,0.006,0.008
8.754,0.009,0.005
8.755,0,0.005
8.756,-0.001,0.011
8.757,0.012,0.01
8.758,0.005,0.01
8.759,0.011,0.01
8.76,0.009,0.009
8.761,0.013,0.009
8.762,0.014,0.008
8.763,0.009,0.008
8.764,0.009,0.009
8.765,0.009,0.013
8.766,0.004,0.01
8.767,-0.004,0.009
8.768,-0.002,0.006
8.769,-0.012,0.002
8.77,-0.014,0.002
8.771,-0.027,0.003
8.772,-0.026,0.003
8.773,-0.027,0.001
8.774,-0.02,-0.003
8.775,-0.017,0
8.776,-0.016,0.003
8.777,0.026,0.003
8.778,0.04,0.003
8.779,0.004,0
8.78,0.026,0
8.781,0.036,0
8.782,0.004,-0.001
8.783,0.016,-0.001
8.784,0.015,0
8.785,0.004,0
8.786,0.025,0
8.787,0.128,-0.001
8.788,0.111,-0.006
8.789,0.011,-0.009
8.79,0.009,-0.009
8.791,-0.021,-0.008
8.792,-0.039,-0.007
8.793,-0.066,-0.008
8.794,-0.067,-0.009
8.795,-0.017,-0.007
8.796,0.051,-0.001
8.797,0.061,-0.001
8.798,0.055,-0.004
8.799,0.001,-0.007
8.8,-0.019,-0.009
8.801,-0.01,-0.01
8.802,-0.024,-0.01
8.803,-0.021,-0.011
8.804,-0.035,-0.008
8.805,-0.031,-0.009
8.806,-0.021,-0.01
8.807,-0.011,-0.014
8.808,0.061,-0.017
8.809,0.097,-0.022
8.81,0.023,-0.021
8.811,0.023,-0.02
8.812,0.019,-0.017
8.813,0.006,-0.018
8.814,-0.007,-0.023
8.815,-0.005,-0.019
8.816,-0.006,-0.013
8.817,-0.013,-0.01
8.818,-0.013,-0.011
8.819,0.009,-0.009
8.82,0.02,-0.01
8.821,-0.01,-0.011
8.822,-0.026,-0.011
8.823,-0.029,-0.011
8.824,-0.019,-0.007
8.825,-0.018,-0.007
8.826,-0.011,-0.007
8.827,0.009,-0.009
8.828,0.011,-0.01
8.829,-0.015,-0.013
8.83,-0.013,-0.01
8.831,0.074,-0.011
8.832,0.071,-0.01
8.833,-0.005,-0.011
8.834,-0.018,-0.012
8.835,-0.06,-0.009
8.836,-0.042,-0.003
8.837,-0.043,-0.004
8.838,-0.018,-0.004
8.839,0.034,-0.001
8.84,0.052,-0.001
8.841,0.059,-0.003
8.842,0.053,-0.005
8.843,0.052,-0.006
8.844,0.047,-0.005
8.845,0,-0.003
8.846,-0.027,-0.003
8.847,-0.034,-0.003
8.848,-0.044,-0.006
8.849,-0.088,-0.005
8.85,-0.143,0
8.851,-0.129,-0.002
8.852,-0.126,-0.003
8.853,-0.07,-0.006
8.854,0.087,-0.01
8.855,0.193,-0.008
8.856,0.168,-0.005
8.857,0.08,-0.004
8.858,0.033,-0.007
8.859,0.007,-0.003
8.86,-0.001,-0.003
8.861,0.011,0.001
8.862,-0.023,0.001
8.863,-0.042,0.001
8.864,-0.02,0
8.865,-0.013,-0.007
8.866,-0.054,-0.015
8.867,-0.031,-0.013
8.868,-0.02,0.007
8.869,-0.142,0.001
8.87,-0.206,-0.001
8.871,-0.193,0.007
8.872,-0.146,0.008
8.873,-0.041,0.012
8.874,0.114,0.001
8.875,0.179,0.003
8.876,0.183,0.005
8.877,0.194,0.003
8.878,0.245,-0.001
8.879,0.319,-0.002
8.88,0.164,-0.003
8.881,0.105,-0.001
8.882,0.112,-0.006
8.883,0.095,-0.001
8.884,0.118,0.005
8.885,0.022,0.004
8.886,-0.075,0.004
8.887,-0.168,0.002
8.888,-0.07,0.003
8.889,0.008,0
8.89,-0.002,-0.001
8.891,-0.086,-0.004
8.892,-0.16,-0.002
8.893,-0.16,-0.005
8.894,-0.138,-0.004
8.895,-0.135,0.001
8.896,-0.216,0.007
8.897,-0.13,0.008
8.898,0.084,0.005
8.899,0.132,0.003
8.9,0.092,0.005
8.901,0.194,0.005
8.902,0.159,0.004
8.903,0.155,0.005
8.904,0.07,0.009
8.905,0.038,0.011
8.906,0.182,0.01
8.907,0.116,0.008
8.908,-0.008,0.007
8.909,-0.004,0.005
8.91,-0.082,0.008
8.911,-0.065,0.008
8.912,-0.043,0.01
8.913,-0.074,0.01
8.914,-0.08,0.008
8.915,-0.002,0.013
8.916,0.082,0.024
8.917,0.06,0.024
8.918,0.018,0.02
8.919,-0.017,0.021
8.92,-0.056,0.017
8.921,-0.052,0.015
8.922,0.002,0.015
8.923,0.026,0.014
8.924,0.011,0.02
8.925,0.003,0.023
8.926,-0.02,0.026
8.927,-0.03,0.026
8.928,-0.023,0.028
8.929,-0.023,0.027
8.93,-0.029,0.027
8.931,-0.042,0.023
8.932,-0.035,0.022
8.933,0.017,0.021
8.934,0.019,0.016
8.935,-0.009,0.014
8.936,-0.002,0.014
8.937,0,0.01
8.938,-0.007,0.005
8.939,-0.008,0.002
8.94,-0.01,-0.002
8.941,-0.009,-0.006
8.942,0,-0.012
8.943,0.005,-0.014
8.944,0.011,-0.012
8.945,0.01,-0.015
8.946,0.008,-0.014
8.947,-0.014,-0.02
8.948,-0.032,-0.022
8.949,-0.06,-0.025
8.95,-0.101,-0.021
8.951,-0.123,-0.02
8.952,-0.076,-0.025
8.953,0.031,-0.025
8.954,0.004,-0.033
8.955,-0.062,-0.027
8.956,-0.061,-0.02
8.957,-0.035,-0.017
8.958,0.017,-0.011
8.959,0.072,-0.003
8.96,0.102,-0.002
8.961,0.082,0.003
8.962,0.049,0
8.963,0.046,-0.002
8.964,0.066,0.004
8.965,0.035,0.003
8.966,0.009,-0.003
8.967,-0.007,-0.005
8.968,-0.003,-0.001
8.969,0.001,0.003
8.97,0.005,0.007
8.971,0.001,0.004
8.972,0,0.003
8.973,-0.001,0.004
8.974,-0.009,0.001
8.975,-0.007,0
8.976,0.004,0.006
8.977,0.009,0.007
8.978,0.006,0.012
8.979,0.006,0.015
8.98,0,0.014
8.981,-0.005,0.012
8.982,-0.008,0.014
8.983,0.004,0.022
8.984,0.01,0.023
8.985,0.009,0.013
8.986,0.006,0.012
8.987,0.004,0.011
8.988,0,0.011
8.989,0.007,0.004
8.99,0.017,0.009
8.991,0.011,0.01
8.992,0.008,0.006
8.993,0.007,0.006
8.994,-0.001,0.004
8.995,-0.003,0.015
8.996,0.008,0.003
8.997,0.006,-0.04
8.998,0,-0.041
8.999,0,-0.032
9,-0.003,-0.055
9.001,-0.002,-0.048
9.002,-0.005,0.006
9.003,-0.007,0.125
9.004,-0.002,0.108
9.005,-0.004,0.03
9.006,-0.006,0.025
9.007,-0.009,-0.009
9.008,-0.002,-0.012
9.009,0.009,-0.024
9.01,0.009,-0.059
9.011,-0.003,-0.055
9.012,0,0.074
9.013,0.013,0.135
9.014,0.003,0.035
9.015,0.006,-0.056
9.016,0.017,-0.108
9.017,0.021,-0.18
9.018,0.015,-0.206
9.019,0.01,-0.146
9.02,0.009,-0.129
9.021,0.011,-0.009
9.022,0.017,0.216
9.023,0.017,0.32
9.024,0.008,0.143
9.025,0.004,0.005
9.026,0.007,0.017
9.027,0.017,-0.026
9.028,0.015,-0.035
9.029,0.003,-0.065
9.03,-0.002,-0.01
9.031,-0.008,0.039
9.032,-0.003,0.103
9.033,0.005,0.027
9.034,0.009,-0.024
9.035,0.007,-0.015
9.036,0.011,0.012
9.037,0.013,0.012
9.038,0.01,0.003
9.039,0.009,0.024
9.04,0.012,-0.029
9.041,0.013,-0.047
9.042,0.009,-0.047
9.043,0.007,-0.031
9.044,0.011,-0.014
9.045,0.008,-0.035
9.046,0.004,-0.022
9.047,0.004,-0.033
9.048,0.003,-0.046
9.049,0,-0.043
9.05,0.001,-0.082
9.051,0.007,-0.106
9.052,0.004,0.001
9.053,-0.002,0.1
9.054,-0.009,-0.009
9.055,-0.007,-0.05
9.056,0.013,-0.09
9.057,0.018,-0.106
9.058,0.019,-0.012
9.059,0.009,0.111
9.06,0,0.101
9.061,0.001,-0.001
9.062,-0.001,-0.055
9.063,-0.006,-0.075
9.064,-0.011,-0.183
9.065,-0.006,-0.275
9.066,-0.005,-0.332
9.067,-0.002,-0.219
9.068,-0.002,0.087
9.069,0.007,0.345
9.07,0.015,0.367
9.071,0.006,0.309
9.072,0.012,0.157
9.073,0.008,-0.039
9.074,-0.002,-0.085
9.075,-0.008,0.049
9.076,0.003,0.192
9.077,0.004,0.008
9.078,0,-0.099
9.079,-0.001,-0.259
9.08,-0.005,-0.22
9.081,0.005,0.021
9.082,0.017,0.057
9.083,0.002,-0.068
9.084,-0.003,0.149
9.085,0.002,0.147
9.086,0.003,0.168
9.087,0.002,0.054
9.088,-0.005,-0.003
9.089,-0.003,0.051
9.09,-0.001,0.02
9.091,0,0.06
9.092,0.002,0.039
9.093,0.006,0.033
9.094,-0.004,-0.013
9.095,-0.005,0.017
9.096,0.003,0.002
9.097,0.003,0.007
9.098,-0.002,-0.078
9.099,-0.002,-0.14
9.1,0.004,-0.179
9.101,0.013,-0.146
9.102,0.005,-0.153
9.103,-0.003,-0.155
9.104,0.006,-0.094
9.105,0.009,0.105
9.106,0.006,0.301
9.107,0.006,0.296
9.108,0.008,0.036
9.109,0.006,-0.179
9.11,0.004,-0.132
9.111,0.001,0.02
9.112,0.004,0.009
9.113,0.002,0.075
9.114,-0.012,-0.042
9.115,-0.011,-0.037
9.116,-0.005,0.004
9.117,0.003,0.021
9.118,0.011,0.084
9.119,0.007,-0.106
9.12,0.003,-0.167
9.121,0.002,-0.167
9.122,0.006,-0.024
9.123,0.004,-0.015
9.124,-0.001,-0.014
9.125,0.001,-0.014
9.126,-0.001,0.153
9.127,-0.001,0.15
9.128,0.003,0.097
9.129,0.009,0.014
9.13,0.014,-0.024
9.131,0.004,-0.066
9.132,0,-0.109
9.133,-0.006,-0.136
9.134,-0.011,-0.104
9.135,-0.005,0.123
9.136,0.009,0.239
9.137,0.012,0.113
9.138,0.004,-0.017
9.139,0.006,-0.047
9.14,0.006,-0.066
9.141,0.011,0.087
9.142,0.015,0.314
9.143,0.009,0.297
9.144,0.008,0.086
9.145,0.007,-0.022
9.146,0.009,-0.095
9.147,0.012,-0.133
9.148,0.019,-0.119
9.149,0.005,-0.068
9.15,0.009,0.088
9.151,0.017,0.069
9.152,0.008,0.032
9.153,0,-0.083
9.154,-0.005,-0.254
9.155,-0.005,0.051
9.156,0.006,0.092
9.157,0.016,0.097
9.158,0.021,0.114
9.159,0.014,-0.049
9.16,0.012,0.074
9.161,0.01,0.206
9.162,-0.001,-0.009
9.163,0.004,-0.135
9.164,0.015,-0.183
9.165,0.008,-0.032
9.166,0,0.167
9.167,0.002,0.038
9.168,0.001,-0.047
9.169,0,-0.244
9.17,0.006,-0.156
9.171,0.005,-0.098
9.172,0.007,-0.082
9.173,0.001,0.045
9.174,-0.009,0.195
9.175,-0.004,0.192
9.176,0.003,0.127
9.177,0.001,0.078
9.178,-0.002,0.091
9.179,0.003,0.098
9.18,0.006,0.011
9.181,0.004,0.125
9.182,0.003,0.211
9.183,0.003,0.052
9.184,-0.005,-0.045
9.185,0.001,-0.16
9.186,0.009,-0.162
9.187,0.011,-0.02
9.188,0,0.054
9.189,-0.005,0.072
9.19,0.001,0.06
9.191,-0.001,-0.158
9.192,0,0.032
9.193,-0.003,0.136
9.194,-0.012,-0.034
9.195,-0.009,-0.009
9.196,0.004,-0.169
9.197,0.012,-0.128
9.198,0.015,-0.032
9.199,0.013,-0.026
9.2,0.003,0.013
9.201,0.005,0.051
9.202,0.005,-0.054
9.203,0,-0.045
9.204,-0.006,0.054
9.205,-0.006,0.064
9.206,-0.005,-0.007
9.207,-0.007,-0.075
9.208,-0.004,-0.121
9.209,0.003,-0.081
9.21,0.009,0.017
9.211,0.007,0.062
9.212,0.007,0.034
9.213,0.008,0.009
9.214,-0.001,-0.041
9.215,-0.005,-0.17
9.216,0.008,-0.196
9.217,0.006,-0.294
9.218,0.01,-0.357
9.219,0.004,-0.25
9.22,-0.001,0.081
9.221,0,0.337
9.222,0,0.302
9.223,0.003,0.296
9.224,0.006,0.261
9.225,0.001,0.139
9.226,-0.001,0.126
9.227,0,0.033
9.228,-0.002,0.012
9.229,-0.009,-0.087
9.23,-0.007,-0.038
9.231,-0.002,-0.066
9.232,-0.004,-0.159
9.233,-0.013,-0.131
9.234,-0.017,-0.038
9.235,0.002,0.054
9.236,0.003,0.04
9.237,0.003,0.058
9.238,0.013,-0.049
9.239,0.02,-0.025
9.24,0.011,-0.017
9.241,0.008,0.124
9.242,0.007,0.01
9.243,0.004,-0.232
9.244,0.009,-0.056
9.245,0.012,0.054
9.246,0.015,0.106
9.247,0.009,0.055
9.248,0,-0.016
9.249,-0.003,0
9.25,-0.001,0.021
9.251,0.003,0.08
9.252,0,-0.019
9.253,-0.002,-0.032
9.254,-0.008,-0.107
9.255,-0.009,0.069
9.256,0.001,0.184
9.257,0.009,0.128
9.258,0.01,-0.054
9.259,0.007,-0.156
9.26,0.002,-0.103
9.261,0.004,-0.048
9.262,0,-0.056
9.263,0.011,-0.128
9.264,0.019,-0.103
9.265,0.005,0.049
9.266,0.004,0.192
9.267,0.009,0.204
9.268,0.002,0.099
9.269,-0.002,0.01
9.27,0.001,-0.002
9.271,0,-0.079
9.272,0,-0.084
9.273,0,-0.092
9.274,-0.011,-0.142
9.275,0,-0.181
9.276,0.017,0.134
9.277,0.01,0.364
9.278,0.001,0.277
9.279,-0.002,0.212
9.28,-0.007,0.076
9.281,-0.004,0.003
9.282,-0.003,-0.071
9.283,-0.002,-0.013
9.284,0.004,-0.119
9.285,0.008,-0.224
9.286,0.013,-0.149
9.287,0.017,-0.13
9.288,0.014,-0.196
9.289,0.002,-0.128
9.29,0,-0.116
9.291,-0.003,0.095
9.292,-0.004,0.157
9.293,-0.007,0.042
9.294,-0.011,0.163
9.295,-0.008,-0.02
9.296,0.004,-0.055
9.297,0.013,0.285
9.298,0.004,0.32
9.299,-0.002,-0.016
9.3,-0.007,-0.044
9.301,0.004,-0.075
9.302,0.017,-0.114
9.303,0.031,-0.025
9.304,0.031,0.13
9.305,0.021,0.099
9.306,0.018,0.014
9.307,0.016,0.035
9.308,0.005,0.017
9.309,-0.004,-0.058
9.31,-0.004,-0.043
9.311,-0.001,-0.137
9.312,0.003,-0.175
9.313,-0.007,-0.129
9.314,-0.017,0.058
9.315,-0.006,0.06
9.316,0.011,0.078
9.317,0.016,0.075
9.318,0.011,-0.069
9.319,0.008,-0.037
9.32,0,-0.062
9.321,0.001,0.044
9.322,0.012,0.048
9.323,0.017,0.078
9.324,0.01,0.041
9.325,0.004,-0.032
9.326,0.004,-0.105
9.327,0.004,-0.155
9.328,-0.013,-0.187
9.329,-0.028,-0.271
9.33,-0.012,-0.32
9.331,0.004,-0.175
9.332,0.019,-0.083
9.333,0.017,0.241
9.334,0.005,0.597
9.335,-0.005,0.334
9.336,-0.004,0.084
9.337,0.013,-0.05
9.338,0.025,0.053
9.339,0.031,0.058
9.34,0.025,-0.027
9.341,0.018,0.062
9.342,0.013,-0.043
9.343,0.001,0.02
9.344,-0.007,0.093
9.345,-0.009,0.045
9.346,-0.01,0.015
9.347,-0.013,0.024
9.348,-0.013,0.074
9.349,-0.013,-0.057
9.35,-0.009,-0.022
9.351,0.001,0.134
9.352,0.012,0.035
9.353,0.015,-0.096
9.354,-0.003,-0.245
9.355,0,-0.274
9.356,0.019,-0.157
9.357,0.019,-0.054
9.358,0.014,-0.028
9.359,0.01,-0.106
9.36,0.006,0.002
9.361,0.006,0.086
9.362,-0.002,-0.02
9.363,0.009,-0.078
9.364,0.007,-0.089
9.365,0.006,0.055
9.366,0.006,0.267
9.367,0,0.185
9.368,-0.009,0.185
9.369,-0.022,0.096
9.37,-0.016,0.018
9.371,-0.002,0.048
9.372,0,0.005
9.373,-0.008,-0.007
9.374,-0.019,-0.047
9.375,-0.001,-0.058
9.376,0.019,-0.047
9.377,0.012,0.052
9.378,0.005,0.01
9.379,0.01,-0.054
9.38,0.004,-0.069
9.381,0.002,-0.103
9.382,0.016,-0.099
9.383,0.019,-0.078
9.384,0.019,-0.018
9.385,0.012,0.086
9.386,0.004,0.043
9.387,0.008,-0.004
9.388,0.015,-0.01
9.389,0.007,-0.001
9.39,0.001,0.021
9.391,-0.003,0.031
9.392,-0.004,0.044
9.393,-0.012,0.026
9.394,-0.017,0.008
9.395,-0.005,-0.025
9.396,0.001,-0.049
9.397,-0.003,-0.076
9.398,-0.002,-0.029
9.399,0.004,-0.008
9.4,0.011,0.004
9.401,0.013,0.027
9.402,0.004,-0.001
9.403,-0.002,-0.032
9.404,-0.005,-0.018
9.405,0,0.004
9.406,0.007,0.003
9.407,0.007,-0.007
9.408,0.007,-0.016
9.409,0.002,0.004
9.41,-0.004,0.003
9.411,-0.015,-0.013
9.412,-0.008,-0.025
9.413,-0.002,-0.016
9.414,-0.012,-0.005
9.415,-0.014,0.009
9.416,0.007,0.003
9.417,0.032,0.003
9.418,0.027,-0.006
9.419,0.019,-0.01
9.42,0.019,-0.012
9.421,0.009,-0.014
9.422,0.01,-0.001
9.423,0.029,0.012
9.424,0.027,0.01
9.425,0.018,0.017
9.426,0.01,0.012
9.427,0.005,-0.002
9.428,0,0.004
9.429,-0.014,0.017
9.43,-0.022,0.018
9.431,-0.024,-0.008
9.432,-0.016,-0.026
9.433,-0.006,-0.022
9.434,0,0.001
9.435,0.005,0.007
9.436,0.004,0.001
9.437,0.008,-0.009
9.438,0.009,-0.01
9.439,0.016,-0.013
9.44,0.017,0.008
9.441,0.014,0.015
9.442,0.007,0.015
9.443,0,0.009
9.444,0.002,0.002
9.445,0.004,0
9.446,0.007,0.013
9.447,0.003,0.024
9.448,0.001,0.009
9.449,0,0.013
9.45,0.001,0.004
9.451,0.008,0.003
9.452,0.006,-0.004
9.453,0.006,-0.004
9.454,-0.004,0
9.455,-0.003,0.003
9.456,0.006,0.004
9.457,0.006,0.002
9.458,0,0.001
9.459,0.005,0.005
9.46,0.008,0.011
9.461,0.009,0.01
9.462,0.007,0.007
9.463,0.004,0.008
9.464,0.006,0.007
9.465,0.006,0.004
9.466,0.002,0.002
9.467,0.003,0.004
9.468,0,0.003
9.469,-0.002,0.009
9.47,0.003,0.009
9.471,0.001,0.004
9.472,0.001,0.001
9.473,0,0
9.474,-0.006,-0.002
9.475,-0.001,-0.001
9.476,0.004,0.001
9.477,0.005,0.001
9.478,0.001,0
9.479,0.001,0.001
9.48,0.002,0
9.481,0.001,0.001
9.482,0,0.004
9.483,0.003,0.008
9.484,0.009,0.008
9.485,0.007,0.006
9.486,0.006,0.004
9.487,0.005,0.004
9.488,0.002,0.003
9.489,-0.002,-0.002
9.49,-0.002,-0.001
9.491,-0.003,-0.003
9.492,-0.003,0.001
9.493,-0.001,0.002
9.494,-0.006,-0.007
9.495,-0.003,-0.008
9.496,0.004,-0.001
9.497,0.007,0.003
9.498,0.005,0.002
9.499,0.006,0.003
9.5,0.004,0.004
9.501,0.003,0.003
9.502,0.002,0.002
9.503,0.005,0.005
9.504,0.008,0.003
9.505,0.002,0.001
9.506,0.007,0.003
9.507,0.007,0.004
9.508,0.003,-0.001
9.509,-0.001,-0.006
9.51,-0.003,-0.004
9.511,-0.004,-0.007
9.512,-0.003,-0.003
9.513,-0.008,-0.004
9.514,-0.017,-0.01
9.515,-0.007,-0.006
9.516,0.006,0.003
9.517,0.009,0.001
9.518,0.003,-0.004
9.519,0.003,-0.004
9.52,0.002,-0.003
9.521,0.006,0
9.522,0.007,0
9.523,0.009,-0.001
9.524,0.013,0
9.525,0.01,0.001
9.526,0.015,0.003
9.527,0.011,0.005
9.528,0.012,0
9.529,0.006,-0.002
9.53,0.007,0
9.531,0.006,0
9.532,0.006,0.007
9.533,0.003,0
9.534,-0.005,-0.008
9.535,-0.005,-0.005
9.536,-0.004,0
9.537,-0.001,0.003
9.538,-0.004,0.004
9.539,-0.014,0.007
9.54,-0.017,0.004
9.541,-0.006,0.005
9.542,-0.008,0
9.543,-0.011,-0.001
9.544,-0.013,0.003
9.545,-0.007,0.005
9.546,-0.002,0.007
9.547,0.008,0.008
9.548,0.009,0.006
9.549,0.004,0.001
9.55,-0.004,0.003
9.551,0.006,0.004
9.552,0.041,0.004
9.553,0.042,0
9.554,0.011,-0.008
9.555,0.016,-0.008
9.556,0.015,-0.003
9.557,0.007,-0.001
9.558,0.017,-0.002
9.559,0.026,0
9.56,0.036,0
9.561,0.049,0
9.562,0.05,0
9.563,0.036,0
9.564,0.002,0.001
9.565,-0.041,0.001
9.566,-0.071,0.001
9.567,-0.086,0.003
9.568,-0.041,-0.001
9.569,-0.05,-0.007
9.57,-0.074,-0.003
9.571,-0.056,-0.007
9.572,-0.041,-0.009
9.573,-0.075,-0.012
9.574,-0.117,-0.013
9.575,-0.083,-0.009
9.576,0.02,-0.003
9.577,0.108,-0.003
9.578,0.038,-0.005
