Time,Tibialis antelior,Gastrocnemius medialis
13.517,0.023,0
13.518,0.129,0
13.519,0.139,0
13.52,0.053,0.001
13.521,0.042,0.002
13.522,0.02,0
13.523,0.04,0.001
13.524,0.06,-0.002
13.525,0.012,-0.003
13.526,-0.016,-0.003
13.527,-0.064,-0.001
13.528,-0.097,0
13.529,-0.092,0.007
13.53,-0.068,0.009
13.531,-0.056,0.008
13.532,-0.053,0.01
13.533,0.078,0.01
13.534,0.14,0.009
13.535,0.054,0.006
13.536,0.05,0.003
13.537,0.034,0.002
13.538,0.012,0.007
13.539,0.012,0.01
13.54,0.008,0.01
13.541,0.001,0.012
13.542,-0.005,0.005
13.543,-0.007,0.005
13.544,-0.007,0.006
13.545,-0.007,0.004
13.546,-0.009,-0.003
13.547,-0.013,-0.001
13.548,-0.013,0.011
13.549,-0.011,0.01
13.55,-0.007,0.01
13.551,-0.002,0.01
13.552,-0.002,0.008
13.553,-0.002,0.006
13.554,-0.004,0.011
13.555,-0.004,0.011
13.556,-0.007,0.015
13.557,-0.004,0.018
13.558,-0.004,0.017
13.559,-0.011,0.008
13.56,-0.019,0.001
13.561,-0.023,0.011
13.562,-0.02,0.005
13.563,-0.017,0.007
13.564,-0.014,0.01
13.565,-0.007,0.014
13.566,0,0.017
13.567,0.011,0.011
13.568,0.025,0.002
13.569,0.023,0.005
13.57,0.016,0.016
13.571,0.004,0.011
13.572,0.004,0.016
13.573,0.005,0.016
13.574,-0.001,0.011
13.575,-0.011,0.011
13.576,-0.03,0.012
13.577,-0.037,0.013
13.578,-0.025,0.01
13.579,0.003,0.011
13.58,0.019,0.01
13.581,0.019,0.011
13.582,0.001,0.011
13.583,0.003,0.014
13.584,0.001,0.014
13.585,0.003,0.014
13.586,0,0.016
13.587,-0.001,0.021
13.588,-0.001,0.022
13.589,-0.004,0.026
13.59,0,0.023
13.591,0.007,0
13.592,0.018,-0.011
13.593,0.016,-0.003
13.594,0.008,0.002
13.595,0.006,0
13.596,0.007,0.002
13.597,0.004,0.004
13.598,0.008,0
13.599,0.008,-0.001
13.6,0.006,0.001
13.601,0.004,0.002
13.602,0.003,0.003
13.603,0.003,0
13.604,0.007,0.001
13.605,0.006,0.001
13.606,0.005,0
13.607,0.001,-0.002
13.608,0.001,-0.003
13.609,0,-0.002
13.61,-0.002,0
13.611,-0.017,0
13.612,-0.032,0
13.613,-0.037,-0.005
13.614,-0.029,-0.003
13.615,-0.004,0
13.616,0.018,0.002
13.617,0.064,0.004
13.618,0.094,0.004
13.619,0.066,0.003
13.62,0.066,0.009
13.621,0.097,0.008
13.622,0.03,0.006
13.623,0.012,0.004
13.624,0.011,0.006
13.625,-0.056,0.005
13.626,-0.087,0.001
13.627,-0.118,0.002
13.628,-0.023,0.002
13.629,0.106,0.001
13.63,0.037,0
13.631,0.008,0
13.632,0.002,0.001
13.633,0,0.002
13.634,0.003,0.002
13.635,-0.001,0.003
13.636,0.004,0.003
13.637,0,0.002
13.638,0.004,0.003
13.639,-0.002,0.001
13.64,0,-0.005
13.641,-0.004,0
13.642,-0.001,0.001
13.643,-0.006,-0.003
13.644,-0.001,-0.001
13.645,-0.005,0.001
13.646,-0.003,0.003
13.647,-0.003,0.001
13.648,-0.001,0
13.649,0,-0.002
13.65,0.003,0
13.651,0,0.001
13.652,0.002,0.001
13.653,0.004,0.002
13.654,0.006,0.004
13.655,0.009,0.009
13.656,0.008,0.01
13.657,0.004,0.003
13.658,0,-0.003
13.659,0.001,-0.004
13.66,0.002,-0.001
13.661,0.001,-0.002
13.662,0.002,0.003
13.663,0.002,0.007
13.664,0.001,0.009
13.665,0,0.015
13.666,-0.003,0.012
13.667,0.001,0.021
13.668,0.007,0.035
13.669,0.005,0.025
13.67,0.004,0.014
13.671,0.013,-0.011
13.672,0.013,-0.035
13.673,0.013,-0.018
13.674,0.008,-0.003
13.675,0.004,0.001
13.676,0.004,0.005
13.677,0.003,-0.001
13.678,0.004,-0.008
13.679,0.007,-0.004
13.68,0.005,0.008
13.681,0.004,0.007
13.682,0.006,0.006
13.683,0.006,-0.004
13.684,0.008,-0.014
13.685,0.004,-0.01
13.686,0.007,0.001
13.687,0.012,0.004
13.688,0.009,-0.001
13.689,0.006,0.006
13.69,0.002,-0.005
13.691,0.001,-0.015
13.692,0.001,-0.011
13.693,0.002,-0.006
13.694,0,-0.001
13.695,0,0.002
13.696,0,0.002
13.697,0.002,0.002
13.698,0.004,-0.002
13.699,0,-0.002
13.7,0.003,0.003
13.701,0.001,0.009
13.702,0.004,0.008
13.703,0.002,-0.001
13.704,0.001,-0.005
13.705,-0.001,0.002
13.706,0,0
13.707,0.009,0.002
13.708,0.014,0
13.709,0.01,-0.003
13.71,0.001,-0.01
13.711,0.002,-0.003
13.712,0.006,0.006
13.713,-0.001,0.001
13.714,-0.004,-0.001
13.715,-0.003,0
13.716,0.001,0.006
13.717,0.004,0.002
13.718,0.008,0
13.719,0.007,-0.003
13.72,0.001,0.001
13.721,0.004,0.004
13.722,0.006,0
13.723,0.003,-0.001
13.724,0.003,0.003
13.725,0.004,0.006
13.726,0.005,0
13.727,0.002,-0.001
13.728,0.003,-0.006
13.729,0.003,0
13.73,-0.003,0.009
13.731,-0.005,0.002
13.732,0,0
13.733,0.004,0.002
13.734,0.005,0.001
13.735,0.007,0
13.736,0.007,-0.007
13.737,0.004,-0.009
13.738,0.001,-0.005
13.739,0.007,0.009
13.74,0.006,0.01
13.741,-0.002,0.009
13.742,0,0.015
13.743,0,0.003
13.744,-0.001,-0.002
13.745,0.007,-0.003
13.746,0.005,-0.019
13.747,0,-0.031
13.748,0.001,-0.029
13.749,0,-0.018
13.75,0.005,-0.003
13.751,0.009,-0.011
13.752,0.006,-0.011
13.753,0.004,-0.009
13.754,0.006,-0.009
13.755,0.007,-0.005
13.756,0.011,-0.008
13.757,0.008,-0.013
13.758,0.005,-0.011
13.759,0.006,-0.005
13.76,0.004,-0.007
13.761,0.002,-0.007
13.762,0.004,-0.005
13.763,0.002,-0.004
13.764,0.002,-0.005
13.765,0.002,-0.005
13.766,0.004,-0.003
13.767,0.005,-0.001
13.768,0.007,-0.002
13.769,0.006,-0.003
13.77,0.006,-0.001
13.771,0.007,0
13.772,0.003,-0.001
13.773,0.003,-0.001
13.774,0.005,0.001
13.775,0.003,0
13.776,0,-0.003
13.777,-0.001,0
13.778,0.002,0.004
13.779,0,0.001
13.78,0,0.001
13.781,0,0.001
13.782,0,0
13.783,0.001,0
13.784,0.002,0
13.785,0.002,0
13.786,0.002,0.003
13.787,0.006,0.003
13.788,0.006,0.003
13.789,0.004,0.003
13.79,0.004,0.001
13.791,0.004,0.003
13.792,0.005,0.009
13.793,0.003,0.01
13.794,0,0.008
13.795,-0.003,0
13.796,-0.006,-0.008
13.797,-0.005,-0.001
13.798,-0.004,0.007
13.799,-0.003,0.008
13.8,-0.001,0.009
13.801,0.005,0.002
13.802,0.011,-0.006
13.803,0.006,-0.005
13.804,0,-0.006
13.805,0.001,0.003
13.806,0.001,0.012
13.807,0.005,0.007
13.808,0.008,0.001
13.809,0,-0.003
13.81,0.001,-0.001
13.811,0.008,-0.003
13.812,0.008,-0.005
13.813,0.008,-0.005
13.814,0.003,-0.005
13.815,0.003,-0.001
13.816,0.001,-0.001
13.817,0.005,0.002
13.818,0.006,0.011
13.819,0.004,0.003
13.82,0.001,-0.003
13.821,0.002,0
13.822,0.008,0
13.823,0.002,-0.011
13.824,0.006,-0.003
13.825,0.011,0.008
13.826,0.007,0.003
13.827,0.005,0
13.828,0.006,0
13.829,0.004,0.005
13.83,0,0
13.831,0.002,-0.004
13.832,0.002,-0.011
13.833,0.003,-0.014
13.834,0.005,-0.007
13.835,0.008,-0.005
13.836,0.006,-0.001
13.837,0.007,0
13.838,0.009,0
13.839,0.008,-0.001
13.84,0.004,-0.001
13.841,0.001,-0.001
13.842,0.004,-0.001
13.843,0.007,-0.002
13.844,0.005,-0.001
13.845,0.003,-0.001
13.846,0.003,-0.001
13.847,0,-0.001
13.848,0.001,-0.002
13.849,0,-0.001
13.85,0.002,-0.001
13.851,0.004,0
13.852,0.006,0.002
13.853,0.01,0.008
13.854,0.009,0.011
13.855,0.005,0.006
13.856,0.002,-0.007
13.857,0.001,-0.013
13.858,0.002,-0.009
13.859,0.001,-0.007
13.86,0,-0.007
13.861,0.001,-0.001
13.862,0.004,0
13.863,0.003,0.002
13.864,0.003,-0.002
13.865,0.003,-0.002
13.866,0.001,0.002
13.867,0.004,0
13.868,0.006,0.003
13.869,0.007,0.003
13.87,0.005,0.003
13.871,0.007,0.003
13.872,0.006,0.003
13.873,0.004,0.002
13.874,0.003,0.003
13.875,0,0
13.876,0.001,0.003
13.877,0.002,0.004
13.878,0.001,0.003
13.879,0,0.001
13.88,-0.001,0.001
13.881,0.004,0.003
13.882,0.004,0.001
13.883,0.002,0.001
13.884,0.001,0
13.885,0.003,-0.002
13.886,0.004,0.004
13.887,0.007,0.003
13.888,0.006,0
13.889,0.001,0.007
13.89,0.002,0.009
13.891,0.002,0.009
13.892,0.001,0.002
13.893,-0.003,-0.006
13.894,-0.002,-0.006
13.895,-0.001,0.003
13.896,-0.003,0.004
13.897,-0.004,0.003
13.898,0.004,0.006
13.899,0.012,0.009
13.9,0.003,0.003
13.901,-0.005,-0.007
13.902,-0.001,-0.003
13.903,0.004,0.008
13.904,0.004,0.01
13.905,0.004,0.009
13.906,0.003,0.001
13.907,0.004,0.001
13.908,0,-0.008
13.909,-0.001,-0.016
13.91,0,0.002
13.911,-0.002,0.004
13.912,-0.002,0.004
13.913,-0.001,0.002
13.914,0.002,-0.004
13.915,0.001,0.002
13.916,0.001,0.005
13.917,0.001,-0.002
13.918,0.005,-0.01
13.919,0.01,0
13.92,0.009,0.007
13.921,0.007,0.005
13.922,0.004,0.009
13.923,0.004,0.012
13.924,0.004,0.014
13.925,0.004,0.014
13.926,0.001,-0.002
13.927,0,-0.018
13.928,0,-0.004
13.929,0.001,0.001
13.93,0,-0.004
13.931,-0.001,0
13.932,-0.002,0.003
13.933,-0.005,0.004
13.934,-0.001,-0.006
13.935,0.007,-0.007
13.936,0.005,-0.008
13.937,0.006,0.001
13.938,0.004,0.018
13.939,0.006,0.022
13.94,0.003,0.024
13.941,0.003,0.019
13.942,0.005,0
13.943,0.003,-0.029
13.944,0.001,-0.015
13.945,0.003,0.002
13.946,0.002,0
13.947,0.003,0.002
13.948,0.003,-0.001
13.949,0.006,-0.002
13.95,0.006,-0.011
13.951,0.009,-0.009
13.952,0.008,-0.009
13.953,0.008,0
13.954,0.01,0.007
13.955,0.006,0.009
13.956,0.006,0.006
13.957,0.006,-0.001
13.958,0.008,0
13.959,0.005,0.008
13.96,0.002,0.017
13.961,0.004,0.018
13.962,0.002,0.004
13.963,-0.002,-0.011
13.964,-0.004,0.004
13.965,-0.004,-0.01
13.966,0.004,0.001
13.967,0.008,0.003
13.968,0.008,-0.009
13.969,0.006,-0.009
13.97,0.004,-0.017
13.971,0.008,0.004
13.972,0.005,-0.003
13.973,0.004,0.003
13.974,0.003,-0.006
13.975,0,-0.008
13.976,-0.001,-0.006
13.977,0.003,0.002
13.978,0.004,0.002
13.979,0.001,-0.001
13.98,0.004,0.001
13.981,0.001,-0.007
13.982,0.001,0.001
13.983,0.001,0
13.984,0.004,0.002
13.985,0.003,-0.003
13.986,0.006,0.009
13.987,0.007,0.022
13.988,0.005,0.019
13.989,0.008,0.01
13.99,0.004,-0.008
13.991,-0.001,-0.009
13.992,0,-0.004
13.993,0.005,0.003
13.994,-0.001,0.012
13.995,-0.004,0.013
13.996,-0.007,0.016
13.997,-0.008,0.007
13.998,-0.002,0.005
13.999,0.006,0.005
14,0.004,-0.006
14.001,0.004,-0.005
14.002,0.006,0
14.003,0.007,-0.014
14.004,0.007,-0.023
14.005,0.004,-0.007
14.006,0.009,0.008
14.007,0.002,0.006
14.008,0.004,-0.003
14.009,0.009,-0.006
14.01,0.006,-0.001
14.011,0.005,0.007
14.012,0.006,0.017
14.013,0.003,0.009
14.014,-0.001,-0.005
14.015,0.001,-0.013
14.016,0.009,0.001
14.017,0.009,-0.009
14.018,0.004,-0.003
14.019,0.004,0.003
14.02,0.003,0.005
14.021,0.002,0.016
14.022,0.002,0.003
14.023,0.004,-0.005
14.024,0.004,0.005
14.025,0.001,0.009
14.026,0.004,0.006
14.027,0.001,0.002
14.028,0,0
14.029,-0.002,0.002
14.03,-0.002,0.013
14.031,0,0.024
14.032,0,0.03
14.033,-0.002,0.018
14.034,0.002,-0.011
14.035,0.004,-0.004
14.036,0.004,0
14.037,0.009,-0.014
14.038,0.008,-0.008
14.039,0.006,0.01
14.04,0.002,0.007
14.041,0.002,-0.006
14.042,0.006,-0.013
14.043,0.003,-0.021
14.044,0.002,-0.022
14.045,0.006,-0.02
14.046,-0.004,-0.009
14.047,-0.003,0.001
14.048,0,-0.006
14.049,0.004,-0.001
14.05,0.002,0.001
14.051,0,0
14.052,0.002,0.001
14.053,0.002,0.003
14.054,0.002,0.003
14.055,0.002,0.006
14.056,0.001,0.003
14.057,0,0.006
14.058,-0.001,0.006
14.059,-0.002,0.004
14.06,0,0.004
14.061,-0.004,0.004
14.062,-0.001,0.004
14.063,-0.001,0.003
14.064,-0.001,0.004
14.065,0,0.004
14.066,0.001,0.003
14.067,0,0.002
14.068,0.001,0.001
14.069,0.003,0.001
14.07,0.004,0.001
14.071,0.005,0.003
14.072,0.007,0.001
14.073,0.002,0.001
14.074,0.004,0.001
14.075,0.002,0
14.076,0.004,0.003
14.077,0.002,0.005
14.078,0,0.008
14.079,0.002,0.005
14.08,0.001,-0.001
14.081,0,-0.009
14.082,0,-0.01
14.083,0.002,-0.028
14.084,0.003,-0.034
14.085,0.004,-0.026
14.086,0.007,-0.043
14.087,0.008,-0.05
14.088,0.007,-0.035
14.089,0.006,-0.015
14.09,0.004,0.043
14.091,0.003,0.087
14.092,0.002,0.039
14.093,-0.001,0.003
14.094,0,-0.015
14.095,0,-0.018
14.096,0.001,-0.014
14.097,0.001,-0.011
14.098,0,-0.009
14.099,0.002,0.001
14.1,0.008,0.068
14.101,0.009,0.068
14.102,0.007,0.016
14.103,0.008,0.016
14.104,0.006,0.004
14.105,0.006,0.012
14.106,0.006,0.01
14.107,0.007,0.009
14.108,0.004,0.009
14.109,0.005,0.005
14.11,0.004,0.006
14.111,0.004,0.001
14.112,0.001,0.001
14.113,0.002,0
14.114,0.004,0.001
14.115,0.004,0
14.116,0.003,0
14.117,0.005,0
14.118,0.004,0.002
14.119,0.006,0
14.12,0.005,0
14.121,0.006,-0.002
14.122,0.004,-0.002
14.123,0.004,-0.003
14.124,0.004,-0.001
14.125,0.002,-0.001
14.126,0.001,-0.002
14.127,0,-0.003
14.128,0,-0.003
14.129,-0.002,-0.004
14.13,0,-0.004
14.131,0.002,-0.004
14.132,0,-0.004
14.133,0.001,-0.001
14.134,0.005,-0.002
14.135,0.003,-0.003
14.136,0.005,-0.002
14.137,0.008,-0.001
14.138,0.006,-0.001
14.139,0.006,-0.001
14.14,0.006,-0.002
14.141,0.004,-0.001
14.142,0.003,-0.002
14.143,0.001,0
14.144,0.001,-0.001
14.145,0,-0.001
14.146,0,0
14.147,0.003,-0.001
14.148,0,0
14.149,0.001,0.007
14.15,0.007,0.008
14.151,0.006,0.004
14.152,0.007,0.005
14.153,0.008,-0.004
14.154,0.003,-0.028
14.155,0.007,-0.012
14.156,0.008,-0.005
14.157,0.008,-0.01
14.158,0.008,-0.002
14.159,0.004,-0.004
14.16,0.003,-0.001
14.161,0.001,-0.001
14.162,0.002,0.004
14.163,0,0.005
14.164,0,0.007
14.165,0.001,0.018
14.166,0.006,0.019
14.167,0.006,-0.002
14.168,0.003,-0.012
14.169,0.005,0.001
14.17,0.005,-0.003
14.171,0.005,-0.01
14.172,0.011,-0.009
14.173,0.012,-0.012
14.174,0.008,-0.005
14.175,0.007,-0.002
14.176,0.001,0
14.177,-0.002,-0.005
14.178,-0.002,-0.005
14.179,-0.003,-0.008
14.18,-0.001,-0.005
14.181,0.003,-0.001
14.182,0.003,0.009
14.183,0.003,0.008
14.184,0.002,-0.002
14.185,0.007,-0.004
14.186,0.009,-0.007
14.187,0.007,-0.005
14.188,0.007,-0.009
14.189,0.009,-0.012
14.19,0.007,-0.004
14.191,0.007,0.001
14.192,0.007,0.001
14.193,0.004,-0.003
14.194,0.002,-0.003
14.195,0.002,-0.003
14.196,0.004,-0.004
14.197,0.004,0.001
14.198,0.005,0.001
14.199,0.004,0.005
14.2,0.007,0.01
14.201,0.007,0.013
14.202,0.007,0.003
14.203,0.009,-0.011
14.204,0.008,-0.005
14.205,0.005,-0.005
14.206,0.002,-0.005
14.207,0.009,0.005
14.208,0.013,0.009
14.209,0.011,0.006
14.21,0.007,0.001
14.211,0.006,-0.001
14.212,0.001,-0.014
14.213,0.003,-0.007
14.214,0.003,-0.004
14.215,0.006,-0.001
14.216,0.003,0
14.217,0.005,0.001
14.218,0.003,0
14.219,0.002,0
14.22,0.003,-0.001
14.221,0.003,0
14.222,0.003,0.002
14.223,0.007,0
14.224,0.007,0
14.225,0.004,-0.004
14.226,0.007,0
14.227,0.005,0.004
14.228,0.001,0
14.229,-0.002,-0.007
14.23,0.001,-0.01
14.231,0.001,-0.003
14.232,0.001,-0.005
14.233,0,-0.003
14.234,0,0.007
14.235,0.005,0.011
14.236,0.008,0.011
14.237,0.007,0
14.238,0.006,0
14.239,0.008,-0.018
14.24,0.009,-0.006
14.241,0.009,0
14.242,0.006,-0.009
14.243,0.004,-0.001
14.244,0.004,-0.001
14.245,0.003,0.001
14.246,0,-0.001
14.247,-0.001,-0.001
14.248,0,0
14.249,0.001,0.005
14.25,0.003,0.003
14.251,0.005,-0.001
14.252,0.005,-0.002
14.253,0.006,-0.001
14.254,0.007,0.002
14.255,0.005,0
14.256,0.006,0.001
14.257,0.006,0
14.258,0.002,0.002
14.259,0.001,0.001
14.26,-0.001,0
14.261,0,0.001
14.262,0,0
14.263,-0.001,0
14.264,0,0
14.265,-0.001,0.001
14.266,0,0.001
14.267,0,0.001
14.268,0.002,0.003
14.269,0.001,0.003
14.27,0.002,0.003
14.271,0,0.004
14.272,0.002,0.005
14.273,0.002,0
14.274,0.003,0.002
14.275,0,0.002
14.276,0,0.006
14.277,-0.001,0.008
14.278,-0.002,0.014
14.279,-0.001,0.015
14.28,-0.002,0.012
14.281,-0.002,0.012
14.282,0,0.01
14.283,0,0.002
14.284,-0.001,-0.001
14.285,0,-0.009
14.286,0.003,-0.012
14.287,0.009,0.002
14.288,0.006,-0.007
14.289,0.006,0
14.29,0,0.009
14.291,0,0.023
14.292,0.001,0.006
14.293,0.001,-0.02
14.294,0.004,0.002
14.295,0.004,0.005
14.296,0.001,-0.007
14.297,-0.003,-0.018
14.298,-0.001,-0.003
14.299,0.002,0.007
14.3,0,-0.009
14.301,0,-0.012
14.302,0.001,-0.007
14.303,0.002,0.007
14.304,0.004,0.008
14.305,0.003,0.013
14.306,0.007,0.001
14.307,0.007,-0.008
14.308,0,-0.007
14.309,0,0
14.31,-0.001,0.002
14.311,-0.001,0.003
14.312,-0.002,0.001
14.313,-0.003,0.004
14.314,-0.003,0.001
14.315,0,0.001
14.316,0.001,0.003
14.317,0,0.003
14.318,0.001,0.003
14.319,0.003,0.005
14.32,0.003,0.002
14.321,0.003,0.004
14.322,0.003,0.004
14.323,0.002,0.003
14.324,0.002,0.003
14.325,0,0.002
14.326,0,0.005
14.327,-0.001,0.002
14.328,-0.002,0.002
14.329,0,0
14.33,0,0.002
14.331,0,0
14.332,-0.001,0.003
14.333,0,0.001
14.334,0,0.001
14.335,0,0.003
14.336,0.004,0.002
14.337,0.004,0.003
14.338,0.003,0.002
14.339,0.004,0.002
14.34,0.004,0.003
14.341,0.004,0.006
14.342,0.001,0.003
14.343,0.001,0
14.344,0.001,0
14.345,0,0
14.346,0,0.001
14.347,-0.001,0.002
14.348,0.003,0.002
14.349,0.003,0.005
14.35,0.002,0.005
14.351,0.003,0.006
14.352,0.003,-0.003
14.353,0.004,-0.002
14.354,0.006,0.002
14.355,0.004,-0.001
14.356,0.004,-0.001
14.357,0.005,0
14.358,0.004,0.003
14.359,0.004,0.001
14.36,0.001,0
14.361,0.003,0
14.362,0.001,0
14.363,0.002,-0.001
14.364,0.003,-0.001
14.365,0.003,0
14.366,0.004,0
14.367,0.004,0
14.368,0.006,0
14.369,0.006,0
14.37,0.008,0
14.371,0.008,0.001
14.372,0.006,0
14.373,0.004,0
14.374,0.005,0
14.375,0.005,0.002
14.376,0.003,0.004
14.377,0.003,0.003
14.378,0.001,0.002
14.379,0,0.001
14.38,0.001,0.003
14.381,0.003,0.001
14.382,0.004,-0.001
14.383,0.007,0
14.384,0.007,0.001
14.385,0.007,-0.008
14.386,0.006,-0.013
14.387,0.007,-0.004
14.388,0.007,-0.001
14.389,0.008,-0.001
14.39,0.008,0
14.391,0.007,0.001
14.392,0.003,0
14.393,0.003,0
14.394,0.002,-0.002
14.395,0.003,0
14.396,0.002,0
14.397,0.002,-0.002
14.398,0.004,0
14.399,0.004,0
14.4,0.005,0
14.401,0.004,0.001
14.402,0.004,0.001
14.403,0.005,0.001
14.404,0.006,0
14.405,0.008,0.003
14.406,0.011,0.004
14.407,0.008,0.005
14.408,0.004,0.002
14.409,0.006,0.002
14.41,0.005,-0.001
14.411,0.002,-0.004
14.412,0.001,-0.004
14.413,0.001,-0.002
14.414,0.001,0
14.415,0.003,0.008
14.416,0.004,0.01
14.417,0.008,0.003
14.418,0.006,-0.001
14.419,0.008,0
14.42,0.008,0.001
14.421,0.008,0.002
14.422,0.008,-0.003
14.423,0.004,-0.014
14.424,0.004,-0.007
14.425,0.002,-0.003
14.426,0.002,-0.001
14.427,0,-0.001
14.428,0.001,0.003
14.429,-0.001,0
14.43,0.001,-0.001
14.431,0.003,-0.002
14.432,0.002,-0.003
14.433,0.007,0.009
14.434,0.008,0.016
14.435,0.005,0.008
14.436,0.004,-0.008
14.437,0.006,-0.013
14.438,0.006,0
14.439,0.004,0.001
14.44,0.007,-0.001
14.441,0.005,0.005
14.442,0.005,0.005
14.443,0.004,0
14.444,0.003,-0.002
14.445,-0.002,-0.011
14.446,0,-0.003
14.447,0.001,0
14.448,0.001,0
14.449,0.002,-0.001
14.45,0.003,-0.001
14.451,0.005,0
14.452,0.004,0
14.453,0.006,0
14.454,0.006,0
14.455,0.004,0.001
14.456,0.005,0.001
14.457,0.004,0.001
14.458,0.002,0.001
14.459,0.001,0.001
14.46,0,0
14.461,0,-0.001
14.462,0,0.002
14.463,-0.002,0.003
14.464,-0.001,0.008
14.465,0.002,0.013
14.466,0.002,0.012
14.467,0.002,0.004
14.468,0.004,-0.008
14.469,0.006,-0.014
14.47,0.01,-0.012
14.471,0.012,-0.001
14.472,0.008,-0.007
14.473,0.004,-0.001
14.474,0.004,0.001
14.475,0,-0.002
14.476,-0.003,0
14.477,-0.002,-0.001
14.478,-0.001,0.006
14.479,-0.002,0.011
14.48,0,0.012
14.481,0.002,0.008
14.482,0.007,0.005
14.483,0.009,0.002
14.484,0.01,0.003
14.485,0.009,0.015
14.486,0.004,0.007
14.487,0.001,-0.011
14.488,0.001,-0.012
14.489,0,-0.016
14.49,0.002,-0.012
14.491,0.004,0.004
14.492,0,0.004
14.493,0,0.006
14.494,0.002,-0.001
14.495,-0.001,-0.012
14.496,-0.002,-0.01
14.497,0,-0.007
14.498,0.006,0
14.499,0.003,0
14.5,0.002,-0.002
14.501,0.006,-0.007
14.502,0.005,-0.001
14.503,0.005,0
14.504,0.008,0
14.505,0.008,0
14.506,0.006,0
14.507,0.004,0
14.508,0.004,0
14.509,0,0
14.51,0,0
14.511,0.002,0.001
14.512,0.001,-0.001
14.513,0.001,0
14.514,0,0
14.515,0.001,0
14.516,0.002,0.001
14.517,0.001,0
14.518,0.002,0
14.519,0.003,0
14.52,0.004,0
14.521,0.004,0
14.522,0.006,0.002
14.523,0.006,0.002
14.524,0.002,0
14.525,0.002,0
14.526,0,0
14.527,0.001,0
14.528,0,0.001
14.529,0,0
14.53,0,0.001
14.531,0,0.001
14.532,0,0.001
14.533,0,0.001
14.534,0.003,0.001
14.535,0.001,0
14.536,0.004,0.002
14.537,0.005,0.004
14.538,0.005,0.005
14.539,0.003,0.003
14.54,0.005,0.004
14.541,0.003,0.006
14.542,0.003,0.004
14.543,0.001,0.006
14.544,0,0.008
14.545,-0.001,0.006
14.546,0.001,0.01
14.547,0.003,0.014
14.548,0.003,0.008
14.549,0.004,0.003
14.55,0.004,0
14.551,0.004,-0.018
14.552,0.002,-0.026
14.553,0.002,-0.009
14.554,0.004,-0.009
14.555,0.007,0.001
14.556,0.005,-0.001
14.557,0.004,0
14.558,0.004,0.002
14.559,0.003,0
14.56,0.001,0.003
14.561,0.002,0.001
14.562,0.002,0.001
14.563,0.002,-0.003
14.564,0.002,-0.005
14.565,0.002,-0.001
14.566,0.003,0.001
14.567,0.004,0
14.568,0.006,0.003
14.569,0.006,0.002
14.57,0.005,0.002
14.571,0.008,0.003
14.572,0.006,0.003
14.573,0.005,0.003
14.574,0.002,0.003
14.575,0.002,0.003
14.576,0.002,0.001
14.577,0,0.003
14.578,-0.001,0.003
14.579,0.001,0.003
14.58,0,0.003
14.581,0,0.001
14.582,0.002,0.001
14.583,0.004,0.001
14.584,0.003,0.001
14.585,0.003,0
14.586,0.003,0.002
14.587,0.004,0
14.588,0.004,0
14.589,0.003,0.003
14.59,0.002,0.001
14.591,0.002,0.001
14.592,0.002,0.004
14.593,0,0.004
14.594,0,0.002
14.595,0,0.003
14.596,0.003,0.002
14.597,0.002,-0.003
14.598,0.001,-0.003
14.599,0,0.003
14.6,-0.001,0.003
14.601,0,0.001
14.602,0.003,0.001
14.603,0.007,-0.002
14.604,0.009,-0.002
14.605,0.008,0.007
14.606,0.007,0
14.607,0.005,0
14.608,0.005,-0.004
14.609,0.004,-0.014
14.61,0.005,-0.002
14.611,0.004,-0.002
14.612,0,-0.001
14.613,-0.002,0
14.614,0,0.006
14.615,0,0.011
14.616,0.003,0.011
14.617,0.006,0.004
14.618,0.009,-0.01
14.619,0.005,-0.015
14.62,0.004,-0.004
14.621,0.007,0
14.622,0.008,0.002
14.623,0.008,0.002
14.624,0.006,0.004
14.625,0.006,0.003
14.626,0.003,0
14.627,0.006,-0.004
14.628,0.004,-0.006
14.629,0.005,0.001
14.63,0.004,0.002
14.631,0.003,0.007
14.632,0,0.006
14.633,0,0.004
14.634,0.005,0.002
14.635,0.009,0
14.636,0.006,-0.005
14.637,0.008,-0.002
14.638,0.01,0.001
14.639,0.009,0.004
14.64,0.007,0.005
14.641,0.008,0.005
14.642,0.004,-0.002
14.643,0.002,-0.009
14.644,0.004,-0.001
14.645,0.004,0.003
14.646,0.004,0.001
14.647,0.002,0.001
14.648,0.001,0.001
14.649,0.003,0.001
14.65,0.001,0
14.651,0.003,0
14.652,0.003,-0.008
14.653,0.006,-0.007
14.654,0.005,0.003
14.655,0.003,0.002
14.656,0.004,0.004
14.657,0,0
14.658,0,-0.002
14.659,-0.003,0
14.66,-0.003,0.004
14.661,-0.002,0.003
14.662,0,0.003
14.663,0.001,0.004
14.664,0.001,0
14.665,0.002,0
14.666,0.002,-0.001
14.667,0.004,-0.002
14.668,0.004,0
14.669,0.005,0.001
14.67,0.008,0
14.671,0.007,0
14.672,0.006,0
14.673,0.004,-0.001
14.674,0.002,-0.002
14.675,0.002,-0.003
14.676,0.001,0.001
14.677,0.002,-0.003
14.678,0.001,-0.001
14.679,0.001,-0.003
14.68,0.001,-0.001
14.681,0.001,0
14.682,0.001,-0.001
14.683,0.003,-0.001
14.684,0.003,0
14.685,0.005,0
14.686,0.006,0
14.687,0.003,-0.001
