Time,Tibialis antelior,Gastrocnemius medialis
1.17,-0.004,0.002
1.171,-0.003,0.004
1.172,-0.002,0.002
1.173,-0.001,0
1.174,-0.001,-0.001
1.175,-0.004,0.003
1.176,-0.001,0.003
1.177,0.006,0.005
1.178,0.007,0.003
1.179,0.009,0.001
1.18,0.007,-0.008
1.181,0.004,-0.013
1.182,0.006,-0.006
1.183,0.006,-0.003
1.184,0.011,0
1.185,0.009,-0.003
1.186,0.01,0.001
1.187,0.006,0.002
1.188,0.005,0
1.189,0,0
1.19,-0.004,0
1.191,0.002,0.003
1.192,0,0.001
1.193,0.001,0
1.194,-0.001,-0.001
1.195,-0.005,0
1.196,0,-0.002
1.197,0.006,-0.005
1.198,0.006,-0.004
1.199,0.008,-0.001
1.2,0.009,0
1.201,0.005,0.001
1.202,0.008,0.003
1.203,0.006,0.002
1.204,0.009,0.007
1.205,0.006,0.003
1.206,0.009,0
1.207,0.008,0.003
1.208,0.004,0.002
1.209,0.002,0.003
1.21,-0.002,0.001
1.211,0.002,0.001
1.212,0,-0.006
1.213,0,-0.011
1.214,-0.002,-0.005
1.215,-0.001,0.001
1.216,0.003,0.001
1.217,0.006,-0.006
1.218,0.008,-0.002
1.219,0.008,0.002
1.22,0.009,0.001
1.221,0.007,0.005
1.222,0.004,0.006
1.223,0.006,0.004
1.224,0.008,0.001
1.225,0.007,-0.003
1.226,0.01,-0.002
1.227,0.007,-0.002
1.228,0.007,-0.004
1.229,0.003,-0.004
1.23,-0.002,-0.001
1.231,0.003,-0.001
1.232,0.001,0
1.233,0,0
1.234,-0.001,0.001
1.235,-0.004,0
1.236,0,0
1.237,0.004,0.002
1.238,0.007,0.002
1.239,0.006,0.006
1.24,0.006,0.003
1.241,0.006,0.003
1.242,0.004,0
1.243,0.004,-0.002
1.244,0.009,-0.002
1.245,0.008,-0.001
1.246,0.011,-0.001
1.247,0.008,-0.001
1.248,0.006,0
1.249,0,-0.002
1.25,-0.006,0
1.251,0,0
1.252,-0.003,0.003
1.253,-0.004,0.003
1.254,-0.006,0.005
1.255,-0.007,0.005
1.256,-0.003,0.003
1.257,0.002,-0.003
1.258,0.005,-0.004
1.259,0.007,-0.003
1.26,0.009,-0.003
1.261,0.006,0
1.262,0.005,0
1.263,0.004,0.001
1.264,0.011,0
1.265,0.011,-0.002
1.266,0.011,-0.009
1.267,0.01,-0.016
1.268,0.006,-0.01
1.269,0.003,-0.003
1.27,-0.005,0.003
1.271,0,0.003
1.272,-0.002,0
1.273,-0.002,0
1.274,-0.003,-0.001
1.275,-0.005,0.008
1.276,-0.004,-0.007
1.277,0.004,-0.009
1.278,0.006,0.014
1.279,0.006,0.012
1.28,0.008,0.002
1.281,0.007,0.001
1.282,0.006,0.003
1.283,0.006,0.003
1.284,0.007,0.002
1.285,0.008,0.006
1.286,0.011,0.006
1.287,0.008,0.007
1.288,0.004,0.005
1.289,-0.001,0.006
1.29,-0.004,0.006
1.291,-0.003,0.003
1.292,-0.004,0.001
1.293,-0.003,0
1.294,-0.002,0.002
1.295,-0.005,0.004
1.296,-0.001,0
1.297,0.005,0
1.298,0.004,-0.003
1.299,0.004,-0.002
1.3,0.009,0.001
1.301,0.005,0.003
1.302,0.003,0.003
1.303,0.003,0.005
1.304,0.001,0.005
1.305,0.005,0
1.306,0.008,0.001
1.307,0.006,0.001
1.308,0.005,0
1.309,0,-0.006
1.31,-0.004,-0.006
1.311,0,-0.001
1.312,-0.002,-0.005
1.313,0.002,-0.004
1.314,0,-0.004
1.315,-0.001,-0.001
1.316,0.002,-0.003
1.317,0.006,-0.001
1.318,0.007,0
1.319,0.004,0.001
1.32,0.006,0.003
1.321,0.003,0.002
1.322,0.001,0.002
1.323,0.002,0.003
1.324,0.005,0.005
1.325,0.006,0.004
1.326,0.008,0.002
1.327,0.006,0
1.328,0.004,-0.002
1.329,0,-0.004
1.33,-0.004,-0.002
1.331,-0.001,-0.001
1.332,-0.002,-0.001
1.333,-0.001,-0.003
1.334,-0.004,-0.006
1.335,-0.006,-0.003
1.336,-0.001,0.001
1.337,0.001,0
1.338,0.003,0
1.339,0.003,0
1.34,0.005,0
1.341,0.003,-0.001
1.342,0.004,0
1.343,0.004,-0.003
1.344,0.008,-0.004
1.345,0.011,0
1.346,0.011,-0.003
1.347,0.009,-0.005
1.348,0.006,-0.006
1.349,0.003,-0.007
1.35,-0.001,-0.008
1.351,0.002,-0.008
1.352,0,-0.011
1.353,0,-0.014
1.354,0,-0.016
1.355,-0.006,0.007
1.356,0,0.045
1.357,0.004,0.031
1.358,0.005,0.006
1.359,0.006,0.008
1.36,0.009,0.003
1.361,0.008,0.007
1.362,0.007,0.002
1.363,0.007,0.003
1.364,0.009,0.002
1.365,0.008,0.001
1.366,0.009,0.002
1.367,0.008,0.001
1.368,0.004,0.004
1.369,0,0.002
1.37,-0.001,0.003
1.371,-0.001,0.003
1.372,-0.001,0.004
1.373,0,0.004
1.374,-0.002,0.004
1.375,-0.005,0.003
1.376,0,0.002
1.377,0.003,0
1.378,0.006,-0.001
1.379,0.006,-0.002
1.38,0.008,-0.003
1.381,0.008,-0.001
1.382,0.006,-0.003
1.383,0.006,-0.001
1.384,0.007,0
1.385,0.006,0.001
1.386,0.009,-0.001
1.387,0.008,0.002
1.388,0.004,0.001
1.389,0,-0.003
1.39,-0.004,-0.001
1.391,0,-0.001
1.392,-0.001,-0.005
1.393,0,-0.003
1.394,-0.003,-0.002
1.395,-0.003,0
1.396,0.001,-0.001
1.397,0.006,0
1.398,0.006,-0.001
1.399,0.008,-0.001
1.4,0.009,0.001
1.401,0.006,0.003
1.402,0.006,0.002
1.403,0.005,0.003
1.404,0.006,0.001
1.405,0.007,-0.002
1.406,0.01,-0.001
1.407,0.005,0
1.408,0.005,0.001
1.409,0,-0.002
1.41,-0.004,0
1.411,0,0
1.412,-0.002,0
1.413,-0.001,0.001
1.414,-0.002,0.001
1.415,-0.004,0.003
1.416,0,0.002
1.417,0.003,0.003
1.418,0.006,0.001
1.419,0.009,0
1.42,0.008,0
1.421,0.005,0.003
1.422,0.004,0.004
1.423,0.004,0.002
1.424,0.006,0.004
1.425,0.005,0.001
1.426,0.006,-0.004
1.427,0.005,-0.003
1.428,0.004,-0.006
1.429,0.001,-0.008
1.43,-0.002,-0.007
1.431,0.003,-0.007
1.432,0.001,-0.004
1.433,0.002,-0.003
1.434,-0.001,0
1.435,-0.004,0.006
1.436,-0.001,0.006
1.437,0.003,0.004
1.438,0.004,0.005
1.439,0.004,0.008
1.44,0.004,0.003
1.441,0.003,-0.001
1.442,0.003,-0.003
1.443,0.005,-0.006
1.444,0.008,-0.002
1.445,0.009,-0.009
1.446,0.01,-0.011
1.447,0.008,-0.01
1.448,0.007,-0.004
1.449,0.002,0
1.45,-0.002,-0.001
1.451,0,0
1.452,-0.002,-0.001
1.453,-0.001,0
1.454,-0.004,0
1.455,-0.006,0.004
1.456,-0.002,0.002
1.457,0.007,0.002
1.458,0.008,0.001
1.459,0.007,0.001
1.46,0.008,0
1.461,0.004,-0.001
1.462,0.006,0
1.463,0.008,-0.002
1.464,0.009,-0.002
1.465,0.008,0
1.466,0.009,0.001
1.467,0.007,0
1.468,0.004,0.002
1.469,0,0
1.47,-0.003,0.001
1.471,0,0.003
1.472,0,0.004
1.473,0,0
1.474,-0.003,0.001
1.475,-0.007,0.001
1.476,-0.001,0.001
1.477,0.003,-0.001
1.478,0.006,-0.002
1.479,0.009,0
1.48,0.009,-0.001
1.481,0.006,-0.001
1.482,0.004,0
1.483,0.006,0.001
1.484,0.007,0.001
1.485,0.008,0.001
1.486,0.01,0.002
1.487,0.008,0.004
1.488,0.004,0.005
1.489,0.002,0.003
1.49,-0.002,0.004
1.491,0,0.006
1.492,-0.001,0.006
1.493,0,0.004
1.494,-0.002,0.005
1.495,-0.001,0.003
1.496,0.003,-0.002
1.497,0.007,-0.002
1.498,0.007,-0.004
1.499,0.009,-0.002
1.5,0.011,0
1.501,0.007,0.004
1.502,0.002,0.003
1.503,0.004,0.003
1.504,0.006,0.003
1.505,0.005,0.001
1.506,0.009,0.003
1.507,0.006,0
1.508,0.006,0
1.509,0.002,0.001
1.51,-0.001,0.001
1.511,0,0.001
1.512,0,0
1.513,0,-0.005
1.514,-0.001,-0.003
1.515,-0.003,-0.004
1.516,-0.001,-0.001
1.517,0.003,0.002
1.518,0.005,0.004
1.519,0.006,0.006
1.52,0.009,0.004
1.521,0.007,0.001
1.522,0.004,0.003
1.523,0.005,0.004
1.524,0.006,0.002
1.525,0.004,0
1.526,0.006,-0.002
1.527,0.007,-0.003
1.528,0.005,0.001
1.529,0.001,0.001
1.53,-0.002,-0.001
1.531,0,0
1.532,0,0
1.533,0,0.001
1.534,-0.002,-0.003
1.535,-0.004,0
1.536,0,0.001
1.537,0.004,0.002
1.538,0.007,0.006
1.539,0.007,0.004
1.54,0.006,0.004
1.541,0.003,0.004
1.542,0.004,0.003
1.543,0.004,0.001
1.544,0.008,0.001
1.545,0.007,0
1.546,0.01,0
1.547,0.006,-0.006
1.548,0.004,-0.007
1.549,0,0
1.55,-0.003,0
1.551,0.001,0.001
1.552,-0.001,0.006
1.553,0,-0.002
1.554,-0.004,-0.003
1.555,-0.004,0.003
1.556,0,0
1.557,0.007,-0.004
1.558,0.007,0.002
1.559,0.006,0
1.56,0.008,-0.003
1.561,0.006,-0.005
1.562,0.004,-0.007
1.563,0.007,-0.004
1.564,0.011,-0.002
1.565,0.009,-0.003
1.566,0.011,-0.009
1.567,0.009,-0.005
1.568,0.008,-0.004
1.569,0.001,-0.005
1.57,-0.003,-0.007
1.571,0,-0.013
1.572,-0.002,-0.013
1.573,-0.001,-0.021
1.574,-0.001,-0.014
1.575,-0.003,0.026
1.576,0.001,0.044
1.577,0.009,0.015
1.578,0.01,0.008
1.579,0.012,0.001
1.58,0.011,0.003
1.581,0.006,0.003
1.582,0.005,0.002
1.583,0.004,0.004
1.584,0.005,0.002
1.585,0.007,0.003
1.586,0.007,0.003
1.587,0.004,0.004
1.588,0.004,0.003
1.589,-0.002,0.002
1.59,-0.006,0
1.591,-0.003,0.001
1.592,-0.003,-0.003
1.593,-0.002,-0.001
1.594,-0.004,-0.002
1.595,-0.007,-0.001
1.596,-0.001,-0.001
1.597,0.006,0
1.598,0.005,0
1.599,0.008,0.001
1.6,0.008,0.001
1.601,0.006,0.003
1.602,0.004,0.002
1.603,0.004,0.001
1.604,0.005,0.004
1.605,0.008,0.001
1.606,0.006,0
1.607,0.006,0
1.608,0.003,0.002
1.609,0.001,0.001
1.61,-0.003,0.002
1.611,0,0
1.612,-0.004,-0.002
1.613,-0.002,-0.007
1.614,-0.003,-0.009
1.615,-0.005,-0.005
1.616,0,-0.002
1.617,0.004,0
1.618,0.004,0.005
1.619,0.005,0.006
1.62,0.008,0.004
1.621,0.004,0
1.622,0.002,-0.001
1.623,0.002,0
1.624,0.004,0
1.625,0.007,0.001
1.626,0.009,0.003
1.627,0.007,0.003
1.628,0.005,0.002
1.629,-0.001,-0.003
1.63,-0.002,-0.005
1.631,0.002,-0.001
1.632,0.002,0
1.633,0.001,0
1.634,-0.001,0.003
1.635,-0.006,0.007
1.636,-0.003,0.006
1.637,0.002,0.002
1.638,0.004,0.003
1.639,0.007,0.004
1.64,0.004,0.003
1.641,0.003,0.002
1.642,0.005,0.002
1.643,0.005,0.002
1.644,0.01,0.001
1.645,0.008,0
1.646,0.01,0
1.647,0.009,-0.001
1.648,0.006,-0.005
1.649,0.001,-0.004
1.65,-0.001,-0.002
1.651,0.001,0
1.652,0,0.003
1.653,0.001,0.005
1.654,-0.003,0.003
1.655,-0.005,0.004
1.656,-0.003,0.001
1.657,0.004,-0.002
1.658,0.004,-0.002
1.659,0.009,-0.001
1.66,0.009,0
1.661,0.009,0
1.662,0.01,-0.002
1.663,0.006,-0.002
1.664,0.01,-0.002
1.665,0.009,-0.004
1.666,0.008,-0.004
1.667,0.005,-0.001
1.668,0.006,0.004
1.669,0.002,0.002
1.67,-0.003,0.003
1.671,0,0.003
1.672,-0.002,0.003
1.673,0,0.002
1.674,-0.003,0.004
1.675,-0.006,0.002
1.676,-0.002,-0.001
1.677,0.004,-0.004
1.678,0.008,-0.002
1.679,0.008,-0.005
1.68,0.007,-0.005
1.681,0.006,0
1.682,0.006,-0.002
1.683,0.007,-0.001
1.684,0.008,0
1.685,0.009,-0.001
1.686,0.009,-0.002
1.687,0.006,-0.001
1.688,0.007,0.001
1.689,0,0.001
1.69,-0.004,0
1.691,0,-0.004
1.692,0,-0.002
1.693,0,0
1.694,-0.002,-0.004
1.695,-0.004,-0.003
1.696,0.001,-0.002
1.697,0.005,-0.002
1.698,0.007,-0.002
1.699,0.007,0
1.7,0.008,0.002
1.701,0.004,0.002
1.702,0.003,0
1.703,0.004,-0.001
1.704,0.008,0.004
1.705,0.008,0.003
1.706,0.007,0
1.707,0.006,0.001
1.708,0.004,0
1.709,-0.001,-0.001
1.71,-0.003,-0.003
1.711,0.001,-0.001
1.712,-0.002,-0.006
1.713,0,-0.003
1.714,-0.003,0
1.715,-0.004,0
1.716,0,0
1.717,0.004,-0.001
1.718,0.006,0.004
1.719,0.006,0.008
1.72,0.008,0.005
1.721,0.007,0.002
1.722,0.006,0.004
1.723,0.007,0.001
1.724,0.006,0
1.725,0.007,0
1.726,0.008,0
1.727,0.007,0.001
1.728,0.006,0.003
1.729,0.002,0
1.73,-0.001,-0.004
1.731,0.002,-0.001
1.732,0,0
1.733,0,0.002
1.734,-0.004,0.002
1.735,-0.007,0.003
1.736,-0.002,0.003
1.737,0.002,0.005
1.738,0.005,0.003
1.739,0.003,0.003
1.74,0.006,0.004
1.741,0.003,0.003
1.742,0.002,0.003
1.743,0.001,0.002
1.744,0.006,0.001
1.745,0.007,0
1.746,0.009,0
1.747,0.006,0
1.748,0.006,-0.001
1.749,0,-0.004
1.75,-0.004,0.001
1.751,-0.001,0.004
1.752,-0.001,0.007
1.753,-0.002,0.004
1.754,-0.003,0.005
1.755,-0.008,0.003
1.756,-0.004,-0.002
1.757,0.003,0
1.758,0.004,0.002
1.759,0.007,0.004
1.76,0.009,0.001
1.761,0.006,-0.003
1.762,0.004,-0.002
1.763,0.004,-0.002
1.764,0.006,-0.006
1.765,0.006,0
1.766,0.007,0.005
1.767,0.006,-0.001
1.768,0.003,-0.003
1.769,0,0.002
1.77,-0.004,0.003
1.771,0,0.001
1.772,-0.003,0.002
1.773,-0.002,0.002
1.774,-0.003,0.002
1.775,-0.004,-0.003
1.776,0,-0.006
1.777,0.007,-0.005
1.778,0.008,-0.003
1.779,0.008,-0.002
1.78,0.009,-0.006
1.781,0.008,-0.003
1.782,0.006,-0.003
1.783,0.004,-0.003
1.784,0.008,-0.002
1.785,0.007,0
1.786,0.006,0.001
1.787,0.005,0.001
1.788,0.005,0.001
1.789,-0.001,0
1.79,-0.007,0
1.791,-0.002,0
1.792,-0.001,-0.001
1.793,-0.002,-0.002
1.794,-0.004,-0.004
1.795,-0.005,-0.005
1.796,-0.002,-0.007
1.797,0.008,-0.002
1.798,0.007,0.001
1.799,0.009,-0.002
1.8,0.01,-0.001
1.801,0.007,-0.001
1.802,0.004,-0.001
1.803,0.005,-0.001
1.804,0.007,0.001
1.805,0.006,0.003
1.806,0.007,0.003
1.807,0.006,0.003
1.808,0.007,0.003
1.809,0.001,0.003
1.81,-0.001,0.003
1.811,0.001,0.005
1.812,0.001,-0.002
1.813,0.004,-0.006
1.814,0.003,-0.003
1.815,-0.001,-0.007
1.816,0.002,-0.013
1.817,0.01,-0.01
1.818,0.011,-0.012
1.819,0.013,-0.003
1.82,0.009,0
1.821,0.008,-0.001
1.822,0.007,0
1.823,0.005,-0.002
1.824,0.008,-0.001
1.825,0.006,-0.001
1.826,0.007,-0.001
1.827,0.006,-0.004
1.828,0.007,-0.002
1.829,0.001,-0.004
1.83,-0.001,-0.003
1.831,0,-0.001
1.832,0,-0.003
1.833,0.002,-0.005
1.834,-0.003,0
1.835,-0.004,0.002
1.836,0,0.002
1.837,0.004,0.001
1.838,0.004,0.003
1.839,0.005,0.005
1.84,0.007,0.004
1.841,0.003,0
1.842,0.001,-0.002
1.843,0.001,-0.004
1.844,0.007,-0.003
1.845,0.006,-0.001
1.846,0.01,-0.002
1.847,0.005,-0.003
1.848,0.004,0
1.849,0.001,0
1.85,-0.002,0
1.851,-0.001,0.001
1.852,-0.002,0.003
1.853,-0.002,0.004
1.854,-0.006,0.004
1.855,-0.006,0.006
1.856,-0.002,0.004
1.857,0.003,0.005
1.858,0.007,0.003
1.859,0.007,0.003
1.86,0.007,0.002
1.861,0.004,0
1.862,0.004,-0.001
1.863,0.006,-0.002
1.864,0.008,0
1.865,0.008,0
1.866,0.011,0.001
1.867,0.006,0.003
1.868,0.006,0.002
1.869,0,0.002
1.87,-0.003,0.003
1.871,0.001,0.004
1.872,0,0
1.873,0,0
1.874,-0.004,0.005
1.875,-0.004,0.003
1.876,0,0.002
1.877,0.007,0
1.878,0.008,0.002
1.879,0.009,0.001
1.88,0.007,0.001
1.881,0.005,0
1.882,0.004,0
1.883,0.005,0.002
1.884,0.009,0.003
1.885,0.008,0.004
1.886,0.009,0.006
1.887,0.004,0.007
1.888,0.005,0.005
1.889,0,0.003
1.89,-0.002,0.004
1.891,0.002,0.005
1.892,-0.002,0.002
1.893,0,0.001
1.894,-0.003,0.003
1.895,-0.006,0.004
1.896,0,0
1.897,0.007,-0.001
1.898,0.006,0
1.899,0.008,0
1.9,0.009,0.003
1.901,0.005,0.003
1.902,0.002,0.003
1.903,0.004,0.005
1.904,0.004,0.004
1.905,0.007,0.005
1.906,0.007,0.003
1.907,0.004,0.002
1.908,0.007,0.003
1.909,0.002,0.002
1.91,-0.004,0
1.911,0.002,0
1.912,0,-0.001
1.913,0,-0.002
1.914,-0.003,0
1.915,-0.005,0
1.916,0,0.001
1.917,0.006,0.003
1.918,0.006,0.003
1.919,0.007,0.005
1.92,0.007,0.003
1.921,0.004,0.005
1.922,0.006,0.003
1.923,0.003,0.002
1.924,0.005,0.002
1.925,0.007,0.001
1.926,0.006,0.001
1.927,0.008,-0.001
1.928,0.008,-0.001
1.929,-0.001,-0.003
1.93,-0.003,-0.004
1.931,0.001,-0.002
1.932,0.002,0
1.933,0.001,0
1.934,-0.003,0.001
1.935,-0.004,0.004
1.936,0,0.006
1.937,0.005,0.003
1.938,0.004,0.003
1.939,0.008,0.004
1.94,0.008,0.002
1.941,0.005,0
1.942,0.004,0
1.943,0.006,-0.001
1.944,0.008,-0.001
1.945,0.007,-0.003
1.946,0.009,-0.004
1.947,0.009,-0.001
1.948,0.008,0
1.949,0,-0.001
1.95,-0.001,-0.001
1.951,-0.001,0.002
1.952,-0.004,0.002
1.953,-0.002,0.002
1.954,-0.005,0.004
1.955,-0.007,0.005
1.956,0,0.002
1.957,0.003,0
1.958,0.005,0.002
1.959,0.006,0
1.96,0.006,-0.001
1.961,0.004,-0.004
1.962,0.006,-0.008
1.963,0.007,-0.007
1.964,0.009,-0.002
1.965,0.01,0
1.966,0.011,-0.001
1.967,0.007,-0.001
1.968,0.007,0.001
1.969,0,0.003
1.97,-0.002,-0.001
1.971,0,0
1.972,-0.001,0.003
1.973,-0.001,0.003
1.974,-0.005,0.004
1.975,-0.006,0.003
1.976,-0.001,0
1.977,0.006,-0.001
1.978,0.007,-0.001
1.979,0.006,-0.002
1.98,0.008,-0.002
1.981,0.007,0
1.982,0.007,0
1.983,0.007,0.001
1.984,0.008,0.003
1.985,0.006,0.003
1.986,0.007,0.003
1.987,0.006,0.002
1.988,0.006,0.003
1.989,0,0.001
1.99,0,0.002
1.991,-0.001,0.003
1.992,-0.001,0.001
1.993,0.002,0
1.994,-0.001,0
1.995,-0.004,0
1.996,0.001,-0.001
1.997,0.007,-0.001
1.998,0.009,0
1.999,0.008,0
2,0.009,0
2.001,0.006,0
2.002,0.003,0.004
2.003,0.007,0.003
2.004,0.007,0.006
2.005,0.008,0.007
2.006,0.008,0.007
2.007,0.007,0.007
2.008,0.007,0.004
2.009,0,0
2.01,-0.002,-0.004
2.011,0.002,-0.008
2.012,0.002,-0.007
2.013,0.001,-0.001
2.014,0,0.001
2.015,-0.002,0.001
2.016,0.003,-0.001
2.017,0.007,0
2.018,0.006,0.002
2.019,0.007,0.004
2.02,0.006,0.002
2.021,0.003,0.002
2.022,0.003,0.003
2.023,0.006,0.002
2.024,0.006,0.003
2.025,0.005,0.001
2.026,0.008,0
2.027,0.006,0
2.028,0.005,0
2.029,0,0
2.03,-0.002,-0.001
2.031,-0.001,-0.002
2.032,0.001,0
2.033,0,-0.001
2.034,-0.002,0.001
2.035,-0.004,0.004
2.036,0,0.003
2.037,0.003,0.002
2.038,0.004,0.002
2.039,0.005,0.003
2.04,0.006,0.002
2.041,0.005,0.001
2.042,0.002,0.001
2.043,0.006,0
2.044,0.006,-0.001
2.045,0.007,-0.002
2.046,0.009,-0.002
2.047,0.006,-0.005
2.048,0.005,-0.001
2.049,0,-0.001
2.05,-0.004,0
2.051,0,0
2.052,-0.002,-0.001
2.053,0,0.001
2.054,-0.004,0.003
2.055,-0.004,0.004
2.056,0,0
2.057,0.004,0.001
2.058,0.007,0.001
2.059,0.006,0.002
2.06,0.008,0.002
2.061,0.004,0
2.062,0.006,0
2.063,0.006,-0.006
2.064,0.008,-0.011
2.065,0.007,-0.01
2.066,0.01,-0.002
2.067,0.007,0
2.068,0.007,0
2.069,0,0
2.07,0,0.004
2.071,0.004,0.002
2.072,0,-0.002
2.073,0,0.002
2.074,-0.003,0.004
2.075,-0.005,0.002
2.076,0.001,-0.002
2.077,0.005,-0.004
2.078,0.006,-0.002
2.079,0.007,-0.005
2.08,0.011,-0.003
2.081,0.006,-0.003
2.082,0.004,-0.001
2.083,0.004,0
2.084,0.006,0.001
2.085,0.008,0.003
2.086,0.008,0.004
2.087,0.007,0.003
2.088,0.003,0.002
2.089,0,0.001
2.09,-0.004,0.001
2.091,-0.001,0
2.092,-0.001,0
2.093,0,0
2.094,-0.004,0
2.095,-0.006,0.003
2.096,-0.002,-0.001
2.097,0.004,-0.001
2.098,0.009,0
2.099,0.008,-0.001
2.1,0.008,-0.001
2.101,0.007,0.002
2.102,0.004,0.003
2.103,0.003,0.002
2.104,0.007,0.001
2.105,0.006,0.001
2.106,0.008,0.001
2.107,0.004,0
2.108,0.005,-0.002
2.109,0.002,0
2.11,0,-0.001
2.111,0.001,0
2.112,0,-0.002
2.113,0,0
2.114,-0.002,0
2.115,-0.005,0.001
2.116,0,0.003
2.117,0.007,0.003
2.118,0.006,0.001
2.119,0.008,0
2.12,0.006,0
2.121,0.004,-0.001
2.122,0.004,0.004
2.123,0.003,0.003
2.124,0.007,0.001
2.125,0.007,0.001
2.126,0.008,-0.004
2.127,0.005,-0.004
2.128,0.003,-0.004
2.129,0,-0.004
2.13,-0.002,-0.005
2.131,0.001,-0.005
2.132,0,-0.006
2.133,0,-0.001
2.134,-0.004,0.001
2.135,-0.005,0.003
2.136,0,0.003
2.137,0.004,0.001
2.138,0.002,0.003
2.139,0.005,0.004
2.14,0.006,0
2.141,0.003,0
2.142,0.004,0
2.143,0.004,0
2.144,0.007,-0.001
2.145,0.008,-0.001
2.146,0.008,-0.001
2.147,0.005,0
2.148,0.006,-0.001
2.149,0.002,-0.001
2.15,-0.001,-0.001
2.151,0.001,0
2.152,0,0.004
2.153,0.001,0.006
2.154,-0.004,0.006
2.155,-0.006,0.005
2.156,-0.001,0.001
2.157,0.004,0
2.158,0.004,0
2.159,0.005,-0.002
2.16,0.006,-0.002
2.161,0.005,-0.002
2.162,0.005,-0.008
2.163,0.004,-0.002
2.164,0.01,0.001
2.165,0.008,0.003
2.166,0.01,0.001
2.167,0.006,-0.002
2.168,0.004,-0.002
2.169,0.002,0.001
2.17,-0.001,0.003
2.171,-0.001,0
2.172,-0.004,0.002
2.173,0.001,0.003
2.174,-0.006,0
2.175,-0.004,0.001
2.176,0,-0.002
2.177,0.004,-0.001
2.178,0.008,0
2.179,0.01,-0.001
2.18,0.01,-0.002
2.181,0.007,-0.004
2.182,0.006,-0.003
2.183,0.006,-0.005
2.184,0.008,-0.002
2.185,0.007,0.001
2.186,0.006,0.003
2.187,0.006,0
2.188,0.003,0
2.189,0.001,0
2.19,-0.003,0.001
2.191,0.001,0
2.192,0.002,-0.001
2.193,0,0
2.194,-0.002,0
2.195,-0.004,-0.003
2.196,0.002,-0.005
2.197,0.006,-0.003
2.198,0.008,-0.002
2.199,0.008,-0.001
2.2,0.007,0.001
2.201,0.004,0.003
2.202,0.003,0.003
2.203,0,0
2.204,0.004,0
2.205,0.003,0.001
2.206,0.007,0.003
2.207,0.006,0
2.208,0.003,0.001
2.209,-0.003,-0.001
2.21,-0.004,-0.002
2.211,-0.002,-0.002
2.212,-0.004,-0.002
2.213,-0.001,-0.001
2.214,-0.006,0
2.215,-0.006,0
2.216,0,0.001
2.217,0.007,0.001
2.218,0.006,0.001
2.219,0.006,0
2.22,0.007,-0.001
2.221,0.002,0.001
2.222,0.003,0.003
2.223,0.003,0
2.224,0.007,0
2.225,0.005,-0.001
2.226,0.01,-0.002
2.227,0.006,-0.001
2.228,0.006,-0.003
2.229,0.001,-0.003
2.23,-0.002,-0.002
2.231,0.004,-0.003
2.232,-0.001,-0.001
2.233,0.001,0
2.234,-0.002,0.002
2.235,-0.004,0.003
2.236,-0.001,0.005
2.237,0.006,0.006
2.238,0.004,0.005
2.239,0.004,0.007
2.24,0.004,0.008
2.241,0.003,0.005
2.242,0.004,0.004
2.243,0.003,0
2.244,0.007,-0.002
2.245,0.009,-0.003
2.246,0.009,0
2.247,0.006,-0.001
2.248,0.008,-0.001
2.249,0,-0.003
2.25,-0.002,-0.002
2.251,0.002,0
2.252,-0.001,0
2.253,-0.001,0
2.254,-0.003,0.004
2.255,-0.004,0.005
2.256,0,0.002
2.257,0.004,0.005
2.258,0.006,0.004
2.259,0.008,0.002
2.26,0.009,0
2.261,0.01,0
2.262,0.006,-0.001
2.263,0.007,-0.003
2.264,0.009,-0.001
2.265,0.008,0.001
2.266,0.011,0.002
2.267,0.008,0.003
2.268,0.008,0.004
2.269,0,0.003
2.27,-0.001,0.005
2.271,0.002,0.004
2.272,-0.002,0.005
2.273,0,0.003
2.274,-0.003,0.003
2.275,-0.002,0.004
2.276,0.002,0.002
2.277,0.005,0
2.278,0.006,0
2.279,0.009,0.003
2.28,0.008,0.003
2.281,0.004,0.004
2.282,0.003,0.002
2.283,0.005,0.003
2.284,0.009,0.003
2.285,0.008,0
2.286,0.008,-0.001
2.287,0.004,0
2.288,0.006,0.003
2.289,0.002,0.003
2.29,-0.001,0.001
2.291,0.001,-0.002
2.292,-0.001,-0.005
2.293,0.001,-0.001
2.294,-0.002,-0.003
2.295,-0.001,-0.007
2.296,0.002,-0.007
2.297,0.006,-0.002
2.298,0.011,0
2.299,0.011,-0.002
2.3,0.009,-0.001
2.301,0.006,-0.001
2.302,0.005,0
2.303,0.004,0.001
2.304,0.008,0.003
2.305,0.004,0.002
2.306,0.007,0.003
2.307,0.006,0.001
2.308,0.004,0
2.309,-0.002,-0.001
2.31,-0.003,-0.001
2.311,0,0
2.312,0,-0.001
2.313,0,-0.002
2.314,-0.004,-0.001
2.315,-0.003,0
2.316,0.002,0
2.317,0.004,0
2.318,0.004,0.001
2.319,0.006,0.004
2.32,0.005,0.003
2.321,0.005,0.005
2.322,0.001,0.005
2.323,0.002,0.005
2.324,0.004,0.005
2.325,0.006,0.003
2.326,0.007,0.001
2.327,0.005,-0.001
2.328,0.003,0
2.329,0,-0.002
2.33,-0.001,-0.003
2.331,-0.001,-0.002
2.332,-0.001,-0.002
2.333,0,-0.001
2.334,-0.002,0
2.335,-0.007,0.003
2.336,-0.003,0.001
