Time,Tibialis antelior,Gastrocnemius medialis
1.119,0.003,0.008
1.12,0.002,0.007
1.121,0.008,0.01
1.122,0.011,0.009
1.123,0.013,0.01
1.124,0.014,0.011
1.125,0.012,0.01
1.126,0.004,0.01
1.127,0.005,0.011
1.128,-0.002,0.008
1.129,-0.004,0.008
1.13,-0.002,0.006
1.131,0.016,0.005
1.132,0.052,0.003
1.133,0.058,0.001
1.134,0.048,0.003
1.135,0.058,0.003
1.136,0.065,0.007
1.137,0.049,0.012
1.138,0.036,0.018
1.139,0.021,0.015
1.14,0.024,0.011
1.141,0.037,0.008
1.142,0.018,0.006
1.143,-0.043,0.006
1.144,-0.081,0.006
1.145,-0.075,0.007
1.146,-0.084,0.007
1.147,-0.081,0.006
1.148,-0.052,0.004
1.149,-0.025,0
1.15,-0.011,-0.003
1.151,-0.003,-0.004
1.152,-0.004,-0.004
1.153,-0.032,-0.001
1.154,-0.025,0
1.155,-0.008,0.003
1.156,-0.019,0.003
1.157,-0.023,0.003
1.158,-0.019,0.003
1.159,-0.02,0.002
1.16,-0.016,0.003
1.161,-0.011,0.003
1.162,-0.003,0.002
1.163,0,0.001
1.164,0.007,0
1.165,0.01,-0.001
1.166,0.006,-0.001
1.167,0.01,-0.003
1.168,0.018,-0.005
1.169,0.055,-0.006
1.17,0.112,-0.006
1.171,0.147,-0.002
1.172,0.139,0.005
1.173,0.059,0.018
1.174,-0.025,0.027
1.175,-0.027,0.029
1.176,-0.034,0.026
1.177,-0.066,0.023
1.178,-0.062,0.016
1.179,-0.063,0.004
1.18,-0.014,-0.004
1.181,0.102,-0.01
1.182,0.06,-0.013
1.183,-0.026,-0.013
1.184,-0.039,-0.007
1.185,-0.049,-0.001
1.186,-0.056,0
1.187,-0.04,0
1.188,0.003,0
1.189,0.086,0
1.19,0.184,0
1.191,0.201,0
1.192,0.082,0.001
1.193,-0.026,0.001
1.194,-0.072,0.003
1.195,-0.072,0.004
1.196,0.043,0.003
1.197,0.176,0.004
1.198,0.16,0.006
1.199,-0.02,0.007
1.2,-0.159,0.005
1.201,-0.142,0.002
1.202,-0.108,-0.001
1.203,-0.109,0.001
1.204,-0.146,0.003
1.205,-0.093,0.01
1.206,-0.061,0.012
1.207,-0.019,0.008
1.208,-0.037,0.002
1.209,-0.149,-0.007
1.21,-0.124,-0.011
1.211,-0.097,-0.015
1.212,-0.041,-0.014
1.213,-0.035,-0.01
1.214,0.102,-0.007
1.215,0.282,-0.002
1.216,0.23,0
1.217,0.07,-0.002
1.218,0.094,-0.007
1.219,0.075,-0.007
1.22,0.017,-0.004
1.221,-0.079,0.002
1.222,-0.044,0.006
1.223,0.068,0.01
1.224,0.143,0.019
1.225,0.155,0.021
1.226,-0.193,0.017
1.227,-0.37,0.016
1.228,-0.312,0.008
1.229,-0.277,0.002
1.23,-0.169,-0.007
1.231,0.024,-0.013
1.232,0.254,-0.013
1.233,0.229,-0.013
1.234,0.172,-0.015
1.235,0.086,-0.012
1.236,0.055,-0.011
1.237,0.044,-0.003
1.238,0.089,-0.001
1.239,0.143,0
1.24,0.087,0.002
1.241,0.07,0.005
1.242,0.073,0.003
1.243,0.062,0.005
1.244,0.038,0.007
1.245,-0.016,0.006
1.246,-0.068,0.001
1.247,-0.057,-0.001
1.248,-0.045,-0.003
1.249,0.028,-0.007
1.25,0.145,-0.007
1.251,0.182,-0.007
1.252,0.122,-0.003
1.253,0.176,0
1.254,0.228,-0.003
1.255,0.236,-0.013
1.256,0.197,-0.014
1.257,0.216,-0.006
1.258,0.338,0.013
1.259,0.241,0.041
1.26,-0.096,0.061
1.261,-0.212,0.07
1.262,-0.194,0.064
1.263,-0.331,0.033
1.264,-0.402,0.004
1.265,-0.506,-0.022
1.266,-0.638,-0.035
1.267,-0.578,-0.04
1.268,-0.439,-0.037
1.269,-0.164,-0.031
1.27,0.081,-0.025
1.271,0.184,-0.025
1.272,0.235,-0.014
1.273,0.059,-0.008
1.274,0.003,-0.005
1.275,0.256,0
1.276,0.243,0.003
1.277,0.063,0.001
1.278,0.003,0
1.279,-0.063,0.003
1.28,-0.101,0
1.281,-0.062,-0.001
1.282,0.14,-0.004
1.283,0.126,-0.01
1.284,0.02,-0.011
1.285,0.06,-0.01
1.286,0.101,0
1.287,0.062,0.012
1.288,0.116,0.019
1.289,0.056,0.021
1.29,0.008,0.016
1.291,0.18,0.017
1.292,0.383,0.014
1.293,0.25,0.005
1.294,-0.335,0.004
1.295,-0.42,0.013
1.296,-0.371,0.014
1.297,-0.337,0.006
1.298,-0.257,-0.01
1.299,-0.105,-0.026
1.3,-0.009,-0.029
1.301,-0.044,-0.025
1.302,-0.102,-0.014
1.303,-0.074,-0.009
1.304,0.021,-0.012
1.305,-0.069,-0.01
1.306,0.067,-0.006
1.307,0.18,-0.001
1.308,-0.039,0
1.309,-0.294,-0.005
1.31,-0.129,-0.007
1.311,0.106,-0.007
1.312,0.523,-0.008
1.313,0.501,-0.013
1.314,0.308,-0.014
1.315,0.245,-0.014
1.316,0.099,-0.014
1.317,-0.002,-0.008
1.318,0.115,-0.004
1.319,0.153,-0.004
1.32,0.078,0.001
1.321,0.006,0.009
1.322,-0.265,0.014
1.323,-0.241,0.019
1.324,-0.302,0.017
1.325,-0.105,0.007
1.326,-0.047,0
1.327,-0.268,-0.002
1.328,-0.409,0
1.329,-0.303,0.007
1.33,0.232,-0.002
1.331,0.555,-0.013
1.332,0.604,-0.015
1.333,0.625,-0.012
1.334,0.36,-0.009
1.335,0.091,0.007
1.336,-0.376,0.022
1.337,-0.77,0.01
1.338,-0.511,0.006
1.339,0.001,0.002
1.34,0.42,-0.004
1.341,0.07,-0.007
1.342,-0.088,0
1.343,0.048,0
1.344,0.183,0.003
1.345,0.601,0.008
1.346,0.587,0.006
1.347,0.188,0.01
1.348,-0.388,0.012
1.349,-0.66,0.01
1.35,-0.541,-0.001
1.351,0.094,-0.017
1.352,0.547,-0.028
1.353,0.526,-0.019
1.354,0.228,-0.008
1.355,-0.237,0.005
1.356,-0.432,0.012
1.357,-0.324,0.011
1.358,-0.159,0.004
1.359,-0.138,0.009
1.36,-0.212,0.014
1.361,-0.027,0.014
1.362,0.091,0.012
1.363,0.298,0.01
1.364,0.523,0.006
1.365,0.352,0.003
1.366,0.147,0.007
1.367,-0.276,0.009
1.368,-0.608,0.006
1.369,-0.707,0.01
1.37,-0.338,0.012
1.371,0.064,0.006
1.372,0.07,0.007
1.373,0.094,0.009
1.374,0.22,0.005
1.375,-0.162,-0.001
1.376,-0.205,-0.002
1.377,0.028,0
1.378,0.211,0.007
1.379,0.247,0.018
1.38,0.161,0.014
1.381,-0.07,0.01
1.382,-0.05,0.007
1.383,0.233,0.003
1.384,0.305,-0.002
1.385,0.253,-0.001
1.386,0.032,0
1.387,-0.058,-0.003
1.388,-0.065,-0.011
1.389,0.174,-0.012
1.39,0.293,-0.005
1.391,0.154,0
1.392,0.124,0.014
1.393,0.2,0.027
1.394,0.07,0.027
1.395,-0.304,0.021
1.396,-0.663,0.004
1.397,-0.281,-0.015
1.398,-0.376,-0.035
1.399,-0.488,-0.028
1.4,-0.135,-0.016
1.401,0.134,-0.002
1.402,0.29,-0.008
1.403,0.43,-0.021
1.404,0.674,-0.018
1.405,0.264,0.006
1.406,-0.234,0.026
1.407,-0.493,0.033
1.408,-0.788,0.023
1.409,-0.724,0.003
1.41,-0.28,-0.001
1.411,0.166,-0.014
1.412,0.359,-0.019
1.413,0.282,-0.022
1.414,0.299,-0.022
1.415,0.21,-0.012
1.416,0.098,-0.018
1.417,0.066,-0.013
1.418,0.133,-0.009
1.419,0.161,-0.015
1.42,0.125,-0.018
1.421,0.092,-0.003
1.422,0.141,0.02
1.423,0.341,0.021
1.424,0.599,0.016
1.425,0.512,0.014
1.426,0.095,0.013
1.427,-0.369,0.001
1.428,-0.427,-0.007
1.429,-0.353,-0.014
1.43,0.051,-0.01
1.431,0.042,-0.017
1.432,-0.284,-0.033
1.433,-0.305,-0.046
1.434,-0.248,-0.035
1.435,-0.079,-0.013
1.436,-0.034,-0.003
1.437,0.171,-0.006
1.438,0.014,-0.013
1.439,-0.227,-0.004
1.44,-0.114,0
1.441,0.109,-0.002
1.442,0.051,-0.001
1.443,-0.038,-0.005
1.444,-0.077,-0.012
1.445,-0.024,-0.018
1.446,-0.039,-0.024
1.447,0.051,-0.018
1.448,-0.131,-0.007
1.449,-0.119,0
1.45,-0.074,0
1.451,-0.21,0
1.452,-0.174,0.002
1.453,0.113,-0.003
1.454,0.039,-0.007
1.455,-0.287,-0.01
1.456,-0.252,-0.018
1.457,0.024,-0.024
1.458,0.264,-0.012
1.459,0.131,-0.002
1.46,-0.223,-0.009
1.461,-0.091,-0.006
1.462,-0.042,-0.007
1.463,0.13,-0.007
1.464,0.405,-0.008
1.465,0.643,-0.005
1.466,0.614,-0.004
1.467,0.265,-0.004
1.468,-0.012,-0.004
1.469,-0.007,-0.005
1.47,0.064,-0.008
1.471,-0.166,-0.002
1.472,-0.22,0
1.473,-0.2,-0.012
1.474,-0.052,-0.026
1.475,-0.059,-0.022
1.476,-0.009,0.003
1.477,-0.034,0.023
1.478,0.202,0.028
1.479,0.473,0.02
1.48,0.561,0.002
1.481,0.011,0
1.482,-0.123,-0.002
1.483,0,-0.007
1.484,-0.014,-0.011
1.485,0.04,-0.01
1.486,-0.093,-0.009
1.487,-0.188,-0.006
1.488,-0.16,0.005
1.489,0.15,0.02
1.49,0.109,0.031
1.491,-0.137,0.041
1.492,-0.314,0.043
1.493,-0.212,0.03
1.494,-0.046,0.005
1.495,0.066,-0.004
1.496,-0.176,-0.009
1.497,-0.178,-0.012
1.498,-0.034,-0.005
1.499,-0.004,-0.007
1.5,0.044,-0.003
1.501,0.036,0.002
1.502,0.174,0.013
1.503,0.091,0.015
1.504,0.05,0.015
1.505,0.003,0.022
1.506,0.032,0.026
1.507,-0.011,0.026
1.508,-0.245,0.025
1.509,-0.029,0.014
1.51,0.036,0.011
1.511,-0.051,0.023
1.512,0.027,0.028
1.513,0.05,0.039
1.514,0.204,0.036
1.515,0.094,0.026
1.516,-0.101,0.022
1.517,-0.363,0.015
1.518,-0.258,0.013
1.519,-0.056,0.008
1.52,0.112,0.009
1.521,-0.002,0.008
1.522,-0.087,0.01
1.523,-0.104,0.011
1.524,-0.091,0.013
1.525,0.132,0.02
1.526,0,0.027
1.527,-0.05,0.033
1.528,0.215,0.036
1.529,0.479,0.037
1.53,0.214,0.04
1.531,0.152,0.036
1.532,0.154,0.02
1.533,0.022,0.009
1.534,-0.083,0.009
1.535,-0.002,0.014
1.536,-0.028,0.008
1.537,-0.053,-0.001
1.538,0.061,0
1.539,0.116,0.008
1.54,0.072,0.021
1.541,0.065,0.037
1.542,0.094,0.038
1.543,-0.026,0.028
1.544,-0.059,0.017
1.545,0.085,0.02
1.546,-0.07,0.017
1.547,-0.133,0.003
1.548,-0.207,-0.012
1.549,-0.186,-0.012
1.55,-0.295,-0.004
1.551,-0.182,0.008
1.552,-0.137,0.005
1.553,-0.103,-0.004
1.554,-0.012,-0.006
1.555,0.066,0.007
1.556,0.09,0.014
1.557,0.026,0.014
1.558,0.046,0.014
1.559,0.018,0.014
1.56,0.048,0.011
1.561,0.029,0.007
1.562,0.046,0.008
1.563,0.039,0.003
1.564,0.054,0.005
1.565,0.022,0.004
1.566,0.029,-0.002
1.567,0.022,-0.011
1.568,0.024,-0.016
1.569,0.047,-0.015
1.57,0.128,-0.013
1.571,0.165,0
1.572,0.126,0.008
1.573,0.101,0.006
1.574,0.138,-0.004
1.575,0.075,-0.008
1.576,-0.06,-0.007
1.577,-0.109,-0.008
1.578,-0.074,-0.013
1.579,-0.085,-0.014
1.58,-0.102,-0.015
1.581,0.091,-0.012
1.582,0.205,-0.007
1.583,0.125,-0.002
1.584,-0.027,0.003
1.585,-0.169,-0.001
1.586,-0.135,-0.016
1.587,-0.077,-0.036
1.588,0.049,-0.051
1.589,-0.199,-0.049
1.59,-0.3,-0.041
1.591,-0.188,-0.034
1.592,-0.171,-0.033
1.593,0.026,-0.036
1.594,0.124,-0.033
1.595,0.023,-0.037
1.596,0.012,-0.044
1.597,0.001,-0.046
1.598,0.109,-0.045
1.599,0.058,-0.044
1.6,0.004,-0.044
1.601,-0.047,-0.044
1.602,0.052,-0.045
1.603,0.125,-0.043
1.604,0.122,-0.04
1.605,0.09,-0.032
1.606,-0.099,-0.025
1.607,-0.069,-0.02
1.608,-0.018,-0.023
1.609,-0.036,-0.025
1.61,0.071,-0.034
1.611,0.256,-0.037
1.612,0.272,-0.04
1.613,0.089,-0.053
1.614,0.047,-0.053
1.615,-0.073,-0.05
1.616,-0.072,-0.047
1.617,-0.022,-0.048
1.618,0.005,-0.047
1.619,0.003,-0.042
1.62,-0.013,-0.038
1.621,-0.014,-0.036
1.622,-0.043,-0.034
1.623,-0.038,-0.034
1.624,0.012,-0.031
1.625,0.066,-0.03
1.626,0.095,-0.028
1.627,0.084,-0.019
1.628,0.005,-0.012
1.629,-0.016,-0.011
1.63,0.123,-0.017
1.631,0.231,-0.022
1.632,0.211,-0.018
1.633,0.007,-0.009
1.634,-0.24,-0.008
1.635,-0.36,-0.009
1.636,-0.476,-0.009
1.637,-0.438,-0.01
1.638,-0.198,-0.006
1.639,0.056,0.001
1.64,0.111,0
1.641,0.039,-0.001
1.642,-0.013,0.001
1.643,0.077,-0.001
1.644,0.135,0.001
1.645,0.101,0.01
1.646,0.064,0.012
1.647,0.018,0.018
1.648,0.074,0.017
1.649,0.055,0.013
1.65,0.077,0.011
1.651,0.046,0.012
1.652,-0.029,0.016
1.653,-0.028,0.021
1.654,-0.039,0.024
1.655,-0.004,0.028
1.656,0.004,0.034
1.657,0.014,0.034
1.658,0.003,0.036
1.659,0.007,0.041
1.66,0.006,0.041
1.661,0.017,0.043
1.662,0.033,0.043
1.663,0.054,0.039
1.664,0.047,0.033
1.665,0.019,0.035
1.666,0.044,0.043
1.667,0.044,0.047
1.668,-0.048,0.051
1.669,-0.163,0.054
1.67,-0.104,0.044
1.671,-0.101,0.035
1.672,-0.074,0.034
1.673,0.036,0.033
1.674,0.043,0.034
1.675,0.028,0.037
1.676,0.103,0.038
1.677,0.175,0.039
1.678,0.111,0.045
1.679,0.12,0.049
1.68,0.115,0.044
1.681,0.09,0.039
1.682,0.006,0.03
1.683,-0.02,0.029
1.684,0.042,0.026
1.685,0.148,0.032
1.686,0.015,0.032
1.687,-0.168,0.032
1.688,-0.109,0.035
1.689,-0.045,0.034
1.69,0.001,0.033
1.691,0.066,0.036
1.692,0.096,0.04
1.693,-0.021,0.045
1.694,-0.201,0.04
1.695,-0.245,0.033
1.696,-0.364,0.029
1.697,-0.403,0.021
1.698,-0.211,0.021
1.699,0.013,0.017
1.7,0.115,0.014
1.701,0.144,0.011
1.702,0.176,0.009
1.703,0.155,0.012
1.704,0.081,0.018
1.705,0.113,0.018
1.706,0.073,0.02
1.707,0.128,0.018
1.708,0.146,0.02
1.709,0.066,0.025
1.71,-0.028,0.023
1.711,-0.062,0.022
1.712,-0.086,0.016
1.713,-0.116,0.01
1.714,-0.094,0.007
1.715,-0.026,0.008
1.716,0.004,0.011
1.717,0.03,0.014
1.718,0.099,0.014
1.719,0.029,0.009
1.72,-0.051,0.007
1.721,0.007,0.005
1.722,0.075,0.007
1.723,0.095,0.008
1.724,0.045,0.008
1.725,0.014,0.008
1.726,0.047,0.006
1.727,0.053,0.001
1.728,0.1,0
1.729,0.101,0.009
1.73,0.124,0.019
1.731,0.103,0.022
1.732,0.018,0.022
1.733,-0.143,0.016
1.734,-0.192,0.011
1.735,-0.204,-0.003
1.736,-0.198,-0.017
1.737,-0.009,-0.017
1.738,0.085,-0.014
1.739,0.122,-0.014
1.74,0.122,-0.012
1.741,0.042,-0.011
1.742,-0.028,-0.009
1.743,-0.07,-0.006
1.744,-0.1,-0.006
1.745,-0.092,-0.007
1.746,-0.043,-0.006
1.747,-0.002,-0.007
1.748,0.005,-0.007
1.749,-0.008,-0.011
1.75,-0.011,-0.013
1.751,0.004,-0.016
1.752,0.01,-0.017
1.753,-0.002,-0.013
1.754,0.011,-0.011
1.755,0.016,-0.007
1.756,-0.006,-0.011
1.757,0.008,-0.011
1.758,0.052,-0.005
1.759,0.07,-0.003
1.76,0.025,-0.003
1.761,0.031,-0.007
1.762,-0.003,-0.014
1.763,-0.028,-0.017
1.764,0.043,-0.013
1.765,0.074,-0.012
1.766,0.083,-0.012
1.767,0.054,-0.01
1.768,0.018,-0.005
1.769,0.048,-0.012
1.77,0.054,-0.015
1.771,0.004,-0.015
1.772,-0.05,-0.016
1.773,-0.118,-0.013
1.774,-0.115,-0.015
1.775,-0.078,-0.015
1.776,-0.039,-0.016
1.777,-0.027,-0.014
1.778,-0.02,-0.014
1.779,-0.003,-0.014
1.78,0.002,-0.015
1.781,0.003,-0.017
1.782,0.011,-0.016
1.783,0.007,-0.017
1.784,0.009,-0.016
1.785,0.01,-0.015
1.786,0.012,-0.014
1.787,0.009,-0.015
1.788,0.008,-0.012
1.789,0.01,-0.01
1.79,0.012,-0.011
1.791,0.016,-0.009
1.792,0.024,-0.011
1.793,0.021,-0.01
1.794,0.027,-0.008
1.795,0.057,-0.001
1.796,0.017,-0.001
1.797,-0.081,-0.007
1.798,-0.042,-0.009
1.799,0.06,-0.017
1.8,0.087,-0.023
1.801,-0.022,-0.021
1.802,-0.065,-0.019
1.803,0.004,-0.021
1.804,-0.009,-0.021
1.805,0.024,-0.018
1.806,0.001,-0.018
1.807,0.013,-0.02
1.808,-0.003,-0.025
1.809,0.004,-0.022
1.81,0.004,0.009
1.811,0.006,0.023
1.812,-0.001,-0.017
1.813,0.001,-0.011
1.814,0.01,0.027
1.815,0.017,0.02
1.816,0.022,-0.002
1.817,0.019,-0.002
1.818,0.024,0
1.819,0.011,-0.002
1.82,0.008,0
1.821,0.004,0
1.822,0,0.002
1.823,-0.004,-0.001
1.824,0.003,-0.008
1.825,0.009,-0.015
1.826,0.01,-0.012
1.827,0.002,-0.017
1.828,-0.001,-0.017
1.829,-0.002,-0.02
1.83,0.004,-0.022
1.831,0.001,-0.015
1.832,0,-0.003
1.833,-0.003,0.018
1.834,-0.002,0.028
1.835,0.009,0.037
1.836,0.004,0.04
1.837,-0.003,0.028
1.838,0.004,0.029
1.839,0,0.021
1.84,-0.003,0.006
1.841,0,-0.006
1.842,0.001,-0.028
1.843,0.003,-0.078
1.844,0.009,-0.138
1.845,0.01,-0.151
1.846,0.008,-0.097
1.847,0.006,-0.116
1.848,0,-0.182
1.849,-0.002,-0.195
1.85,0,-0.176
1.851,0.008,-0.1
1.852,0.01,-0.004
1.853,-0.002,0.123
1.854,-0.003,0.194
1.855,0.007,0.162
1.856,0.015,0.1
1.857,0.014,0.134
1.858,0.012,0.145
1.859,0.007,0.144
1.86,0.006,0.125
1.861,0.005,0.049
1.862,0,0.003
1.863,0,-0.001
1.864,0.002,-0.039
1.865,0.004,-0.129
1.866,0.007,-0.219
1.867,0.01,-0.177
1.868,0.008,0.015
1.869,0.007,0.106
1.87,-0.008,-0.014
1.871,-0.014,-0.012
1.872,-0.016,0.064
1.873,-0.02,-0.024
1.874,-0.007,-0.13
1.875,0.007,-0.035
1.876,0.013,0.088
1.877,0.008,-0.066
1.878,0.002,-0.281
1.879,0.001,-0.286
1.88,0.01,-0.189
1.881,0.015,-0.13
1.882,0.02,0.1
1.883,0.017,0.452
1.884,0.014,0.468
1.885,0.011,0.351
1.886,0.003,0.136
1.887,0.002,-0.036
1.888,-0.002,-0.065
1.889,-0.003,-0.093
1.89,-0.003,-0.121
1.891,-0.004,-0.208
1.892,0,-0.298
1.893,0.008,-0.179
1.894,0.003,-0.031
1.895,-0.004,-0.067
1.896,-0.007,-0.025
1.897,-0.006,-0.059
1.898,-0.008,-0.059
1.899,-0.015,-0.096
1.9,-0.019,-0.087
1.901,-0.027,-0.002
1.902,-0.033,0.32
1.903,-0.024,0.325
1.904,-0.004,0.25
1.905,0.013,0.166
1.906,0.141,-0.236
1.907,1.177,-0.303
1.908,3.189,-0.172
1.909,3.174,-0.014
1.91,2.831,0.023
1.911,2.789,0.166
1.912,2.583,0.19
1.913,2.458,0.05
1.914,2.304,-0.024
1.915,2.17,-0.181
1.916,2.038,-0.036
1.917,1.918,0.275
1.918,1.802,0.395
1.919,1.695,0.303
1.92,1.596,0.105
1.921,1.5,-0.139
1.922,1.411,-0.248
1.923,1.328,-0.337
1.924,1.249,-0.612
1.925,1.022,-0.875
1.926,0.761,-0.619
1.927,0.535,-0.226
1.928,0.33,-0.163
1.929,0.124,0.093
1.93,-0.04,0.268
1.931,-0.216,0.049
1.932,-0.345,-0.093
1.933,-0.492,-0.054
1.934,-0.596,0.501
1.935,-0.712,0.939
1.936,-0.792,0.921
1.937,-0.883,0.641
1.938,-0.946,0.585
1.939,-1.018,0.72
1.94,-1.067,0.48
1.941,-1.122,0.356
1.942,-1.161,0.29
1.943,-1.201,0.214
1.944,-1.23,0.151
1.945,-1.259,0.107
1.946,-1.279,0.128
1.947,-1.298,0.035
1.948,-1.309,-0.043
1.949,-1.318,-0.14
1.95,-1.323,-0.197
1.951,-1.32,-0.197
1.952,-1.318,-0.346
1.953,-1.309,-0.518
1.954,-1.299,-0.661
1.955,-1.284,-0.589
1.956,-1.27,-0.354
1.957,-1.252,-0.176
1.958,-1.237,0.017
1.959,-1.217,0.182
1.96,-1.198,0.072
1.961,-1.177,-0.095
1.962,-1.156,-0.139
1.963,-1.132,0.049
1.964,-1.11,0.259
1.965,-1.083,0.431
1.966,-1.058,0.51
1.967,-1.031,0.349
1.968,-1,0.171
1.969,-0.97,0.116
1.97,-0.938,0.11
1.971,-0.907,0.051
1.972,-0.874,-0.08
1.973,-0.844,-0.162
1.974,-0.814,-0.347
1.975,-0.785,-0.736
1.976,-0.755,-0.589
1.977,-0.727,-0.118
1.978,-0.7,0.116
1.979,-0.673,0.205
1.98,-0.648,-0.075
1.981,-0.621,-0.294
1.982,-0.594,-0.577
1.983,-0.568,-0.426
1.984,-0.54,-0.032
1.985,-0.512,-0.214
1.986,-0.482,-0.554
1.987,-0.453,-0.511
1.988,-0.423,-0.376
1.989,-0.396,-0.619
1.99,-0.369,-0.185
1.991,-0.343,0.878
1.992,-0.32,1.328
1.993,-0.296,1.1
1.994,-0.275,0.66
1.995,-0.254,0.366
1.996,-0.233,0.401
1.997,-0.213,0.382
1.998,-0.191,0.459
1.999,-0.172,0.318
2,-0.154,0.151
2.001,-0.133,-0.003
2.002,-0.114,-0.233
2.003,-0.094,-0.359
2.004,-0.073,-0.434
2.005,-0.053,-0.41
2.006,-0.036,-0.404
2.007,-0.02,-0.356
2.008,-0.003,-0.009
2.009,0.01,0.164
2.01,0.024,-0.094
2.011,0.036,-0.087
2.012,0.048,-0.03
2.013,0.059,0.014
2.014,0.069,-0.031
2.015,0.08,-0.155
2.016,0.09,-0.034
2.017,0.099,0.292
2.018,0.109,0.394
2.019,0.121,0.203
2.02,0.131,0.083
2.021,0.141,-0.057
2.022,0.153,-0.247
2.023,0.161,-0.394
2.024,0.167,-0.314
2.025,0.175,0.007
2.026,0.181,-0.042
2.027,0.185,-0.162
2.028,0.188,-0.347
2.029,0.192,-0.595
2.03,0.193,-0.193
2.031,0.195,0.506
2.032,0.198,0.598
2.033,0.198,0.602
2.034,0.201,0.602
2.035,0.206,0.074
2.036,0.212,-0.047
2.037,0.218,0.027
2.038,0.225,0.145
2.039,0.229,-0.059
2.04,0.232,-0.307
2.041,0.236,-0.054
2.042,0.238,0.338
2.043,0.237,0.164
2.044,0.235,0.003
2.045,0.231,-0.008
2.046,0.227,-0.018
2.047,0.218,-0.084
2.048,0.216,-0.17
2.049,0.211,-0.144
2.05,0.203,-0.154
2.051,0.203,-0.065
2.052,0.211,-0.023
2.053,0.221,-0.148
2.054,0.23,-0.052
2.055,0.241,0.034
2.056,0.243,-0.094
2.057,0.242,-0.145
2.058,0.242,-0.145
2.059,0.239,-0.168
2.06,0.233,-0.325
2.061,0.227,-0.332
2.062,0.216,-0.433
2.063,0.201,-0.481
2.064,0.189,-0.434
2.065,0.181,-0.129
2.066,0.159,0.15
2.067,0.142,0.053
2.068,0.152,0.335
2.069,0.177,0.831
2.07,0.195,0.796
2.071,0.216,0.45
2.072,0.232,0.268
2.073,0.23,0.196
2.074,0.232,0.031
2.075,0.231,0.133
2.076,0.227,0.267
2.077,0.22,0.229
2.078,0.213,0.116
2.079,0.203,0.166
2.08,0.191,0.121
2.081,0.185,0.104
2.082,0.18,0.076
2.083,0.171,0.04
2.084,0.172,-0.099
2.085,0.18,-0.214
2.086,0.186,-0.135
2.087,0.189,-0.015
2.088,0.193,-0.014
2.089,0.193,-0.114
2.09,0.187,-0.235
2.091,0.184,-0.322
2.092,0.179,-0.332
2.093,0.174,-0.447
2.094,0.168,-0.545
2.095,0.162,-0.6
2.096,0.156,-0.422
2.097,0.15,-0.195
2.098,0.145,-0.398
2.099,0.139,-0.194
2.1,0.133,0.518
2.101,0.128,0.826
2.102,0.125,0.474
2.103,0.121,0.179
2.104,0.117,0.144
2.105,0.114,0.079
2.106,0.109,0.09
2.107,0.106,0.066
2.108,0.102,0.062
2.109,0.098,0.044
2.11,0.092,0.036
2.111,0.087,0.011
2.112,0.082,0.005
2.113,0.076,-0.005
2.114,0.073,-0.056
2.115,0.067,-0.099
2.116,0.061,-0.128
2.117,0.056,-0.138
2.118,0.051,-0.091
2.119,0.048,0.008
2.12,0.045,0.069
2.121,0.041,0.093
2.122,0.04,0.073
2.123,0.036,0.07
2.124,0.03,0.027
2.125,0.023,-0.033
2.126,0.01,-0.043
2.127,-0.015,-0.034
2.128,-0.135,-0.01
2.129,-1.042,-0.024
2.13,-3.015,-0.046
2.131,-3.039,-0.027
2.132,-2.675,-0.033
2.133,-2.663,-0.048
2.134,-2.454,-0.054
2.135,-2.333,-0.05
2.136,-2.186,-0.036
2.137,-2.048,-0.043
2.138,-1.922,-0.039
2.139,-1.805,-0.04
2.14,-1.695,-0.04
2.141,-1.604,-0.04
2.142,-1.399,-0.037
2.143,-1.081,-0.038
2.144,-0.85,-0.036
2.145,-0.59,-0.037
2.146,-0.422,-0.034
2.147,-0.242,-0.031
2.148,-0.109,-0.024
2.149,0.037,-0.011
2.15,0.166,0
2.151,0.362,0.007
2.152,0.522,0.006
2.153,0.564,-0.006
2.154,0.567,-0.021
2.155,0.741,-0.02
2.156,0.822,-0.012
2.157,0.923,0.003
2.158,0.958,-0.006
2.159,0.952,-0.016
2.16,1.014,-0.016
2.161,1.043,-0.012
2.162,1.06,-0.003
2.163,1.116,0
2.164,1.136,0.007
2.165,1.164,0.012
2.166,1.168,0.012
2.167,1.171,0.011
2.168,1.164,0.01
2.169,1.174,0.01
2.17,1.163,0.005
2.171,1.157,0.008
2.172,1.145,0.006
2.173,1.136,0.007
2.174,1.122,0.006
2.175,1.116,0.009
2.176,1.104,0.012
2.177,1.082,0.011
2.178,1.071,0.014
2.179,1.053,0.014
2.18,1.028,0.014
2.181,1.002,0.013
2.182,0.979,0.012
2.183,0.956,0.01
2.184,0.935,0.008
2.185,0.908,0.009
2.186,0.884,0.01
2.187,0.853,0.008
2.188,0.823,0.008
2.189,0.797,0.006
2.19,0.773,0.004
2.191,0.743,0.001
2.192,0.72,0.004
2.193,0.691,0.008
2.194,0.666,0.007
2.195,0.648,0.011
2.196,0.62,0.008
2.197,0.595,0.009
2.198,0.57,0.012
2.199,0.538,0.012
2.2,0.515,0.01
2.201,0.509,0.01
2.202,0.5,0.011
2.203,0.466,0.014
2.204,0.416,0.013
2.205,0.384,0.013
2.206,0.361,0.012
2.207,0.338,0.012
2.208,0.321,0.009
2.209,0.297,0.008
2.21,0.275,0.007
2.211,0.275,0.004
