Time,Tibialis antelior,Gastrocnemius medialis
8.848,-0.001,-0.007
8.849,0.059,-0.001
8.85,0.175,0.006
8.851,0.245,0.004
8.852,0.237,0.003
8.853,0.26,0.002
8.854,0.293,0
8.855,0.226,-0.005
8.856,0.17,-0.007
8.857,0.143,-0.008
8.858,0.106,-0.008
8.859,0.062,-0.008
8.86,0.078,-0.006
8.861,0.097,-0.003
8.862,0.096,-0.002
8.863,0.056,0.001
8.864,0.019,0.001
8.865,0.023,0
8.866,0.026,0.001
8.867,0.026,0
8.868,0.005,0.002
8.869,-0.015,0.001
8.87,-0.046,0.004
8.871,-0.058,0.003
8.872,-0.019,0.003
8.873,-0.023,0.005
8.874,-0.045,0.005
8.875,-0.076,0.002
8.876,-0.073,0.004
8.877,-0.051,0.003
8.878,-0.032,0.002
8.879,-0.028,0.001
8.88,-0.004,-0.002
8.881,0.009,0
8.882,-0.021,0
8.883,-0.031,0
8.884,-0.061,0
8.885,-0.059,0
8.886,-0.064,0
8.887,-0.059,0.002
8.888,-0.06,0
8.889,-0.025,0.006
8.89,0.019,0.009
8.891,0.056,0.006
8.892,0.06,0.007
8.893,0.016,0.001
8.894,0.01,-0.001
8.895,0.015,-0.002
8.896,0.011,-0.004
8.897,-0.003,-0.013
8.898,-0.011,-0.011
8.899,-0.015,-0.008
8.9,-0.01,-0.007
8.901,0.008,-0.001
8.902,0.004,0.001
8.903,0.004,0.001
8.904,-0.015,0
8.905,-0.064,0.004
8.906,-0.108,0.005
8.907,-0.169,0.004
8.908,-0.218,0.004
8.909,-0.233,0.009
8.91,-0.202,0.013
8.911,-0.191,0.015
8.912,-0.208,0.009
8.913,-0.137,0
8.914,0.015,-0.003
8.915,0.176,0
8.916,0.189,0.011
8.917,0.119,0.017
8.918,0.108,0.018
8.919,0.103,0.014
8.92,0.132,0.027
8.921,0.16,0.048
8.922,0.166,0.035
8.923,0.146,0.022
8.924,0.128,-0.006
8.925,0.062,-0.035
8.926,0.04,-0.05
8.927,0.036,-0.057
8.928,0.036,-0.057
8.929,0.025,-0.094
8.93,0.017,-0.093
8.931,0.012,0.052
8.932,0,0.217
8.933,-0.006,0.163
8.934,-0.012,0.065
8.935,-0.018,0.036
8.936,-0.02,0.008
8.937,-0.02,0.034
8.938,-0.025,0.023
8.939,-0.028,0.022
8.94,-0.032,0.011
8.941,-0.032,0.021
8.942,-0.035,0.019
8.943,-0.039,-0.001
8.944,-0.041,-0.033
8.945,-0.036,-0.102
8.946,-0.034,-0.142
8.947,-0.027,-0.153
8.948,-0.017,-0.167
8.949,-0.003,-0.166
8.95,0.004,-0.104
8.951,0,-0.072
8.952,-0.014,0.044
8.953,-0.023,0.253
8.954,-0.018,0.152
8.955,-0.015,0.099
8.956,-0.009,0.107
8.957,-0.004,0.051
8.958,-0.002,0.082
8.959,0,-0.018
8.96,0.001,-0.045
8.961,-0.001,0.113
8.962,-0.002,0.164
8.963,-0.004,0.051
8.964,-0.003,0.037
8.965,-0.004,-0.015
8.966,-0.005,-0.018
8.967,-0.01,-0.035
8.968,-0.008,-0.038
8.969,-0.006,-0.043
8.97,-0.005,-0.018
8.971,-0.002,0.02
8.972,-0.004,0.001
8.973,-0.002,-0.065
8.974,0,-0.086
8.975,0,-0.09
8.976,0,-0.11
8.977,-0.002,-0.153
8.978,-0.005,-0.177
8.979,-0.001,-0.115
8.98,-0.001,-0.089
8.981,-0.005,-0.121
8.982,-0.004,-0.021
8.983,-0.003,0.146
8.984,0.001,0.101
8.985,0.006,0.107
8.986,0.007,0.105
8.987,0.006,0.113
8.988,0.003,0.014
8.989,-0.001,-0.052
8.99,-0.001,-0.018
8.991,0.002,-0.1
8.992,0.006,-0.098
8.993,0.009,0.014
8.994,0.016,0.116
8.995,0.02,0.174
8.996,0.019,0.138
8.997,0.013,0.025
8.998,0.01,0.067
8.999,0.011,0.066
9,0.008,0.051
9.001,0.007,0.004
9.002,0.003,0.021
9.003,0.004,0.037
9.004,0.008,0.047
9.005,0.01,0.02
9.006,0.006,-0.002
9.007,0.001,-0.087
9.008,-0.001,-0.204
9.009,-0.004,-0.293
9.01,-0.004,-0.293
9.011,-0.002,-0.16
9.012,0.007,-0.166
9.013,0.02,-0.332
9.014,0.042,-0.208
9.015,0.056,0.154
9.016,0.051,0.181
9.017,0.036,-0.048
9.018,0.03,-0.018
9.019,0.03,0.24
9.02,0.021,0.251
9.021,0.009,0.232
9.022,-0.01,0.248
9.023,-0.03,0.124
9.024,-0.049,0.07
9.025,-0.067,0.032
9.026,-0.075,0.007
9.027,-0.081,-0.028
9.028,-0.077,-0.069
9.029,-0.03,-0.059
9.03,0.024,0.064
9.031,0.052,0.124
9.032,0.051,0.052
9.033,0.067,-0.001
9.034,0.257,-0.042
9.035,0.906,-0.034
9.036,1.77,-0.032
9.037,2.306,-0.046
9.038,2.767,-0.076
9.039,2.962,-0.088
9.04,2.772,-0.061
9.041,2.596,0.038
9.042,2.434,0.029
9.043,2.282,-0.053
9.044,2.143,-0.006
9.045,2.01,-0.004
9.046,1.886,0.001
9.047,1.77,0.012
9.048,1.662,-0.011
9.049,1.56,-0.042
9.05,1.466,0.036
9.051,1.377,-0.029
9.052,1.295,-0.079
9.053,1.218,-0.069
9.054,1.147,-0.156
9.055,1.08,-0.208
9.056,1.017,-0.274
9.057,0.957,-0.295
9.058,0.904,-0.232
9.059,0.851,-0.24
9.06,0.801,-0.213
9.061,0.756,-0.133
9.062,0.713,0.296
9.063,0.672,0.556
9.064,0.633,0.523
9.065,0.597,0.472
9.066,0.563,0.235
9.067,0.531,0.162
9.068,0.501,0.079
9.069,0.473,0.142
9.07,0.446,0.088
9.071,0.42,0.111
9.072,0.397,0.041
9.073,0.375,0.029
9.074,0.354,0.009
9.075,0.334,-0.003
9.076,0.315,0.006
9.077,0.298,-0.01
9.078,0.28,-0.015
9.079,0.265,-0.031
9.08,0.25,-0.024
9.081,0.236,-0.031
9.082,0.224,-0.024
9.083,0.212,-0.037
9.084,0.2,-0.034
9.085,0.188,-0.051
9.086,0.178,-0.072
9.087,0.169,-0.115
9.088,0.044,-0.094
9.089,-0.601,-0.094
9.09,-1.502,-0.104
9.091,-2.08,-0.059
9.092,-2.336,-0.069
9.093,-2.253,-0.075
9.094,-2.107,0
9.095,-1.7,0.06
9.096,-1.003,-0.018
9.097,-0.606,0.007
9.098,-0.466,-0.011
9.099,-0.524,-0.071
9.1,-0.873,-0.082
9.101,-1.74,-0.151
9.102,-2.87,-0.192
9.103,-3.251,-0.19
9.104,-3.251,-0.174
9.105,-3.251,-0.117
9.106,-3.253,0.025
9.107,-3.253,0.032
9.108,-3.252,0.174
9.109,-3.253,0.2
9.11,-3.254,0.005
9.111,-3.254,-0.054
9.112,-3.254,-0.062
9.113,-3.209,0.069
9.114,-2.966,0.091
9.115,-2.787,0.092
9.116,-2.62,0.121
9.117,-2.463,0.029
9.118,-2.317,0.023
9.119,-2.179,0.03
9.12,-2.049,0.052
9.121,-1.928,-0.049
9.122,-1.814,-0.116
9.123,-1.707,-0.167
9.124,-1.605,-0.234
9.125,-1.511,-0.208
9.126,-1.422,-0.035
9.127,-1.338,0.198
9.128,-1.259,0.297
9.129,-1.186,0.178
9.13,-1.116,0.169
9.131,-1.051,0.167
9.132,-0.99,0.125
9.133,-0.931,0.223
9.134,-0.877,0.032
9.135,-0.825,-0.031
9.136,-0.777,0.113
9.137,-0.733,0.096
9.138,-0.69,-0.051
9.139,-0.65,-0.06
9.14,-0.612,-0.067
9.141,-0.576,0.022
9.142,-0.543,0.116
9.143,-0.512,0.114
9.144,-0.482,0.103
9.145,-0.454,0.083
9.146,-0.428,0.05
9.147,-0.403,-0.069
9.148,-0.38,0.011
9.149,-0.358,0.011
9.15,-0.337,-0.06
9.151,-0.317,-0.078
9.152,-0.3,-0.099
9.153,-0.282,-0.111
9.154,-0.266,-0.12
9.155,-0.25,-0.097
9.156,-0.237,-0.09
9.157,-0.223,0.003
9.158,-0.21,0.03
9.159,-0.198,-0.014
9.16,-0.187,-0.023
9.161,-0.176,-0.053
9.162,-0.166,-0.048
9.163,-0.156,-0.03
9.164,-0.148,-0.029
9.165,-0.139,-0.085
9.166,-0.132,-0.073
9.167,-0.124,-0.036
9.168,-0.117,-0.005
9.169,-0.11,0.012
9.17,-0.105,-0.007
9.171,-0.099,-0.059
9.172,-0.093,-0.069
9.173,-0.089,-0.133
9.174,-0.083,-0.208
9.175,-0.078,-0.075
9.176,-0.074,0.053
9.177,-0.07,0.096
9.178,0.043,0.146
9.179,0.478,0.156
9.18,0.874,0.221
9.181,1.047,0.184
9.182,1.09,0.135
9.183,0.958,0.098
9.184,0.66,0.053
9.185,0.234,0.047
9.186,-0.144,0.023
9.187,-0.415,0.019
9.188,-0.386,-0.001
9.189,-0.366,-0.007
9.19,-0.335,-0.02
9.191,-0.313,-0.02
9.192,-0.292,-0.043
9.193,-0.273,-0.086
9.194,-0.254,-0.087
9.195,-0.238,-0.038
9.196,-0.221,-0.059
9.197,-0.207,-0.099
9.198,-0.192,-0.147
9.199,-0.18,-0.103
9.2,-0.168,0.05
9.201,-0.157,0.12
9.202,-0.147,0.058
9.203,-0.137,0.023
9.204,-0.129,0.014
9.205,-0.121,0.059
9.206,-0.112,0.084
9.207,-0.105,-0.003
9.208,-0.098,0.017
9.209,-0.092,-0.018
9.21,0.048,-0.04
9.211,0.328,-0.043
9.212,0.539,-0.044
9.213,0.743,-0.051
9.214,0.931,-0.058
9.215,1.085,-0.108
9.216,1.234,-0.12
9.217,1.35,-0.076
9.218,1.468,-0.113
9.219,1.561,-0.186
9.22,1.657,-0.114
9.221,1.741,-0.051
9.222,1.825,0.02
9.223,1.881,0.1
9.224,1.931,0.155
9.225,1.964,0.197
9.226,1.983,0.069
9.227,1.994,0
9.228,2.007,0.07
9.229,2.009,0.162
9.23,2.011,0.131
9.231,2.009,0
9.232,2.012,0.114
9.233,2.006,0.054
9.234,1.99,-0.061
9.235,1.972,-0.129
9.236,1.95,-0.061
9.237,1.929,-0.015
9.238,1.901,0.081
9.239,1.867,0.155
9.24,1.837,0.106
9.241,1.803,0.116
9.242,1.764,0.078
9.243,1.719,0.115
9.244,1.677,0.018
9.245,1.632,-0.066
9.246,1.59,-0.047
9.247,1.549,0.039
9.248,1.507,0.031
9.249,1.459,-0.011
9.25,1.408,-0.02
9.251,1.36,-0.027
9.252,1.312,-0.023
9.253,1.271,-0.018
9.254,1.225,-0.04
9.255,1.178,-0.029
9.256,1.136,-0.035
9.257,1.089,0.002
9.258,1.043,0.038
9.259,1,0.023
9.26,0.955,-0.01
9.261,0.909,-0.008
9.262,0.865,-0.02
9.263,0.819,-0.021
9.264,0.774,-0.028
9.265,0.735,-0.022
9.266,0.694,-0.016
9.267,0.653,-0.012
9.268,0.609,-0.013
9.269,0.568,-0.003
9.27,0.528,0.023
9.271,0.492,-0.003
9.272,0.454,-0.037
9.273,0.421,-0.054
9.274,0.394,-0.052
9.275,0.359,-0.041
9.276,0.329,0.007
9.277,0.291,-0.011
9.278,0.255,-0.001
9.279,0.22,0.08
9.28,0.19,0.068
9.281,0.163,-0.01
9.282,0.135,0.006
9.283,0.107,0.034
9.284,0.077,-0.006
9.285,0.054,0.023
9.286,0.033,0.025
9.287,0.008,-0.013
9.288,-0.015,-0.043
9.289,-0.026,-0.003
9.29,-0.05,0.006
9.291,-0.081,0.001
9.292,-0.105,0.004
9.293,-0.124,-0.017
9.294,-0.136,0.008
9.295,-0.148,0.055
9.296,-0.157,0.016
9.297,-0.169,0.012
9.298,-0.185,0
9.299,-0.199,0.003
9.3,-0.211,0.015
9.301,-0.226,0.016
9.302,-0.245,0.021
9.303,-0.256,0.005
9.304,-0.269,-0.006
9.305,-0.29,-0.037
9.306,-0.306,-0.027
9.307,-0.313,-0.025
9.308,-0.309,-0.011
9.309,-0.315,0.001
9.31,-0.331,0.009
9.311,-0.332,0.038
9.312,-0.328,0.035
9.313,-0.346,0.027
9.314,-0.355,0.026
9.315,-0.353,-0.005
9.316,-0.357,-0.037
9.317,-0.359,-0.034
9.318,-0.363,-0.048
9.319,-0.365,-0.048
9.32,-0.372,-0.036
9.321,-0.375,0.004
9.322,-0.374,0.033
9.323,-0.375,0.001
9.324,-0.38,-0.022
9.325,-0.376,0.005
9.326,-0.375,-0.018
9.327,-0.38,-0.029
9.328,-0.381,-0.028
9.329,-0.384,-0.098
9.33,-0.383,-0.153
9.331,-0.381,-0.101
9.332,-0.382,-0.051
9.333,-0.381,-0.109
9.334,-0.378,-0.009
9.335,-0.379,0.191
9.336,-0.376,0.293
9.337,-0.37,0.244
9.338,-0.363,0.1
9.339,-0.359,0.013
9.34,-0.36,-0.019
9.341,-0.357,-0.049
9.342,-0.349,-0.069
9.343,-0.343,0.057
9.344,-0.34,0.201
9.345,-0.345,0.141
9.346,-0.346,0.076
9.347,-0.343,0.028
9.348,-0.342,0.014
9.349,-0.339,0.019
9.35,-0.335,0.045
9.351,-0.332,0
9.352,-0.33,-0.03
9.353,-0.321,-0.015
9.354,-0.308,-0.018
9.355,-0.304,-0.01
9.356,-0.302,-0.026
9.357,-0.303,-0.004
9.358,-0.306,0.016
9.359,-0.302,0.011
9.36,-0.295,-0.062
9.361,-0.283,-0.075
9.362,-0.279,-0.024
9.363,-0.282,-0.063
9.364,-0.278,-0.104
9.365,-0.264,-0.104
9.366,-0.255,-0.038
9.367,-0.255,-0.002
9.368,-0.257,-0.009
9.369,-0.249,-0.041
9.37,-0.236,-0.045
9.371,-0.227,0.051
9.372,-0.228,0.109
9.373,-0.227,0.009
9.374,-0.219,0.012
9.375,-0.21,-0.004
9.376,-0.202,-0.016
9.377,-0.207,-0.025
9.378,-0.204,-0.027
9.379,-0.205,-0.009
9.38,-0.205,-0.034
9.381,-0.198,-0.009
9.382,-0.191,0.006
9.383,-0.192,0.031
9.384,-0.198,0.007
9.385,-0.196,0.001
9.386,-0.183,-0.012
9.387,-0.172,-0.01
9.388,-0.171,-0.046
9.389,-0.166,-0.054
9.39,-0.158,-0.064
9.391,-0.142,-0.05
9.392,-0.128,0.015
9.393,-0.118,0.046
9.394,-0.121,0.032
9.395,-0.126,0.018
9.396,-0.134,-0.016
9.397,-0.137,-0.043
9.398,-0.129,-0.056
9.399,-0.114,-0.009
9.4,-0.11,0.02
9.401,-0.111,-0.01
9.402,-0.111,-0.009
9.403,-0.114,-0.022
9.404,-0.111,-0.019
9.405,-0.102,-0.032
9.406,-0.096,-0.003
9.407,-0.092,0.045
9.408,-0.091,0.048
9.409,-0.09,0.021
9.41,-0.092,0.031
9.411,-0.095,0.006
9.412,-0.095,-0.025
9.413,-0.09,-0.005
9.414,-0.087,0.012
9.415,-0.089,0.003
9.416,-0.083,-0.007
9.417,-0.079,-0.021
9.418,-0.075,-0.039
9.419,-0.074,-0.018
9.42,-0.069,0.003
9.421,-0.067,0
9.422,-0.061,-0.002
9.423,-0.061,-0.007
9.424,-0.061,-0.006
9.425,-0.058,-0.003
9.426,-0.056,-0.002
9.427,-0.052,0.006
9.428,-0.051,-0.002
9.429,-0.051,0
9.43,-0.053,0.001
9.431,-0.048,0.001
9.432,-0.044,0
9.433,-0.043,0.001
9.434,-0.041,0.003
9.435,-0.04,0.004
9.436,-0.04,0
9.437,-0.039,-0.001
9.438,-0.032,0.002
9.439,-0.029,0.004
9.44,-0.028,0.009
9.441,-0.027,0.01
9.442,-0.028,0.01
9.443,-0.026,0.009
9.444,-0.024,0.012
9.445,-0.022,0.021
9.446,-0.023,0.024
9.447,-0.025,0.023
9.448,-0.025,0.018
9.449,-0.023,0.016
9.45,-0.019,0.001
9.451,-0.018,-0.01
9.452,-0.011,-0.019
9.453,-0.003,-0.027
9.454,0,-0.043
9.455,0.003,-0.041
9.456,0.004,-0.015
9.457,0,-0.006
9.458,-0.006,0.003
9.459,-0.008,0.008
9.46,-0.012,0.001
9.461,-0.015,-0.003
9.462,-0.01,0.006
9.463,-0.007,0.013
9.464,-0.006,0.009
9.465,-0.007,0.012
9.466,-0.01,0.014
9.467,-0.017,0.014
9.468,-0.013,0.019
9.469,-0.007,0.016
9.47,-0.008,0.015
9.471,-0.006,0.007
9.472,-0.004,-0.005
9.473,0,-0.017
9.474,0.006,-0.019
9.475,0.012,-0.013
9.476,0.008,0
9.477,0.004,0.006
9.478,0.002,0.014
9.479,0.003,0.015
9.48,0.001,0.005
9.481,0,0.004
9.482,0.001,0.001
9.483,0.006,0.005
9.484,0.008,0.004
9.485,0.008,0.005
9.486,0.009,0.003
9.487,0.011,0.005
9.488,0.015,0.005
9.489,0.018,0.004
9.49,0.025,0.005
9.491,0.027,0.005
9.492,0.021,0.005
9.493,0.015,0.006
9.494,0.012,0.004
9.495,0.02,0.002
9.496,0.029,0.001
9.497,0.024,0
9.498,0.021,0
9.499,0,0
9.5,-0.01,0
9.501,-0.016,0
9.502,-0.023,0.001
9.503,-0.016,0.001
9.504,-0.01,0
9.505,-0.01,0.003
9.506,0,0.004
9.507,0.027,0.007
9.508,0.037,0.007
9.509,0.048,0.004
9.51,0.052,0.005
9.511,0.042,0.001
9.512,0.047,0
9.513,0.023,-0.003
9.514,-0.007,-0.003
9.515,-0.014,-0.001
9.516,-0.015,0.001
9.517,-0.016,0
9.518,-0.005,-0.001
9.519,-0.007,-0.001
9.52,-0.01,-0.001
9.521,-0.001,-0.002
9.522,0.002,-0.002
9.523,0.013,-0.003
9.524,0.011,-0.002
9.525,-0.014,-0.001
9.526,-0.079,-0.001
9.527,-0.112,-0.001
9.528,-0.113,-0.002
9.529,-0.121,-0.001
9.53,-0.095,0
9.531,-0.046,0.001
9.532,0.022,0.003
9.533,0.076,0.006
9.534,0.116,0.006
9.535,0.125,0.008
9.536,0.091,0.006
9.537,0.067,0.005
9.538,0.063,0.001
9.539,0.053,0
9.54,0.018,-0.002
9.541,-0.004,-0.003
9.542,0.005,-0.006
9.543,0.01,-0.005
9.544,0.02,-0.006
9.545,0.009,-0.007
9.546,0.001,-0.007
9.547,0.017,-0.007
9.548,0.023,-0.004
9.549,0.032,-0.003
9.55,0.03,-0.004
9.551,0.044,-0.002
9.552,0.053,-0.001
9.553,0.049,-0.001
9.554,0.057,0
9.555,0.052,0
9.556,0.028,0
9.557,0.015,0
9.558,0.002,0.001
9.559,-0.006,0.001
9.56,-0.013,0.001
9.561,-0.027,0.001
9.562,-0.041,0.001
9.563,-0.062,0
9.564,-0.055,-0.001
9.565,-0.004,-0.001
9.566,0.037,0
9.567,0.031,-0.001
9.568,0.023,0
9.569,0.019,0
9.57,0.008,0
9.571,0,0
9.572,0,0
9.573,0.006,0
9.574,-0.007,0
9.575,0.001,0
9.576,0.008,0
9.577,-0.003,-0.001
9.578,0,0
9.579,-0.006,-0.002
9.58,-0.001,-0.001
9.581,-0.004,-0.002
9.582,-0.005,-0.001
9.583,-0.025,0
9.584,-0.035,0.001
9.585,-0.043,0.001
9.586,-0.034,0
9.587,-0.018,0.001
9.588,-0.023,0
9.589,-0.014,0.002
9.59,0.001,0.005
9.591,0.004,0.007
9.592,0.006,0.008
9.593,-0.005,0.007
9.594,-0.031,0.005
9.595,-0.015,0.004
9.596,0.062,0.001
9.597,0.074,0.002
9.598,0.059,0
9.599,0.05,-0.001
9.6,0.045,-0.004
9.601,0.03,-0.002
9.602,-0.009,-0.002
9.603,-0.025,0
9.604,-0.027,0
9.605,-0.024,0.001
9.606,-0.014,0
9.607,0.009,0.001
9.608,0.031,0.003
9.609,0.057,0.002
9.61,0.043,0.002
9.611,0.039,0.003
9.612,0.03,0.002
9.613,0.011,0.003
9.614,-0.006,0.002
9.615,-0.008,0.001
9.616,-0.006,0
9.617,-0.01,0
9.618,-0.019,0.001
9.619,-0.029,0.002
9.62,-0.029,0.005
9.621,0.002,0.004
9.622,0.037,0.003
9.623,0.025,0
9.624,0.011,0.001
9.625,0.01,0
9.626,-0.007,0.001
9.627,-0.004,0.001
9.628,-0.004,0
9.629,-0.008,0.002
9.63,-0.01,0.001
9.631,-0.016,0.002
9.632,-0.019,0.003
9.633,-0.012,0.001
9.634,-0.007,0
9.635,-0.011,0
9.636,-0.007,0
9.637,-0.001,0.001
9.638,0.008,0.002
9.639,0.022,0.002
9.64,0.044,0.003
9.641,0.046,0.003
9.642,0.037,0.003
9.643,0.038,0.002
9.644,0.052,0.002
9.645,0.054,0.001
9.646,0.072,0
9.647,0.045,-0.002
9.648,0.003,-0.001
9.649,-0.015,0.001
9.65,-0.053,0.001
9.651,-0.07,0.003
9.652,-0.13,0.005
9.653,-0.178,0.008
9.654,-0.174,0.008
9.655,-0.169,0.006
9.656,-0.121,0.003
9.657,-0.028,0
9.658,0.085,-0.003
9.659,0.2,-0.006
9.66,0.16,-0.005
9.661,0.09,-0.008
9.662,0.068,-0.007
9.663,0.021,-0.007
9.664,0.006,-0.004
9.665,-0.02,-0.004
9.666,-0.059,-0.001
9.667,-0.056,-0.002
9.668,0.006,-0.003
9.669,0.105,-0.002
9.67,0.129,-0.004
9.671,0.088,-0.004
9.672,0.02,-0.007
9.673,-0.004,-0.007
9.674,0.023,-0.008
9.675,0.023,-0.005
9.676,-0.046,-0.004
9.677,-0.057,-0.003
9.678,-0.013,-0.002
9.679,0.018,-0.001
9.68,0.064,-0.001
9.681,0.081,0
9.682,0.076,0.003
9.683,0.042,0.002
9.684,0.02,0.004
9.685,0.019,0.002
9.686,0.003,-0.001
9.687,-0.028,0.002
9.688,-0.012,0.003
9.689,0.021,0
9.69,0.037,-0.005
9.691,0.002,-0.007
9.692,-0.031,-0.005
9.693,-0.025,-0.005
9.694,-0.015,-0.006
9.695,-0.042,-0.006
9.696,-0.022,-0.007
9.697,0.016,-0.007
9.698,-0.001,-0.008
9.699,-0.004,-0.004
9.7,-0.004,-0.003
9.701,-0.005,-0.002
9.702,-0.007,-0.001
9.703,-0.009,-0.003
9.704,0,-0.003
9.705,0.026,-0.003
9.706,0.04,-0.002
9.707,0.056,0
9.708,0.039,0
9.709,0.033,0.002
9.71,0,0.003
9.711,-0.039,0.004
9.712,-0.069,0.003
9.713,-0.132,0.003
9.714,-0.183,0.004
9.715,-0.196,0.002
9.716,-0.136,0
9.717,-0.067,0.002
9.718,-0.081,0.001
9.719,-0.064,0.006
9.72,0.013,0.006
9.721,0.098,0.003
9.722,0.136,-0.004
9.723,0.132,-0.002
9.724,0.075,0.01
9.725,0.024,0.004
9.726,0.037,0
9.727,0.008,0
9.728,0.026,0.002
9.729,0.007,0.001
9.73,-0.004,0
9.731,-0.006,0
9.732,-0.012,0
9.733,0,0.003
9.734,-0.009,0.004
9.735,0.006,0.005
9.736,0.015,0.006
9.737,0.02,0.003
9.738,0.034,0.002
9.739,0.017,0.002
9.74,0.008,0.003
9.741,-0.006,0.004
9.742,0.02,0.005
9.743,0.017,0.004
9.744,-0.037,0.003
9.745,-0.028,0.003
9.746,0.004,0.001
9.747,0.016,0
9.748,0.035,0.001
9.749,0.061,0.001
9.75,0.063,0.001
9.751,0.041,0
9.752,0.022,0
9.753,0.019,-0.001
9.754,0.02,0
9.755,0.01,0
9.756,-0.003,0
9.757,-0.036,0.001
9.758,-0.056,0.001
9.759,-0.077,0.002
9.76,-0.04,0.003
9.761,-0.006,0.003
9.762,0.009,0.005
9.763,0.028,0.006
9.764,0.059,0.005
9.765,0.078,0.005
9.766,0.077,0.008
9.767,0.079,0.007
9.768,0.061,0.007
9.769,0.061,0.005
9.77,0.06,0.004
9.771,0.048,0
9.772,0.033,0
9.773,0.008,0.001
9.774,-0.003,0
9.775,-0.013,0.002
9.776,-0.022,0.004
9.777,-0.031,0.006
9.778,-0.033,0.006
9.779,-0.039,0.007
9.78,-0.028,0.007
9.781,-0.004,0.004
9.782,-0.001,0.003
9.783,-0.007,0.002
9.784,-0.008,0.002
9.785,-0.005,0
9.786,-0.012,0.002
9.787,-0.034,0.003
9.788,-0.043,0.003
9.789,-0.048,0.003
9.79,-0.05,0.006
9.791,-0.033,0.004
9.792,-0.035,0.007
9.793,-0.047,0.008
9.794,-0.021,0.006
9.795,0.001,0.008
9.796,0.028,0.008
9.797,0.039,0.008
9.798,0.01,0.002
9.799,-0.034,0.001
9.8,-0.039,0.001
9.801,0.002,0
9.802,0.035,0
9.803,0.026,-0.001
9.804,0.03,0.001
9.805,0.006,0.003
9.806,-0.018,0.002
9.807,-0.031,0.003
9.808,-0.039,0.004
9.809,-0.04,0.002
9.81,-0.082,0.001
9.811,-0.063,0.003
9.812,-0.063,0.001
9.813,-0.048,0.003
9.814,-0.022,0
9.815,0.047,0
9.816,0.108,0
9.817,0.119,0
9.818,0.142,0
9.819,0.172,-0.001
9.82,0.137,0
9.821,0.073,0
9.822,0.037,-0.001
9.823,0.026,-0.002
9.824,0.004,-0.002
9.825,-0.05,-0.003
9.826,-0.068,-0.001
9.827,-0.104,0
9.828,-0.143,0.001
9.829,-0.122,0.001
9.83,-0.037,0.001
9.831,0.001,0.004
9.832,-0.033,0.001
9.833,-0.006,0
9.834,0.031,0
9.835,0.056,-0.003
9.836,0.071,-0.002
9.837,0.07,-0.004
9.838,0.074,-0.003
9.839,0.047,-0.001
9.84,0.027,-0.001
9.841,0.056,-0.001
9.842,0.058,-0.001
9.843,0.047,0
9.844,0.041,-0.002
9.845,0.021,-0.003
9.846,0.006,-0.003
9.847,0.003,-0.002
9.848,0.005,-0.003
9.849,-0.004,-0.002
9.85,0.009,-0.003
9.851,0.007,-0.004
9.852,-0.005,-0.002
9.853,-0.016,-0.001
9.854,-0.014,-0.002
9.855,-0.008,0
9.856,0.006,0
9.857,0.004,-0.003
9.858,-0.002,-0.002
9.859,-0.018,-0.002
9.86,-0.036,0
9.861,-0.036,0.002
9.862,-0.038,0.002
9.863,-0.014,0.001
9.864,-0.004,0
9.865,-0.024,-0.001
9.866,-0.029,-0.001
9.867,-0.037,-0.003
9.868,-0.039,-0.007
9.869,-0.029,-0.005
9.87,-0.015,-0.005
9.871,0,-0.004
9.872,0.021,-0.002
9.873,0.037,-0.001
9.874,0.041,-0.003
9.875,0.023,-0.003
9.876,0.016,-0.003
9.877,0.006,-0.001
9.878,-0.007,-0.001
9.879,0.005,-0.002
9.88,0.006,0
9.881,0.006,0
9.882,-0.002,0
9.883,-0.001,0
9.884,0.011,0
9.885,0.017,0
9.886,0.022,-0.002
9.887,0.031,-0.003
9.888,0.009,-0.002
9.889,-0.015,-0.002
9.89,-0.037,-0.002
9.891,-0.042,0
9.892,-0.045,-0.001
9.893,-0.055,0
9.894,-0.027,0
9.895,0.012,0
9.896,0.029,0
9.897,0.031,0
9.898,0.058,0.001
9.899,0.05,0.005
9.9,0.021,0.005
9.901,0.011,0.003
9.902,-0.004,0.001
9.903,-0.007,-0.001
9.904,0.005,-0.001
9.905,0.048,-0.001
9.906,0.086,0.001
9.907,0.064,0.001
9.908,0.044,0
9.909,0.03,0
9.91,0.018,-0.001
9.911,0.022,-0.002
9.912,0.004,-0.003
9.913,-0.003,-0.005
9.914,-0.011,-0.003
9.915,-0.009,-0.002
9.916,-0.009,-0.001
9.917,-0.014,-0.001
9.918,-0.019,0
9.919,-0.014,0
9.92,-0.003,0
9.921,0.006,0
9.922,0.012,0
9.923,0.022,-0.002
9.924,-0.002,-0.001
9.925,-0.042,-0.001
9.926,-0.044,-0.002
9.927,-0.026,-0.001
9.928,-0.001,-0.001
9.929,0.011,-0.001
9.93,0.013,-0.001
9.931,0.019,-0.001
9.932,0.038,-0.001
9.933,0.061,-0.002
9.934,0.053,-0.001
9.935,0.037,0
9.936,0.014,-0.002
9.937,-0.003,-0.002
9.938,-0.017,0
9.939,-0.017,0.001
9.94,0,0.002
9.941,0.004,0.002
9.942,0.009,0.004
9.943,-0.005,0.002
9.944,-0.017,0.002
9.945,-0.025,0
9.946,-0.044,0.002
