Time,Tibialis antelior,Gastrocnemius medialis
4.515,-0.128,-0.012
4.516,-0.126,0
4.517,-0.097,0.005
4.518,0.009,0.005
4.519,0.112,0.002
4.52,0.095,0.001
4.521,0.038,0
4.522,0.012,-0.003
4.523,0.092,-0.001
4.524,0.171,0.002
4.525,0.07,0.003
4.526,0.04,0.001
4.527,0.018,0.001
4.528,0.003,-0.004
4.529,0,-0.007
4.53,-0.004,-0.006
4.531,0.003,-0.004
4.532,0.001,0
4.533,0.015,-0.005
4.534,-0.007,-0.013
4.535,-0.008,-0.004
4.536,-0.009,0.006
4.537,-0.004,0.008
4.538,-0.018,0.004
4.539,-0.026,0.003
4.54,-0.057,0.008
4.541,-0.103,0.007
4.542,-0.134,0.003
4.543,-0.1,-0.001
4.544,-0.057,0
4.545,-0.003,-0.001
4.546,0.034,0.003
4.547,0.042,0.001
4.548,0.062,0.004
4.549,0.062,0.005
4.55,0.087,0.003
4.551,-0.033,0.002
4.552,-0.069,0.001
4.553,0.023,0.001
4.554,0.139,-0.007
4.555,0.161,-0.007
4.556,0.083,0
4.557,0.078,0.001
4.558,0.045,-0.001
4.559,0.035,0.001
4.56,0.03,0.003
4.561,0.016,0.005
4.562,0.009,0.004
4.563,-0.033,0.006
4.564,-0.045,0.007
4.565,-0.029,0.005
4.566,-0.017,0.004
4.567,-0.004,0.006
4.568,-0.007,0.004
4.569,-0.039,0.005
4.57,-0.099,0.002
4.571,-0.116,-0.004
4.572,-0.098,-0.002
4.573,-0.046,-0.006
4.574,0.015,-0.016
4.575,0.096,-0.011
4.576,0.075,-0.001
4.577,0.002,0.001
4.578,0.012,0
4.579,-0.035,0.001
4.58,-0.035,0
4.581,-0.037,0
4.582,-0.007,0.005
4.583,0.027,0.006
4.584,0.044,0.006
4.585,0.031,0.003
4.586,0.075,0.003
4.587,0.052,0.003
4.588,-0.008,0.003
4.589,0.001,-0.001
4.59,-0.019,-0.001
4.591,-0.025,0
4.592,-0.017,-0.001
4.593,-0.029,-0.007
4.594,-0.061,-0.013
4.595,-0.014,-0.01
4.596,0.014,0
4.597,0.008,0.005
4.598,0,0.004
4.599,0.002,0.004
4.6,0.005,0
4.601,0.011,0.001
4.602,0.014,-0.001
4.603,0.026,0
4.604,0.021,0.002
4.605,0.008,0.001
4.606,0.017,0.004
4.607,0.033,0.004
4.608,0.04,0.004
4.609,0.018,0.002
4.61,-0.017,0.001
4.611,-0.067,0
4.612,-0.061,-0.001
4.613,-0.017,-0.006
4.614,0.003,-0.01
4.615,0.039,-0.006
4.616,0.046,0.003
4.617,0.022,0.005
4.618,0.003,0.004
4.619,-0.017,0.009
4.62,-0.025,0.007
4.621,0.024,0.008
4.622,0.075,0.008
4.623,0.08,0.012
4.624,0.069,0.013
4.625,0.022,0.009
4.626,-0.04,0.007
4.627,-0.113,0.013
4.628,-0.141,0.013
4.629,-0.049,0.003
4.63,-0.005,0.002
4.631,0,0
4.632,0.028,0
4.633,0.102,-0.003
4.634,0.084,-0.008
4.635,0.014,-0.004
4.636,-0.006,0.007
4.637,-0.051,0.009
4.638,-0.021,0.009
4.639,0.029,0.009
4.64,0.034,0.008
4.641,-0.002,0.008
4.642,0.004,0.007
4.643,0.007,0.01
4.644,0.007,0.01
4.645,0.056,0.012
4.646,0.01,0.017
4.647,-0.051,0.022
4.648,-0.096,0.025
4.649,-0.121,0.025
4.65,-0.076,0.033
4.651,-0.065,0.039
4.652,-0.058,0.04
4.653,-0.014,0.042
4.654,0.031,0.026
4.655,0.097,0.018
4.656,0.106,0.022
4.657,0.012,0.023
4.658,0.069,0.026
4.659,0.073,0.033
4.66,0.135,0.037
4.661,0.072,0.036
4.662,-0.123,0.029
4.663,-0.16,0.029
4.664,-0.047,0.022
4.665,0.171,0.016
4.666,0.207,0.015
4.667,0.037,0.017
4.668,-0.027,0.018
4.669,-0.028,0.013
4.67,0.013,0.016
4.671,0.078,0.014
4.672,-0.025,0.015
4.673,-0.156,0.018
4.674,-0.123,0.014
4.675,-0.083,0.013
4.676,-0.061,0.016
4.677,-0.02,0.013
4.678,0.065,0.007
4.679,0.155,0.001
4.68,0.156,-0.003
4.681,0.124,-0.006
4.682,0.027,-0.011
4.683,0.011,-0.015
4.684,0.002,-0.015
4.685,0.058,-0.016
4.686,0.015,-0.02
4.687,-0.07,-0.025
4.688,-0.028,-0.028
4.689,0.027,-0.039
4.69,0.033,-0.04
4.691,-0.073,-0.039
4.692,-0.135,-0.041
4.693,-0.094,-0.042
4.694,-0.099,-0.047
4.695,-0.094,-0.048
4.696,-0.158,-0.045
4.697,-0.174,-0.039
4.698,-0.055,-0.034
4.699,0.11,-0.032
4.7,0.174,-0.037
4.701,0.033,-0.042
4.702,-0.011,-0.04
4.703,0.053,-0.039
4.704,0.065,-0.035
4.705,0.04,-0.033
4.706,0.001,-0.029
4.707,-0.03,-0.026
4.708,0.038,-0.023
4.709,0.128,-0.018
4.71,0.119,-0.012
4.711,0.069,-0.003
4.712,-0.003,-0.002
4.713,-0.055,0
4.714,-0.041,-0.001
4.715,0.024,0.008
4.716,0.002,0.019
4.717,0.041,0.017
4.718,-0.004,0.012
4.719,-0.064,0.014
4.72,-0.025,0.014
4.721,0.02,0.014
4.722,0.031,0.014
4.723,0.064,0.015
4.724,0.066,0.022
4.725,0.067,0.025
4.726,0.041,0.027
4.727,0.039,0.026
4.728,0.047,0.024
4.729,0.014,0.023
4.73,-0.053,0.025
4.731,-0.083,0.025
4.732,-0.061,0.024
4.733,-0.017,0.02
4.734,-0.043,0.016
4.735,-0.065,0.019
4.736,-0.08,0.025
4.737,-0.089,0.028
4.738,-0.103,0.025
4.739,-0.161,0.026
4.74,-0.192,0.021
4.741,-0.129,0.022
4.742,-0.026,0.021
4.743,0.116,0.022
4.744,0.191,0.022
4.745,0.092,0.021
4.746,0.08,0.018
4.747,0.127,0.016
4.748,0.149,0.016
4.749,0.083,0.013
4.75,0.06,0.01
4.751,0.054,0.009
4.752,-0.008,0.006
4.753,0.042,0.003
4.754,0.053,-0.005
4.755,0.092,-0.006
4.756,0.089,-0.005
4.757,0.094,-0.009
4.758,0.042,-0.018
4.759,-0.003,-0.023
4.76,-0.063,-0.026
4.761,-0.071,-0.028
4.762,-0.037,-0.03
4.763,-0.041,-0.029
4.764,-0.024,-0.032
4.765,-0.032,-0.033
4.766,-0.031,-0.033
4.767,-0.028,-0.033
4.768,-0.023,-0.033
4.769,-0.022,-0.045
4.77,0.017,-0.048
4.771,0.071,-0.06
4.772,0.096,-0.07
4.773,0.047,-0.083
4.774,-0.013,-0.09
4.775,0.011,-0.092
4.776,-0.022,-0.09
4.777,-0.045,-0.091
4.778,-0.046,-0.092
4.779,-0.049,-0.092
4.78,0,-0.09
4.781,0.039,-0.083
4.782,0.046,-0.076
4.783,0.025,-0.066
4.784,0.031,-0.053
4.785,0.023,-0.044
4.786,0.004,-0.037
4.787,0.001,-0.029
4.788,0.02,-0.023
4.789,0.034,-0.018
4.79,0.025,-0.012
4.791,-0.001,-0.013
4.792,-0.016,-0.013
4.793,-0.018,-0.015
4.794,-0.046,-0.013
4.795,-0.027,-0.007
4.796,-0.004,0.002
4.797,0.003,0.006
4.798,0.003,0.006
4.799,0.006,0.009
4.8,0.01,0.009
4.801,0.01,0.009
4.802,0.012,0.006
4.803,0.011,0.009
4.804,0.015,0.013
4.805,0.008,0.015
4.806,0.001,0.014
4.807,-0.001,0.012
4.808,0.003,0.013
4.809,-0.004,0.012
4.81,0,0.012
4.811,-0.008,0.013
4.812,-0.014,0.012
4.813,-0.008,0.012
4.814,-0.015,0.008
4.815,-0.007,0.011
4.816,0.014,0.021
4.817,0.026,0.023
4.818,0.02,0.023
4.819,0.022,0.026
4.82,0.017,0.023
4.821,0.006,0.024
4.822,-0.002,0.023
4.823,-0.012,0.024
4.824,-0.015,0.022
4.825,-0.013,0.02
4.826,0,0.023
4.827,0.002,0.023
4.828,-0.004,0.022
4.829,-0.008,0.019
4.83,-0.001,0.02
4.831,0.001,0.021
4.832,0.003,0.019
4.833,-0.001,0.02
4.834,-0.011,0.014
4.835,-0.008,0.017
4.836,0.007,0.023
4.837,0.015,0.028
4.838,0.012,0.027
4.839,0.014,0.025
4.84,0.004,0.023
4.841,-0.012,0.023
4.842,-0.033,0.023
4.843,-0.034,0.024
4.844,-0.008,0.025
4.845,-0.002,0.021
4.846,0.017,0.018
4.847,0.037,0.017
4.848,0.038,0.018
4.849,0.003,0.013
4.85,0,0.016
4.851,0.025,0.016
4.852,0.031,0.015
4.853,0.042,0.016
4.854,0.007,0.011
4.855,-0.007,0.011
4.856,0.017,0.019
4.857,0,0.021
4.858,-0.034,0.02
4.859,-0.053,0.021
4.86,-0.078,0.019
4.861,-0.07,0.017
4.862,0.008,0.015
4.863,0.102,0.017
4.864,0.075,0.015
4.865,-0.013,0.016
4.866,0.022,0.017
4.867,-0.004,0.011
4.868,0.002,0.008
4.869,0.025,0.008
4.87,-0.03,0.006
4.871,-0.068,0.006
4.872,-0.097,0.011
4.873,-0.078,0.016
4.874,-0.049,0.017
4.875,-0.007,0.02
4.876,-0.01,0.018
4.877,-0.053,0.013
4.878,-0.045,0.006
4.879,-0.04,0.002
4.88,-0.024,-0.002
4.881,0.049,-0.001
4.882,0.126,0.002
4.883,0.14,0.003
4.884,0.111,0.004
4.885,0.051,0.004
4.886,0.014,0.001
4.887,-0.014,-0.001
4.888,0,0
4.889,0.013,0.006
4.89,0.037,0.007
4.891,0.032,0
4.892,0.016,-0.003
4.893,-0.015,-0.004
4.894,-0.039,-0.013
4.895,0.002,-0.01
4.896,0.014,-0.004
4.897,0.022,0
4.898,0.015,0
4.899,0.007,-0.001
4.9,0.015,0
4.901,0.019,0
4.902,0.014,0.001
4.903,0.005,0.001
4.904,-0.011,0.001
4.905,-0.008,-0.001
4.906,-0.002,-0.003
4.907,0.004,-0.001
4.908,0.015,-0.002
4.909,0.003,-0.011
4.91,0.004,-0.013
4.911,-0.018,-0.014
4.912,-0.025,-0.014
4.913,-0.015,-0.02
4.914,-0.035,-0.024
4.915,-0.015,-0.017
4.916,-0.003,-0.002
4.917,0,0.003
4.918,0.033,-0.003
4.919,0.037,-0.012
4.92,0.008,-0.015
4.921,-0.02,-0.013
4.922,-0.004,-0.011
4.923,-0.006,-0.009
4.924,-0.012,-0.01
4.925,-0.014,-0.011
4.926,-0.014,-0.013
4.927,0.017,-0.013
4.928,0.045,-0.014
4.929,0.047,-0.013
4.93,0.035,-0.01
4.931,0.02,-0.012
4.932,0.016,-0.015
4.933,0.002,-0.022
4.934,-0.051,-0.024
4.935,-0.028,-0.02
4.936,0.032,-0.009
4.937,0.044,-0.001
4.938,0.019,0
4.939,-0.035,0.003
4.94,-0.081,-0.002
4.941,-0.101,-0.009
4.942,-0.051,-0.007
4.943,0.031,-0.007
4.944,0.011,-0.001
4.945,-0.031,-0.003
4.946,-0.009,-0.009
4.947,-0.021,-0.012
4.948,0.029,-0.007
4.949,0.032,-0.003
4.95,0.046,-0.009
4.951,0.028,-0.011
4.952,0.028,-0.007
4.953,0.028,-0.007
4.954,0.03,-0.015
4.955,0.043,-0.012
4.956,0.063,0
4.957,0.006,0
4.958,-0.09,-0.003
4.959,-0.08,-0.007
4.96,-0.017,-0.007
4.961,-0.012,-0.001
4.962,-0.141,0.004
4.963,-0.155,0.006
4.964,0.03,0.008
4.965,0.173,0.007
4.966,0.151,0.002
4.967,0.039,-0.002
4.968,-0.035,-0.008
4.969,-0.16,-0.01
4.97,-0.082,-0.005
4.971,0.049,0.001
4.972,0.007,-0.001
4.973,-0.043,0
4.974,-0.057,0
4.975,-0.036,0.009
4.976,-0.014,0.016
4.977,0.029,0.01
4.978,0.002,0.003
4.979,0.089,0
4.98,0.103,-0.001
4.981,0.029,0.006
4.982,0.005,0.006
4.983,0.05,0.009
4.984,0.088,0.01
4.985,0.108,0.009
4.986,0.069,0.006
4.987,0.064,0.004
4.988,0.075,0.006
4.989,0.058,0.003
4.99,0.027,0.005
4.991,-0.043,0.004
4.992,-0.118,0.004
4.993,-0.118,0.007
4.994,-0.073,0.011
4.995,0.046,0.016
4.996,0.055,0.017
4.997,-0.031,0.016
4.998,0.004,0.012
4.999,0.04,0.009
5,-0.083,0.008
5.001,-0.146,0.009
5.002,-0.095,0.011
5.003,0.014,0.015
5.004,0.026,0.019
5.005,0.007,0.02
5.006,0.052,0.014
5.007,0.073,0.008
5.008,-0.013,0.011
5.009,-0.017,0.013
5.01,0.059,0.012
5.011,-0.014,0.011
5.012,-0.125,0.009
5.013,-0.143,0.004
5.014,0.035,-0.002
5.015,0.116,0.003
5.016,0.073,0.005
5.017,0.021,0.004
5.018,-0.012,0.004
5.019,-0.045,0.011
5.02,-0.001,0.011
5.021,0.061,0.017
5.022,0.182,0.016
5.023,0.19,0.021
5.024,0.039,0.024
5.025,-0.001,0.014
5.026,-0.044,0.007
5.027,-0.128,0.006
5.028,-0.156,0.008
5.029,-0.22,0.008
5.03,-0.203,0.009
5.031,-0.015,0.013
5.032,0.231,0.022
5.033,0.375,0.029
5.034,0.319,0.017
5.035,0.162,0.013
5.036,-0.017,0.023
5.037,-0.094,0.015
5.038,-0.065,0.01
5.039,-0.008,0.017
5.04,0.043,0.018
5.041,0.014,0.02
5.042,-0.059,0.018
5.043,-0.062,0.017
5.044,-0.033,0.017
5.045,0.054,0.018
5.046,0.112,0.022
5.047,0.089,0.02
5.048,0.035,0.016
5.049,-0.015,0.009
5.05,-0.017,0.003
5.051,-0.007,0
5.052,-0.016,-0.002
5.053,-0.016,-0.006
5.054,-0.041,-0.014
5.055,-0.058,-0.002
5.056,-0.072,0.014
5.057,-0.068,0.018
5.058,0,0.012
5.059,0.089,0.016
5.06,0.112,0.013
5.061,0.039,0.015
5.062,0.032,0.009
5.063,0.066,0.003
5.064,0.072,0.002
5.065,0.124,-0.001
5.066,0.088,-0.005
5.067,0.023,-0.009
5.068,-0.033,-0.004
5.069,-0.046,0.002
5.07,-0.099,0.015
5.071,-0.238,0.019
5.072,-0.258,0.008
5.073,-0.141,-0.007
5.074,-0.045,-0.018
5.075,0.081,-0.001
5.076,0.096,0.011
5.077,-0.055,0.003
5.078,-0.04,0.006
5.079,0.041,0.016
5.08,0.095,0.011
5.081,0.048,-0.003
5.082,0.024,-0.004
5.083,0.004,-0.01
5.084,-0.053,-0.01
5.085,-0.101,-0.003
5.086,0.06,0.006
5.087,0.133,0.015
5.088,-0.042,0.007
5.089,-0.269,-0.003
5.09,-0.264,-0.008
5.091,-0.118,-0.014
5.092,0.019,-0.013
5.093,0.04,-0.014
5.094,-0.009,-0.014
5.095,0.059,-0.007
5.096,0.075,0
5.097,-0.001,-0.005
5.098,-0.122,-0.005
5.099,0.006,0.002
5.1,0.115,0.003
5.101,0.102,0.001
5.102,0.136,-0.007
5.103,0.108,-0.003
5.104,0.05,0.003
5.105,0.027,-0.004
5.106,0.017,-0.004
5.107,-0.015,-0.002
5.108,-0.021,0
5.109,-0.051,-0.001
5.11,0,0
5.111,0.097,0
5.112,0.132,-0.001
5.113,0.038,-0.002
5.114,0.004,-0.009
5.115,0.023,-0.009
5.116,0.034,-0.001
5.117,0.046,0.003
5.118,0.038,0.002
5.119,0.049,0.003
5.12,0.029,0
5.121,0.026,-0.002
5.122,0.007,0
5.123,0.002,0.003
5.124,0.006,0.004
5.125,0.006,0
5.126,0.01,0.002
5.127,0.014,0.001
5.128,0.008,0.005
5.129,0.004,-0.001
5.13,-0.003,-0.005
5.131,0.003,-0.004
5.132,0.001,0
5.133,-0.006,-0.001
5.134,-0.02,-0.013
5.135,-0.013,-0.017
5.136,-0.002,-0.013
5.137,0.006,0.003
5.138,0.008,0.022
5.139,0.004,0.019
5.14,0,0.018
5.141,-0.007,0.01
5.142,-0.004,-0.004
5.143,-0.002,-0.024
5.144,0.002,-0.034
5.145,0.004,-0.027
5.146,0.007,-0.028
5.147,0.004,-0.009
5.148,0,-0.013
5.149,-0.009,-0.033
5.15,-0.015,-0.023
5.151,-0.018,-0.004
5.152,-0.018,-0.011
5.153,-0.021,-0.009
5.154,-0.028,-0.035
5.155,-0.012,-0.034
5.156,0,-0.019
5.157,-0.001,-0.02
5.158,-0.004,0.006
5.159,-0.001,0.025
5.16,-0.002,0.028
5.161,0,0.019
5.162,-0.002,-0.008
5.163,-0.004,-0.046
5.164,0,0.013
5.165,0.002,0.047
5.166,0.002,0.032
5.167,0,-0.006
5.168,-0.002,-0.041
5.169,0,-0.021
5.17,0.003,-0.037
5.171,-0.005,-0.001
5.172,-0.008,0.027
5.173,-0.013,0.049
5.174,-0.03,0.049
5.175,-0.024,0
5.176,0,-0.006
5.177,0.008,-0.02
5.178,0.006,-0.044
5.179,0.011,-0.034
5.18,0.014,0.015
5.181,0.01,-0.021
5.182,0.006,-0.022
5.183,0.004,-0.006
5.184,0.002,-0.012
5.185,0.001,-0.011
5.186,-0.002,-0.022
5.187,0,0.002
5.188,-0.004,0.008
5.189,-0.012,0.011
5.19,-0.006,0.012
5.191,-0.003,-0.003
5.192,-0.007,-0.033
5.193,-0.01,-0.049
5.194,-0.022,-0.069
5.195,-0.016,-0.059
5.196,0.001,-0.021
5.197,0.014,-0.012
5.198,0.023,0.058
5.199,0.023,0.087
5.2,0.009,-0.014
5.201,0.007,-0.018
5.202,0.006,0.015
5.203,0.002,0.044
5.204,0,0.046
5.205,0,0.013
5.206,-0.002,-0.007
5.207,0.001,-0.007
5.208,0.001,0.007
5.209,-0.006,0.023
5.21,-0.002,0.05
5.211,-0.004,0.014
5.212,-0.004,-0.053
5.213,-0.005,-0.084
5.214,-0.015,0.009
5.215,-0.006,-0.06
5.216,0.009,-0.007
5.217,0.016,0.043
5.218,0.015,0.043
5.219,0.012,-0.003
5.22,0.009,-0.127
5.221,0.008,-0.039
5.222,0.006,0.011
5.223,0.003,-0.037
5.224,0.01,0.073
5.225,0.015,0.143
5.226,0.007,0.077
5.227,-0.001,0.053
5.228,-0.006,-0.093
5.229,-0.019,-0.039
5.23,-0.015,-0.109
5.231,0,-0.056
5.232,0.006,-0.03
5.233,0.004,0.042
5.234,-0.007,0.123
5.235,0.001,-0.037
5.236,0.018,-0.031
5.237,0.022,0.096
5.238,0.017,0.028
5.239,0.018,-0.023
5.24,0.011,-0.116
5.241,0.005,-0.082
5.242,0.002,0.092
5.243,-0.002,0.102
5.244,-0.001,-0.001
5.245,0.003,0.063
5.246,0.008,0.115
5.247,0.005,0.073
5.248,0.008,-0.045
5.249,0.007,-0.038
5.25,0.004,-0.019
5.251,0.006,-0.042
5.252,0.006,-0.024
5.253,0,-0.052
5.254,-0.01,-0.079
5.255,-0.007,-0.023
5.256,0.004,-0.024
5.257,0.005,0
5.258,0,0.145
5.259,0.003,0.004
5.26,0.011,-0.032
5.261,0.021,0.046
5.262,0.015,-0.1
5.263,0.01,-0.065
5.264,0.008,0.023
5.265,0.008,-0.001
5.266,0.012,-0.066
5.267,0.01,-0.036
5.268,0.003,-0.01
5.269,0.003,0.006
5.27,0.004,0.046
5.271,0.002,0.003
5.272,-0.001,-0.037
5.273,-0.006,-0.081
5.274,-0.012,-0.238
5.275,-0.006,-0.212
5.276,0.006,-0.155
5.277,0.007,-0.087
5.278,0.011,0.096
5.279,0.02,0.177
5.28,0.02,0.28
5.281,0.013,0.152
5.282,0.004,-0.071
5.283,-0.002,-0.058
5.284,0.001,0.032
5.285,0.003,0.024
5.286,0.008,0.132
5.287,0.015,-0.125
5.288,0.007,-0.19
5.289,-0.002,-0.081
5.29,0.007,-0.141
5.291,0.002,-0.068
5.292,-0.001,0.132
5.293,-0.009,0.155
5.294,-0.031,0.166
5.295,-0.031,0.114
5.296,-0.019,-0.172
5.297,-0.04,-0.077
5.298,-0.05,0.05
5.299,-0.008,0.012
5.3,0.023,-0.082
5.301,0.044,-0.096
5.302,0.08,-0.05
5.303,0.07,0.009
5.304,0.051,0.236
5.305,0.032,0.171
5.306,0.01,0
5.307,0.012,-0.121
5.308,-0.001,-0.113
5.309,0.004,-0.085
5.31,0.005,0.123
5.311,0.007,0.104
5.312,0.005,-0.155
5.313,0.002,0.101
5.314,-0.012,0.027
5.315,-0.012,0.077
5.316,0.002,0.366
5.317,0.007,0.022
5.318,0.007,-0.039
5.319,0.006,0.044
5.32,-0.002,-0.066
5.321,0.001,-0.085
5.322,0.009,-0.069
5.323,0.006,-0.011
5.324,0.008,-0.107
5.325,0.007,0.025
5.326,0.007,0.07
5.327,0.01,0.081
5.328,0.005,-0.071
5.329,-0.004,-0.052
5.33,0,-0.027
5.331,0.001,-0.026
5.332,0.001,0.036
5.333,-0.003,0.053
5.334,-0.013,-0.046
5.335,-0.012,-0.076
5.336,-0.001,-0.03
5.337,0.008,-0.104
5.338,0.005,-0.105
5.339,0.001,-0.108
5.34,0,0.074
5.341,-0.016,0.115
5.342,-0.039,0.048
5.343,-0.055,0.134
5.344,-0.063,0.113
5.345,-0.026,0.007
5.346,0.027,0.069
5.347,0.036,0.109
5.348,0.044,0.002
5.349,0.039,-0.243
5.35,0.033,-0.131
5.351,0.044,0.026
5.352,0.025,0.044
5.353,-0.004,0.044
5.354,-0.035,0.062
5.355,-0.041,0.087
5.356,-0.028,-0.001
5.357,-0.025,0.08
5.358,0,0.073
5.359,0.014,0.082
5.36,0.012,-0.01
5.361,0.041,-0.029
5.362,0.039,-0.169
5.363,0.009,-0.192
5.364,0.027,-0.103
5.365,0.013,-0.048
5.366,0.01,-0.058
5.367,0.03,0.113
5.368,0.011,0.323
5.369,0.004,0.165
5.37,0.001,-0.049
5.371,0.002,0.024
5.372,0,-0.024
5.373,-0.009,-0.04
5.374,-0.021,-0.067
5.375,-0.006,-0.082
5.376,0.006,-0.025
5.377,0.013,0.039
5.378,0.01,0.191
5.379,0.011,0.013
5.38,0.004,-0.071
5.381,0.003,0.033
5.382,-0.004,0.139
5.383,-0.003,0.059
5.384,-0.003,0.009
5.385,-0.006,-0.095
5.386,-0.001,-0.149
5.387,0.002,-0.108
5.388,-0.008,0.015
5.389,-0.013,0.137
5.39,0,-0.049
5.391,-0.004,-0.076
5.392,-0.007,0.004
5.393,-0.026,0.08
5.394,-0.042,0.114
5.395,-0.023,-0.02
5.396,0.01,-0.031
5.397,0.041,-0.054
5.398,0.025,-0.001
5.399,0.009,-0.082
5.4,0.004,-0.101
5.401,0.012,-0.028
5.402,0.025,0.004
5.403,0.022,-0.034
5.404,0.019,-0.059
5.405,0.023,-0.01
5.406,0.014,0.054
5.407,0.01,0.017
5.408,0.009,-0.014
5.409,-0.018,0.051
5.41,-0.014,0.007
5.411,-0.029,-0.09
5.412,-0.027,-0.065
5.413,-0.031,0.042
5.414,-0.027,-0.014
5.415,0.001,-0.06
5.416,0.02,0.026
5.417,0.014,0.056
5.418,-0.002,0.169
5.419,-0.001,0.108
5.42,0.002,-0.018
5.421,0.017,0.005
5.422,0.035,-0.033
5.423,0.062,0.082
5.424,0.067,0.228
5.425,0.028,0.083
5.426,-0.003,-0.081
5.427,0.009,0.071
5.428,-0.005,0.133
5.429,0,0.008
5.43,0.011,-0.204
5.431,0.011,-0.137
5.432,0.003,-0.164
5.433,-0.007,-0.184
5.434,-0.017,-0.051
5.435,-0.013,-0.001
5.436,0,-0.051
5.437,0.006,-0.183
5.438,0.008,0.109
5.439,0.006,0.096
5.44,-0.001,-0.053
5.441,-0.01,-0.027
5.442,-0.01,0.032
5.443,-0.005,0.09
5.444,0,-0.016
5.445,-0.006,-0.006
5.446,0.013,0.146
5.447,0.042,0.274
5.448,0.028,0.218
5.449,0.008,0.149
5.45,0.004,-0.037
5.451,-0.009,0.142
5.452,-0.017,0.047
5.453,-0.026,0.044
5.454,-0.034,-0.006
5.455,-0.036,-0.089
5.456,-0.011,-0.035
5.457,-0.011,-0.011
5.458,0.001,-0.072
5.459,0.031,-0.132
5.46,0.008,-0.181
5.461,-0.023,-0.191
5.462,0.012,-0.192
5.463,0.061,-0.127
5.464,0.047,0.17
5.465,0.03,0.137
5.466,0.033,0.058
5.467,0.014,0.078
5.468,-0.013,0.057
5.469,-0.022,-0.062
5.47,-0.019,-0.09
5.471,-0.009,-0.096
5.472,-0.001,-0.021
5.473,-0.004,-0.026
5.474,-0.017,-0.057
5.475,-0.017,0.094
5.476,-0.017,0.115
5.477,0.001,0.012
5.478,-0.003,0.078
5.479,-0.019,0.032
5.48,0.008,-0.049
5.481,0.026,-0.02
5.482,0.024,-0.072
5.483,0.041,-0.024
5.484,0.019,-0.057
5.485,-0.013,-0.069
5.486,-0.015,-0.051
5.487,-0.006,-0.019
5.488,0.002,-0.055
5.489,-0.012,0.032
5.49,0.012,0.078
5.491,0.022,0.032
5.492,-0.006,0.072
5.493,-0.015,0.069
5.494,-0.003,-0.276
5.495,0.009,-0.193
5.496,-0.002,0.316
5.497,0,0.187
5.498,-0.001,-0.179
5.499,0.002,-0.143
5.5,0.008,0.029
5.501,0.022,0.062
5.502,0.028,0.221
5.503,0.018,0.253
5.504,-0.003,0.175
5.505,-0.03,0.012
5.506,-0.037,0.016
5.507,-0.034,-0.026
5.508,-0.025,-0.018
5.509,0,0.008
5.51,0.025,0.03
5.511,0.039,-0.046
5.512,0.051,-0.042
5.513,0.002,-0.04
5.514,-0.02,-0.09
5.515,0.018,-0.036
5.516,-0.001,0.032
5.517,-0.03,0.025
5.518,-0.027,-0.001
5.519,-0.002,0.005
5.52,-0.007,0.036
5.521,-0.013,-0.002
5.522,-0.039,-0.075
5.523,-0.03,-0.173
5.524,0.02,-0.16
5.525,0.031,-0.006
5.526,0.043,0.061
5.527,0.036,0.08
5.528,0.032,-0.038
5.529,0.007,-0.052
5.53,0.029,-0.065
5.531,0.045,-0.083
5.532,0.03,-0.149
5.533,0.006,-0.164
5.534,0.003,-0.161
5.535,0.019,-0.079
5.536,0.032,0.344
5.537,0.018,0.158
5.538,0.013,-0.045
5.539,0.017,0.079
5.54,0.005,-0.01
5.541,0.002,0.078
5.542,0,0.018
5.543,0.002,0.017
5.544,0.009,-0.023
5.545,0.019,-0.013
5.546,0.019,0.012
5.547,0.013,0.017
5.548,-0.002,-0.038
5.549,-0.002,-0.005
5.55,-0.005,0.033
5.551,-0.015,0.094
5.552,-0.012,0.015
5.553,-0.01,-0.048
5.554,-0.025,-0.012
5.555,-0.008,-0.045
5.556,0.019,-0.051
5.557,0,-0.024
5.558,-0.029,0.105
5.559,-0.016,0.042
5.56,-0.002,-0.002
5.561,0.012,0.049
5.562,0.026,0.024
5.563,0.028,0.046
5.564,0.029,0.055
5.565,0.007,-0.014
5.566,0.013,-0.06
5.567,0.032,-0.047
5.568,0.003,-0.01
5.569,-0.01,-0.009
5.57,-0.006,0.009
5.571,0.001,0.009
5.572,-0.008,0.021
5.573,-0.017,0.012
5.574,-0.026,-0.024
5.575,-0.012,-0.007
5.576,-0.004,-0.005
5.577,0.007,0.001
5.578,0.022,0.021
5.579,0.018,0.007
5.58,0.001,0.003
5.581,-0.006,-0.037
5.582,-0.002,-0.033
5.583,0.003,-0.033
5.584,-0.008,-0.003
5.585,-0.029,0.036
5.586,-0.032,0.046
5.587,-0.025,0.071
5.588,-0.014,-0.015
5.589,0.004,-0.068
5.59,0.022,-0.017
5.591,0.03,-0.038
5.592,0.042,-0.04
5.593,0.008,-0.043
5.594,-0.018,0.019
5.595,0,0.124
5.596,0.013,0.076
5.597,0.017,0.003
5.598,0.011,0.021
5.599,0.015,0.002
5.6,0.008,0.011
5.601,-0.009,0.012
5.602,-0.019,0.003
5.603,-0.004,0.005
5.604,0.006,0.002
5.605,0.004,0.004
5.606,0.005,0.003
5.607,0.007,0
5.608,0.008,-0.001
5.609,0.002,-0.003
5.61,-0.002,-0.002
5.611,0.001,-0.002
5.612,0,-0.007
5.613,-0.004,-0.01
5.614,-0.015,-0.016
