Time,Tibialis antelior,Gastrocnemius medialis
7.277,-0.003,0.271
7.278,-0.002,0.322
7.279,0.012,0.107
7.28,-0.006,0.163
7.281,-0.021,0.254
7.282,-0.063,0.148
7.283,-0.081,0.036
7.284,-0.047,0.115
7.285,-0.045,0.155
7.286,-0.025,0.078
7.287,-0.036,0.067
7.288,-0.058,0.067
7.289,-0.09,0.066
7.29,-0.064,0.102
7.291,0.051,0.05
7.292,0.093,-0.045
7.293,0.068,-0.034
7.294,0.131,-0.039
7.295,0.143,0
7.296,0.209,0.007
7.297,0.223,-0.039
7.298,0.095,0.013
7.299,-0.046,-0.004
7.3,-0.13,-0.015
7.301,-0.098,-0.043
7.302,-0.136,-0.049
7.303,-0.103,-0.054
7.304,-0.078,-0.029
7.305,0.054,-0.023
7.306,0.192,-0.016
7.307,0.071,-0.005
7.308,-0.036,-0.018
7.309,-0.016,0.007
7.31,-0.012,0
7.311,-0.011,0.018
7.312,-0.011,-0.031
7.313,-0.015,-0.109
7.314,-0.006,-0.13
7.315,-0.007,-0.165
7.316,-0.003,-0.022
7.317,-0.009,0.01
7.318,-0.008,-0.034
7.319,-0.012,-0.023
7.32,-0.004,-0.021
7.321,-0.011,-0.072
7.322,-0.025,-0.193
7.323,-0.024,-0.203
7.324,0.007,-0.174
7.325,0.015,-0.178
7.326,0.013,-0.181
7.327,0.008,-0.207
7.328,0,-0.189
7.329,-0.002,-0.138
7.33,0,0.099
7.331,0,0.071
7.332,-0.003,0.203
7.333,0,0.278
7.334,0.007,0.149
7.335,0.016,0.47
7.336,0.015,0.375
7.337,0.002,0.194
7.338,-0.005,-0.019
7.339,-0.011,-0.021
7.34,-0.002,-0.026
7.341,0.015,-0.073
7.342,-0.004,0.132
7.343,-0.015,0.278
7.344,0.02,0.144
7.345,0.04,-0.079
7.346,-0.004,-0.052
7.347,-0.022,-0.045
7.348,-0.013,-0.043
7.349,-0.008,-0.022
7.35,0.012,0.063
7.351,0.02,0.124
7.352,0.069,0.139
7.353,0.058,0.038
7.354,0.033,-0.028
7.355,0.013,0
7.356,0.005,-0.002
7.357,0.008,0.009
7.358,0.011,0.011
7.359,0.007,0
7.36,-0.004,-0.032
7.361,-0.008,-0.02
7.362,-0.025,-0.028
7.363,-0.018,-0.023
7.364,-0.002,0.008
7.365,0.01,0.047
7.366,0.01,-0.024
7.367,0.008,-0.107
7.368,0.003,-0.123
7.369,-0.001,-0.244
7.37,0.007,-0.139
7.371,0.007,-0.053
7.372,0.012,-0.127
7.373,0.012,-0.052
7.374,0.014,0.119
7.375,0.019,0.106
7.376,0.015,0.038
7.377,0.004,0
7.378,0.002,-0.062
7.379,0.012,-0.073
7.38,0.016,-0.098
7.381,-0.015,-0.19
7.382,-0.048,-0.273
7.383,-0.037,-0.352
7.384,-0.003,-0.223
7.385,-0.005,0.05
7.386,-0.028,0.034
7.387,0.023,0.011
7.388,0.028,0.056
7.389,-0.035,-0.14
7.39,0,0.008
7.391,0.006,0.04
7.392,0.003,-0.037
7.393,0.02,0.186
7.394,0.041,0.112
7.395,0.085,0.249
7.396,0.089,0.403
7.397,0.026,0.431
7.398,-0.081,0.208
7.399,-0.107,0.092
7.4,-0.006,0.094
7.401,0.011,-0.063
7.402,-0.096,0.019
7.403,0.021,-0.068
7.404,0.151,0.015
7.405,0.082,0.032
7.406,0.023,-0.017
7.407,0,0.05
7.408,-0.001,0.193
7.409,0.004,0.109
7.41,0.015,0.023
7.411,0.023,0.061
7.412,0.013,-0.016
7.413,0.008,0.064
7.414,0.012,0.029
7.415,-0.015,0.004
7.416,-0.02,-0.109
7.417,-0.028,-0.159
7.418,-0.02,-0.127
7.419,-0.019,-0.1
7.42,-0.019,-0.038
7.421,-0.028,-0.032
7.422,-0.033,-0.098
7.423,0.002,-0.14
7.424,0.035,-0.108
7.425,0.01,-0.197
7.426,-0.015,-0.208
7.427,-0.044,-0.156
7.428,-0.033,-0.217
7.429,-0.025,-0.304
7.43,-0.03,-0.446
7.431,-0.024,-0.562
7.432,-0.007,-0.58
7.433,0.001,-0.704
7.434,-0.001,-1.221
7.435,0.004,-1.378
7.436,0.044,-0.791
7.437,0.079,-0.172
7.438,0.11,0.376
7.439,0.108,0.596
7.44,0.066,0.757
7.441,0.007,0.802
7.442,-0.034,0.541
7.443,-0.038,0.855
7.444,-0.01,1.245
7.445,0.006,1.523
7.446,0,1.938
7.447,-0.013,2.239
7.448,0.004,2.456
7.449,0.016,2.517
7.45,-0.008,2.256
7.451,-0.007,1.777
7.452,0.001,1.404
7.453,0.031,1.05
7.454,0.065,0.465
7.455,0.06,-0.03
7.456,0.061,-0.434
7.457,-0.001,-1.237
7.458,0.008,-1.85
7.459,0.003,-2.049
7.46,-0.005,-2.148
7.461,0.005,-2.154
7.462,-0.006,-2.129
7.463,-0.007,-2.011
7.464,-0.016,-1.72
7.465,-0.018,-1.517
7.466,-0.017,-1.39
7.467,0.017,-1.132
7.468,0.001,-0.903
7.469,-0.005,-0.709
7.47,0.02,-0.521
7.471,0.006,-0.337
7.472,-0.005,-0.254
7.473,0.026,-0.118
7.474,-0.003,0.125
7.475,-0.029,0.179
7.476,-0.021,0.282
7.477,-0.031,0.162
7.478,-0.013,0.266
7.479,-0.019,0.36
7.48,-0.017,0.215
7.481,-0.011,0.141
7.482,-0.054,0.104
7.483,-0.086,0.036
7.484,-0.064,0.015
7.485,-0.045,-0.041
7.486,-0.013,-0.141
7.487,0.047,-0.117
7.488,0.052,-0.073
7.489,0.035,0.191
7.49,0.057,0.598
7.491,0.041,0.57
7.492,0,0.181
7.493,-0.009,0.067
7.494,-0.014,0.127
7.495,0.017,0.589
7.496,0.053,0.717
7.497,0.048,0.562
7.498,0.026,0.562
7.499,0.012,0.595
7.5,-0.005,0.454
7.501,-0.029,0.119
7.502,-0.054,0.105
7.503,-0.034,0.181
7.504,0.02,0.237
7.505,0.051,0.176
7.506,0.006,0.187
7.507,-0.02,0.158
7.508,-0.029,0.151
7.509,-0.043,0.122
7.51,-0.019,0.158
7.511,-0.027,0.102
7.512,-0.002,0.035
7.513,0.031,0.019
7.514,0.006,-0.045
7.515,-0.03,-0.09
7.516,-0.024,-0.081
7.517,-0.016,-0.107
7.518,0.026,-0.147
7.519,0.042,-0.143
7.52,0.03,-0.166
7.521,0.029,-0.213
7.522,0.004,0.019
7.523,-0.013,0.194
7.524,-0.015,0.193
7.525,0.024,0.199
7.526,0.042,0.07
7.527,0.017,0.078
7.528,-0.009,0.044
7.529,-0.001,-0.007
7.53,0.024,0.001
7.531,0.028,0.038
7.532,0.015,0.017
7.533,-0.006,0.072
7.534,-0.008,-0.009
7.535,-0.051,-0.005
7.536,-0.046,-0.009
7.537,-0.044,-0.007
7.538,-0.055,-0.045
7.539,0.026,-0.022
7.54,0.078,0.023
7.541,0.034,0
7.542,-0.029,-0.005
7.543,-0.009,-0.01
7.544,0.02,-0.024
7.545,0.018,-0.054
7.546,-0.004,-0.022
7.547,0.018,-0.038
7.548,0.06,-0.042
7.549,0.054,-0.029
7.55,0.05,-0.04
7.551,0.018,-0.073
7.552,0.008,-0.018
7.553,0.027,-0.081
7.554,0.014,-0.142
7.555,0,-0.069
7.556,0.025,0.058
7.557,0.019,0.012
7.558,-0.001,-0.054
7.559,0.002,-0.077
7.56,0.024,-0.129
7.561,0.022,-0.102
7.562,-0.001,-0.086
7.563,-0.011,-0.047
7.564,0,0.018
7.565,0.007,0.037
7.566,-0.003,-0.02
7.567,0.017,0.04
7.568,0.009,-0.004
7.569,0.012,-0.034
7.57,0.017,-0.032
7.571,0.012,-0.039
7.572,0,-0.044
7.573,-0.01,-0.041
7.574,0.008,0.005
7.575,0.002,-0.021
7.576,0.012,-0.047
7.577,0.026,-0.023
7.578,0.016,-0.007
7.579,0.024,-0.016
7.58,0.038,0.001
7.581,0.014,-0.008
7.582,-0.003,-0.008
7.583,-0.008,-0.003
7.584,0.006,0.003
7.585,0.006,-0.013
7.586,0.002,-0.019
7.587,0.012,-0.01
7.588,0.011,-0.02
7.589,0.004,-0.026
7.59,0.003,-0.01
7.591,0.004,-0.002
7.592,0,-0.004
7.593,-0.004,-0.008
7.594,0.008,-0.012
7.595,0.011,-0.013
7.596,-0.008,-0.02
7.597,-0.012,-0.023
7.598,0,-0.021
7.599,-0.002,-0.017
7.6,-0.006,-0.006
7.601,-0.016,-0.02
7.602,-0.037,-0.028
7.603,-0.033,-0.02
7.604,-0.003,-0.003
7.605,0.011,0.008
7.606,0.014,0.003
7.607,0.013,-0.002
7.608,0.008,-0.01
7.609,0.01,-0.011
7.61,0.007,-0.007
7.611,0.001,-0.005
7.612,0.006,0.001
7.613,0.004,0.004
7.614,0.003,-0.005
7.615,0.002,-0.004
7.616,0.006,0
7.617,-0.004,-0.007
7.618,-0.003,-0.01
7.619,-0.008,-0.008
7.62,-0.02,-0.002
7.621,-0.025,-0.005
7.622,-0.028,-0.019
7.623,-0.011,-0.012
7.624,0.01,-0.001
7.625,0.002,-0.009
7.626,0,-0.01
7.627,0.007,-0.002
7.628,0.008,-0.002
7.629,0.004,0
7.63,0.002,-0.001
7.631,0.002,-0.002
7.632,0.003,0.003
7.633,0.006,0
7.634,0.008,0
7.635,0.009,-0.001
7.636,0.007,0.001
7.637,-0.001,0.002
7.638,-0.002,0.004
7.639,-0.003,0.001
7.64,0.007,-0.002
7.641,0.018,-0.005
7.642,0.004,-0.018
7.643,0.011,-0.012
7.644,0.043,0
7.645,0.044,0.002
7.646,0.033,0
7.647,0.035,0.004
7.648,0.02,0.008
7.649,-0.002,0.007
7.65,-0.027,0.004
7.651,-0.044,0.003
7.652,-0.042,0.009
7.653,-0.042,0.009
7.654,-0.052,0.012
7.655,-0.055,0.01
7.656,-0.033,0.006
7.657,-0.006,0.002
7.658,0.037,0.003
7.659,0.062,0.005
7.66,0.018,0.007
7.661,-0.041,0.001
7.662,-0.113,-0.007
7.663,-0.134,-0.004
7.664,-0.087,0.009
7.665,-0.035,0.009
7.666,0.011,0.004
7.667,0.085,0.008
7.668,0.119,0.008
7.669,0.044,0.006
7.67,-0.02,0.01
7.671,-0.003,0.008
7.672,0.073,0.005
7.673,0.11,0.008
7.674,0.116,0.013
7.675,0.093,0.014
7.676,0.088,0.008
7.677,0.077,-0.001
7.678,0.054,-0.003
7.679,-0.032,-0.002
7.68,-0.029,0
7.681,-0.065,0
7.682,-0.096,-0.01
7.683,-0.118,-0.004
7.684,-0.072,0.006
7.685,0.013,0.008
7.686,0.01,0.003
7.687,-0.043,0.006
7.688,0.037,0.003
7.689,0.114,0
7.69,0.1,0
7.691,0.034,0.005
7.692,-0.002,0.007
7.693,0.058,0.006
7.694,0.03,0.006
7.695,0.087,0.004
7.696,0.127,0.001
7.697,0.042,-0.002
7.698,-0.004,-0.006
7.699,-0.012,-0.009
7.7,-0.072,-0.001
7.701,-0.144,-0.003
7.702,-0.175,-0.014
7.703,-0.16,-0.012
7.704,-0.061,0.005
7.705,0.013,0.007
7.706,0.094,-0.003
7.707,0.164,-0.002
7.708,0.055,-0.004
7.709,-0.026,0.001
7.71,-0.023,0.001
7.711,0.053,0.006
7.712,0.014,0.012
7.713,-0.081,0.012
7.714,-0.079,0.015
7.715,-0.022,0.018
7.716,-0.008,0.019
7.717,-0.109,0.017
7.718,-0.227,0.018
7.719,-0.186,0.012
7.72,0.028,0.003
7.721,0.134,-0.002
7.722,-0.021,-0.004
7.723,-0.029,0.002
7.724,0.091,0.013
7.725,0.024,0.019
7.726,-0.042,0.01
7.727,-0.029,0.014
7.728,0.044,0.02
7.729,0.158,0.019
7.73,0.228,0.014
7.731,0.212,0.011
7.732,0.109,0.009
7.733,-0.032,0.006
7.734,0.006,0.011
7.735,0.081,0.017
7.736,-0.023,0.017
7.737,-0.107,0.007
7.738,-0.03,0.002
7.739,-0.01,0
7.74,-0.101,0.001
7.741,-0.192,0
7.742,-0.147,-0.006
7.743,-0.068,0
7.744,-0.137,0.005
7.745,-0.114,0.001
7.746,0.06,-0.001
7.747,0.15,0
7.748,0.281,-0.004
7.749,0.12,-0.011
7.75,-0.014,-0.013
7.751,0.052,-0.011
7.752,0.057,-0.007
7.753,0.118,0
7.754,0.075,0.006
7.755,0.025,0.003
7.756,-0.025,0.006
7.757,-0.031,0.008
7.758,-0.04,0.013
7.759,-0.132,0.017
7.76,-0.158,0.018
7.761,-0.131,0.009
7.762,0.074,0.001
7.763,0.27,0.009
7.764,0.128,0.027
7.765,0.113,0.031
7.766,0.133,0.021
7.767,0.085,0.02
7.768,0.063,0.016
7.769,0.063,0.012
7.77,0.025,0.012
7.771,-0.085,0.014
7.772,-0.098,0.015
7.773,-0.044,0.01
7.774,-0.083,0.007
7.775,-0.215,0.003
7.776,-0.162,0.001
7.777,-0.009,-0.004
7.778,0.004,-0.01
7.779,-0.117,-0.012
7.78,-0.11,-0.012
7.781,-0.069,-0.016
7.782,-0.068,-0.031
7.783,-0.127,-0.024
7.784,-0.201,-0.004
7.785,-0.078,0.004
7.786,0.106,0.007
7.787,0.241,0.01
7.788,0.145,0.004
7.789,0.093,0.002
7.79,0.139,0
7.791,0.137,-0.01
7.792,0.122,-0.027
7.793,0.069,-0.037
7.794,0.015,-0.041
7.795,-0.002,-0.044
7.796,0.043,-0.045
7.797,0.143,-0.042
7.798,0.059,-0.036
7.799,-0.081,-0.039
7.8,-0.096,-0.038
7.801,-0.064,-0.047
7.802,-0.051,-0.065
7.803,0.014,-0.065
7.804,0.043,-0.056
7.805,-0.021,-0.055
7.806,-0.081,-0.057
7.807,-0.139,-0.058
7.808,-0.134,-0.059
7.809,-0.079,-0.06
7.81,0.134,-0.06
7.811,0.361,-0.066
7.812,0.181,-0.076
7.813,0.003,-0.085
7.814,-0.003,-0.089
7.815,-0.024,-0.095
7.816,0.116,-0.097
7.817,0.1,-0.093
7.818,0.133,-0.092
7.819,0.068,-0.087
7.82,0.026,-0.081
7.821,0.06,-0.088
7.822,-0.042,-0.098
7.823,-0.064,-0.094
7.824,-0.035,-0.073
7.825,-0.082,-0.058
7.826,-0.098,-0.041
7.827,-0.114,-0.023
7.828,-0.121,-0.004
7.829,-0.177,0.017
7.83,-0.19,0.032
7.831,-0.046,0.041
7.832,0.173,0.051
7.833,0.079,0.07
7.834,-0.149,0.091
7.835,-0.06,0.113
7.836,0.066,0.137
7.837,0.118,0.154
7.838,0.058,0.178
7.839,0,0.199
7.84,-0.041,0.212
7.841,-0.128,0.217
7.842,-0.178,0.207
7.843,-0.144,0.217
7.844,-0.078,0.241
7.845,-0.034,0.242
7.846,-0.153,0.229
7.847,-0.137,0.223
7.848,0.033,0.219
7.849,0.082,0.211
7.85,0.165,0.204
7.851,0.228,0.192
7.852,0.161,0.185
7.853,0.089,0.17
7.854,0.069,0.158
7.855,0.047,0.141
7.856,0.035,0.126
7.857,0.01,0.109
7.858,0,0.098
7.859,0.018,0.088
7.86,0.027,0.079
7.861,0.046,0.067
7.862,0.017,0.043
7.863,-0.077,0.03
7.864,-0.078,0.034
7.865,-0.012,0.029
7.866,-0.012,0.016
7.867,0.031,0.009
7.868,-0.034,0.002
7.869,-0.095,-0.003
7.87,-0.031,-0.006
7.871,0.11,-0.019
7.872,0.152,-0.029
7.873,0.12,-0.034
7.874,0.046,-0.045
7.875,0.02,-0.064
7.876,-0.014,-0.08
7.877,-0.087,-0.094
7.878,-0.023,-0.103
7.879,0.001,-0.115
7.88,-0.016,-0.124
7.881,-0.008,-0.143
7.882,0.006,-0.165
7.883,-0.006,-0.165
7.884,0.002,-0.155
7.885,0.013,-0.153
7.886,-0.003,-0.151
7.887,-0.022,-0.139
7.888,-0.041,-0.13
7.889,-0.013,-0.118
7.89,-0.001,-0.104
7.891,-0.014,-0.087
7.892,0,-0.072
7.893,0.021,-0.057
7.894,0.064,-0.044
7.895,0.03,-0.032
7.896,0.005,-0.018
7.897,-0.003,-0.014
7.898,-0.013,-0.007
7.899,-0.005,-0.002
7.9,-0.042,0.001
7.901,-0.052,0
7.902,-0.045,-0.009
7.903,0.007,-0.006
7.904,0.062,0.005
7.905,0.063,0.005
7.906,0.026,0
7.907,0.005,-0.003
7.908,-0.02,-0.007
7.909,-0.032,-0.009
7.91,-0.045,-0.017
7.911,-0.048,-0.026
7.912,-0.053,-0.03
7.913,-0.047,-0.032
7.914,0.021,-0.032
7.915,0.055,-0.034
7.916,0.069,-0.038
7.917,0.097,-0.041
7.918,0.077,-0.041
7.919,0.168,-0.043
7.92,0.135,-0.044
7.921,0.069,-0.049
7.922,0.052,-0.054
7.923,-0.009,-0.043
7.924,-0.008,-0.029
7.925,-0.026,-0.024
7.926,-0.033,-0.034
7.927,-0.078,-0.035
7.928,-0.078,-0.035
7.929,-0.086,-0.033
7.93,-0.064,-0.032
7.931,0.008,-0.033
7.932,0.028,-0.031
7.933,0.006,-0.031
7.934,0.037,-0.026
7.935,0.052,-0.027
7.936,0.019,-0.026
7.937,0.001,-0.028
7.938,-0.054,-0.023
7.939,-0.057,-0.021
7.94,0.018,-0.014
7.941,0.026,-0.017
7.942,-0.076,-0.028
7.943,-0.083,-0.022
7.944,0.069,-0.012
7.945,0.092,-0.007
7.946,-0.061,-0.009
7.947,-0.078,-0.004
7.948,-0.097,-0.004
7.949,-0.06,-0.007
7.95,0.011,-0.011
7.951,0.031,-0.01
7.952,0.03,-0.005
7.953,0.068,-0.003
7.954,0.073,0
7.955,0.064,-0.001
7.956,0.049,0.001
7.957,-0.001,0
7.958,0.008,0.002
7.959,-0.009,0.003
7.96,-0.002,0
7.961,-0.02,-0.008
7.962,-0.017,-0.017
7.963,0,-0.009
7.964,0.033,0.002
7.965,0.018,0.009
7.966,0.047,0.008
7.967,0.048,0.009
7.968,0.009,0.008
7.969,0.004,0.007
7.97,0.002,0.011
7.971,0.004,0.011
7.972,0.007,0.013
7.973,0.01,0.012
7.974,0.007,0.012
7.975,0.002,0.009
7.976,-0.002,0.006
7.977,-0.006,0.005
7.978,0.001,0.009
7.979,0,0.006
7.98,-0.004,0.006
7.981,-0.017,0.002
7.982,-0.027,-0.008
7.983,-0.008,-0.003
7.984,0.024,0.012
7.985,0.037,0.016
7.986,0.03,0.014
7.987,0.016,0.016
7.988,0.007,0.014
7.989,-0.003,0.014
7.99,-0.025,0.012
7.991,-0.02,0.012
7.992,-0.03,0.014
7.993,-0.047,0.009
7.994,-0.057,0.01
7.995,-0.076,0.01
7.996,-0.072,0.009
7.997,0.003,0.007
7.998,0.102,0.008
7.999,0.13,0.012
8,0.144,0.013
8.001,0.078,0.007
8.002,0.012,-0.006
8.003,0.018,0
8.004,0.022,0.01
8.005,0.013,0.015
8.006,-0.04,0.015
8.007,0.017,0.016
8.008,0.032,0.012
8.009,0.012,0.009
8.01,0.023,0.01
8.011,0.009,0.012
8.012,0.014,0.019
8.013,0.028,0.02
8.014,0.003,0.013
8.015,-0.117,0.006
8.016,-0.162,0.007
8.017,-0.14,0.009
8.018,-0.114,0.01
8.019,-0.11,0.007
8.02,-0.045,0.008
8.021,0.075,0.004
8.022,0.057,-0.008
8.023,-0.018,-0.003
8.024,-0.022,0.009
8.025,0.122,0.013
8.026,0.172,0.008
8.027,0.056,0.006
8.028,0.018,0
8.029,-0.016,-0.001
8.03,-0.037,0.001
8.031,-0.012,0.004
8.032,0.01,0.003
8.033,0.011,0
8.034,-0.043,0.001
8.035,-0.036,0
8.036,-0.045,0
8.037,-0.044,0
8.038,0,0.002
8.039,0.016,0.002
8.04,0.04,0.001
8.041,0.012,0
8.042,-0.048,-0.01
8.043,-0.024,-0.007
8.044,0.066,0.003
8.045,0.026,0.003
8.046,0.006,-0.002
8.047,0.012,0
8.048,0.006,-0.001
8.049,0.086,-0.003
8.05,0.08,-0.004
8.051,0.071,-0.004
8.052,0.049,-0.002
8.053,0.048,0
8.054,0.033,0.005
8.055,-0.002,0.005
8.056,-0.02,0.005
8.057,-0.05,0.003
8.058,-0.064,0.002
8.059,-0.057,0.001
8.06,0.011,0.005
8.061,0.06,-0.001
8.062,-0.022,-0.017
8.063,0.042,-0.011
8.064,0.075,0.004
8.065,-0.013,0.01
8.066,-0.101,0.007
8.067,-0.127,0.011
8.068,-0.034,0.017
8.069,0.143,0.017
8.07,0.114,0.014
8.071,-0.055,0.008
8.072,-0.022,0.003
8.073,-0.022,0.003
8.074,0.008,0.003
8.075,-0.011,0.001
8.076,0.16,0.003
8.077,0.234,0.002
8.078,-0.005,-0.003
8.079,-0.154,-0.008
8.08,-0.146,-0.007
8.081,-0.202,-0.012
8.082,-0.237,-0.016
8.083,-0.197,-0.002
8.084,0.005,0.004
8.085,0.235,0.003
8.086,0.223,0.002
8.087,0.034,0.005
8.088,-0.094,-0.001
8.089,0.029,-0.005
8.09,0.017,-0.006
8.091,0.14,-0.002
8.092,0.226,-0.007
8.093,-0.103,-0.008
8.094,-0.281,-0.007
8.095,-0.328,-0.007
8.096,-0.232,-0.003
8.097,0.039,-0.009
8.098,0.139,-0.006
8.099,0.193,0
8.1,0.215,0
8.101,0.181,-0.001
8.102,0.042,-0.009
8.103,-0.06,0
8.104,0.076,0.011
8.105,0.027,0.011
8.106,0.092,0.001
8.107,0.062,0.001
8.108,0.022,-0.002
8.109,0.072,-0.006
8.11,0.106,-0.007
8.111,0.053,-0.009
8.112,-0.034,0
8.113,-0.086,0.006
8.114,-0.072,0.025
8.115,-0.113,0.029
8.116,-0.046,0.024
8.117,0.1,0.02
8.118,0.137,0.017
8.119,-0.073,0.012
8.12,-0.148,0.015
8.121,-0.026,0.007
8.122,0.061,-0.007
8.123,-0.019,-0.006
8.124,-0.054,0.006
8.125,0.106,0.011
8.126,0.083,0.015
8.127,-0.064,0.022
8.128,-0.074,0.014
8.129,0.057,0.009
8.13,0.097,0.004
8.131,-0.093,0.005
8.132,-0.271,0.016
8.133,-0.242,0.009
8.134,-0.239,0.006
8.135,-0.373,0.004
8.136,-0.431,0.01
8.137,-0.334,0.019
8.138,-0.122,0.021
8.139,0.102,0.021
8.14,0.387,0.015
8.141,0.679,-0.001
8.142,0.436,-0.023
8.143,0.3,-0.017
8.144,0.212,0
8.145,0.113,0
8.146,0.148,0
8.147,0.169,0.004
8.148,0.18,-0.002
8.149,0.165,-0.014
8.15,0.15,-0.017
8.151,0.022,-0.01
8.152,-0.155,-0.003
8.153,-0.259,-0.008
8.154,-0.122,-0.01
8.155,-0.064,-0.012
8.156,-0.054,-0.028
8.157,-0.054,-0.026
8.158,0.016,-0.004
8.159,0.062,-0.006
8.16,0.049,-0.014
8.161,0.118,-0.022
8.162,0.095,-0.035
8.163,0.075,-0.033
8.164,0.039,-0.001
8.165,0.013,0.011
8.166,-0.042,-0.002
8.167,-0.034,0.002
8.168,-0.083,0.012
8.169,-0.107,0.012
8.17,-0.04,0.004
8.171,-0.06,0.002
8.172,-0.107,0.002
8.173,-0.059,0
8.174,-0.061,-0.001
8.175,-0.043,0.006
8.176,-0.037,0.01
8.177,-0.044,0.005
8.178,-0.032,0.005
8.179,-0.049,0.006
8.18,-0.032,0.014
8.181,-0.012,0.006
8.182,0.16,-0.004
8.183,0.14,0.011
8.184,-0.025,0.031
8.185,0.043,0.032
8.186,0.014,0.021
8.187,-0.01,0.01
8.188,-0.033,0.01
8.189,0.011,0.019
8.19,0.018,0.017
8.191,-0.03,0.014
8.192,-0.051,0.015
8.193,-0.054,0.015
8.194,-0.04,0.02
8.195,-0.024,0.038
8.196,-0.036,0.032
8.197,-0.065,0.005
8.198,-0.003,0
8.199,0.034,0.018
8.2,0.02,0.027
8.201,-0.024,0.015
8.202,-0.042,-0.003
8.203,-0.043,0.004
8.204,0.001,0.026
8.205,0.006,0.036
8.206,0.017,0.033
8.207,0.012,0.021
8.208,0.001,0.004
8.209,0.007,-0.003
8.21,0.003,0
8.211,0.005,0
8.212,0.014,-0.002
8.213,0.005,0.005
8.214,-0.006,0.009
8.215,-0.015,-0.003
8.216,-0.026,-0.047
8.217,-0.022,-0.046
8.218,-0.013,-0.008
8.219,-0.011,0
8.22,0.004,-0.025
8.221,0.004,-0.052
8.222,-0.031,-0.081
8.223,-0.024,-0.106
8.224,0.025,-0.046
8.225,0.041,-0.053
8.226,0.022,-0.153
8.227,0.024,-0.109
8.228,0.03,0.004
8.229,0.015,-0.058
8.23,0.009,-0.125
8.231,0.009,-0.135
8.232,0.011,-0.131
8.233,-0.002,-0.091
8.234,0.004,-0.013
8.235,0.039,0.038
8.236,0.026,0.016
8.237,0.011,0.124
8.238,0.016,0.18
8.239,0.018,0.137
8.24,0.009,0.084
8.241,-0.007,0.065
8.242,-0.029,-0.019
8.243,-0.006,0.001
8.244,0.03,0.043
8.245,0.036,0.158
8.246,0.027,0.17
8.247,0.017,-0.003
8.248,0.005,-0.032
8.249,0,-0.036
8.25,0.003,0.014
8.251,0.002,0.106
8.252,0.008,0.07
8.253,0.001,0.129
8.254,0.016,0.059
8.255,0.035,-0.026
8.256,0.028,0.03
8.257,0.008,-0.051
8.258,0.007,0.003
8.259,0.001,-0.015
8.26,0.013,0.001
8.261,-0.002,-0.009
8.262,-0.053,-0.037
8.263,-0.057,-0.016
8.264,-0.022,-0.009
8.265,-0.022,-0.007
8.266,-0.037,-0.005
8.267,-0.048,0.013
8.268,-0.064,0.046
8.269,-0.083,0.034
8.27,-0.043,-0.066
8.271,0.097,-0.087
8.272,0.124,-0.023
8.273,0.087,0.009
8.274,0.08,-0.014
8.275,0.083,0.023
8.276,0.148,0.058
8.277,0.016,0.095
8.278,0.115,0.079
8.279,0.207,0.05
8.28,0,-0.056
8.281,-0.124,-0.114
8.282,-0.092,-0.12
8.283,-0.067,-0.123
8.284,-0.007,-0.07
8.285,-0.044,-0.116
8.286,-0.094,-0.123
8.287,-0.043,-0.043
8.288,-0.055,-0.048
8.289,-0.078,0.017
8.29,-0.084,0.086
8.291,-0.011,0.027
8.292,-0.018,0.021
8.293,-0.037,0.018
8.294,-0.012,0.029
8.295,0.013,0.053
8.296,0.004,0.045
8.297,0.014,-0.032
8.298,-0.022,-0.061
8.299,-0.038,0.007
8.3,-0.029,-0.033
8.301,0.013,-0.051
8.302,0.043,-0.031
8.303,0.011,-0.031
8.304,0.025,0
8.305,0.008,0.006
8.306,0.004,0.02
8.307,0.026,0.038
8.308,0.02,-0.024
8.309,0.022,-0.021
8.31,0.026,0.012
8.311,0.019,-0.073
8.312,0.019,-0.049
8.313,0.007,-0.099
8.314,-0.007,-0.27
8.315,-0.005,-0.17
8.316,0.008,-0.138
8.317,0.014,-0.139
8.318,0.012,0.049
8.319,0.006,0.212
8.32,0,0.27
8.321,-0.017,0.224
8.322,-0.039,0.337
8.323,-0.026,0.303
8.324,0,0.159
8.325,0.009,0.147
8.326,0.003,0.106
8.327,0.009,0.108
8.328,0.016,0.084
8.329,0.025,0.029
8.33,0.028,-0.041
8.331,0.02,0.012
8.332,0.02,-0.04
8.333,0.017,-0.053
8.334,0.017,-0.077
8.335,0.005,-0.059
8.336,-0.009,-0.017
8.337,-0.015,-0.013
8.338,-0.003,0.017
8.339,0.002,0.008
8.34,0.002,0.042
8.341,-0.005,0.022
8.342,-0.021,-0.066
8.343,-0.007,-0.137
8.344,0.012,-0.087
8.345,0.009,-0.062
8.346,-0.001,-0.013
8.347,-0.002,0.084
8.348,0.007,0.045
8.349,0.027,-0.009
8.35,0.068,0.003
8.351,0.077,-0.048
8.352,0.042,-0.094
8.353,0.04,-0.056
8.354,0.021,-0.031
8.355,0.007,-0.015
8.356,0.015,0.004
8.357,0.004,0.001
8.358,-0.023,0
8.359,-0.039,-0.062
8.36,-0.022,-0.096
8.361,-0.054,-0.066
8.362,-0.087,-0.022
8.363,-0.03,-0.02
8.364,0.034,-0.003
8.365,0.001,0.007
8.366,-0.002,0.055
8.367,0.056,0.058
8.368,0.088,-0.048
