Time,Tibialis antelior,Gastrocnemius medialis
12.42,0.007,0.174
12.421,0.012,-0.143
12.422,0.006,-0.016
12.423,0.011,0.026
12.424,0.009,-0.081
12.425,0.014,-0.035
12.426,0.007,0.122
12.427,0,0.159
12.428,-0.001,-0.125
12.429,0.003,-0.103
12.43,0.001,-0.071
12.431,-0.004,-0.094
12.432,-0.012,-0.142
12.433,-0.024,-0.139
12.434,-0.016,-0.081
12.435,0.003,0.172
12.436,0.018,0.225
12.437,0.009,0.009
12.438,0.004,0.079
12.439,0.003,0.069
12.44,0.002,-0.038
12.441,0.004,0.009
12.442,0.006,-0.057
12.443,0.009,0
12.444,0.011,0.011
12.445,0.001,0
12.446,-0.008,0.009
12.447,-0.009,0.081
12.448,-0.012,-0.009
12.449,-0.006,-0.093
12.45,-0.002,-0.008
12.451,0.006,0.023
12.452,-0.002,0.018
12.453,-0.014,0.061
12.454,-0.008,0.138
12.455,0.02,-0.043
12.456,0.015,-0.107
12.457,0.006,-0.1
12.458,-0.007,0.029
12.459,-0.024,0.154
12.46,0.001,-0.012
12.461,0.019,-0.016
12.462,0,-0.083
12.463,0.002,-0.092
12.464,0.032,0.061
12.465,0.033,0.051
12.466,0.029,-0.104
12.467,0.013,0.116
12.468,0.003,0.156
12.469,0.023,0.124
12.47,0.016,0.171
12.471,-0.011,0.134
12.472,-0.028,0.035
12.473,-0.034,-0.034
12.474,-0.018,0.007
12.475,0.024,-0.01
12.476,0.048,-0.036
12.477,0.024,-0.124
12.478,0.008,-0.062
12.479,-0.001,-0.032
12.48,0.003,-0.028
12.481,0.025,-0.049
12.482,0.001,-0.047
12.483,-0.013,-0.081
12.484,-0.005,-0.092
12.485,-0.001,-0.057
12.486,0.009,0.001
12.487,0.016,0.015
12.488,0.027,-0.032
12.489,0.017,0.084
12.49,0.017,0.104
12.491,0.019,-0.022
12.492,0.004,-0.054
12.493,-0.006,-0.093
12.494,-0.003,-0.119
12.495,0,0.049
12.496,-0.007,0.122
12.497,-0.012,0.107
12.498,-0.018,-0.113
12.499,-0.005,-0.053
12.5,0.009,-0.078
12.501,0.01,-0.106
12.502,0,-0.096
12.503,0.005,-0.102
12.504,-0.002,0.063
12.505,0.006,0.101
12.506,0.01,-0.071
12.507,0.003,-0.113
12.508,-0.011,0.048
12.509,-0.018,-0.032
12.51,-0.013,0.11
12.511,-0.008,0.166
12.512,-0.012,0.003
12.513,-0.012,0.015
12.514,0.003,0.025
12.515,0.009,-0.029
12.516,0.005,0.048
12.517,-0.017,-0.03
12.518,-0.04,-0.017
12.519,-0.029,-0.023
12.52,0.012,0.016
12.521,0.052,0.012
12.522,0.075,0.015
12.523,0.046,0.01
12.524,-0.022,0.011
12.525,-0.036,0.013
12.526,-0.037,-0.005
12.527,-0.022,-0.012
12.528,0.01,0.003
12.529,0.012,-0.013
12.53,0.012,0
12.531,-0.022,-0.004
12.532,-0.056,-0.009
12.533,-0.025,0.003
12.534,-0.012,0.009
12.535,-0.035,0.013
12.536,-0.019,-0.009
12.537,0.009,-0.007
12.538,0.032,-0.003
12.539,0.06,0.008
12.54,0.031,0.008
12.541,0.025,0.012
12.542,0.039,-0.004
12.543,0.033,-0.003
12.544,0.016,0.002
12.545,0.02,0.005
12.546,0.035,0.003
12.547,0.015,0.004
12.548,0.017,0.004
12.549,0.009,0.004
12.55,0.009,0
12.551,0.01,0.001
12.552,0.005,-0.001
12.553,0,-0.001
12.554,0.001,-0.001
12.555,0.002,0
12.556,0,0
12.557,-0.008,-0.006
12.558,-0.02,-0.007
12.559,-0.015,0.001
12.56,0,0.009
12.561,0.008,0.009
12.562,0.006,0.005
12.563,0.007,0.007
12.564,0.002,0.007
12.565,0.001,0.004
12.566,-0.001,0.003
12.567,-0.002,0.002
12.568,0.003,0.005
12.569,0.006,0.004
12.57,0.014,0.006
12.571,0.016,0.005
12.572,0.002,0.001
12.573,-0.004,0
12.574,0,0
12.575,0.002,0.002
12.576,0,0.001
12.577,-0.009,-0.003
12.578,-0.021,-0.011
12.579,-0.007,-0.006
12.58,0.006,0.002
12.581,0.006,0.003
12.582,0,0.005
12.583,0.005,0.006
12.584,0.002,0.003
12.585,0.005,0.002
12.586,0.008,0
12.587,0.011,-0.002
12.588,0.015,-0.003
12.589,0.012,-0.001
12.59,0.01,0.001
12.591,0.009,0.001
12.592,0.009,0.003
12.593,0.01,0
12.594,0.024,0.001
12.595,0.032,0
12.596,0.039,0
12.597,0.022,-0.007
12.598,-0.006,-0.014
12.599,-0.017,-0.008
12.6,-0.032,-0.002
12.601,-0.064,0
12.602,-0.091,0.002
12.603,-0.086,0.003
12.604,-0.062,0.003
12.605,-0.045,0.003
12.606,-0.01,0.001
12.607,0.018,0.007
12.608,-0.049,0.002
12.609,-0.027,0
12.61,0.07,0.001
12.611,0.132,-0.002
12.612,0.117,-0.003
12.613,0.041,-0.006
12.614,0.055,-0.004
12.615,0.002,-0.003
12.616,-0.011,-0.002
12.617,0.014,-0.005
12.618,0.031,-0.009
12.619,0.028,-0.009
12.62,-0.032,0
12.621,-0.097,0.003
12.622,-0.073,0.004
12.623,0.03,0.006
12.624,0.148,0.003
12.625,0.157,0.004
12.626,0.033,0
12.627,0.03,-0.001
12.628,-0.02,0.001
12.629,-0.055,0.001
12.63,-0.13,0
12.631,-0.172,0
12.632,-0.173,-0.004
12.633,-0.173,-0.005
12.634,-0.067,0
12.635,0.05,0
12.636,0.2,0.002
12.637,0.165,0
12.638,0.08,-0.009
12.639,0.068,-0.001
12.64,0.033,0.005
12.641,0.039,0.003
12.642,0.003,0.002
12.643,0.071,0.002
12.644,0.062,0.004
12.645,-0.001,0.003
12.646,0.01,0
12.647,0.004,0
12.648,0.02,0.002
12.649,0.022,0.004
12.65,0.026,-0.001
12.651,0.014,-0.005
12.652,0.006,-0.006
12.653,0,-0.004
12.654,0.032,-0.003
12.655,0.039,-0.001
12.656,-0.003,-0.001
12.657,-0.051,-0.005
12.658,-0.056,-0.014
12.659,-0.021,-0.009
12.66,-0.008,0
12.661,-0.024,-0.001
12.662,-0.035,0
12.663,-0.026,0
12.664,-0.039,-0.001
12.665,-0.074,-0.001
12.666,-0.068,-0.002
12.667,-0.033,0
12.668,0.016,0
12.669,0.045,-0.006
12.67,0.014,-0.007
12.671,-0.015,-0.006
12.672,-0.011,-0.005
12.673,-0.032,-0.011
12.674,-0.027,-0.007
12.675,-0.019,-0.005
12.676,0,-0.004
12.677,-0.009,-0.007
12.678,0.02,-0.011
12.679,0.042,-0.006
12.68,0.012,0
12.681,-0.048,-0.002
12.682,-0.128,-0.011
12.683,-0.154,-0.007
12.684,-0.089,-0.007
12.685,0.083,-0.002
12.686,0.204,0
12.687,0.178,0
12.688,0.057,0.004
12.689,-0.004,0.007
12.69,-0.008,0.007
12.691,-0.002,0.005
12.692,0.015,0.001
12.693,0.007,0.004
12.694,-0.003,0.009
12.695,-0.015,0
12.696,0.036,-0.004
12.697,0.009,-0.006
12.698,-0.02,-0.008
12.699,-0.014,-0.001
12.7,0.007,0.005
12.701,0.041,0.007
12.702,0.033,0.006
12.703,-0.037,0.006
12.704,-0.102,0.007
12.705,-0.049,0.008
12.706,0.109,0.006
12.707,0.169,0.005
12.708,0.084,0.009
12.709,0.086,0.014
12.71,0.028,0.014
12.711,0.005,0.011
12.712,-0.037,0.003
12.713,-0.051,0
12.714,0.008,0.002
12.715,0.035,0.001
12.716,0.001,0.003
12.717,-0.035,0
12.718,-0.06,-0.002
12.719,-0.028,0.001
12.72,-0.005,0.007
12.721,-0.001,0.008
12.722,0.003,0.006
12.723,0.007,0.005
12.724,0.014,0.006
12.725,0.013,0.006
12.726,0.014,0.005
12.727,0.004,0.007
12.728,0,0.006
12.729,-0.008,0.004
12.73,-0.009,0.003
12.731,-0.006,0.002
12.732,0.002,0.001
12.733,0.004,-0.003
12.734,0.013,-0.001
12.735,0.014,-0.003
12.736,0.005,-0.005
12.737,0.004,-0.009
12.738,0,-0.011
12.739,0.008,-0.003
12.74,0.002,0.001
12.741,0.001,-0.001
12.742,0.006,-0.002
12.743,0,0
12.744,-0.02,0.003
12.745,-0.03,0.003
12.746,-0.017,-0.001
12.747,-0.002,-0.004
12.748,0.022,-0.003
12.749,0.014,-0.002
12.75,0.014,-0.006
12.751,-0.01,-0.007
12.752,-0.004,-0.01
12.753,0.012,-0.012
12.754,0.021,-0.006
12.755,0.022,-0.004
12.756,0.008,-0.006
12.757,-0.022,-0.01
12.758,-0.042,-0.014
12.759,-0.025,-0.01
12.76,-0.019,-0.005
12.761,-0.011,-0.003
12.762,0.003,-0.003
12.763,0.008,-0.001
12.764,0.011,-0.004
12.765,0.027,0.001
12.766,0.028,0.004
12.767,0.009,0.004
12.768,-0.02,0.004
12.769,-0.036,0.003
12.77,-0.055,0.003
12.771,-0.093,0.005
12.772,-0.125,0.004
12.773,-0.132,0.004
12.774,-0.063,0.004
12.775,0.094,0.006
12.776,0.214,0.006
12.777,0.219,0.002
12.778,0.15,0.002
12.779,0.105,0.01
12.78,0.043,0.019
12.781,0.004,0.018
12.782,0.027,0.015
12.783,0.008,0.015
12.784,-0.012,0.017
12.785,-0.008,0.016
12.786,0.006,0.018
12.787,-0.006,0.023
12.788,-0.006,0.027
12.789,0.06,0.029
12.79,0.075,0.032
12.791,0.041,0.029
12.792,0.018,0.03
12.793,-0.038,0.03
12.794,-0.033,0.041
12.795,-0.011,0.052
12.796,-0.017,0.056
12.797,-0.026,0.051
12.798,-0.098,0.044
12.799,-0.08,0.047
12.8,0.039,0.051
12.801,0.092,0.048
12.802,0.134,0.05
12.803,0.073,0.058
12.804,0.029,0.056
12.805,0.044,0.055
12.806,-0.027,0.057
12.807,-0.016,0.064
12.808,-0.086,0.073
12.809,-0.044,0.08
12.81,0.026,0.084
12.811,0.02,0.08
12.812,-0.026,0.077
12.813,-0.024,0.067
12.814,0.102,0.061
12.815,0.172,0.055
12.816,0.016,0.044
12.817,-0.031,0.028
12.818,0.009,0.006
12.819,-0.037,-0.003
12.82,-0.045,-0.009
12.821,-0.028,-0.02
12.822,-0.002,-0.027
12.823,-0.008,-0.031
12.824,-0.056,-0.037
12.825,-0.114,-0.047
12.826,-0.086,-0.059
12.827,-0.035,-0.065
12.828,0.026,-0.073
12.829,0.029,-0.078
12.83,-0.002,-0.073
12.831,-0.012,-0.077
12.832,-0.029,-0.078
12.833,-0.042,-0.077
12.834,-0.066,-0.072
12.835,-0.032,-0.071
12.836,-0.001,-0.07
12.837,-0.052,-0.07
12.838,-0.1,-0.072
12.839,-0.09,-0.069
12.84,0.003,-0.066
12.841,0.082,-0.062
12.842,0.067,-0.061
12.843,-0.008,-0.057
12.844,0.013,-0.054
12.845,0.03,-0.049
12.846,0.057,-0.051
12.847,0.059,-0.051
12.848,0.099,-0.048
12.849,0.157,-0.042
12.85,0.103,-0.044
12.851,0.009,-0.049
12.852,-0.069,-0.048
12.853,-0.1,-0.047
12.854,-0.085,-0.042
12.855,-0.008,-0.032
12.856,0.044,-0.025
12.857,0.072,-0.022
12.858,0.095,-0.018
12.859,0.087,-0.016
12.86,0.045,-0.02
12.861,0.023,-0.018
12.862,0.007,-0.011
12.863,0.003,-0.005
12.864,-0.007,0.002
12.865,-0.05,0.007
12.866,-0.106,0.009
12.867,-0.096,0.017
12.868,-0.076,0.023
12.869,-0.057,0.027
12.87,-0.068,0.036
12.871,-0.013,0.039
12.872,0.082,0.035
12.873,0.135,0.031
12.874,0.078,0.025
12.875,0.002,0.016
12.876,-0.002,0.016
12.877,-0.04,0.015
12.878,-0.026,0.016
12.879,-0.061,0.014
12.88,-0.04,0.017
12.881,-0.055,0.023
12.882,-0.048,0.019
12.883,-0.057,0.008
12.884,0.004,0.002
12.885,0.058,-0.005
12.886,0.07,-0.005
12.887,0.053,-0.004
12.888,-0.057,0
12.889,-0.105,0.005
12.89,-0.012,0.002
12.891,0.12,0
12.892,0.124,0
12.893,0.04,0
12.894,0.063,-0.001
12.895,0.027,0.006
12.896,0.01,0.008
12.897,-0.031,0.012
12.898,-0.027,0.013
12.899,0.023,0.025
12.9,0.009,0.034
12.901,0.014,0.041
12.902,0.014,0.045
12.903,0.014,0.048
12.904,0.008,0.05
12.905,0.011,0.051
12.906,0.009,0.062
12.907,0.006,0.067
12.908,0.003,0.073
12.909,0.003,0.081
12.91,-0.001,0.089
12.911,0.011,0.091
12.912,0.017,0.088
12.913,0.017,0.081
12.914,0.009,0.077
12.915,0.01,0.075
12.916,0.005,0.067
12.917,0.008,0.063
12.918,0.009,0.05
12.919,0.015,0.037
12.92,0.016,0.025
12.921,0.009,0.008
12.922,0.01,-0.003
12.923,0,-0.013
12.924,-0.014,-0.023
12.925,-0.017,-0.031
12.926,0.003,-0.041
12.927,0.019,-0.045
12.928,0.026,-0.052
12.929,0.016,-0.059
12.93,0.008,-0.07
12.931,0.009,-0.076
12.932,0,-0.079
12.933,-0.009,-0.081
12.934,-0.012,-0.087
12.935,-0.006,-0.092
12.936,-0.015,-0.091
12.937,-0.02,-0.092
12.938,-0.024,-0.094
12.939,-0.022,-0.095
12.94,-0.023,-0.096
12.941,-0.011,-0.095
12.942,0.004,-0.09
12.943,0.011,-0.09
12.944,0.029,-0.089
12.945,0.054,-0.088
12.946,0.036,-0.085
12.947,0.012,-0.08
12.948,0.005,-0.078
12.949,0.004,-0.075
12.95,0.006,-0.074
12.951,0.011,-0.069
12.952,0.01,-0.065
12.953,0.005,-0.066
12.954,0.004,-0.064
12.955,0.002,-0.06
12.956,-0.006,-0.057
12.957,-0.011,-0.051
12.958,-0.004,-0.051
12.959,-0.007,-0.052
12.96,-0.001,-0.051
12.961,0.004,-0.047
12.962,0.004,-0.041
12.963,-0.007,-0.039
12.964,-0.012,-0.039
12.965,-0.009,-0.037
12.966,-0.002,-0.031
12.967,0,-0.029
12.968,-0.001,-0.027
12.969,0,-0.02
12.97,0.002,-0.018
12.971,0.002,-0.014
12.972,0.004,-0.013
12.973,0.004,-0.014
12.974,0.003,-0.013
12.975,0.005,-0.004
12.976,0.005,0
12.977,0.006,0.002
12.978,0.004,0.004
12.979,0.005,0.008
12.98,0,0.008
12.981,-0.013,0.011
12.982,-0.024,0.016
12.983,-0.031,0.019
12.984,-0.042,0.022
12.985,-0.037,0.022
12.986,-0.023,0.024
12.987,0.004,0.025
12.988,0.064,0.03
12.989,0.1,0.032
12.99,0.051,0.036
12.991,-0.002,0.036
12.992,0.015,0.035
12.993,0.001,0.032
12.994,0.001,0.034
12.995,0,0.04
12.996,-0.002,0.042
12.997,-0.007,0.039
12.998,-0.011,0.039
12.999,-0.02,0.041
13,-0.033,0.04
13.001,0.005,0.038
13.002,0.064,0.039
13.003,0.061,0.043
13.004,0.015,0.046
13.005,0.007,0.046
13.006,-0.005,0.042
13.007,0.005,0.04
13.008,-0.001,0.036
13.009,-0.005,0.035
13.01,0.002,0.037
13.011,-0.005,0.041
13.012,0,0.045
13.013,0.018,0.042
13.014,0.039,0.034
13.015,0.035,0.033
13.016,0.036,0.036
13.017,0.029,0.033
13.018,0.014,0.034
13.019,-0.011,0.036
13.02,-0.053,0.033
13.021,-0.068,0.032
13.022,-0.039,0.031
13.023,-0.016,0.033
13.024,-0.003,0.032
13.025,-0.064,0.031
13.026,-0.075,0.029
13.027,0.029,0.025
13.028,0.105,0.024
13.029,0.038,0.026
13.03,-0.017,0.025
13.031,0.042,0.022
13.032,0.023,0.025
13.033,0.031,0.027
13.034,-0.054,0.024
13.035,-0.069,0.021
13.036,-0.035,0.019
13.037,-0.03,0.018
13.038,-0.002,0.018
13.039,0.03,0.018
13.04,0.022,0.018
13.041,0.004,0.018
13.042,0.003,0.017
13.043,0,0.016
13.044,0.004,0.015
13.045,0.001,0.014
13.046,0.004,0.014
13.047,0.003,0.014
13.048,0.005,0.013
13.049,0.004,0.013
13.05,0.009,0.012
13.051,0.008,0.012
13.052,0.013,0.013
13.053,0.019,0.011
13.054,0.02,0.012
13.055,0.019,0.009
13.056,0.023,0.009
13.057,0.018,0.007
13.058,0.002,0.006
13.059,-0.018,0.008
13.06,-0.024,0.006
13.061,-0.017,0.008
13.062,-0.006,0.006
13.063,0.009,0.008
13.064,0.015,0.009
13.065,0.011,0.006
13.066,0.004,0.005
13.067,0.005,0.005
13.068,0,0.005
13.069,0,0.006
13.07,0.013,0.005
13.071,0.006,0.003
13.072,0.019,0.001
13.073,0.032,0.006
13.074,0.031,0.007
13.075,-0.003,0.006
13.076,-0.013,0.005
13.077,0.01,0.004
13.078,-0.02,0.004
13.079,-0.075,0.004
13.08,-0.088,0
13.081,-0.038,0
13.082,-0.015,0.002
13.083,0.007,0.004
13.084,0.01,0.003
13.085,0.06,0
13.086,0.12,0
13.087,0.095,0.001
13.088,0.086,0.008
13.089,0.048,0.008
13.09,0.048,0.008
13.091,-0.003,0.003
13.092,-0.072,-0.001
13.093,-0.083,0.002
13.094,-0.076,0.004
13.095,-0.053,0.007
13.096,-0.003,0.003
13.097,0.011,0.004
13.098,-0.014,-0.001
13.099,-0.05,-0.007
13.1,-0.05,-0.004
13.101,-0.053,0
13.102,-0.045,0
13.103,0.027,-0.003
13.104,0.096,-0.002
13.105,0.092,0
13.106,0.017,-0.001
13.107,-0.075,-0.001
13.108,-0.152,-0.001
13.109,-0.129,0.001
13.11,-0.048,0.005
13.111,0.038,0.009
13.112,0.107,0.01
13.113,-0.034,0.008
13.114,-0.149,0.004
13.115,-0.15,0.002
13.116,0.06,-0.001
13.117,0.277,-0.013
13.118,0.199,-0.013
13.119,0.113,-0.009
13.12,0.092,-0.01
13.121,0.072,-0.004
13.122,0.033,-0.008
13.123,0.043,-0.007
13.124,0.012,-0.012
13.125,0.027,-0.009
13.126,0.009,-0.007
13.127,0.023,-0.006
13.128,0.011,-0.004
13.129,0.015,-0.004
13.13,0.001,-0.004
13.131,0,-0.005
13.132,-0.002,-0.004
13.133,0,-0.004
13.134,0,-0.001
13.135,0.004,-0.002
13.136,0.015,-0.001
13.137,0.012,-0.003
13.138,0.009,-0.005
13.139,0.014,-0.005
13.14,0.011,-0.005
13.141,0.002,-0.004
13.142,-0.015,-0.002
13.143,-0.026,-0.004
13.144,-0.026,-0.007
13.145,-0.022,-0.009
13.146,0.008,-0.006
13.147,-0.016,-0.004
13.148,-0.046,-0.002
13.149,-0.008,-0.004
13.15,0.009,-0.004
13.151,0.009,-0.002
13.152,0.002,0.008
13.153,-0.042,0.007
13.154,-0.026,0.002
13.155,0.009,0.004
13.156,-0.069,0.001
13.157,-0.058,0.004
13.158,-0.037,0.004
13.159,-0.032,0
13.16,0.053,-0.002
13.161,0.122,-0.004
13.162,0.115,-0.01
13.163,0.003,-0.009
13.164,-0.01,0
13.165,0.017,-0.01
13.166,0.033,-0.005
13.167,0.008,-0.008
13.168,-0.062,-0.02
13.169,-0.046,-0.011
13.17,-0.03,0.005
13.171,-0.008,0.012
13.172,-0.016,0.001
13.173,-0.008,-0.014
13.174,-0.001,-0.017
13.175,0.01,-0.01
13.176,0.013,-0.009
13.177,0.01,0
13.178,0.006,-0.01
13.179,0.011,-0.016
13.18,0.001,-0.001
13.181,0,0.005
13.182,0.005,0.01
13.183,-0.01,0.014
13.184,0.003,0.01
13.185,0.031,0.01
13.186,0.02,0.002
13.187,0.003,-0.005
13.188,0.011,-0.004
13.189,0.012,-0.004
13.19,0.011,-0.022
13.191,0.019,-0.02
13.192,0.027,0.007
13.193,0.014,0.015
13.194,0.011,-0.006
13.195,0.006,-0.004
13.196,0.006,0.004
13.197,0.002,0
13.198,0.001,-0.004
13.199,0,-0.01
13.2,0.006,-0.004
13.201,0.009,-0.006
13.202,0.008,-0.015
13.203,0.008,-0.009
13.204,0.02,-0.004
13.205,0.037,0
13.206,0.038,-0.002
13.207,0.039,0.007
13.208,0.034,0.016
13.209,0.01,0.001
13.21,-0.011,0.007
13.211,-0.01,-0.003
13.212,-0.015,-0.017
13.213,-0.028,-0.01
13.214,-0.044,0.005
13.215,-0.052,-0.012
13.216,-0.058,-0.017
13.217,-0.058,0.001
13.218,-0.051,0.006
13.219,-0.034,0.006
13.22,0.013,0.022
13.221,0.064,0.021
13.222,0.093,0.003
13.223,0.062,-0.017
13.224,0.035,0.003
13.225,0.015,0.009
13.226,0.02,0.004
13.227,0.03,0.009
13.228,0.006,-0.03
13.229,-0.002,-0.023
13.23,-0.011,-0.012
13.231,-0.007,0
13.232,-0.02,0.016
13.233,-0.025,0.018
13.234,0.005,0.019
13.235,0.022,0.018
13.236,-0.016,0.027
13.237,-0.022,0.02
13.238,-0.012,0.006
13.239,-0.011,0.015
13.24,-0.027,0.04
13.241,-0.019,0.018
13.242,0.008,0.004
13.243,0.019,-0.048
13.244,0.003,-0.059
13.245,-0.018,-0.037
13.246,-0.004,-0.036
13.247,-0.008,0.004
13.248,-0.012,-0.015
13.249,0.014,0.006
13.25,0.025,0.013
13.251,0.016,0.009
13.252,0.008,-0.004
13.253,-0.03,-0.02
13.254,0.016,0.004
13.255,0.056,0
13.256,0.031,0.013
13.257,0.025,0.008
13.258,0.005,0.009
13.259,-0.008,0.011
13.26,0.007,0.005
13.261,-0.014,0.001
13.262,-0.043,0.006
13.263,-0.058,-0.002
13.264,-0.067,-0.016
13.265,-0.05,0.02
13.266,-0.033,0.018
13.267,0.012,0.007
13.268,0.035,0.007
13.269,0.018,-0.016
13.27,0.001,-0.023
13.271,0,-0.026
13.272,0.004,-0.017
13.273,-0.042,0.01
13.274,-0.012,0.099
13.275,0.054,0.075
13.276,0.091,-0.029
13.277,0.041,0.026
13.278,0.051,0
13.279,0.054,0.009
13.28,-0.009,0.01
13.281,0.011,0.01
13.282,0.022,0.014
13.283,0.039,-0.003
13.284,0.017,-0.001
13.285,0.008,0.003
13.286,0.004,0.023
13.287,0.012,0.015
13.288,0.019,0.014
13.289,0.019,-0.014
13.29,0.007,-0.005
13.291,0.016,-0.003
13.292,0.027,0.001
13.293,0.014,0.006
13.294,0.018,-0.001
13.295,-0.005,-0.002
13.296,-0.035,0.004
13.297,-0.02,0.012
13.298,-0.018,0.021
13.299,-0.015,0.026
13.3,-0.002,0.007
13.301,0.011,0.002
13.302,0.008,-0.011
13.303,0.02,-0.021
13.304,0.013,-0.07
13.305,0.006,-0.133
13.306,-0.001,-0.046
13.307,-0.035,0.053
13.308,-0.04,0.035
13.309,-0.05,0.024
13.31,-0.047,0.015
13.311,-0.019,0.021
13.312,0.044,0.013
13.313,0.046,-0.018
13.314,0.015,0
13.315,0.001,-0.046
13.316,-0.004,-0.065
13.317,0.019,-0.08
13.318,0.028,-0.087
13.319,0.026,-0.032
13.32,0.013,-0.088
13.321,0.004,-0.052
13.322,0.002,0.125
13.323,0.013,0.088
13.324,0.015,-0.035
13.325,0.015,0.005
13.326,0.007,0.087
13.327,0.003,0.087
13.328,0,0.064
13.329,-0.008,0.003
13.33,-0.024,-0.03
13.331,-0.039,-0.001
13.332,-0.027,0.003
13.333,0.002,0.025
13.334,0.006,0.008
13.335,-0.008,0.003
13.336,0.007,0.002
13.337,-0.018,0
13.338,-0.014,0.009
13.339,0.018,0.004
13.34,0.026,0.007
13.341,-0.002,-0.003
13.342,-0.013,0.008
13.343,0.033,0.006
13.344,0.055,0.015
13.345,0.013,0.016
13.346,-0.005,0.017
13.347,0.007,-0.023
13.348,-0.017,-0.056
13.349,-0.012,-0.014
13.35,0.001,0.002
13.351,0.037,0.001
13.352,0.008,0.013
13.353,-0.035,0.003
13.354,-0.035,-0.027
13.355,-0.01,-0.027
13.356,0.009,-0.006
13.357,-0.011,-0.017
13.358,0.009,0
13.359,0.013,-0.012
13.36,0.018,-0.01
13.361,-0.001,-0.012
13.362,-0.001,-0.004
13.363,-0.017,-0.002
13.364,-0.02,-0.001
13.365,-0.012,-0.002
13.366,-0.016,0
13.367,0.003,0.005
13.368,0.018,0.01
13.369,0.008,0.004
13.37,-0.002,-0.006
13.371,0.011,-0.017
13.372,-0.002,-0.01
13.373,-0.015,0
13.374,-0.014,0.001
13.375,0.003,0.012
13.376,0.021,0.017
13.377,0.022,0.023
13.378,-0.018,0.005
13.379,0,-0.007
13.38,0.019,0.006
13.381,0.005,-0.001
13.382,0.012,0.003
13.383,0.006,-0.003
13.384,-0.014,-0.02
13.385,-0.004,0
13.386,0.005,-0.014
13.387,0.01,-0.024
13.388,0.015,-0.033
13.389,0.044,-0.026
13.39,0.035,-0.027
13.391,0.019,-0.026
13.392,0.017,0.015
13.393,-0.006,0.047
13.394,-0.003,0.01
13.395,-0.004,-0.075
13.396,0.007,-0.027
13.397,0.001,-0.04
13.398,0.012,-0.011
13.399,-0.001,0.023
13.4,-0.041,0.077
13.401,-0.045,0.088
13.402,0.008,-0.045
13.403,0.047,-0.029
13.404,0.032,0
13.405,-0.017,-0.049
13.406,-0.045,-0.014
13.407,-0.036,-0.033
13.408,0.007,-0.02
13.409,0.027,-0.001
13.41,0.035,0.083
13.411,0.026,0.108
13.412,0.023,-0.04
13.413,0.013,-0.031
13.414,0.004,0.001
13.415,0.001,-0.002
13.416,-0.008,0.015
13.417,0.021,-0.012
13.418,0.025,-0.002
13.419,0.001,0.005
13.42,0.017,0.014
13.421,-0.012,0.008
13.422,-0.013,-0.004
13.423,-0.002,-0.034
13.424,-0.002,-0.049
13.425,-0.005,-0.03
13.426,-0.003,0.003
13.427,-0.001,-0.009
13.428,-0.006,-0.009
13.429,0.004,-0.016
13.43,0.004,0.006
13.431,0,-0.002
13.432,-0.007,-0.013
13.433,0.011,0.006
13.434,0.015,0.007
13.435,-0.009,0.005
13.436,-0.014,-0.021
13.437,-0.017,-0.005
13.438,-0.027,0.002
13.439,0.003,-0.005
13.44,0.016,-0.009
13.441,0.017,0.006
13.442,0.003,0.008
13.443,0.004,0.02
13.444,0.003,-0.005
13.445,-0.014,-0.045
13.446,0.016,-0.039
13.447,0.023,-0.018
13.448,0.003,0
13.449,0.013,-0.001
13.45,0.02,-0.007
13.451,0.022,-0.014
13.452,0.02,0.028
13.453,0.02,0.049
13.454,0.01,-0.034
13.455,0.014,-0.029
13.456,0.008,0.028
13.457,0.014,0.024
13.458,0.007,0.012
13.459,0.001,0.014
13.46,0,0.022
13.461,0.011,0.023
13.462,0.009,-0.058
13.463,0.003,-0.036
13.464,0.009,-0.074
13.465,0.004,-0.025
13.466,0,0.036
13.467,-0.006,-0.062
13.468,-0.024,-0.054
13.469,-0.031,-0.028
13.47,-0.012,0.033
13.471,-0.005,-0.008
13.472,-0.012,-0.007
13.473,0.003,0.086
13.474,0.035,0.057
13.475,-0.003,0.043
13.476,-0.03,0.053
13.477,0.014,0.175
13.478,0.048,0.023
13.479,0.019,0.064
13.48,-0.027,0.049
13.481,-0.037,-0.006
13.482,-0.031,0.003
13.483,-0.007,-0.008
13.484,-0.007,0.014
13.485,-0.011,-0.054
13.486,0.007,-0.012
13.487,0.05,-0.011
13.488,0.063,0.012
13.489,0.045,-0.007
13.49,0.027,-0.011
13.491,0.019,-0.015
13.492,-0.004,0
13.493,-0.01,-0.012
13.494,-0.006,0
13.495,0.004,-0.009
13.496,-0.008,0
13.497,-0.004,-0.006
13.498,-0.007,-0.006
13.499,-0.03,0.027
13.5,-0.021,0.028
13.501,-0.002,-0.008
13.502,0.022,-0.038
13.503,0.026,-0.07
13.504,0.013,-0.036
13.505,0.02,0.034
13.506,0.025,0.067
13.507,0.03,-0.026
13.508,0.039,-0.032
13.509,0.023,0.007
13.51,0.017,-0.015
13.511,0.003,0
13.512,0.002,-0.015
13.513,0,0.004
13.514,-0.009,0.003
13.515,-0.005,0.021
13.516,-0.003,0.018
13.517,0,0.029
13.518,-0.006,0
13.519,-0.011,-0.029
13.52,-0.012,-0.026
13.521,-0.006,-0.01
13.522,0.001,-0.018
13.523,0.009,-0.008
13.524,0.027,-0.013
