Time,Tibialis antelior,Gastrocnemius medialis
7.916,0.015,-0.037
7.917,0.012,-0.074
7.918,0.009,-0.027
7.919,0,-0.013
7.92,-0.004,-0.098
7.921,0.003,-0.031
7.922,0.007,-0.051
7.923,-0.004,-0.044
7.924,0.007,-0.044
7.925,-0.017,0.012
7.926,-0.042,0.02
7.927,-0.011,-0.062
7.928,-0.024,0.03
7.929,-0.004,0.144
7.93,-0.017,-0.001
7.931,0.042,0.053
7.932,0.094,0.199
7.933,0.027,0.124
7.934,0.03,0.006
7.935,0.018,0.023
7.936,0.018,0
7.937,0.071,-0.104
7.938,0.068,-0.101
7.939,0.01,0.015
7.94,0.014,0.022
7.941,0.008,0.069
7.942,-0.005,0.01
7.943,-0.003,0.037
7.944,-0.001,0.058
7.945,-0.014,-0.056
7.946,-0.039,-0.007
7.947,-0.03,-0.07
7.948,-0.018,0.073
7.949,0.003,0.034
7.95,0.008,-0.061
7.951,0,-0.029
7.952,0.009,-0.045
7.953,0.011,-0.016
7.954,0.011,0.04
7.955,0.013,0.014
7.956,0.01,-0.004
7.957,0.009,0.07
7.958,-0.004,0.064
7.959,0.001,-0.069
7.96,0.008,-0.063
7.961,0.002,0.072
7.962,0.001,0.003
7.963,0.007,-0.025
7.964,0.009,-0.027
7.965,0,-0.013
7.966,-0.035,0.008
7.967,-0.042,0.001
7.968,-0.006,0.013
7.969,0.007,-0.015
7.97,-0.006,-0.069
7.971,-0.002,-0.159
7.972,0.011,-0.188
7.973,0.006,-0.215
7.974,0.007,-0.198
7.975,-0.01,-0.005
7.976,-0.009,0.062
7.977,-0.004,-0.013
7.978,0.019,0.059
7.979,-0.003,0.173
7.98,-0.019,0.093
7.981,0.009,0.066
7.982,0.033,0.071
7.983,0.024,0.067
7.984,0.001,0.222
7.985,0.004,0.081
7.986,-0.015,-0.022
7.987,-0.043,0.013
7.988,-0.044,0.014
7.989,-0.017,0.027
7.99,0.006,0.005
7.991,0.02,-0.009
7.992,0,-0.005
7.993,-0.023,0.01
7.994,-0.017,0.018
7.995,0.023,0.025
7.996,0.034,0.006
7.997,0.009,-0.009
7.998,0.012,-0.037
7.999,0.009,-0.051
8,0.016,-0.054
8.001,0.014,-0.063
8.002,0.014,-0.065
8.003,0.007,-0.117
8.004,0,-0.184
8.005,-0.012,-0.182
8.006,-0.037,-0.179
8.007,-0.039,-0.076
8.008,-0.002,0.1
8.009,0.024,0.005
8.01,0.024,-0.12
8.011,0.026,0.009
8.012,0.032,0.174
8.013,0.027,0.055
8.014,0.025,-0.004
8.015,0.017,0.193
8.016,0.014,0.292
8.017,0.015,0.298
8.018,0.018,0.076
8.019,0.011,0.09
8.02,0.009,0.099
8.021,0.003,-0.056
8.022,0,-0.037
8.023,0.007,-0.064
8.024,0.009,0.008
8.025,0.002,-0.035
8.026,-0.037,-0.057
8.027,-0.052,-0.09
8.028,-0.013,-0.083
8.029,0.013,-0.048
8.03,0.016,-0.061
8.031,0.028,-0.04
8.032,0.038,0.019
8.033,0.028,0.006
8.034,0.031,0.059
8.035,0.021,0.163
8.036,0.017,0.008
8.037,0.009,-0.043
8.038,0.004,0.02
8.039,0,-0.029
8.04,-0.001,0.065
8.041,-0.004,0.018
8.042,-0.003,-0.062
8.043,-0.008,-0.012
8.044,-0.01,-0.06
8.045,-0.011,-0.076
8.046,-0.04,-0.066
8.047,-0.047,0.011
8.048,0.007,0.118
8.049,0.028,0.091
8.05,0.006,-0.087
8.051,-0.004,-0.081
8.052,-0.013,-0.045
8.053,-0.017,-0.092
8.054,-0.001,-0.042
8.055,0.009,0.021
8.056,0.01,0.023
8.057,-0.004,0.018
8.058,-0.007,0.162
8.059,-0.006,0.159
8.06,0,0.026
8.061,0,0.006
8.062,0,0.007
8.063,-0.002,0.001
8.064,-0.001,0.03
8.065,-0.002,0.015
8.066,-0.034,-0.049
8.067,-0.045,-0.117
8.068,-0.006,-0.136
8.069,0.032,-0.1
8.07,0.046,-0.029
8.071,0.024,-0.107
8.072,0.009,-0.155
8.073,0.008,-0.006
8.074,0.021,0.099
8.075,0.019,-0.022
8.076,0.008,-0.007
8.077,-0.002,0.049
8.078,0.029,-0.007
8.079,0.053,0.006
8.08,0.03,-0.065
8.081,0.004,-0.223
8.082,0,0.003
8.083,0.02,0.194
8.084,0.035,0.113
8.085,0.009,-0.018
8.086,-0.028,0.116
8.087,-0.035,0.091
8.088,0.002,0.031
8.089,0.016,0.315
8.09,0.01,0.235
8.091,0.004,0.096
8.092,-0.002,-0.117
8.093,-0.005,-0.173
8.094,-0.014,-0.067
8.095,-0.028,-0.06
8.096,-0.025,0.175
8.097,-0.014,0.259
8.098,0.002,0.153
8.099,0.022,0.248
8.1,0.038,0.222
8.101,0.028,0.218
8.102,0.02,0.154
8.103,0.026,0.001
8.104,0.021,0.058
8.105,0.016,0.294
8.106,0.001,0.4
8.107,-0.01,0.445
8.108,0.002,0.298
8.109,0.011,0.28
8.11,-0.007,0.113
8.111,-0.001,-0.083
8.112,0.026,-0.109
8.113,0.044,-0.016
8.114,0.011,0.047
8.115,-0.029,-0.09
8.116,0.014,-0.202
8.117,0.048,-0.465
8.118,0.025,-0.574
8.119,0.011,-0.604
8.12,-0.012,-0.464
8.121,0.014,-0.345
8.122,0.062,-0.535
8.123,0.05,-0.393
8.124,0.02,-0.056
8.125,-0.012,-0.27
8.126,-0.039,-0.447
8.127,-0.059,-0.467
8.128,-0.028,-0.514
8.129,-0.007,-0.724
8.13,-0.017,-0.683
8.131,-0.019,-0.524
8.132,-0.002,-0.055
8.133,0.004,0.249
8.134,0.007,0.102
8.135,0.016,0.06
8.136,0.018,-0.005
8.137,-0.002,0.034
8.138,-0.024,-0.134
8.139,-0.035,-0.207
8.14,-0.007,-0.147
8.141,0.004,0.066
8.142,0.007,0.415
8.143,0.009,0.372
8.144,0,0.159
8.145,-0.014,0
8.146,-0.05,0.082
8.147,-0.056,0.303
8.148,-0.016,0.668
8.149,-0.003,0.753
8.15,-0.008,0.337
8.151,0.018,0.188
8.152,0.035,0.184
8.153,0.023,0
8.154,0.006,0.021
8.155,0.002,0.151
8.156,0.005,-0.053
8.157,0.005,-0.205
8.158,0.008,-0.179
8.159,0.028,-0.178
8.16,0.025,-0.231
8.161,0.004,-0.253
8.162,0.001,-0.248
8.163,-0.014,-0.301
8.164,-0.006,-0.128
8.165,-0.007,0.059
8.166,-0.003,0.113
8.167,-0.015,-0.024
8.168,-0.006,-0.032
8.169,-0.004,-0.173
8.17,0.008,-0.248
8.171,0.024,-0.17
8.172,-0.001,-0.169
8.173,0.009,0.045
8.174,0.054,0.281
8.175,0.063,0.595
8.176,0.059,0.649
8.177,0.037,0.443
8.178,0.022,0.352
8.179,0.013,0.246
8.18,0.006,0.205
8.181,0.001,0.222
8.182,-0.01,0.179
8.183,-0.02,0.25
8.184,-0.017,0.21
8.185,-0.013,0.077
8.186,-0.025,0.04
8.187,-0.032,0.043
8.188,-0.001,0.081
8.189,0.042,0.091
8.19,0.028,0.054
8.191,0.023,0.056
8.192,0.022,0.03
8.193,0.006,0.025
8.194,0.011,0.103
8.195,0.003,0.092
8.196,-0.01,0.08
8.197,0.002,0.103
8.198,0.01,0.114
8.199,0.024,0.074
8.2,0.014,-0.046
8.201,-0.009,-0.039
8.202,-0.003,-0.027
8.203,0.001,0.077
8.204,0.009,0.109
8.205,0,0.025
8.206,-0.019,-0.001
8.207,-0.024,-0.021
8.208,-0.015,-0.023
8.209,0.008,-0.001
8.21,0.019,-0.011
8.211,0.011,-0.01
8.212,-0.013,-0.03
8.213,-0.03,-0.051
8.214,-0.012,-0.055
8.215,-0.014,-0.052
8.216,0.01,-0.016
8.217,0.006,-0.039
8.218,0.04,-0.05
8.219,0.083,-0.021
8.22,0.041,-0.026
8.221,0.014,-0.032
8.222,0.003,-0.018
8.223,-0.017,-0.021
8.224,-0.008,-0.015
8.225,-0.008,-0.027
8.226,-0.01,-0.04
8.227,0.011,-0.04
8.228,0.034,-0.03
8.229,0.013,-0.03
8.23,0.002,-0.035
8.231,-0.003,-0.032
8.232,0,-0.029
8.233,-0.008,-0.035
8.234,-0.013,-0.046
8.235,0.008,-0.041
8.236,0.024,-0.036
8.237,0.014,-0.037
8.238,0.01,-0.036
8.239,0.014,-0.035
8.24,0.002,-0.032
8.241,0,-0.034
8.242,-0.006,-0.035
8.243,0,-0.034
8.244,-0.002,-0.032
8.245,-0.008,-0.034
8.246,-0.027,-0.045
8.247,-0.034,-0.043
8.248,-0.014,-0.027
8.249,0,-0.017
8.25,-0.002,-0.022
8.251,0,-0.024
8.252,-0.001,-0.028
8.253,-0.007,-0.025
8.254,-0.005,-0.02
8.255,-0.012,-0.018
8.256,0.004,-0.014
8.257,0.006,-0.016
8.258,0.002,-0.02
8.259,0.017,-0.024
8.26,0.02,-0.024
8.261,0.005,-0.029
8.262,0.009,-0.029
8.263,0.009,-0.026
8.264,0.008,-0.022
8.265,-0.008,-0.023
8.266,-0.043,-0.032
8.267,-0.046,-0.035
8.268,-0.014,-0.021
8.269,0.019,-0.018
8.27,0.044,-0.018
8.271,0.06,-0.016
8.272,0.049,-0.016
8.273,0.039,-0.018
8.274,0.026,-0.018
8.275,0.013,-0.017
8.276,0.017,-0.01
8.277,0.001,-0.007
8.278,-0.001,-0.002
8.279,-0.001,-0.001
8.28,-0.025,-0.007
8.281,-0.048,-0.013
8.282,-0.044,-0.015
8.283,-0.038,-0.017
8.284,-0.021,-0.015
8.285,-0.004,-0.015
8.286,-0.01,-0.023
8.287,0,-0.021
8.288,0.028,-0.01
8.289,0.037,-0.005
8.29,0.009,-0.009
8.291,0.005,-0.009
8.292,0.024,-0.011
8.293,0.017,-0.012
8.294,0.004,-0.009
8.295,-0.034,-0.009
8.296,-0.03,-0.009
8.297,-0.002,-0.009
8.298,0.021,-0.006
8.299,0.018,-0.003
8.3,0.016,-0.002
8.301,0.001,-0.002
8.302,-0.009,0.001
8.303,0.001,0
8.304,0.009,0.001
8.305,-0.031,0.001
8.306,-0.069,-0.009
8.307,-0.103,-0.006
8.308,-0.124,0.005
8.309,-0.127,0.009
8.31,-0.126,0.008
8.311,-0.055,0.01
8.312,0.054,0.012
8.313,0.206,0.006
8.314,0.206,0
8.315,0.113,0
8.316,0.109,0.002
8.317,0.074,0.005
8.318,0.079,0.008
8.319,0.081,0.008
8.32,0.043,0.008
8.321,0.022,0.006
8.322,0.017,0.005
8.323,-0.023,-0.001
8.324,-0.055,-0.001
8.325,-0.04,-0.003
8.326,-0.088,-0.01
8.327,-0.094,-0.004
8.328,-0.063,0.01
8.329,0.004,0.018
8.33,0.144,0.009
8.331,0.203,0.006
8.332,0.075,0.001
8.333,-0.014,-0.002
8.334,-0.039,0
8.335,-0.026,0.001
8.336,0.069,0.013
8.337,0.119,0.013
8.338,0.093,0.013
8.339,0.048,0.008
8.34,-0.023,0.004
8.341,-0.049,-0.001
8.342,-0.019,-0.001
8.343,0.028,0.003
8.344,0.004,0.002
8.345,-0.062,-0.001
8.346,-0.094,-0.015
8.347,-0.121,-0.013
8.348,-0.004,-0.004
8.349,0.033,0
8.35,0.002,0
8.351,-0.064,0.005
8.352,-0.051,0.008
8.353,-0.012,0.014
8.354,-0.035,0.009
8.355,-0.118,0.007
8.356,-0.086,0.016
8.357,-0.092,0.023
8.358,-0.154,0.016
8.359,0.006,0.011
8.36,0.099,0.003
8.361,0.075,-0.002
8.362,0.061,-0.003
8.363,-0.004,-0.003
8.364,-0.037,0
8.365,-0.019,-0.002
8.366,-0.026,-0.01
8.367,-0.077,-0.01
8.368,-0.029,0.001
8.369,0.04,0.009
8.37,0.035,0.007
8.371,0.006,0.007
8.372,0.053,0.004
8.373,0.103,0.005
8.374,0.092,0.012
8.375,0.017,0.017
8.376,-0.038,0.011
8.377,-0.069,-0.021
8.378,0.006,-0.032
8.379,0.191,-0.029
8.38,0.178,-0.025
8.381,-0.006,0.018
8.382,-0.033,0.086
8.383,0.014,0.081
8.384,-0.036,0.048
8.385,-0.123,0.03
8.386,-0.187,-0.008
8.387,-0.118,-0.038
8.388,0.147,-0.031
8.389,0.398,-0.004
8.39,0.163,-0.002
8.391,-0.124,0
8.392,-0.056,-0.002
8.393,0.03,-0.002
8.394,-0.004,-0.001
8.395,-0.051,-0.001
8.396,0.046,0.001
8.397,0.085,0.001
8.398,0.023,0
8.399,0.006,-0.002
8.4,0.01,-0.004
8.401,-0.028,-0.005
8.402,-0.013,-0.003
8.403,-0.021,0.001
8.404,-0.033,0.003
8.405,0.025,0
8.406,0.068,-0.007
8.407,0.052,-0.005
8.408,0.083,0.007
8.409,0.089,0.008
8.41,-0.016,0.005
8.411,0.007,0.004
8.412,0.046,0.006
8.413,-0.024,0.003
8.414,-0.021,0.004
8.415,0.022,0
8.416,-0.018,-0.002
8.417,-0.064,-0.002
8.418,-0.098,-0.002
8.419,-0.104,-0.001
8.42,-0.065,-0.002
8.421,-0.048,-0.007
8.422,-0.033,-0.009
8.423,-0.016,-0.013
8.424,-0.023,-0.015
8.425,-0.064,-0.016
8.426,-0.066,-0.021
8.427,-0.048,-0.015
8.428,-0.016,-0.007
8.429,-0.035,-0.005
8.43,-0.057,-0.007
8.431,-0.011,-0.004
8.432,0.069,-0.004
8.433,0.051,-0.003
8.434,0.024,0
8.435,0.036,0
8.436,0.034,0
8.437,0.011,0.001
8.438,-0.025,0.004
8.439,-0.02,0.001
8.44,0.094,0
8.441,0.141,-0.005
8.442,-0.027,-0.003
8.443,-0.09,-0.003
8.444,-0.07,-0.001
8.445,-0.016,-0.002
8.446,-0.004,-0.007
8.447,-0.106,-0.004
8.448,-0.044,0.001
8.449,0.078,0.008
8.45,0.086,0.005
8.451,0.126,0.001
8.452,0.147,0.002
8.453,0.071,0
8.454,0.049,0
8.455,0.055,0.001
8.456,0.032,0.002
8.457,-0.021,0.004
8.458,-0.082,0.011
8.459,-0.082,0.009
8.46,-0.07,0.008
8.461,-0.035,0.01
8.462,-0.07,0.012
8.463,-0.074,0.01
8.464,0.083,0.008
8.465,0.062,0.011
8.466,0.05,0.007
8.467,0.099,0.007
8.468,0.005,0.017
8.469,0.028,0.021
8.47,0.08,0.023
8.471,0.082,0.028
8.472,0.033,0.033
8.473,-0.011,0.036
8.474,-0.076,0.03
8.475,0.049,0.024
8.476,0.316,0.028
8.477,0.257,0.03
8.478,0.017,0.028
8.479,-0.092,0.023
8.48,-0.06,0.022
8.481,-0.078,0.02
8.482,-0.041,0.021
8.483,-0.056,0.023
8.484,-0.096,0.022
8.485,-0.065,0.016
8.486,-0.034,0.007
8.487,-0.02,0.007
8.488,-0.043,0.017
8.489,-0.02,0.017
8.49,-0.013,0.016
8.491,-0.048,0.018
8.492,-0.034,0.019
8.493,0.004,0.018
8.494,-0.027,0.016
8.495,-0.075,0.016
8.496,-0.056,0.022
8.497,-0.008,0.021
8.498,0.01,0.015
8.499,0,0.007
8.5,-0.016,0.007
8.501,-0.04,0.002
8.502,0.075,0
8.503,0.113,-0.003
8.504,0.008,-0.008
8.505,-0.022,-0.012
8.506,-0.018,-0.019
8.507,0.011,-0.016
8.508,0.03,-0.007
8.509,0.035,-0.004
8.51,0.03,-0.009
8.511,-0.015,-0.01
8.512,-0.05,-0.01
8.513,-0.088,-0.012
8.514,-0.173,-0.014
8.515,-0.206,-0.023
8.516,-0.185,-0.027
8.517,-0.085,-0.027
8.518,0.104,-0.025
8.519,0.143,-0.025
8.52,0.172,-0.021
8.521,0.091,-0.024
8.522,-0.012,-0.021
8.523,0.058,-0.022
8.524,0.029,-0.023
8.525,-0.028,-0.025
8.526,0.01,-0.033
8.527,-0.008,-0.026
8.528,0.026,-0.012
8.529,0.098,-0.006
8.53,0.092,-0.004
8.531,0.103,-0.007
8.532,0.061,-0.004
8.533,-0.043,-0.005
8.534,-0.105,-0.005
8.535,-0.067,0.001
8.536,0.031,0.007
8.537,0.103,0.005
8.538,0.038,0.003
8.539,0.083,0.004
8.54,0.286,0.004
8.541,0.133,0.003
8.542,-0.006,0.006
8.543,0.055,0.012
8.544,-0.058,0.012
8.545,-0.038,0.008
8.546,0.044,-0.002
8.547,-0.021,0.001
8.548,-0.066,0.005
8.549,-0.017,0.009
8.55,-0.001,0.007
8.551,0.036,0.005
8.552,0.03,0.005
8.553,-0.032,0.003
8.554,-0.091,0.002
8.555,-0.114,0.001
8.556,-0.074,0.005
8.557,-0.003,0.007
8.558,-0.043,0.008
8.559,0.013,0.007
8.56,0.031,0.007
8.561,-0.062,0.002
8.562,-0.007,-0.001
8.563,-0.024,-0.004
8.564,-0.038,-0.007
8.565,-0.026,-0.012
8.566,-0.04,-0.022
8.567,-0.043,-0.02
8.568,-0.02,-0.009
8.569,0.075,-0.003
8.57,0.139,-0.008
8.571,0.101,-0.009
8.572,0.012,-0.009
8.573,-0.08,-0.009
8.574,-0.066,-0.009
8.575,-0.054,-0.014
8.576,-0.014,-0.011
8.577,0.004,-0.012
8.578,0.035,-0.016
8.579,0.032,-0.016
8.58,-0.002,-0.018
8.581,0.002,-0.018
8.582,0.015,-0.018
8.583,0.017,-0.011
8.584,-0.002,-0.01
8.585,-0.024,-0.01
8.586,-0.023,-0.018
8.587,0.038,-0.016
8.588,0.021,-0.004
8.589,0.009,0
8.59,0.005,0
8.591,-0.024,0
8.592,-0.014,0
8.593,0.012,0.001
8.594,0.014,0.003
8.595,-0.021,0.002
8.596,0.001,0.003
8.597,0.002,0.003
8.598,0.012,0.003
8.599,0.003,0
8.6,0.01,0
8.601,0.003,-0.003
8.602,0.006,0
8.603,0.013,0
8.604,0.011,0
8.605,-0.001,-0.003
8.606,-0.021,-0.009
8.607,-0.014,-0.006
8.608,0,0.003
8.609,-0.008,0.005
8.61,-0.017,0.001
8.611,-0.013,0.003
8.612,-0.012,0.003
8.613,-0.012,0.003
8.614,0.013,0.004
8.615,0.06,0.001
8.616,0.071,0.004
8.617,0.082,0.004
8.618,0.024,0.005
8.619,-0.027,0.004
8.62,-0.019,0.003
8.621,-0.019,0.001
8.622,-0.012,0.001
8.623,0.018,0.001
8.624,0.046,0
8.625,0.002,-0.004
8.626,-0.035,-0.011
8.627,-0.03,-0.006
8.628,-0.038,0.003
8.629,-0.066,0.008
8.63,-0.037,0.003
8.631,0.12,0.003
8.632,0.13,0.003
8.633,0.031,0.004
8.634,0.066,0.003
8.635,0.031,0
8.636,0.002,0
8.637,0.01,0
8.638,0.008,0
8.639,0.008,-0.001
8.64,-0.025,-0.001
8.641,-0.039,-0.004
8.642,-0.035,-0.003
8.643,-0.018,-0.001
8.644,0,-0.002
8.645,0.048,-0.006
8.646,0.037,-0.014
8.647,-0.049,-0.012
8.648,-0.032,0
8.649,0.02,0.005
8.65,0.042,0.003
8.651,0.049,0.001
8.652,0.003,0.002
8.653,0.033,0.002
8.654,0.019,0.002
8.655,-0.006,0.003
8.656,-0.012,0.005
8.657,-0.009,0
8.658,0.006,0.001
8.659,0.007,0
8.66,0,0.002
8.661,0,0
8.662,0.003,0.002
8.663,-0.033,0
8.664,-0.037,-0.003
8.665,-0.024,-0.008
8.666,-0.042,-0.016
8.667,-0.02,-0.009
8.668,0.022,0.008
8.669,0.042,0.017
8.67,-0.006,0.014
8.671,-0.051,0.011
8.672,-0.034,0.006
8.673,0.033,0.001
8.674,0.051,0.005
8.675,0.019,0.004
8.676,0.041,0.003
8.677,0.033,0.004
8.678,0.013,0.003
8.679,-0.017,0.003
8.68,-0.024,0.005
8.681,0.01,0.005
8.682,-0.005,-0.001
8.683,-0.034,-0.006
8.684,-0.034,-0.007
8.685,-0.01,-0.006
8.686,0.065,-0.012
8.687,0.076,-0.008
8.688,-0.019,0.006
8.689,-0.069,0.012
8.69,-0.062,0.006
8.691,-0.077,0.004
8.692,0,0.006
8.693,0.042,-0.002
8.694,0.03,-0.002
8.695,0.045,-0.004
8.696,0.016,-0.001
8.697,0.025,-0.001
8.698,0.086,-0.004
8.699,0.035,-0.005
8.7,-0.006,-0.005
8.701,-0.036,-0.006
8.702,-0.029,-0.004
8.703,0.039,-0.001
8.704,0.089,-0.001
8.705,0.061,-0.004
8.706,0.012,-0.014
8.707,-0.001,-0.008
8.708,0.074,0.002
8.709,0.028,0.002
8.71,-0.011,-0.001
8.711,0.007,0.001
8.712,0.017,0
8.713,-0.009,0.001
8.714,-0.075,0.003
8.715,-0.061,-0.003
8.716,-0.013,-0.005
8.717,0.022,-0.006
8.718,0.007,-0.005
8.719,0,-0.001
8.72,-0.035,0
8.721,-0.062,0.003
8.722,-0.049,0.012
8.723,-0.01,0.011
8.724,-0.029,0.006
8.725,-0.038,-0.005
8.726,0.019,-0.018
8.727,0.153,-0.014
8.728,0.058,-0.003
8.729,-0.131,0.003
8.73,-0.205,0.003
8.731,-0.197,0.008
8.732,-0.141,0.011
8.733,-0.067,0.011
8.734,0.201,0.013
8.735,0.154,0.005
8.736,0.084,-0.004
8.737,0.137,-0.008
8.738,0.1,-0.003
8.739,0.07,-0.006
8.74,0,-0.002
8.741,0.03,-0.006
8.742,-0.019,-0.006
8.743,-0.012,-0.008
8.744,0.029,-0.009
8.745,-0.067,-0.001
8.746,-0.117,-0.009
8.747,-0.085,-0.01
8.748,-0.045,-0.001
8.749,0.243,-0.01
8.75,0.279,-0.014
8.751,0.219,-0.012
8.752,0.211,-0.015
8.753,-0.062,-0.019
8.754,-0.119,-0.017
8.755,-0.122,-0.015
8.756,-0.149,-0.013
8.757,-0.153,-0.013
8.758,-0.16,-0.012
8.759,-0.156,-0.006
8.76,-0.201,0
8.761,-0.13,0.001
8.762,0.204,0
8.763,0.319,-0.004
8.764,0.055,-0.012
8.765,0.082,-0.018
8.766,0.123,-0.032
8.767,0.222,-0.029
8.768,0.174,-0.011
8.769,0.033,-0.001
8.77,-0.123,0.015
8.771,-0.296,0.031
8.772,-0.298,0.031
8.773,-0.257,0.025
8.774,-0.044,0.02
8.775,-0.056,0.01
8.776,-0.169,0.004
8.777,-0.061,0.001
8.778,-0.048,0
8.779,-0.044,0.004
8.78,-0.045,0.006
8.781,0.106,0
8.782,0.23,0.003
8.783,0.112,0.006
8.784,0.088,0.014
8.785,0.116,0.014
8.786,0.107,0.003
8.787,0.223,0.005
8.788,0.329,0.016
8.789,0.235,0.01
8.79,-0.007,0.008
8.791,-0.033,0.02
8.792,0.089,0.035
8.793,0.051,0.027
8.794,0.132,0.014
8.795,0.097,0.013
8.796,-0.078,0.017
8.797,-0.133,0.03
8.798,-0.307,0.024
8.799,-0.348,0.018
8.8,-0.251,0.015
8.801,-0.118,0.01
8.802,-0.083,0.003
8.803,-0.017,-0.001
8.804,0.031,0.023
8.805,0.133,0.03
8.806,0.118,0.007
8.807,-0.013,0
8.808,0.022,0.01
8.809,-0.013,0.005
8.81,0.034,-0.002
8.811,0.134,0.001
8.812,0.122,0.007
8.813,-0.023,0.002
8.814,-0.123,-0.011
8.815,-0.16,-0.012
8.816,-0.058,-0.006
8.817,0.045,-0.003
8.818,0.059,-0.01
8.819,-0.094,-0.003
8.82,-0.006,-0.003
8.821,0.082,0
8.822,0.211,0.004
8.823,0.315,-0.009
8.824,0.207,-0.009
8.825,0.136,-0.013
8.826,0.003,-0.028
8.827,-0.062,-0.024
8.828,-0.093,-0.002
8.829,0.053,-0.005
8.83,0.058,-0.015
8.831,0.022,-0.006
8.832,0.014,0.005
8.833,-0.111,-0.005
8.834,-0.16,-0.001
8.835,-0.146,0.004
8.836,-0.11,0.014
8.837,-0.101,0.02
8.838,-0.055,0.005
8.839,0.057,-0.001
8.84,0.162,0
8.841,0.063,-0.005
8.842,0.026,-0.004
8.843,0.051,-0.007
8.844,0.05,-0.013
8.845,0.011,-0.014
8.846,-0.022,-0.031
8.847,-0.032,-0.031
8.848,-0.014,-0.009
8.849,0.008,0.006
8.85,0.026,0.01
8.851,0.086,0.008
8.852,0.077,0.002
8.853,0.052,0.008
8.854,0.024,0.011
8.855,-0.012,0
8.856,-0.039,0.01
8.857,-0.047,0.02
8.858,-0.031,0.016
8.859,-0.085,0.032
8.86,-0.049,0.048
8.861,0.028,0.027
8.862,-0.034,-0.004
8.863,-0.045,-0.02
8.864,-0.037,0.003
8.865,-0.057,-0.012
8.866,-0.117,-0.038
8.867,-0.101,-0.02
8.868,0.069,-0.007
8.869,0.156,0.017
8.87,0.106,0.026
8.871,-0.006,0.01
8.872,-0.045,0.015
8.873,-0.025,0.023
8.874,0.001,0.014
8.875,-0.005,0.013
8.876,-0.001,0.014
8.877,0,0.018
8.878,0.003,0.031
8.879,0.004,0.039
8.88,-0.003,0.031
8.881,-0.003,0.012
8.882,-0.019,-0.001
8.883,-0.028,-0.021
8.884,-0.029,-0.012
8.885,-0.046,-0.012
8.886,-0.092,-0.025
8.887,-0.094,-0.016
8.888,0.005,-0.013
8.889,0.094,-0.035
8.89,0.051,-0.067
8.891,0.03,-0.098
8.892,0.028,-0.084
8.893,0.018,0.019
8.894,0.03,-0.023
8.895,0.015,-0.06
8.896,0.013,0
8.897,-0.004,-0.062
8.898,0,-0.04
8.899,0.004,-0.108
8.9,0.024,-0.186
8.901,0.049,-0.149
8.902,0.048,-0.072
8.903,0.031,0.025
8.904,0.017,0.062
8.905,-0.024,0.037
8.906,-0.08,0.154
8.907,-0.085,0.381
8.908,-0.032,0.228
8.909,0.011,0.064
8.91,0.001,0.029
8.911,0.018,0.027
8.912,0.038,0.074
8.913,0.031,0.048
8.914,0.032,0.02
8.915,0.023,-0.051
8.916,0.002,-0.092
8.917,-0.018,-0.122
8.918,-0.016,-0.126
8.919,-0.016,-0.123
8.92,-0.021,-0.038
8.921,-0.037,0.121
8.922,-0.049,0.125
8.923,-0.045,-0.021
8.924,-0.04,0.082
8.925,-0.001,0.092
8.926,0.064,0.046
8.927,0.072,0.012
8.928,0.085,0.021
8.929,0.042,0.008
8.93,-0.004,0.004
8.931,-0.037,0.009
8.932,-0.028,0.008
8.933,0.009,0.011
8.934,0.083,-0.001
8.935,0.05,0.005
8.936,-0.039,-0.011
8.937,-0.019,0.001
8.938,-0.026,0.001
8.939,0.045,0.019
8.94,0.135,0.028
8.941,0.143,0.046
8.942,0.117,0.044
8.943,0.105,0.049
8.944,0.113,0.023
8.945,-0.025,-0.009
8.946,-0.198,-0.036
8.947,-0.205,-0.023
8.948,-0.216,-0.067
8.949,-0.086,-0.151
8.95,0.017,-0.029
8.951,0.013,-0.032
8.952,-0.054,-0.109
8.953,-0.03,-0.074
8.954,0.264,-0.061
8.955,0.202,-0.099
8.956,-0.102,-0.135
8.957,-0.058,0
8.958,-0.002,0.087
8.959,0.058,-0.015
8.96,0.158,-0.043
8.961,0.073,-0.004
8.962,-0.078,-0.037
8.963,-0.022,0.11
8.964,-0.067,0.121
8.965,-0.08,0.068
8.966,-0.081,0.01
8.967,-0.071,-0.034
8.968,-0.02,-0.006
8.969,-0.015,0.017
8.97,-0.014,0.038
8.971,-0.001,0.051
8.972,0.011,0.039
8.973,-0.008,-0.036
8.974,0.001,-0.079
8.975,-0.01,-0.122
8.976,-0.003,-0.136
8.977,0,-0.075
8.978,0.027,0.056
8.979,0.028,0.005
8.98,0.041,-0.022
8.981,0.033,0.083
8.982,0.025,0.1
8.983,0.008,0.03
8.984,0.007,0.056
8.985,-0.019,0.016
8.986,-0.061,-0.036
8.987,-0.042,0.092
8.988,-0.021,0.06
8.989,-0.017,0.05
8.99,-0.012,0.056
8.991,0.012,0.105
8.992,0.013,0.074
8.993,0.001,0.038
8.994,-0.003,-0.052
8.995,0.003,-0.092
8.996,0.02,-0.17
8.997,0.019,-0.152
8.998,0.004,0.026
8.999,-0.016,0.163
9,-0.018,0.179
9.001,-0.012,0.233
9.002,-0.02,0.189
9.003,0.002,0.002
9.004,0.044,-0.037
9.005,0.008,-0.136
9.006,-0.047,-0.053
9.007,-0.024,-0.066
