Time,Tibialis antelior,Gastrocnemius medialis
10.168,-0.026,-0.001
10.169,0.067,-0.002
10.17,0.098,-0.001
10.171,0.044,0
10.172,0.022,0.003
10.173,-0.009,0.006
10.174,0.025,0.005
10.175,0.034,0.006
10.176,0.049,0.005
10.177,0.051,0.008
10.178,0.046,0.006
10.179,0.071,0.007
10.18,0.161,0.008
10.181,0.134,0.007
10.182,0.031,0.004
10.183,-0.052,0.003
10.184,-0.179,0.006
10.185,-0.249,0.006
10.186,-0.207,0.006
10.187,-0.159,0.005
10.188,-0.112,0.009
10.189,-0.134,0.008
10.19,-0.05,0.007
10.191,0.075,0.008
10.192,0.064,0.009
10.193,-0.004,0.012
10.194,0.018,0.013
10.195,0.017,0.011
10.196,-0.115,0.011
10.197,-0.161,0.01
10.198,-0.128,0.009
10.199,0.106,0.007
10.2,0.314,0.006
10.201,0.3,0.003
10.202,0.232,0
10.203,0.191,-0.004
10.204,0.088,-0.006
10.205,0.004,-0.004
10.206,0.011,-0.005
10.207,0.103,-0.006
10.208,0.147,-0.006
10.209,0.149,-0.008
10.21,0.124,-0.009
10.211,0.102,-0.01
10.212,0.051,-0.01
10.213,-0.069,-0.009
10.214,-0.116,-0.012
10.215,-0.097,-0.011
10.216,-0.075,-0.01
10.217,-0.081,-0.01
10.218,-0.155,-0.006
10.219,-0.215,-0.002
10.22,-0.088,0
10.221,0.004,0.002
10.222,-0.054,0.003
10.223,-0.097,0.006
10.224,-0.309,0.01
10.225,-0.543,0.009
10.226,-0.556,0.01
10.227,-0.527,0.009
10.228,-0.112,0.009
10.229,0.394,0.009
10.23,0.568,0.005
10.231,0.401,0.007
10.232,0.183,0.009
10.233,0.237,0.011
10.234,0.255,0.013
10.235,0.188,0.015
10.236,0.133,0.013
10.237,0.267,0.012
10.238,0.316,0.014
10.239,0.259,0.019
10.24,0.083,0.021
10.241,0.086,0.025
10.242,0.122,0.027
10.243,0.125,0.029
10.244,0.1,0.033
10.245,0.032,0.034
10.246,0.023,0.033
10.247,-0.008,0.033
10.248,0.001,0.033
10.249,-0.026,0.031
10.25,-0.052,0.027
10.251,-0.092,0.026
10.252,-0.146,0.027
10.253,-0.162,0.024
10.254,0.017,0.025
10.255,0.06,0.027
10.256,-0.021,0.028
10.257,-0.01,0.029
10.258,-0.082,0.03
10.259,-0.087,0.03
10.26,-0.091,0.032
10.261,-0.068,0.03
10.262,-0.043,0.029
10.263,-0.089,0.025
10.264,-0.07,0.025
10.265,0.127,0.024
10.266,0.259,0.022
10.267,0.144,0.019
10.268,0.101,0.016
10.269,0.057,0.013
10.27,0.019,0.011
10.271,-0.034,0.008
10.272,-0.112,0.005
10.273,-0.127,0
10.274,-0.144,-0.003
10.275,-0.072,-0.002
10.276,0.05,-0.006
10.277,0.129,-0.008
10.278,0.064,-0.009
10.279,0.09,-0.01
10.28,0.171,-0.012
10.281,0.058,-0.01
10.282,-0.059,-0.012
10.283,-0.127,-0.014
10.284,-0.219,-0.013
10.285,-0.31,-0.013
10.286,-0.243,-0.015
10.287,-0.03,-0.014
10.288,-0.01,-0.015
10.289,-0.061,-0.015
10.29,0.083,-0.016
10.291,0.018,-0.018
10.292,-0.097,-0.019
10.293,-0.057,-0.02
10.294,-0.14,-0.025
10.295,-0.189,-0.024
10.296,-0.16,-0.028
10.297,-0.222,-0.029
10.298,-0.311,-0.031
10.299,-0.469,-0.032
10.3,-0.306,-0.032
10.301,0.308,-0.035
10.302,0.544,-0.038
10.303,0.193,-0.047
10.304,-0.02,-0.047
10.305,-0.046,-0.044
10.306,0.032,-0.044
10.307,0.084,-0.045
10.308,0.134,-0.044
10.309,0.22,-0.041
10.31,0.352,-0.044
10.311,0.336,-0.048
10.312,0.239,-0.047
10.313,0.155,-0.045
10.314,0.077,-0.039
10.315,0.029,-0.038
10.316,0.103,-0.039
10.317,0.085,-0.041
10.318,0.075,-0.044
10.319,0.067,-0.043
10.32,0.029,-0.042
10.321,0.023,-0.041
10.322,-0.054,-0.044
10.323,-0.075,-0.048
10.324,-0.111,-0.042
10.325,-0.129,-0.031
10.326,-0.176,-0.026
10.327,-0.193,-0.022
10.328,-0.092,-0.017
10.329,0.175,-0.013
10.33,0.218,-0.009
10.331,0.146,-0.002
10.332,0.131,0.003
10.333,0.116,0.012
10.334,0.138,0.02
10.335,0.109,0.03
10.336,0.089,0.042
10.337,-0.031,0.054
10.338,-0.171,0.062
10.339,-0.214,0.066
10.34,-0.341,0.067
10.341,-0.481,0.064
10.342,-0.516,0.049
10.343,-0.317,0.031
10.344,-0.074,0.02
10.345,-0.101,0.014
10.346,-0.021,0.002
10.347,0.077,-0.014
10.348,0.251,-0.029
10.349,0.322,-0.045
10.35,0.239,-0.054
10.351,0.222,-0.065
10.352,0.15,-0.072
10.353,0.039,-0.076
10.354,0.003,-0.079
10.355,0,-0.08
10.356,-0.009,-0.08
10.357,0.02,-0.079
10.358,-0.003,-0.078
10.359,-0.017,-0.072
10.36,0.003,-0.065
10.361,0.078,-0.058
10.362,0.012,-0.053
10.363,-0.012,-0.051
10.364,-0.006,-0.039
10.365,-0.027,-0.028
10.366,-0.013,-0.018
10.367,-0.026,-0.017
10.368,-0.003,-0.013
10.369,-0.022,-0.009
10.37,-0.004,-0.007
10.371,-0.014,-0.001
10.372,0.006,0.002
10.373,0.003,0.006
10.374,0.011,0.012
10.375,0,0.015
10.376,0.016,0.02
10.377,0.008,0.023
10.378,0.008,0.025
10.379,-0.017,0.029
10.38,-0.034,0.032
10.381,-0.028,0.034
10.382,-0.027,0.031
10.383,-0.037,0.03
10.384,-0.043,0.037
10.385,-0.023,0.045
10.386,-0.035,0.049
10.387,-0.017,0.05
10.388,0.032,0.048
10.389,0.018,0.045
10.39,-0.017,0.043
10.391,-0.025,0.041
10.392,-0.006,0.04
10.393,0.077,0.041
10.394,0.07,0.042
10.395,0.078,0.043
10.396,0.049,0.044
10.397,-0.03,0.042
10.398,-0.1,0.041
10.399,-0.2,0.039
10.4,-0.229,0.036
10.401,-0.003,0.035
10.402,0.291,0.027
10.403,0.194,0.023
10.404,-0.056,0.027
10.405,-0.118,0.037
10.406,-0.058,0.036
10.407,0.075,0.036
10.408,0.127,0.036
10.409,0.061,0.032
10.41,0.021,0.031
10.411,0.058,0.032
10.412,0.143,0.035
10.413,0.204,0.032
10.414,0.089,0.029
10.415,0.055,0.03
10.416,0.053,0.029
10.417,0.058,0.024
10.418,0.037,0.02
10.419,-0.07,0.018
10.42,-0.101,0.012
10.421,-0.139,0.014
10.422,-0.193,0.008
10.423,-0.31,0.002
10.424,-0.39,0.007
10.425,-0.347,0.012
10.426,-0.013,0.013
10.427,0.428,0.012
10.428,0.393,0.011
10.429,0.229,0.009
10.43,0.162,0.008
10.431,0.059,0.006
10.432,0.05,0.007
10.433,0.033,0.006
10.434,0.023,0.005
10.435,0.016,0.006
10.436,0.003,0.007
10.437,0.005,0.006
10.438,0.002,0.007
10.439,0,0.008
10.44,-0.004,0.008
10.441,-0.001,0.008
10.442,-0.009,0.004
10.443,-0.037,-0.002
10.444,-0.024,0.002
10.445,-0.001,0.01
10.446,0.016,0.01
10.447,-0.007,0.012
10.448,-0.016,0.012
10.449,-0.059,0.012
10.45,-0.103,0.014
10.451,-0.133,0.012
10.452,-0.143,0.012
10.453,-0.048,0.011
10.454,0.035,0.011
10.455,0,0.008
10.456,0.037,0.006
10.457,0.027,0.005
10.458,0.073,0
10.459,0.079,0.003
10.46,0.022,0.001
10.461,0.054,0.001
10.462,0.052,-0.001
10.463,0.022,-0.007
10.464,-0.038,-0.001
10.465,-0.006,0.005
10.466,0,0.006
10.467,-0.07,0.004
10.468,-0.057,0.002
10.469,-0.057,-0.005
10.47,-0.06,-0.005
10.471,-0.048,-0.007
10.472,-0.04,-0.007
10.473,-0.034,-0.007
10.474,-0.04,-0.01
10.475,-0.029,-0.009
10.476,0,-0.007
10.477,0.023,-0.007
10.478,0.022,-0.007
10.479,0.05,-0.007
10.48,0.028,-0.01
10.481,0.011,-0.012
10.482,0.004,-0.02
10.483,-0.08,-0.028
10.484,-0.141,-0.024
10.485,-0.14,-0.013
10.486,-0.169,-0.013
10.487,-0.23,-0.016
10.488,-0.18,-0.019
10.489,0.068,-0.019
10.49,0.271,-0.019
10.491,0.217,-0.02
10.492,0.144,-0.023
10.493,0.086,-0.023
10.494,0.037,-0.025
10.495,0.021,-0.025
10.496,0.075,-0.024
10.497,0.255,-0.024
10.498,0.23,-0.024
10.499,0.048,-0.025
10.5,0.023,-0.024
10.501,0.003,-0.023
10.502,-0.003,-0.027
10.503,-0.019,-0.032
10.504,-0.015,-0.025
10.505,0.004,-0.016
10.506,0.002,-0.015
10.507,0.006,-0.014
10.508,-0.006,-0.014
10.509,0,-0.015
10.51,0.001,-0.011
10.511,0.022,-0.012
10.512,-0.014,-0.01
10.513,-0.077,-0.009
10.514,-0.148,-0.01
10.515,-0.196,-0.008
10.516,-0.242,-0.005
10.517,-0.136,-0.005
10.518,0.149,-0.003
10.519,0.215,0
10.52,0.03,0
10.521,-0.103,-0.001
10.522,0.072,-0.005
10.523,0.173,-0.01
10.524,-0.07,-0.006
10.525,-0.149,0.001
10.526,-0.044,0.002
10.527,-0.053,0.001
10.528,0.048,0.001
10.529,0.23,0
10.53,0.243,0
10.531,0.257,0
10.532,0.33,-0.001
10.533,0.041,-0.002
10.534,-0.309,0
10.535,-0.161,0.004
10.536,0.11,0.007
10.537,0.119,0.012
10.538,-0.307,0.016
10.539,-0.692,0.022
10.54,-0.785,0.015
10.541,-0.17,0.013
10.542,0.343,0.006
10.543,0.235,0
10.544,0.28,0.004
10.545,0.194,0.008
10.546,0.1,0.008
10.547,-0.065,0.006
10.548,-0.132,0.008
10.549,-0.054,0.005
10.55,0.138,0.004
10.551,0.353,0.003
10.552,0.194,0.003
10.553,0.16,0.003
10.554,0.129,0.006
10.555,0.101,0.011
10.556,0.077,0.013
10.557,0.036,0.013
10.558,0.022,0.011
10.559,-0.017,0.013
10.56,-0.039,0.01
10.561,-0.074,0.009
10.562,-0.09,0.003
10.563,-0.119,-0.004
10.564,-0.069,-0.001
10.565,-0.026,0.002
10.566,-0.121,0.003
10.567,-0.246,0.001
10.568,-0.353,0.003
10.569,-0.393,0.004
10.57,-0.228,0.006
10.571,-0.059,0.006
10.572,0.173,0.007
10.573,0.33,0.003
10.574,0.241,0.001
10.575,0.319,0.005
10.576,0.392,0.005
10.577,0.237,0.004
10.578,0.224,0.001
10.579,0.288,-0.001
10.58,0.216,-0.005
10.581,0.154,-0.01
10.582,0.114,-0.017
10.583,-0.051,-0.024
10.584,-0.16,-0.021
10.585,-0.001,-0.014
10.586,0.179,-0.005
10.587,0.324,-0.003
10.588,0.116,-0.004
10.589,-0.196,-0.001
10.59,-0.425,0.005
10.591,-0.782,0.011
10.592,-0.774,0.016
10.593,-0.574,0.02
10.594,-0.64,0.019
10.595,-0.034,0.019
10.596,0.505,0.015
10.597,0.124,0.011
10.598,-0.103,0.011
10.599,0.179,0.013
10.6,0.383,0.015
10.601,0.235,0.017
10.602,0.19,0.014
10.603,-0.041,0.008
10.604,-0.302,0.011
10.605,-0.265,0.017
10.606,0.36,0.016
10.607,0.841,0.012
10.608,0.337,0.012
10.609,0.29,0.006
10.61,0.217,0.008
10.611,0.163,0.008
10.612,0.246,0.009
10.613,0.235,0.01
10.614,0.283,0.01
10.615,0.164,0.014
10.616,0.051,0.012
10.617,-0.23,0.011
10.618,-0.253,0.007
10.619,-0.16,0.004
10.62,-0.061,-0.002
10.621,-0.092,-0.007
10.622,-0.29,-0.014
10.623,-0.438,-0.015
10.624,-0.269,-0.007
10.625,-0.189,0
10.626,-0.173,0.001
10.627,-0.197,0
10.628,-0.12,0.002
10.629,0.128,0.001
10.63,0.367,0
10.631,0.439,0
10.632,0.298,0
10.633,0.206,-0.002
10.634,0.124,0
10.635,0.012,0
10.636,-0.061,-0.002
10.637,-0.057,-0.004
10.638,0.03,-0.003
10.639,0.056,-0.003
10.64,-0.165,-0.004
10.641,-0.114,-0.005
10.642,0.232,-0.01
10.643,0.148,-0.014
10.644,-0.006,-0.003
10.645,-0.078,0.004
10.646,-0.32,0.007
10.647,-0.522,0.007
10.648,-0.567,0.005
10.649,-0.727,0.003
10.65,-0.679,0.002
10.651,-0.606,0.003
10.652,-0.687,0.003
10.653,0.207,-0.002
10.654,0.786,-0.005
10.655,0.545,-0.008
10.656,0.429,-0.009
10.657,0.29,-0.01
10.658,0.32,-0.012
10.659,0.173,-0.003
10.66,0.492,0
10.661,2.503,-0.001
10.662,3.269,-0.003
10.663,2.821,-0.007
10.664,2.875,-0.004
10.665,2.69,0.001
10.666,2.523,0
10.667,2.369,0
10.668,2.214,0.005
10.669,2.088,0.001
10.67,1.33,-0.001
10.671,-1.048,0
10.672,-3.257,-0.002
10.673,-3.256,-0.002
10.674,-3.256,-0.002
10.675,-3.258,-0.002
10.676,-3.258,-0.001
10.677,-1.341,0.003
10.678,2.392,0.006
10.679,3.034,0.007
10.68,2.538,0.008
10.681,2.666,0.012
10.682,2.431,0.012
10.683,2.34,0.011
10.684,2.186,0.021
10.685,2.056,0.029
10.686,1.927,0.026
10.687,1.809,0.026
10.688,1.697,0.028
10.689,1.595,0.025
10.69,1.496,0.023
10.691,1.404,0.02
10.692,1.32,0.018
10.693,1.24,0.021
10.694,1.166,0.017
10.695,1.095,-0.042
10.696,1.03,-0.698
10.697,0.969,-1.811
10.698,0.901,-1.47
10.699,0.554,-1.182
10.7,0.23,-1.238
10.701,-0.064,-0.896
10.702,-0.319,-0.947
10.703,-0.575,-0.673
10.704,-0.776,-0.695
10.705,-0.988,-0.488
10.706,-1.151,-0.481
10.707,-1.321,-0.332
10.708,-1.45,-0.304
10.709,-1.585,-0.196
10.71,-1.684,-0.157
10.711,-1.786,-0.08
10.712,-1.863,-0.038
10.713,-1.937,0.016
10.714,-1.995,0.059
10.715,-2.045,0.097
10.716,-2.083,0.138
10.717,-2.114,0.161
10.718,-2.136,0.201
10.719,-2.149,0.213
10.72,-2.156,0.249
10.721,-2.156,0.255
10.722,-2.151,0.286
10.723,-2.138,0.287
10.724,-2.122,0.313
10.725,-2.098,0.312
10.726,-2.074,0.331
10.727,-2.041,0.328
10.728,-2.009,0.343
10.729,-1.97,0.338
10.73,-1.933,0.349
10.731,-1.891,0.344
10.732,-1.849,0.349
10.733,-1.802,0.346
10.734,-1.757,0.348
10.735,-1.709,0.343
10.736,-1.66,0.342
10.737,-1.609,0.337
10.738,-1.56,0.334
10.739,-1.508,0.328
10.74,-1.455,0.324
10.741,-1.402,0.32
10.742,-1.349,0.312
10.743,-1.296,0.306
10.744,-1.243,0.298
10.745,-1.19,0.293
10.746,-1.138,0.285
10.747,-1.086,0.278
10.748,-1.033,0.27
10.749,-0.981,0.263
10.75,-0.93,0.255
10.751,-0.879,0.248
10.752,-0.828,0.239
10.753,-0.779,0.232
10.754,-0.73,0.224
10.755,-0.683,0.217
10.756,-0.637,0.209
10.757,-0.589,0.201
10.758,-0.544,0.194
10.759,-0.5,0.185
10.76,-0.455,0.178
10.761,-0.414,0.171
10.762,-0.372,0.163
10.763,-0.332,0.155
10.764,-0.292,0.149
10.765,-0.254,0.143
10.766,-0.217,0.135
10.767,-0.18,0.129
10.768,-0.147,0.123
10.769,-0.111,0.115
10.77,-0.079,0.109
10.771,-0.047,0.102
10.772,-0.016,0.097
10.773,0.013,0.091
10.774,0.041,0.086
10.775,0.069,0.079
10.776,0.096,0.074
10.777,0.121,0.069
10.778,0.146,0.065
10.779,0.169,0.06
10.78,0.191,0.054
10.781,0.212,0.05
10.782,0.234,0.044
10.783,0.253,0.041
10.784,0.271,0.037
10.785,0.288,0.033
10.786,0.305,0.028
10.787,0.32,0.026
10.788,0.334,0.021
10.789,0.349,0.017
10.79,0.363,0.015
10.791,0.375,0.012
10.792,0.387,0.008
10.793,0.397,0.004
10.794,0.408,0.003
10.795,0.418,0
10.796,0.427,-0.002
10.797,0.434,-0.005
10.798,0.444,-0.006
10.799,0.45,-0.009
10.8,0.456,-0.012
10.801,0.463,-0.014
10.802,0.467,-0.016
10.803,0.472,-0.018
10.804,0.478,-0.02
10.805,0.48,-0.021
10.806,0.484,-0.023
10.807,0.487,-0.025
10.808,0.489,-0.026
10.809,0.491,-0.029
10.81,0.493,-0.029
10.811,0.495,-0.03
10.812,0.495,-0.031
10.813,0.497,-0.033
10.814,0.495,-0.034
10.815,0.496,-0.034
10.816,0.495,-0.036
10.817,0.494,-0.036
10.818,0.495,-0.036
10.819,0.493,-0.037
10.82,0.491,-0.037
10.821,0.489,-0.038
10.822,0.488,-0.039
10.823,0.485,-0.039
10.824,0.481,-0.04
10.825,0.479,-0.04
10.826,0.475,-0.041
10.827,0.473,-0.041
10.828,0.468,-0.041
10.829,0.465,-0.042
10.83,0.462,-0.042
10.831,0.458,-0.041
10.832,0.452,-0.04
10.833,0.448,-0.039
10.834,0.444,-0.012
10.835,0.433,0.437
10.836,0.399,1.418
10.837,0.169,1.409
10.838,-1.233,1.196
10.839,-2.107,1.135
10.84,-1.839,0.723
10.841,-1.847,0.761
10.842,-1.728,0.595
10.843,-1.603,0.683
10.844,-1.516,0.481
10.845,-1.39,0.454
10.846,-1.328,0.395
10.847,-1.222,0.213
10.848,-1.164,0.075
10.849,-1.081,0.092
10.85,-1.021,0.131
10.851,-0.96,0.272
10.852,-0.896,0.233
10.853,-0.839,0.06
10.854,-0.785,-0.03
10.855,-0.734,-0.093
10.856,-0.598,-0.271
10.857,-0.278,-0.389
10.858,-0.086,-0.37
10.859,0.152,-0.284
10.86,0.328,-0.249
10.861,0.509,-0.344
10.862,0.658,-0.398
10.863,0.797,-0.395
10.864,0.938,-0.383
10.865,1.067,-0.395
10.866,1.182,-0.425
10.867,1.268,-0.452
10.868,1.367,-0.488
10.869,1.432,-0.492
10.87,1.501,-0.479
10.871,1.542,-0.504
10.872,1.611,-0.636
10.873,1.651,-0.615
10.874,1.701,-0.285
10.875,1.718,-0.13
10.876,1.752,-0.171
10.877,1.752,-0.25
10.878,1.774,-0.206
10.879,1.786,-0.229
10.88,1.802,-0.177
10.881,1.79,-0.164
10.882,1.785,-0.23
10.883,1.767,-0.176
10.884,1.774,-0.237
10.885,1.77,-0.255
10.886,1.76,-0.269
10.887,1.734,-0.299
10.888,1.702,-0.237
10.889,1.67,-0.174
10.89,1.651,-0.165
10.891,1.616,-0.243
10.892,1.581,-0.294
10.893,1.545,-0.285
10.894,1.514,-0.308
10.895,1.482,-0.317
10.896,1.447,-0.346
10.897,1.408,-0.426
10.898,1.373,-0.492
10.899,1.341,-0.469
10.9,1.297,-0.407
10.901,1.258,-0.163
10.902,1.21,0.063
10.903,1.163,0.007
10.904,1.124,-0.129
10.905,1.095,-0.168
10.906,1.069,-0.159
10.907,1.044,-0.398
10.908,1.011,-0.455
10.909,0.963,-0.225
10.91,0.911,-0.016
10.911,0.866,0.234
10.912,0.819,0.311
10.913,0.774,0.279
10.914,0.733,0.107
10.915,0.698,-0.011
10.916,0.665,-0.097
10.917,0.623,-0.101
10.918,0.581,0.027
10.919,0.543,0.018
10.92,0.508,-0.028
10.921,0.472,-0.107
10.922,0.426,-0.165
10.923,0.397,-0.093
10.924,0.376,-0.148
10.925,0.358,-0.209
10.926,0.322,-0.059
10.927,0.297,0.127
10.928,0.266,0.131
10.929,0.223,-0.033
10.93,0.175,-0.024
10.931,0.145,0
10.932,0.129,-0.012
10.933,0.215,0.001
10.934,0.803,-0.023
10.935,1.149,0.004
10.936,1.054,-0.024
10.937,1.017,-0.023
10.938,0.956,-0.042
10.939,0.902,-0.018
10.94,0.849,0.008
10.941,0.799,-0.005
10.942,0.753,-0.033
10.943,0.708,-0.053
10.944,0.667,-0.065
10.945,0.628,-0.043
10.946,0.592,0.005
10.947,0.559,0.006
10.948,0.527,0.041
10.949,0.496,0.091
10.95,0.469,0.056
10.951,0.442,0.037
10.952,0.417,-0.001
10.953,0.392,-0.077
10.954,0.371,-0.108
10.955,0.35,-0.056
10.956,0.33,0.071
10.957,0.311,0.058
10.958,0.294,-0.02
10.959,0.278,0.016
10.96,0.263,0.023
10.961,0.248,0.009
10.962,0.233,-0.099
10.963,0.221,-0.83
10.964,0.208,-1.73
10.965,0.198,-1.266
10.966,0.018,-1.132
10.967,-0.248,-1.082
10.968,-0.44,-0.824
10.969,-0.634,-0.828
10.97,-0.806,-0.592
10.971,-0.958,-0.601
10.972,-1.102,-0.405
10.973,-1.221,-0.402
10.974,-1.338,-0.249
10.975,-1.432,-0.235
10.976,-1.524,-0.119
10.977,-1.594,-0.097
10.978,-1.666,-0.009
10.979,-1.718,0.017
10.98,-1.77,0.082
10.981,-1.807,0.11
10.982,-1.842,0.158
10.983,-1.864,0.186
10.984,-1.886,0.218
10.985,-1.898,0.246
10.986,-1.906,0.267
10.987,-1.908,0.293
10.988,-1.906,0.304
10.989,-1.898,0.328
10.99,-1.888,0.333
10.991,-1.874,0.353
10.992,-1.855,0.353
10.993,-1.834,0.369
10.994,-1.81,0.367
10.995,-1.783,0.379
10.996,-1.754,0.376
10.997,-1.722,0.385
10.998,-1.689,0.38
10.999,-1.652,0.384
11,-1.615,0.379
11.001,-1.576,0.381
11.002,-1.536,0.374
11.003,-1.496,0.374
11.004,-1.454,0.367
11.005,-1.412,0.364
11.006,-1.369,0.359
11.007,-1.326,0.352
11.008,-1.282,0.346
11.009,-1.239,0.338
11.01,-1.195,0.333
11.011,-1.152,0.325
11.012,-1.109,0.319
11.013,-1.066,0.31
11.014,-1.023,0.303
11.015,-0.98,0.295
11.016,-0.937,0.288
11.017,-0.896,0.278
11.018,-0.854,0.271
11.019,-0.814,0.262
11.02,-0.773,0.254
11.021,-0.733,0.244
11.022,-0.693,0.238
11.023,-0.654,0.23
11.024,-0.615,0.222
11.025,-0.579,0.214
11.026,-0.543,0.206
11.027,-0.507,0.197
11.028,-0.472,0.19
11.029,-0.437,0.182
11.03,-0.403,0.175
11.031,-0.371,0.167
11.032,-0.338,0.159
11.033,-0.308,0.153
11.034,-0.277,0.145
11.035,-0.247,0.138
11.036,-0.218,0.131
11.037,-0.191,0.124
11.038,-0.162,0.119
11.039,-0.137,0.112
11.04,-0.111,0.105
11.041,-0.087,0.098
11.042,-0.064,0.093
11.043,-0.041,0.089
11.044,-0.018,0.082
11.045,0.003,0.076
11.046,0.022,0.072
11.047,0.041,0.066
11.048,0.06,0.062
11.049,0.08,0.057
11.05,0.097,0.053
11.051,0.113,0.05
11.052,0.13,0.045
11.053,0.144,0.044
11.054,0.158,0.1
11.055,0.164,0.738
11.056,0.157,1.694
11.057,0.128,1.307
11.058,-0.082,1.112
11.059,-1.102,1.161
11.06,-1.458,0.836
11.061,-1.253,0.847
11.062,-1.285,0.603
11.063,-1.206,0.645
11.064,-1.137,0.473
11.065,-1.067,0.345
11.066,-1.008,0.508
11.067,-0.944,0.496
11.068,-0.899,0.185
11.069,-0.835,0.197
11.07,-0.785,0.12
11.071,-0.739,0.136
11.072,-0.696,0.04
11.073,-0.655,0.021
11.074,-0.616,-0.053
11.075,-0.58,-0.087
11.076,-0.545,-0.133
11.077,-0.513,-0.19
11.078,-0.402,-0.228
11.079,-0.168,-0.273
11.08,0.075,-0.294
11.081,0.254,-0.324
11.082,0.477,-0.336
11.083,0.642,-0.357
11.084,0.843,-0.347
11.085,1.005,-0.351
11.086,1.179,-0.343
11.087,1.308,-0.377
11.088,1.436,-0.398
11.089,1.544,-0.416
11.09,1.607,-0.409
11.091,1.668,-0.425
11.092,1.709,-0.413
11.093,1.748,-0.418
11.094,1.785,-0.425
11.095,1.827,-0.437
11.096,1.849,-0.418
11.097,1.876,-0.412
11.098,1.871,-0.408
11.099,1.886,-0.385
11.1,1.894,-0.368
11.101,1.904,-0.373
11.102,1.899,-0.362
11.103,1.896,-0.337
11.104,1.894,-0.323
11.105,1.881,-0.307
11.106,1.844,-0.297
11.107,1.805,-0.288
11.108,1.772,-0.284
11.109,1.736,-0.274
11.11,1.706,-0.264
11.111,1.677,-0.252
11.112,1.65,-0.247
11.113,1.62,-0.244
11.114,1.583,-0.241
11.115,1.541,-0.241
11.116,1.498,-0.241
11.117,1.445,-0.244
11.118,1.397,-0.242
11.119,1.344,-0.234
11.12,1.306,-0.229
11.121,1.259,-0.22
11.122,1.214,-0.208
11.123,1.162,-0.193
11.124,1.129,-0.173
11.125,1.096,-0.154
11.126,1.06,-0.137
11.127,1.014,-0.124
11.128,0.973,-0.118
11.129,0.924,-0.112
11.13,0.882,-0.107
11.131,0.841,-0.099
11.132,0.802,-0.09
11.133,0.755,-0.085
11.134,0.716,-0.079
11.135,0.681,-0.07
11.136,0.65,-0.061
11.137,0.613,-0.056
11.138,0.577,-0.053
11.139,0.54,-0.053
11.14,0.498,-0.062
11.141,0.457,-0.075
11.142,0.408,-0.096
11.143,0.365,-0.119
11.144,0.332,-0.126
11.145,0.302,-0.116
11.146,0.271,-0.102
11.147,0.235,-0.09
11.148,0.213,-0.077
11.149,0.182,-0.066
11.15,0.161,-0.057
11.151,0.127,-0.049
11.152,0.103,-0.037
11.153,0.077,-0.024
11.154,0.056,-0.016
11.155,0.027,-0.012
11.156,0.004,-0.006
11.157,-0.021,-0.005
11.158,-0.048,0
11.159,-0.071,0.003
11.16,-0.094,0.005
11.161,-0.11,0.003
11.162,-0.143,-0.002
11.163,-0.153,-0.002
11.164,-0.154,0.01
11.165,-0.156,0.016
11.166,-0.178,0.009
11.167,-0.187,0.009
11.168,-0.206,0.014
11.169,-0.219,0.017
11.17,-0.234,0.021
11.171,-0.249,0.024
11.172,-0.265,0.027
11.173,-0.27,0.032
11.174,-0.288,0.034
11.175,-0.304,0.032
11.176,-0.329,0.029
11.177,-0.346,0.026
11.178,-0.369,0.025
11.179,-0.375,0.029
11.18,-0.384,0.03
11.181,-0.371,0.032
11.182,-0.309,0.03
11.183,-0.275,0.028
11.184,-0.297,0.032
11.185,-0.312,0.038
11.186,-0.323,0.04
11.187,-0.343,0.035
11.188,-0.354,0.025
11.189,-0.362,0.016
11.19,-0.356,0.012
11.191,-0.362,0.013
11.192,-0.369,0.02
11.193,-0.371,0.022
11.194,-0.373,0.026
11.195,-0.374,0.031
11.196,-0.379,0.031
11.197,-0.383,0.028
11.198,-0.387,0.027
11.199,-0.387,0.027
11.2,-0.392,0.025
11.201,-0.386,0.025
11.202,-0.388,0.025
11.203,-0.391,0.023
11.204,-0.388,0.028
11.205,-0.377,0.033
11.206,-0.378,0.035
11.207,-0.373,0.035
11.208,-0.372,0.035
11.209,-0.358,0.035
11.21,-0.356,0.036
11.211,-0.357,0.034
11.212,-0.357,0.037
11.213,-0.357,0.038
11.214,-0.367,0.034
11.215,-0.373,0.033
11.216,-0.376,0.032
11.217,-0.394,0.029
11.218,-0.391,0.028
11.219,-0.381,0.029
11.22,-0.35,0.028
11.221,-0.277,0.026
11.222,-0.244,0.023
11.223,-0.269,0.02
11.224,-0.271,0.023
11.225,-0.274,0.024
11.226,-0.285,0.023
11.227,-0.287,0.023
11.228,-0.271,0.03
11.229,-0.272,0.036
11.23,-0.272,0.037
11.231,-0.273,0.036
11.232,-0.269,0.038
11.233,-0.264,0.041
11.234,-0.262,0.04
11.235,-0.268,0.038
11.236,-0.265,0.036
11.237,-0.248,0.034
11.238,-0.241,0.036
11.239,-0.234,0.034
11.24,-0.214,0.033
11.241,-0.224,0.033
11.242,-0.215,0.029
11.243,-0.211,0.027
11.244,-0.206,0.029
11.245,-0.202,0.032
11.246,-0.197,0.031
11.247,-0.202,0.029
11.248,-0.2,0.027
11.249,-0.198,0.026
11.25,-0.203,0.025
11.251,-0.201,0.023
11.252,-0.2,0.021
11.253,-0.202,0.022
11.254,-0.198,0.02
11.255,-0.198,0.018
