Time,Tibialis antelior,Gastrocnemius medialis
7.577,0.019,0.013
7.578,0.042,0.007
7.579,-0.021,0.002
7.58,-0.012,0.003
7.581,0.011,0.01
7.582,0.037,0.009
7.583,0.04,0.007
7.584,0.067,0.006
7.585,0.076,0.005
7.586,0.063,0.005
7.587,0.056,0.006
7.588,0.024,0.006
7.589,-0.034,0.016
7.59,-0.11,0.02
7.591,-0.139,0.013
7.592,-0.152,0
7.593,-0.156,-0.003
7.594,-0.108,-0.009
7.595,-0.006,-0.012
7.596,0.131,-0.012
7.597,0.096,-0.009
7.598,0.018,-0.012
7.599,-0.041,-0.02
7.6,-0.086,-0.01
7.601,-0.035,0.007
7.602,0.008,0.012
7.603,0.009,0.006
7.604,0.11,0.003
7.605,0.207,-0.001
7.606,0.011,-0.003
7.607,0.01,-0.002
7.608,0.005,-0.003
7.609,-0.03,0.001
7.61,-0.002,0.004
7.611,-0.037,0.003
7.612,-0.012,0
7.613,-0.036,0
7.614,-0.013,-0.003
7.615,-0.001,-0.001
7.616,0.074,-0.001
7.617,0.136,-0.006
7.618,0.114,-0.009
7.619,0.064,-0.019
7.62,0.04,-0.016
7.621,-0.025,-0.004
7.622,-0.136,0.009
7.623,-0.15,0.017
7.624,-0.147,0.025
7.625,0.005,0.03
7.626,0.158,0.018
7.627,-0.009,0.009
7.628,0.004,0.004
7.629,-0.033,0.004
7.63,0.023,0.003
7.631,0.085,0
7.632,-0.035,0.001
7.633,-0.001,-0.003
7.634,-0.041,-0.005
7.635,0.007,-0.009
7.636,0.027,-0.009
7.637,0.067,-0.006
7.638,0.04,-0.006
7.639,0.036,-0.008
7.64,-0.016,-0.005
7.641,-0.086,0.004
7.642,-0.115,0.003
7.643,-0.093,0
7.644,-0.112,-0.001
7.645,-0.114,-0.001
7.646,0.055,-0.003
7.647,0.124,-0.007
7.648,-0.09,-0.012
7.649,-0.146,-0.01
7.65,0.239,-0.016
7.651,0.483,-0.021
7.652,0.245,-0.016
7.653,0.167,-0.013
7.654,0.085,-0.008
7.655,-0.149,-0.003
7.656,-0.125,0
7.657,0.066,-0.003
7.658,0.183,-0.011
7.659,0.148,-0.018
7.66,-0.068,-0.011
7.661,-0.163,0.005
7.662,-0.035,0.006
7.663,0.016,-0.001
7.664,-0.162,-0.008
7.665,-0.247,-0.002
7.666,-0.094,0.007
7.667,-0.142,0.018
7.668,0.014,0.02
7.669,-0.144,0.016
7.67,-0.08,0
7.671,0.088,0
7.672,0.116,0.002
7.673,0.122,-0.004
7.674,0.094,-0.002
7.675,0.061,0.009
7.676,0.049,0.013
7.677,-0.003,0.015
7.678,-0.096,0.019
7.679,0,0.007
7.68,0.184,0.01
7.681,0.058,0.024
7.682,-0.046,0.017
7.683,0.043,0.005
7.684,-0.142,0.003
7.685,0,0.011
7.686,0.303,0.019
7.687,0.238,0.008
7.688,0.098,-0.008
7.689,0.04,0.004
7.69,-0.118,0.012
7.691,-0.194,0.009
7.692,-0.189,0.016
7.693,-0.135,0.023
7.694,-0.007,0.019
7.695,0.103,0.008
7.696,0.123,0
7.697,0.223,0
7.698,0.139,-0.003
7.699,-0.112,-0.007
7.7,-0.115,0
7.701,-0.09,0.011
7.702,-0.101,0.012
7.703,-0.142,0.002
7.704,0.141,-0.001
7.705,0.33,-0.001
7.706,0.046,-0.014
7.707,0.018,-0.021
7.708,0.042,-0.013
7.709,-0.033,-0.003
7.71,-0.038,-0.007
7.711,-0.124,0.001
7.712,-0.147,0.006
7.713,-0.092,0.007
7.714,0.122,-0.007
7.715,0.078,-0.011
7.716,-0.019,-0.012
7.717,-0.025,-0.016
7.718,-0.006,-0.015
7.719,-0.054,-0.011
7.72,-0.15,0
7.721,-0.138,0
7.722,-0.163,-0.015
7.723,-0.174,-0.02
7.724,-0.153,-0.005
7.725,-0.051,-0.003
7.726,0.069,-0.006
7.727,0.138,-0.001
7.728,0.155,-0.003
7.729,0.238,0
7.73,0.249,-0.004
7.731,0.066,-0.009
7.732,0.075,-0.006
7.733,0.063,-0.004
7.734,0.033,-0.009
7.735,0.025,-0.011
7.736,-0.021,-0.007
7.737,-0.006,-0.001
7.738,-0.019,-0.009
7.739,-0.023,-0.02
7.74,-0.051,-0.008
7.741,-0.018,0.012
7.742,-0.03,0.014
7.743,0.012,0.017
7.744,0.001,0.019
7.745,-0.038,0.015
7.746,-0.032,0.017
7.747,0.024,0.018
7.748,0.085,0.018
7.749,0.043,0.012
7.75,-0.051,0.019
7.751,-0.02,0.022
7.752,-0.004,0.013
7.753,0.031,0.024
7.754,0.026,0.021
7.755,0.018,0.02
7.756,0,0.021
7.757,-0.037,0.015
7.758,-0.061,0
7.759,-0.108,-0.014
7.76,-0.095,-0.02
7.761,0.001,-0.012
7.762,0.054,-0.014
7.763,0.013,-0.022
7.764,0.003,0.038
7.765,0.055,0.118
7.766,0.092,0.045
7.767,0,0.012
7.768,-0.022,0.014
7.769,-0.006,-0.001
7.77,-0.012,0.02
7.771,-0.011,0.01
7.772,-0.008,0.02
7.773,-0.021,0.017
7.774,-0.029,0.037
7.775,-0.023,0.036
7.776,-0.019,0.027
7.777,-0.022,0.009
7.778,-0.035,-0.004
7.779,-0.052,-0.085
7.78,-0.041,-0.109
7.781,-0.004,-0.025
7.782,0.009,-0.007
7.783,0.014,-0.016
7.784,0.019,-0.039
7.785,0.018,-0.147
7.786,0.004,-0.062
7.787,0,-0.043
7.788,0.005,-0.024
7.789,0.018,0.009
7.79,0.006,-0.023
7.791,0.003,0.013
7.792,0.005,0.033
7.793,0.011,0.004
7.794,0.005,-0.068
7.795,0.014,-0.094
7.796,0.018,-0.102
7.797,0.003,-0.107
7.798,-0.012,-0.097
7.799,-0.027,-0.043
7.8,-0.017,0.04
7.801,0.002,0.084
7.802,0.005,-0.024
7.803,0.004,0.026
7.804,0.002,0.137
7.805,-0.016,0.068
7.806,-0.015,0.003
7.807,0.006,0.004
7.808,0.009,-0.032
7.809,0.007,0.1
7.81,0.014,0.158
7.811,0.044,0.056
7.812,0.072,-0.034
7.813,0.035,-0.036
7.814,-0.003,0.065
7.815,0.007,0.151
7.816,-0.041,0.144
7.817,-0.13,0.08
7.818,-0.164,0.027
7.819,-0.121,-0.014
7.82,-0.007,0.012
7.821,0.107,0
7.822,0.085,0.016
7.823,0.116,-0.006
7.824,0.174,0.008
7.825,0.122,-0.002
7.826,0.067,-0.001
7.827,0.039,-0.005
7.828,0.001,0.001
7.829,-0.064,0.003
7.83,-0.054,-0.008
7.831,0.094,-0.012
7.832,0.094,-0.017
7.833,-0.006,-0.015
7.834,0,-0.019
7.835,-0.003,-0.018
7.836,0,-0.02
7.837,0.017,-0.017
7.838,-0.01,-0.017
7.839,-0.031,-0.02
7.84,-0.025,-0.011
7.841,-0.016,0.025
7.842,0.004,0.052
7.843,-0.016,0.067
7.844,-0.002,0.058
7.845,0.008,0.04
7.846,0.012,-0.009
7.847,0.011,-0.076
7.848,0.019,-0.12
7.849,0.014,-0.108
7.85,-0.006,0.026
7.851,-0.01,0.061
7.852,-0.012,-0.025
7.853,-0.019,0.049
7.854,-0.02,0.019
7.855,-0.013,0.044
7.856,-0.011,0
7.857,-0.019,-0.016
7.858,-0.03,0.045
7.859,-0.042,0.006
7.86,-0.03,-0.043
7.861,-0.003,-0.197
7.862,0.006,-0.163
7.863,0.006,-0.031
7.864,0.004,-0.033
7.865,0.004,-0.084
7.866,0.004,-0.042
7.867,0.006,-0.043
7.868,0,-0.045
7.869,0.006,-0.054
7.87,0.023,0.001
7.871,0.031,0.014
7.872,0.028,0
7.873,0.028,0.064
7.874,0.017,0.137
7.875,0.019,0.029
7.876,0.018,-0.073
7.877,0,-0.128
7.878,-0.031,-0.192
7.879,-0.067,-0.201
7.88,-0.054,-0.212
7.881,-0.016,-0.139
7.882,-0.012,0.039
7.883,-0.022,0.11
7.884,-0.018,0.109
7.885,-0.003,0.339
7.886,0.031,0.359
7.887,0.016,0.24
7.888,-0.008,0.133
7.889,-0.008,0.026
7.89,-0.011,0.027
7.891,-0.002,0.008
7.892,-0.004,0.051
7.893,-0.003,0.05
7.894,-0.006,0.108
7.895,-0.002,0.102
7.896,0.008,0.02
7.897,0.018,0.033
7.898,-0.001,-0.087
7.899,-0.03,-0.174
7.9,-0.045,0.081
7.901,-0.032,0.009
7.902,-0.013,-0.025
7.903,0.02,0.013
7.904,0.007,-0.012
7.905,-0.008,0.002
7.906,-0.013,-0.015
7.907,-0.023,-0.002
7.908,-0.007,-0.042
7.909,0.068,-0.028
7.91,0.109,-0.033
7.911,0.041,-0.015
7.912,0.027,-0.03
7.913,-0.002,-0.032
7.914,-0.008,-0.022
7.915,0.006,0.032
7.916,0.006,-0.006
7.917,0.008,-0.019
7.918,-0.009,0.012
7.919,-0.021,-0.036
7.92,-0.027,-0.027
7.921,-0.016,-0.016
7.922,-0.008,0.008
7.923,-0.003,-0.007
7.924,0.001,-0.023
7.925,0.023,-0.013
7.926,0.017,0.004
7.927,0.028,0
7.928,0.042,-0.056
7.929,0.03,-0.036
7.93,0.013,-0.018
7.931,0.003,-0.09
7.932,-0.003,-0.081
7.933,-0.007,-0.116
7.934,-0.006,-0.23
7.935,-0.001,-0.231
7.936,-0.001,-0.114
7.937,0,0.007
7.938,0.002,0.029
7.939,-0.01,0.053
7.94,-0.009,0.12
7.941,0.003,0.209
7.942,0.014,0.178
7.943,0.013,0.174
7.944,0.007,0.088
7.945,0.006,0.057
7.946,-0.003,0.032
7.947,-0.016,-0.065
7.948,-0.015,-0.104
7.949,-0.01,-0.04
7.95,-0.009,0.003
7.951,-0.004,0.02
7.952,-0.001,-0.014
7.953,0.002,-0.129
7.954,0.004,-0.046
7.955,0.008,0.026
7.956,0.016,0.08
7.957,0.021,-0.043
7.958,0.02,-0.038
7.959,0.008,0.112
7.96,0.012,0.114
7.961,0.028,0.083
7.962,0.023,0.027
7.963,0.023,0.077
7.964,0.022,-0.041
7.965,0.011,-0.069
7.966,0.012,-0.153
7.967,0.028,-0.166
7.968,0.033,-0.079
7.969,0.024,-0.046
7.97,0.016,0.114
7.971,0.019,0.277
7.972,0.009,0.164
7.973,-0.001,0.064
7.974,0,-0.015
7.975,0.007,-0.023
7.976,0.006,0.003
7.977,0.009,-0.028
7.978,0.014,0.045
7.979,0.006,0.154
7.98,0.019,0.225
7.981,0.032,0.027
7.982,0.026,-0.011
7.983,0.017,0.03
7.984,0.014,0.043
7.985,0.004,-0.034
7.986,0.001,-0.066
7.987,0.002,-0.043
7.988,0.017,-0.088
7.989,0.031,-0.097
7.99,0.037,-0.016
7.991,0.019,0.091
7.992,0,-0.064
7.993,-0.005,-0.022
7.994,-0.003,0.033
7.995,0.015,0.011
7.996,0.01,-0.032
7.997,0.004,-0.082
7.998,0.004,-0.018
7.999,-0.017,-0.053
8,-0.026,-0.107
8.001,-0.01,-0.151
8.002,0.001,-0.132
8.003,0,-0.17
8.004,0.005,-0.239
8.005,0.013,-0.181
8.006,0.02,-0.211
8.007,0.042,-0.068
8.008,0.039,0.223
8.009,0.028,0.428
8.01,0.011,0.381
8.011,0.004,0.137
8.012,0.008,0.064
8.013,0.008,-0.007
8.014,0.005,-0.067
8.015,0.008,-0.075
8.016,0.008,0.07
8.017,0.003,0.108
8.018,-0.007,0.084
8.019,-0.028,-0.019
8.02,-0.039,-0.089
8.021,-0.017,-0.116
8.022,0.008,-0.018
8.023,0.009,-0.034
8.024,0,-0.158
8.025,-0.008,-0.205
8.026,0.003,-0.133
8.027,0.001,-0.105
8.028,-0.005,-0.053
8.029,-0.002,0.063
8.03,-0.003,0.03
8.031,0.008,-0.07
8.032,0.01,0.127
8.033,0.008,0.272
8.034,-0.009,0.273
8.035,-0.013,0.061
8.036,0,-0.137
8.037,0,-0.316
8.038,-0.001,-0.174
8.039,0,0.241
8.04,0.011,0.334
8.041,0.022,0.102
8.042,0.024,0.017
8.043,0.003,0.237
8.044,0.001,0.244
8.045,-0.006,0.106
8.046,-0.015,0.032
8.047,-0.024,0.022
8.048,-0.032,-0.043
8.049,-0.034,0.049
8.05,-0.035,0.046
8.051,-0.026,0.045
8.052,-0.004,0.002
8.053,-0.005,-0.035
8.054,-0.036,-0.181
8.055,-0.034,-0.241
8.056,-0.004,-0.173
8.057,0.022,-0.117
8.058,0.029,-0.06
8.059,-0.012,-0.121
8.06,-0.004,-0.311
8.061,0.043,-0.388
8.062,0.036,-0.254
8.063,0.049,0.085
8.064,0.075,0.43
8.065,0.064,0.244
8.066,0.042,0.218
8.067,0.029,0.314
8.068,0.019,0.177
8.069,0,0
8.07,0.003,-0.12
8.071,-0.002,-0.106
8.072,-0.006,-0.043
8.073,-0.007,0.001
8.074,-0.022,-0.08
8.075,-0.022,0
8.076,-0.011,-0.039
8.077,-0.015,0.075
8.078,-0.029,-0.004
8.079,-0.048,-0.276
8.08,-0.022,-0.147
8.081,0.016,0.15
8.082,0.018,0.144
8.083,-0.003,0.146
8.084,-0.039,0.212
8.085,-0.06,0.09
8.086,-0.03,-0.023
8.087,0.022,0.011
8.088,0.01,-0.051
8.089,0.013,-0.067
8.09,0.057,-0.133
8.091,0.047,-0.211
8.092,0.02,-0.3
8.093,0.017,-0.076
8.094,0.005,0.083
8.095,0.008,-0.045
8.096,0.015,-0.127
8.097,0.013,-0.016
8.098,-0.007,0.133
8.099,-0.034,0.227
8.1,-0.022,0.318
8.101,-0.003,0.267
8.102,-0.003,0.172
8.103,-0.001,0.103
8.104,0,0.048
8.105,-0.004,0.02
8.106,0.019,0.062
8.107,0.015,0.056
8.108,-0.002,-0.043
8.109,0.004,-0.111
8.11,-0.02,0.057
8.111,-0.026,-0.022
8.112,-0.037,-0.151
8.113,-0.034,-0.092
8.114,-0.018,-0.178
8.115,0.022,-0.063
8.116,0.044,0.083
8.117,0.039,0.044
8.118,0.02,-0.062
8.119,-0.013,-0.114
8.12,-0.008,-0.014
8.121,0.009,0.03
8.122,0.021,0.01
8.123,0.002,0.004
8.124,-0.008,-0.042
8.125,-0.014,-0.025
8.126,0.007,0.017
8.127,0.006,0.027
8.128,-0.01,0.051
8.129,0.017,0.043
8.13,0.004,-0.004
8.131,0.006,-0.02
8.132,0.062,-0.037
8.133,0.075,-0.018
8.134,0.039,-0.018
8.135,0.027,-0.023
8.136,0.013,-0.012
8.137,0.006,-0.005
8.138,-0.021,-0.033
8.139,-0.033,-0.061
8.14,-0.042,-0.089
8.141,-0.01,-0.075
8.142,0.03,-0.033
8.143,0.006,-0.029
8.144,0.004,-0.013
8.145,-0.006,-0.041
8.146,0.006,-0.039
8.147,0.013,-0.004
8.148,0.012,0.021
8.149,0.004,-0.007
8.15,0.002,-0.038
8.151,0.027,-0.061
8.152,0.013,-0.047
8.153,0.012,0.01
8.154,0.019,0.05
8.155,0.014,0.066
8.156,-0.019,0.049
8.157,-0.014,0.034
8.158,0.005,-0.014
8.159,0,-0.051
8.16,0.003,-0.024
8.161,0.022,0.024
8.162,0.062,0.035
8.163,0.069,0.016
8.164,0.023,0.043
8.165,-0.018,0.065
8.166,-0.026,0.025
8.167,-0.028,-0.008
8.168,-0.02,-0.003
8.169,-0.008,-0.004
8.17,-0.021,-0.043
8.171,-0.003,-0.049
8.172,0.024,-0.028
8.173,0.017,-0.01
8.174,-0.003,-0.03
8.175,-0.014,-0.012
8.176,0.018,-0.032
8.177,0.028,-0.047
8.178,-0.002,-0.035
8.179,-0.021,0
8.18,0.015,0.031
8.181,0.044,0.054
8.182,0.024,0.055
8.183,-0.005,0.024
8.184,0.018,0.017
8.185,0.043,0.013
8.186,0.025,-0.007
8.187,0.001,-0.036
8.188,0.009,-0.003
8.189,0.039,0.028
8.19,0.031,0.022
8.191,0.007,0.024
8.192,0.022,0.018
8.193,-0.022,-0.002
8.194,-0.075,0.004
8.195,-0.076,0.005
8.196,-0.061,0.002
8.197,-0.008,0.003
8.198,0.049,-0.002
8.199,0.009,-0.018
8.2,0.001,-0.005
8.201,0.031,0.014
8.202,-0.002,0.009
8.203,0.007,-0.001
8.204,-0.001,-0.006
8.205,0.008,-0.002
8.206,-0.005,0.002
8.207,0.021,0.008
8.208,0.06,0.001
8.209,0.02,-0.002
8.21,-0.023,-0.006
8.211,-0.034,-0.005
8.212,-0.03,-0.005
8.213,-0.02,-0.004
8.214,-0.011,0.002
8.215,0.002,0.004
8.216,0.006,-0.002
8.217,0.011,-0.008
8.218,0,-0.018
8.219,-0.03,-0.028
8.22,-0.022,-0.018
8.221,0.001,-0.002
8.222,0.01,0.005
8.223,0.004,0.001
8.224,0.009,0.005
8.225,0.003,0.001
8.226,-0.001,0.005
8.227,-0.004,0.003
8.228,0,0.002
8.229,0.006,0.002
8.23,0.005,0.002
8.231,0.004,0.003
8.232,0.006,0.001
8.233,0.001,-0.001
8.234,0.001,-0.002
8.235,0.002,0
8.236,-0.004,0
8.237,-0.003,-0.001
8.238,-0.008,-0.004
8.239,-0.026,-0.014
8.24,-0.025,-0.01
8.241,0.002,0.003
8.242,0.017,0.004
8.243,0.03,0.001
8.244,0.038,0.002
8.245,0.035,0.003
8.246,0.044,0.003
8.247,0.047,0.001
8.248,0.03,0.003
8.249,0.026,0.005
8.25,0.038,0.006
8.251,0.028,0.003
8.252,-0.004,0.007
8.253,-0.015,0.009
8.254,-0.022,0.004
8.255,-0.025,0.006
8.256,-0.042,0.008
8.257,-0.05,0.008
8.258,-0.039,0.005
8.259,-0.052,-0.004
8.26,-0.052,-0.002
8.261,-0.048,0.007
8.262,-0.028,0.013
8.263,-0.016,0.015
8.264,0.011,0.016
8.265,0.028,0.006
8.266,0.033,0.004
8.267,0.027,0.007
8.268,0.007,0.005
8.269,-0.003,0.006
8.27,0,0.009
8.271,0.03,0.013
8.272,0.023,0.008
8.273,-0.016,0.004
8.274,-0.061,0.001
8.275,-0.076,0.001
8.276,-0.047,0.004
8.277,0.017,0.003
8.278,0.02,-0.002
8.279,-0.006,-0.008
8.28,-0.002,-0.002
8.281,0.017,0.006
8.282,0.044,0.003
8.283,0.025,0
8.284,-0.012,-0.002
8.285,-0.055,-0.003
8.286,-0.059,-0.001
8.287,-0.047,0
8.288,-0.036,0.002
8.289,-0.03,0.013
8.29,0.104,0.019
8.291,0.309,0.015
8.292,0.234,0.004
8.293,0.093,-0.001
8.294,0.081,-0.003
8.295,0.035,-0.001
8.296,-0.01,0.001
8.297,-0.048,0.001
8.298,-0.042,-0.005
8.299,-0.03,-0.014
8.3,-0.005,-0.003
8.301,0.075,0.008
8.302,0.168,0.008
8.303,0.096,0.006
8.304,0.023,0.008
8.305,-0.005,0.008
8.306,-0.017,0.011
8.307,0.009,0.006
8.308,-0.013,0.003
8.309,-0.046,0.005
8.31,-0.056,0.003
8.311,-0.041,0.003
8.312,-0.05,-0.003
8.313,-0.075,-0.004
8.314,-0.05,-0.005
8.315,0.037,0.002
8.316,0.032,0.004
8.317,-0.072,0.004
8.318,-0.102,0
8.319,-0.125,-0.007
8.32,-0.152,0.001
8.321,-0.091,0.013
8.322,0.087,0.019
8.323,0.187,0.013
8.324,0.138,0.009
8.325,0.041,0.005
8.326,-0.107,0.011
8.327,-0.16,0.023
8.328,-0.107,0.027
8.329,0.011,0.023
8.33,0.064,0.013
8.331,0.067,0.009
8.332,0.061,0.008
8.333,-0.023,0.004
8.334,-0.057,0
8.335,-0.039,0.002
8.336,0.023,-0.001
8.337,0.071,0
8.338,0.014,-0.003
8.339,-0.062,-0.012
8.34,-0.014,-0.006
8.341,-0.027,0.001
8.342,-0.059,0.001
8.343,-0.095,0
8.344,-0.045,0
8.345,0.072,0
8.346,0.11,0
8.347,-0.002,-0.003
8.348,-0.059,-0.001
8.349,-0.057,0
8.35,-0.037,0.003
8.351,-0.001,0.001
8.352,-0.051,0.001
8.353,-0.088,-0.001
8.354,-0.072,-0.008
8.355,0.036,-0.007
8.356,0.143,-0.007
8.357,0.127,-0.004
8.358,0.096,-0.003
8.359,0.159,-0.01
8.36,0.097,-0.007
8.361,0,0.004
8.362,0.083,0.007
8.363,0.083,0.004
8.364,-0.021,0.007
8.365,-0.057,0.01
8.366,-0.097,0.009
8.367,-0.045,0.007
8.368,0.1,0.008
8.369,0.145,0.011
8.37,0.09,0.005
8.371,0,0.004
8.372,-0.03,0.004
8.373,-0.029,0.003
8.374,0.02,0.003
8.375,0.004,0.002
8.376,-0.054,0
8.377,-0.044,-0.002
8.378,-0.024,-0.011
8.379,-0.026,-0.022
8.38,0.003,-0.019
8.381,0.065,-0.01
8.382,0.072,-0.007
8.383,0.047,-0.008
8.384,0.058,-0.008
8.385,0.059,-0.002
8.386,0.019,0.005
8.387,-0.042,0.002
8.388,-0.086,0
8.389,0.069,-0.001
8.39,0.105,-0.009
8.391,-0.051,-0.014
8.392,-0.058,-0.013
8.393,0.075,-0.007
8.394,0.065,-0.008
8.395,0.002,-0.007
8.396,0.035,-0.007
8.397,0.119,-0.006
8.398,0.095,-0.011
8.399,-0.118,-0.022
8.4,-0.124,-0.017
8.401,-0.116,-0.005
8.402,-0.116,-0.004
8.403,-0.117,-0.006
8.404,-0.049,0
8.405,-0.048,-0.001
8.406,-0.056,-0.003
8.407,-0.06,-0.005
8.408,-0.081,-0.003
8.409,-0.055,0
8.41,0.045,0
8.411,0.039,0.002
8.412,-0.108,0.004
8.413,-0.145,0.003
8.414,-0.097,0.001
8.415,0.061,0.004
8.416,0.103,0.004
8.417,-0.058,0.001
8.418,-0.069,-0.003
8.419,0.074,-0.016
8.42,-0.018,-0.012
8.421,-0.15,0
8.422,0.015,0.005
8.423,0.204,0.007
8.424,0.158,0.007
8.425,0.025,0.003
8.426,0.049,0.01
8.427,0.126,0.014
8.428,0.136,0.012
8.429,0.07,0.01
8.43,0.148,0.007
8.431,0.194,0.007
8.432,0.112,0.003
8.433,-0.068,0.003
8.434,-0.145,0.003
8.435,-0.154,0.012
8.436,-0.172,0.018
8.437,-0.147,0.021
8.438,-0.079,0.018
8.439,-0.002,0.011
8.44,0.151,0.018
8.441,0.242,0.025
8.442,0.049,0.025
8.443,-0.021,0.023
8.444,-0.082,0.027
8.445,-0.046,0.026
8.446,0.124,0.029
8.447,0.041,0.029
8.448,-0.058,0.027
8.449,-0.067,0.029
8.45,-0.064,0.036
8.451,-0.035,0.034
8.452,0.041,0.03
8.453,0.133,0.032
8.454,0.114,0.025
8.455,0.058,0.025
8.456,0.108,0.022
8.457,0.074,0.019
8.458,-0.036,0.016
8.459,-0.008,0.004
8.46,-0.029,0.003
8.461,-0.05,0.009
8.462,-0.026,0.014
8.463,-0.084,0.009
8.464,-0.121,0.004
8.465,-0.132,0
8.466,-0.034,-0.004
8.467,0.167,-0.005
8.468,0.09,-0.009
8.469,-0.084,-0.014
8.47,-0.023,-0.016
8.471,-0.015,-0.018
8.472,-0.041,-0.027
8.473,-0.018,-0.032
8.474,0.045,-0.035
8.475,0.066,-0.039
8.476,0.02,-0.048
8.477,0,-0.052
8.478,-0.023,-0.056
8.479,-0.071,-0.059
8.48,-0.084,-0.05
8.481,-0.089,-0.033
8.482,-0.024,-0.028
8.483,0.127,-0.033
8.484,0.037,-0.037
8.485,-0.064,-0.038
8.486,0.03,-0.038
8.487,0.203,-0.04
8.488,0.134,-0.043
8.489,-0.056,-0.043
8.49,-0.033,-0.042
8.491,-0.029,-0.038
8.492,-0.04,-0.041
8.493,-0.075,-0.042
8.494,-0.021,-0.044
8.495,0.031,-0.042
8.496,-0.093,-0.033
8.497,-0.166,-0.023
8.498,-0.169,-0.012
8.499,-0.14,-0.005
8.5,0.127,-0.001
8.501,0.368,0.003
8.502,0.234,0.006
8.503,0.066,0.004
8.504,0.035,0.014
8.505,0.069,0.022
8.506,0.147,0.029
8.507,0.12,0.034
8.508,0.065,0.037
8.509,0.069,0.037
8.51,0.011,0.032
8.511,-0.129,0.035
8.512,-0.188,0.038
8.513,-0.137,0.039
8.514,-0.078,0.036
8.515,-0.039,0.034
8.516,-0.014,0.032
8.517,0.024,0.033
8.518,0.091,0.035
8.519,-0.066,0.029
8.52,-0.114,0.03
8.521,-0.035,0.032
8.522,-0.042,0.034
8.523,-0.023,0.03
8.524,0.017,0.026
8.525,0.114,0.024
8.526,0.089,0.019
8.527,0.098,0.017
8.528,0.051,0.015
8.529,0.016,0.018
8.53,0.055,0.019
8.531,0.05,0.02
8.532,0.05,0.018
8.533,0.006,0.014
8.534,0.007,0.007
8.535,-0.012,0.011
8.536,-0.021,0.015
8.537,-0.04,0.014
8.538,-0.046,0.01
8.539,-0.04,0.002
8.54,-0.026,0
8.541,-0.014,0.006
8.542,0,0.01
8.543,-0.018,0.008
8.544,-0.013,0.01
8.545,-0.012,0.007
8.546,0.001,0.008
8.547,-0.005,0.007
8.548,0.051,0.006
8.549,0.101,0.006
8.55,0.041,0.005
8.551,0.035,0.002
8.552,0.028,0
8.553,0.009,-0.001
8.554,-0.01,-0.003
8.555,-0.025,-0.001
8.556,-0.005,-0.002
8.557,0.063,-0.002
8.558,0.033,-0.01
8.559,-0.035,-0.017
8.56,-0.004,-0.01
8.561,0.02,0
8.562,0.017,0
8.563,-0.02,-0.002
8.564,-0.017,-0.002
8.565,-0.018,-0.004
8.566,-0.018,-0.007
8.567,-0.025,-0.008
8.568,-0.017,-0.008
8.569,-0.01,-0.007
8.57,-0.004,-0.007
8.571,-0.009,-0.01
8.572,-0.02,-0.013
8.573,-0.007,-0.015
8.574,-0.012,-0.018
8.575,-0.005,-0.016
8.576,0,-0.017
8.577,0.001,-0.016
8.578,-0.011,-0.02
8.579,-0.028,-0.028
8.58,-0.022,-0.024
8.581,0.005,-0.017
8.582,0.015,-0.014
8.583,0.015,-0.015
8.584,0.019,-0.012
8.585,0.023,-0.013
8.586,0.026,-0.014
8.587,0.029,-0.015
8.588,0.046,-0.013
8.589,0.037,-0.011
8.59,0.019,-0.012
8.591,0,-0.014
8.592,0,-0.013
8.593,-0.005,-0.012
8.594,-0.035,-0.01
8.595,-0.032,-0.011
8.596,-0.018,-0.014
8.597,-0.019,-0.016
8.598,-0.039,-0.018
8.599,-0.048,-0.022
8.6,-0.037,-0.018
8.601,0.001,-0.011
8.602,0.03,-0.008
8.603,0.009,-0.007
8.604,-0.017,-0.004
8.605,-0.04,-0.006
8.606,-0.035,-0.005
8.607,-0.028,-0.007
8.608,-0.067,-0.003
8.609,-0.081,0
8.61,-0.099,0
8.611,-0.094,-0.001
8.612,-0.072,-0.004
8.613,0.043,-0.004
8.614,0.165,-0.005
8.615,0.194,-0.004
8.616,0.175,-0.005
8.617,0.117,-0.006
8.618,0.024,-0.007
8.619,0.001,-0.016
8.62,-0.012,-0.009
8.621,-0.009,0.001
8.622,-0.001,0.005
8.623,0.034,0.004
8.624,0.088,0.003
8.625,0.023,0.001
8.626,-0.035,0.006
8.627,0.03,0.011
8.628,-0.001,0.014
8.629,0.02,0.017
8.63,0.064,0.01
8.631,0.004,0.008
8.632,0.013,0.008
8.633,0.006,0.003
8.634,0.001,0.002
8.635,0.015,0.001
8.636,0.009,-0.001
8.637,0.003,-0.005
8.638,-0.003,-0.009
8.639,-0.027,-0.011
8.64,-0.027,-0.01
8.641,-0.012,0
8.642,-0.018,-0.004
8.643,-0.043,-0.003
8.644,-0.047,0.003
8.645,-0.057,-0.001
8.646,-0.072,-0.002
8.647,-0.075,-0.001
8.648,-0.045,0.003
8.649,-0.009,0.003
8.65,0.037,0.004
8.651,0.009,0.003
8.652,-0.013,0
8.653,0.08,-0.005
8.654,0.047,-0.012
8.655,0.055,-0.008
8.656,0.067,-0.006
8.657,0.001,-0.004
8.658,-0.032,-0.003
8.659,-0.053,-0.009
8.66,0.002,-0.004
8.661,0.031,0.005
8.662,-0.013,0.006
8.663,-0.015,0.004
8.664,0.068,0.008
8.665,0.045,0.005
8.666,-0.017,0.001
8.667,0.032,0
8.668,0.046,0
