Time,Tibialis antelior,Gastrocnemius medialis
6.735,0.012,0.205
6.736,0.011,0.054
6.737,0.006,-0.008
6.738,0.008,-0.065
6.739,0.011,0.043
6.74,0.009,0.079
6.741,0.009,0.009
6.742,0.009,0.069
6.743,0.006,0.008
6.744,0.004,-0.054
6.745,0.001,-0.064
6.746,-0.007,-0.174
6.747,-0.006,-0.029
6.748,0,0.106
6.749,-0.002,0.117
6.75,-0.003,0.107
6.751,-0.01,-0.005
6.752,-0.011,-0.056
6.753,0,-0.113
6.754,0.012,-0.129
6.755,0.009,0.111
6.756,0.004,0.049
6.757,0.001,-0.101
6.758,-0.001,-0.114
6.759,0.004,-0.175
6.76,0.01,-0.126
6.761,0.011,-0.158
6.762,0.002,-0.076
6.763,-0.004,-0.039
6.764,-0.002,0.108
6.765,-0.006,0.137
6.766,-0.01,0.193
6.767,-0.008,0.098
6.768,0,-0.156
6.769,0.006,-0.233
6.77,0.001,-0.306
6.771,-0.008,-0.304
6.772,-0.009,-0.585
6.773,0,-0.186
6.774,0.008,0.398
6.775,0.01,0.194
6.776,0.009,0.129
6.777,0.004,0.454
6.778,-0.008,0.296
6.779,-0.004,0.166
6.78,-0.001,0.066
6.781,-0.001,0.114
6.782,0.002,0.079
6.783,0.004,-0.001
6.784,0.001,-0.012
6.785,0.001,-0.161
6.786,0.006,-0.019
6.787,0.005,0.371
6.788,-0.002,0.382
6.789,-0.008,0.158
6.79,-0.011,0.171
6.791,-0.01,-0.032
6.792,0,-0.037
6.793,0.005,-0.05
6.794,0.005,-0.038
6.795,0.002,-0.062
6.796,-0.001,-0.09
6.797,0.007,-0.114
6.798,0.005,-0.016
6.799,0.002,0.104
6.8,0.004,0.031
6.801,0.004,0.02
6.802,0.004,-0.004
6.803,0.005,-0.007
6.804,0.006,-0.012
6.805,0.004,-0.037
6.806,0,-0.187
6.807,0.007,-0.278
6.808,0.016,-0.158
6.809,0.005,0.08
6.81,-0.007,0.116
6.811,-0.013,-0.101
6.812,-0.01,-0.2
6.813,0.001,0.053
6.814,0.011,0.213
6.815,0.009,0.051
6.816,0.012,-0.124
6.817,0.013,-0.259
6.818,0.006,-0.156
6.819,0.008,-0.157
6.82,0.009,0.161
6.821,0.008,0.39
6.822,0.006,0.138
6.823,0.002,-0.07
6.824,-0.001,0.005
6.825,-0.008,0.006
6.826,-0.015,-0.062
6.827,-0.017,0.009
6.828,-0.008,0.045
6.829,-0.011,0.208
6.83,-0.02,-0.04
6.831,-0.027,-0.198
6.832,-0.021,0.191
6.833,0.01,0.016
6.834,0.028,-0.094
6.835,0.031,0.23
6.836,0.019,0.159
6.837,0.004,0.129
6.838,-0.004,0.025
6.839,-0.004,-0.004
6.84,-0.004,-0.085
6.841,-0.009,-0.23
6.842,0.017,-0.196
6.843,0.037,-0.012
6.844,0.024,-0.084
6.845,0.014,-0.233
6.846,0.008,-0.062
6.847,-0.002,0.235
6.848,0,0.179
6.849,-0.01,0.077
6.85,-0.024,0.06
6.851,-0.017,-0.118
6.852,0.013,-0.116
6.853,0.038,-0.058
6.854,0.05,-0.043
6.855,0.025,0.021
6.856,0.003,0.01
6.857,0.001,-0.059
6.858,0.002,-0.081
6.859,0,-0.108
6.86,0.009,0.078
6.861,0.017,0.234
6.862,0.006,0.144
6.863,0.003,-0.101
6.864,0.011,-0.324
6.865,0.02,-0.113
6.866,0.018,-0.002
6.867,0.008,-0.169
6.868,-0.004,-0.128
6.869,-0.015,-0.124
6.87,-0.021,-0.107
6.871,-0.02,-0.001
6.872,-0.014,0.023
6.873,0.018,-0.016
6.874,0.039,0.162
6.875,0.022,0.119
6.876,-0.009,0.027
6.877,-0.011,-0.176
6.878,0.007,0
6.879,0.021,0.299
6.88,0.009,0.132
6.881,0.001,0.143
6.882,0,0.273
6.883,-0.013,0.077
6.884,-0.011,0.058
6.885,-0.003,0.043
6.886,-0.001,0.078
6.887,-0.015,0.026
6.888,-0.006,-0.009
6.889,-0.005,-0.013
6.89,0,0.027
6.891,0.016,0.109
6.892,-0.007,0.056
6.893,-0.033,0
6.894,-0.037,-0.032
6.895,-0.023,-0.034
6.896,-0.003,-0.058
6.897,0.007,-0.019
6.898,0.024,0.06
6.899,0.028,0.069
6.9,0.011,-0.073
6.901,0.026,-0.068
6.902,0.042,-0.039
6.903,0.058,-0.055
6.904,0.06,-0.228
6.905,0.04,-0.156
6.906,0.043,0.075
6.907,0.041,0.029
6.908,0.029,-0.026
6.909,0.02,-0.053
6.91,0.01,-0.048
6.911,-0.015,-0.083
6.912,-0.046,-0.066
6.913,-0.044,-0.052
6.914,-0.028,-0.025
6.915,-0.019,0
6.916,0.004,0.015
6.917,0.008,0.011
6.918,-0.012,-0.013
6.919,-0.017,-0.016
6.92,0.002,-0.011
6.921,0.006,0.002
6.922,-0.003,-0.017
6.923,0.006,0.002
6.924,0.021,0.031
6.925,0.018,0.037
6.926,0.014,0.039
6.927,0.018,0.045
6.928,0,0.011
6.929,-0.006,-0.041
6.93,-0.007,-0.053
6.931,-0.002,-0.044
6.932,0.001,-0.033
6.933,0.008,-0.013
6.934,0.015,0.009
6.935,0.012,0.044
6.936,-0.001,0.05
6.937,-0.01,0.044
6.938,-0.013,0.022
6.939,-0.014,-0.003
6.94,-0.002,-0.025
6.941,0.019,-0.015
6.942,0.026,0.005
6.943,0.009,0.007
6.944,-0.001,-0.009
6.945,-0.002,-0.049
6.946,-0.001,-0.028
6.947,0.001,0
6.948,0,-0.015
6.949,-0.001,-0.013
6.95,-0.003,0.001
6.951,0,0.016
6.952,0,0
6.953,0.019,-0.004
6.954,0.026,0.011
6.955,0.009,-0.002
6.956,0.002,-0.012
6.957,0.008,0.015
6.958,0.008,0.019
6.959,0.006,0.009
6.96,0.004,0.014
6.961,-0.003,0.016
6.962,-0.002,0.02
6.963,-0.003,0.012
6.964,0.006,0.009
6.965,0.003,0
6.966,-0.002,-0.007
6.967,-0.001,0.002
6.968,0,0.007
6.969,0,0.008
6.97,-0.007,0.008
6.971,-0.013,-0.002
6.972,-0.01,-0.01
6.973,0,-0.015
6.974,0.001,-0.003
6.975,0.001,-0.001
6.976,-0.003,-0.004
6.977,-0.004,0
6.978,-0.004,0
6.979,0.003,0.006
6.98,-0.001,0.001
6.981,0,0.004
6.982,0.002,0.004
6.983,0.002,0.007
6.984,0.003,0.007
6.985,0,0.003
6.986,-0.004,-0.001
6.987,-0.007,-0.001
6.988,-0.001,0
6.989,-0.001,0.003
6.99,0,0.004
6.991,-0.004,0.004
6.992,-0.007,0.004
6.993,0.002,0.008
6.994,0.008,0.01
6.995,0.006,0.009
6.996,0.005,0.009
6.997,0.007,0.01
6.998,0.008,0.012
6.999,0.007,0.01
7,0.006,0.005
7.001,0.009,0.011
7.002,0.009,0.009
7.003,0.011,0.003
7.004,0.015,0.01
7.005,0.009,0.008
7.006,0.003,0.006
7.007,0.001,0.007
7.008,0,0.006
7.009,0,0.003
7.01,0.004,0.003
7.011,0.002,0.003
7.012,0,0.003
7.013,0.003,0.003
7.014,0.008,0.005
7.015,0.005,0.004
7.016,0.002,0.006
7.017,0.003,0.003
7.018,0.001,-0.001
7.019,0.004,0
7.02,0.007,-0.001
7.021,0.008,0.002
7.022,0.006,0.004
7.023,0.008,0
7.024,0.011,0.009
7.025,0.008,0.008
7.026,0.004,-0.001
7.027,-0.001,-0.004
7.028,0.001,-0.002
7.029,0.003,0
7.03,-0.001,-0.001
7.031,-0.017,-0.008
7.032,-0.019,-0.008
7.033,-0.008,-0.003
7.034,0.003,0
7.035,0.011,0.002
7.036,0.014,0.001
7.037,0.01,0.001
7.038,-0.004,0.002
7.039,0.003,0.004
7.04,0.009,0.004
7.041,0.01,0.005
7.042,0.02,0.012
7.043,0.029,0.011
7.044,0.03,0.011
7.045,0.028,0.012
7.046,0.019,0.004
7.047,0.019,0.007
7.048,0.018,0.007
7.049,-0.002,0.003
7.05,-0.004,0.003
7.051,-0.041,-0.001
7.052,-0.079,-0.002
7.053,-0.068,0.002
7.054,-0.101,0.01
7.055,-0.146,0.012
7.056,-0.149,0.013
7.057,-0.095,0.014
7.058,-0.036,0.016
7.059,0.02,0.019
7.06,0.033,0.02
7.061,0.122,0.021
7.062,0.158,0.019
7.063,0.043,0.014
7.064,0.069,0.01
7.065,0.118,0.005
7.066,0.139,0
7.067,0.066,-0.001
7.068,0.048,-0.004
7.069,0.035,-0.004
7.07,0.035,-0.006
7.071,-0.01,-0.008
7.072,-0.022,-0.01
7.073,0.023,-0.008
7.074,0.024,-0.007
7.075,0.041,-0.008
7.076,0.041,-0.007
7.077,0.046,-0.008
7.078,0.004,-0.01
7.079,-0.018,-0.011
7.08,-0.022,-0.012
7.081,0.021,-0.012
7.082,0.035,-0.009
7.083,0.068,-0.014
7.084,0.067,-0.014
7.085,-0.029,-0.019
7.086,-0.083,-0.022
7.087,-0.057,-0.024
7.088,0.057,-0.024
7.089,0.027,-0.023
7.09,-0.004,-0.024
7.091,-0.026,-0.028
7.092,-0.119,-0.031
7.093,-0.133,-0.028
7.094,-0.108,-0.024
7.095,-0.028,-0.023
7.096,0.075,-0.023
7.097,0.033,-0.023
7.098,-0.012,-0.023
7.099,0.048,-0.021
7.1,0.071,-0.018
7.101,0.034,-0.017
7.102,-0.014,-0.019
7.103,0.033,-0.02
7.104,0.045,-0.02
7.105,0.015,-0.024
7.106,-0.028,-0.026
7.107,-0.058,-0.029
7.108,-0.11,-0.028
7.109,-0.123,-0.024
7.11,-0.119,-0.023
7.111,-0.102,-0.023
7.112,-0.111,-0.023
7.113,-0.088,-0.018
7.114,-0.035,-0.011
7.115,0.011,-0.011
7.116,0.077,-0.012
7.117,0.13,-0.015
7.118,0.123,-0.017
7.119,0.082,-0.013
7.12,0.088,-0.017
7.121,0.104,-0.018
7.122,0.088,-0.019
7.123,0.061,-0.019
7.124,0.067,-0.022
7.125,0.09,-0.024
7.126,0.037,-0.024
7.127,-0.027,-0.024
7.128,-0.024,-0.022
7.129,-0.072,-0.022
7.13,-0.064,-0.02
7.131,-0.01,-0.022
7.132,0.023,-0.023
7.133,-0.029,-0.018
7.134,-0.064,-0.014
7.135,-0.039,-0.014
7.136,-0.041,-0.012
7.137,-0.004,-0.012
7.138,0.033,-0.013
7.139,0.053,-0.013
7.14,0.101,-0.012
7.141,0.1,-0.007
7.142,0.031,-0.004
7.143,0.073,0.001
7.144,0.088,0.001
7.145,0.031,0
7.146,-0.017,0.004
7.147,-0.072,0.005
7.148,-0.063,0.007
7.149,-0.072,0.009
7.15,-0.125,0.01
7.151,-0.13,0.009
7.152,-0.073,0.01
7.153,-0.05,0.013
7.154,-0.044,0.017
7.155,-0.05,0.017
7.156,-0.09,0.019
7.157,-0.115,0.025
7.158,-0.04,0.025
7.159,0,0.024
7.16,0.104,0.026
7.161,0.172,0.028
7.162,0.084,0.03
7.163,0.081,0.03
7.164,0.124,0.032
7.165,0.11,0.035
7.166,0.052,0.033
7.167,0.019,0.037
7.168,0.013,0.036
7.169,0.009,0.032
7.17,0.017,0.032
7.171,0.053,0.03
7.172,0.087,0.029
7.173,0.07,0.035
7.174,0.065,0.041
7.175,0.069,0.043
7.176,0.046,0.045
7.177,-0.022,0.051
7.178,-0.083,0.057
7.179,-0.116,0.062
7.18,-0.123,0.064
7.181,-0.106,0.072
7.182,-0.087,0.078
7.183,-0.007,0.088
7.184,0.086,0.092
7.185,0.074,0.091
7.186,0.053,0.086
7.187,0.019,0.084
7.188,-0.058,0.089
7.189,-0.091,0.097
7.19,-0.076,0.109
7.191,-0.096,0.113
7.192,-0.071,0.119
7.193,0.063,0.129
7.194,0.062,0.131
7.195,-0.055,0.139
7.196,-0.104,0.144
7.197,-0.066,0.146
7.198,-0.114,0.155
7.199,-0.18,0.181
7.2,-0.061,0.201
7.201,0.039,0.211
7.202,0.03,0.223
7.203,0.1,0.225
7.204,0.056,0.213
7.205,-0.022,0.198
7.206,-0.038,0.181
7.207,-0.032,0.16
7.208,0.006,0.143
7.209,0.017,0.124
7.21,0.127,0.109
7.211,0.146,0.095
7.212,0.185,0.078
7.213,0.192,0.061
7.214,0.071,0.047
7.215,-0.011,0.03
7.216,-0.03,0.013
7.217,0.044,-0.006
7.218,0.067,-0.027
7.219,0.112,-0.042
7.22,0.094,-0.057
7.221,0.067,-0.071
7.222,0.023,-0.085
7.223,-0.04,-0.098
7.224,-0.077,-0.114
7.225,-0.051,-0.128
7.226,-0.043,-0.141
7.227,-0.04,-0.153
7.228,-0.047,-0.165
7.229,-0.061,-0.181
7.23,-0.083,-0.198
7.231,-0.108,-0.213
7.232,-0.02,-0.229
7.233,0.091,-0.239
7.234,0.159,-0.248
7.235,0.123,-0.254
7.236,0.021,-0.255
7.237,0.019,-0.254
7.238,-0.002,-0.25
7.239,-0.021,-0.247
7.24,-0.027,-0.237
7.241,0,-0.232
7.242,0.033,-0.223
7.243,0.029,-0.215
7.244,0,-0.213
7.245,-0.027,-0.209
7.246,-0.026,-0.2
7.247,-0.049,-0.19
7.248,-0.054,-0.18
7.249,-0.043,-0.169
7.25,0.032,-0.155
7.251,0.049,-0.145
7.252,-0.019,-0.132
7.253,-0.037,-0.12
7.254,-0.012,-0.105
7.255,-0.017,-0.091
7.256,-0.006,-0.075
7.257,0.018,-0.059
7.258,0.067,-0.044
7.259,0.026,-0.024
7.26,0.003,-0.01
7.261,-0.031,0
7.262,-0.063,0.012
7.263,-0.007,0.026
7.264,0.008,0.039
7.265,0,0.052
7.266,-0.03,0.059
7.267,-0.042,0.063
7.268,-0.057,0.067
7.269,-0.045,0.07
7.27,-0.058,0.073
7.271,-0.058,0.076
7.272,0.046,0.076
7.273,0.064,0.078
7.274,-0.017,0.082
7.275,0.005,0.082
7.276,0.02,0.082
7.277,0.038,0.082
7.278,0.016,0.081
7.279,0.012,0.083
7.28,0.005,0.081
7.281,-0.003,0.08
7.282,0.01,0.079
7.283,0.006,0.078
7.284,-0.007,0.075
7.285,-0.05,0.069
7.286,-0.075,0.064
7.287,-0.067,0.06
7.288,-0.018,0.056
7.289,0.081,0.051
7.29,0.141,0.048
7.291,0.059,0.043
7.292,0.015,0.039
7.293,0.025,0.042
7.294,0.029,0.039
7.295,0.028,0.036
7.296,0.035,0.03
7.297,0.033,0.028
7.298,0.017,0.026
7.299,0.014,0.026
7.3,0.006,0.021
7.301,0.002,0.021
7.302,0,0.02
7.303,0,0.018
7.304,0.003,0.016
7.305,0.001,0.013
7.306,-0.004,0.008
7.307,-0.007,0.002
7.308,-0.005,0.006
7.309,-0.008,0.005
7.31,-0.004,0.002
7.311,-0.009,0
7.312,-0.01,-0.001
7.313,-0.003,0
7.314,0.001,0.003
7.315,0.003,0.003
7.316,0.003,0.002
7.317,0.006,0.002
7.318,0.004,-0.002
7.319,0.005,-0.001
7.32,0.004,-0.001
7.321,0.005,-0.003
7.322,0.006,-0.003
7.323,0.01,-0.004
7.324,0.008,-0.005
7.325,0.004,-0.007
7.326,0.001,-0.01
7.327,-0.002,-0.012
7.328,0,-0.009
7.329,0,-0.01
7.33,0,-0.008
7.331,-0.003,-0.009
7.332,-0.004,-0.009
7.333,0.002,-0.003
7.334,0.01,0.002
7.335,0.009,0.003
7.336,0.006,0.003
7.337,0.006,0.006
7.338,0.008,0.006
7.339,0.009,0.008
7.34,0.006,0.009
7.341,0.01,0.012
7.342,0.011,0.016
7.343,0.012,0.018
7.344,0.009,0.017
7.345,0.005,0.019
7.346,0.002,0.017
7.347,-0.001,0.017
7.348,0.001,0.02
7.349,0,0.018
7.35,0.001,0.02
7.351,-0.004,0.016
7.352,-0.004,0.015
7.353,0.002,0.019
7.354,0.007,0.023
7.355,0.008,0.023
7.356,0.008,0.022
7.357,0.005,0.023
7.358,0.005,0.022
7.359,0.007,0.024
7.36,0.004,0.021
7.361,0.007,0.02
7.362,0.011,0.022
7.363,0.019,0.023
7.364,0.021,0.021
7.365,0.011,0.017
7.366,0.004,0.014
7.367,-0.006,0.011
7.368,-0.011,0.011
7.369,-0.011,0.008
7.37,-0.011,0.008
7.371,-0.013,0.003
7.372,-0.015,0
7.373,-0.006,0.001
7.374,-0.004,0.004
7.375,0.012,0.004
7.376,0.014,0.003
7.377,0.014,0.003
7.378,0.014,0.004
7.379,0.015,0.005
7.38,0.024,0.002
7.381,0.023,0.001
7.382,0.019,-0.001
7.383,0.017,0
7.384,0.006,-0.001
7.385,0.001,-0.003
7.386,-0.004,-0.008
7.387,0.003,-0.01
7.388,0.013,-0.009
7.389,0,-0.011
7.39,-0.009,-0.009
7.391,-0.023,-0.01
7.392,-0.027,-0.009
7.393,-0.017,-0.006
7.394,-0.022,-0.003
7.395,-0.037,-0.003
7.396,-0.053,-0.004
7.397,-0.059,-0.004
7.398,-0.033,-0.004
7.399,0.054,-0.004
7.4,0.105,-0.005
7.401,0.08,-0.005
7.402,0.05,-0.005
7.403,0.023,-0.006
7.404,0.023,-0.011
7.405,0.018,-0.013
7.406,0.009,-0.014
7.407,0.002,-0.015
7.408,0,-0.013
7.409,-0.009,-0.013
7.41,-0.013,-0.014
7.411,-0.019,-0.018
7.412,-0.029,-0.017
7.413,-0.028,-0.015
7.414,-0.016,-0.012
7.415,-0.016,-0.01
7.416,-0.039,-0.01
7.417,0.007,-0.011
7.418,0.139,-0.014
7.419,0.095,-0.015
7.42,0.024,-0.017
7.421,0.063,-0.015
7.422,0.019,-0.015
7.423,-0.036,-0.014
7.424,-0.061,-0.016
7.425,-0.081,-0.017
7.426,-0.092,-0.017
7.427,-0.058,-0.02
7.428,-0.051,-0.016
7.429,-0.068,-0.016
7.43,-0.054,-0.019
7.431,-0.015,-0.021
7.432,0.049,-0.023
7.433,0.113,-0.02
7.434,0.064,-0.019
7.435,0.014,-0.019
7.436,-0.006,-0.017
7.437,-0.018,-0.017
7.438,-0.004,-0.015
7.439,0.027,-0.01
7.44,0.029,-0.011
7.441,0.049,-0.007
7.442,0.064,-0.006
7.443,0.044,-0.007
7.444,0.035,-0.012
7.445,0.03,-0.014
7.446,0.029,-0.014
7.447,0,-0.017
7.448,-0.036,-0.012
7.449,-0.029,-0.016
7.45,0.01,-0.017
7.451,0.015,-0.022
7.452,0.077,-0.024
7.453,0.126,-0.02
7.454,0.041,-0.018
7.455,0.011,-0.017
7.456,-0.014,-0.014
7.457,-0.065,-0.012
7.458,-0.135,-0.009
7.459,-0.168,-0.003
7.46,-0.157,-0.001
7.461,-0.109,0.003
7.462,-0.039,0
7.463,0.044,-0.007
7.464,0.06,-0.02
7.465,0.051,-0.033
7.466,0.141,-0.031
7.467,0.053,-0.013
7.468,-0.06,-0.018
7.469,-0.078,-0.021
7.47,-0.036,-0.012
7.471,0.015,-0.018
7.472,0.07,-0.011
7.473,0.114,-0.012
7.474,0.085,-0.006
7.475,0.063,-0.01
7.476,-0.015,-0.009
7.477,-0.11,-0.01
7.478,-0.046,-0.003
7.479,-0.068,0.001
7.48,-0.141,0.007
7.481,-0.039,0.014
7.482,-0.002,0.018
7.483,0.102,0.019
7.484,0.093,0.011
7.485,-0.027,0.013
7.486,-0.03,0.011
7.487,0.104,0.011
7.488,0.136,0.009
7.489,0.106,0.008
7.49,0.247,0.006
7.491,0.133,0
7.492,-0.03,-0.002
7.493,-0.038,0.001
7.494,-0.017,0.008
7.495,-0.076,0.01
7.496,-0.104,0.01
7.497,-0.094,0.012
7.498,-0.037,0.014
7.499,0.001,0.014
7.5,-0.006,0.014
7.501,0.083,0.019
7.502,0.105,0.018
7.503,0.055,0.019
7.504,0.054,0.018
7.505,0.082,0.016
7.506,0,0.015
7.507,-0.077,0.016
7.508,-0.129,0.022
7.509,-0.07,0.021
7.51,0.032,0.025
7.511,0.028,0.021
7.512,-0.035,0.021
7.513,0.102,0.025
7.514,0.102,0.029
7.515,0.025,0.026
7.516,0.037,0.027
7.517,-0.024,0.031
7.518,0.004,0.034
7.519,-0.01,0.033
7.52,0.048,0.032
7.521,0.07,0.038
7.522,0.026,0.047
7.523,-0.045,0.049
7.524,-0.061,0.05
7.525,-0.125,0.053
7.526,-0.097,0.054
7.527,-0.034,0.055
7.528,-0.102,0.054
7.529,-0.125,0.057
7.53,-0.035,0.053
7.531,-0.008,0.04
7.532,0.048,0.032
7.533,0.085,0.037
7.534,0.064,0.031
7.535,0.023,0.019
7.536,0.027,0.018
7.537,0.017,0.011
7.538,0.018,0.005
7.539,0.033,0.002
7.54,-0.001,0
7.541,-0.002,-0.002
7.542,-0.005,-0.003
7.543,-0.012,-0.009
7.544,-0.032,-0.013
7.545,-0.034,-0.012
7.546,-0.028,-0.018
7.547,-0.039,-0.018
7.548,-0.033,-0.016
7.549,-0.024,-0.018
7.55,-0.018,-0.016
7.551,-0.011,-0.022
7.552,0.061,-0.027
7.553,0.083,-0.018
7.554,0.014,-0.017
7.555,0.01,-0.018
7.556,0.027,-0.018
7.557,0.031,-0.017
7.558,0.037,-0.015
7.559,0.029,-0.012
7.56,0.003,-0.012
7.561,0.004,-0.009
7.562,-0.004,-0.005
7.563,0,0
7.564,-0.01,0
7.565,-0.01,0.001
7.566,-0.013,0.002
7.567,-0.009,0.003
7.568,-0.007,0.003
7.569,-0.007,0.006
7.57,-0.01,0.002
7.571,-0.017,-0.001
7.572,-0.019,-0.001
7.573,-0.008,0.004
7.574,-0.001,0.012
7.575,-0.002,0.013
7.576,-0.001,0.012
7.577,-0.003,0.013
7.578,-0.002,0.014
7.579,-0.003,0.012
7.58,-0.004,0.012
7.581,-0.004,0.013
7.582,-0.003,0.011
7.583,-0.001,0.013
7.584,0,0.01
7.585,-0.001,0.008
7.586,-0.003,0.003
7.587,-0.008,0
7.588,-0.002,0.003
7.589,-0.001,0
7.59,-0.006,-0.004
7.591,-0.012,-0.002
7.592,-0.014,0
7.593,-0.014,0.002
7.594,-0.009,0.006
7.595,-0.01,0.006
7.596,-0.008,0.005
7.597,-0.003,0.003
7.598,-0.002,0.001
7.599,0.004,0
7.6,0.009,-0.002
7.601,0.026,0
7.602,0.041,-0.004
7.603,0.036,-0.018
7.604,0.026,-0.043
7.605,0.023,-0.052
7.606,0.019,-0.059
7.607,0.015,-0.071
7.608,0.005,-0.073
7.609,0.001,-0.01
7.61,-0.002,0.121
7.611,-0.009,0.1
7.612,-0.011,0.005
7.613,0.003,0.01
7.614,0.017,0.012
7.615,0.017,0.003
7.616,0.015,-0.034
7.617,0.014,-0.035
7.618,0.015,0.019
7.619,0.014,0.083
7.62,0.003,0.019
7.621,0,-0.051
7.622,-0.001,-0.025
7.623,-0.006,-0.043
7.624,-0.008,-0.079
7.625,0.002,-0.129
7.626,0.018,-0.086
7.627,0.017,0.022
7.628,0.007,0.072
7.629,0.006,0.007
7.63,0.005,-0.037
7.631,0.001,-0.032
7.632,-0.002,0.037
7.633,0,0.075
7.634,0.005,-0.029
7.635,0.004,-0.013
7.636,0.005,-0.042
7.637,0.008,-0.023
7.638,0.007,0.045
7.639,0.002,0.043
7.64,0.001,-0.015
7.641,0.005,-0.006
7.642,0.003,-0.004
7.643,0.009,0.05
7.644,0.006,0.032
7.645,0.003,-0.04
7.646,0.007,0.003
7.647,0.004,-0.026
7.648,0.007,-0.011
7.649,0.011,-0.018
7.65,0.012,-0.01
7.651,0.002,-0.028
7.652,0,-0.022
7.653,0.009,-0.015
7.654,0.017,-0.007
7.655,0.017,-0.008
7.656,0.013,-0.025
7.657,0.012,-0.065
7.658,0.007,-0.12
7.659,0.007,-0.158
7.66,0.011,-0.156
7.661,0.012,-0.123
7.662,0.003,-0.006
7.663,0.007,0.129
7.664,0.01,0.12
7.665,0.009,0.112
7.666,0.004,0.014
7.667,0.009,-0.129
7.668,0.01,-0.163
7.669,0,-0.203
7.67,-0.002,-0.267
7.671,-0.003,-0.217
7.672,-0.003,0.167
7.673,-0.003,0.396
7.674,0,0.17
7.675,0.006,-0.051
7.676,0.006,0.053
7.677,0.006,0.167
7.678,0.003,0.161
7.679,0.004,0.203
7.68,0,0.051
7.681,0.001,-0.049
7.682,0.004,-0.178
7.683,0.006,-0.324
7.684,0.005,-0.33
7.685,0.003,-0.186
7.686,-0.002,-0.163
7.687,-0.001,0.249
7.688,-0.005,0.398
7.689,-0.008,0.148
7.69,-0.011,0.082
7.691,-0.023,0.25
7.692,-0.024,0.184
7.693,-0.012,0.085
7.694,0,0.103
7.695,0.003,0.047
7.696,0,0.057
7.697,0.001,0.009
7.698,0.001,0.018
7.699,0,-0.037
7.7,-0.003,-0.065
7.701,-0.001,-0.069
7.702,0.004,-0.039
7.703,0.008,-0.088
7.704,0.011,-0.071
7.705,0.007,-0.016
7.706,-0.001,-0.03
7.707,-0.001,-0.033
7.708,-0.002,-0.043
7.709,0,-0.068
7.71,0.003,-0.02
7.711,-0.006,-0.003
7.712,-0.013,-0.034
7.713,-0.006,-0.048
7.714,0.001,-0.058
7.715,0.005,-0.033
7.716,0.01,0.007
7.717,0.009,-0.011
7.718,0.011,-0.02
7.719,0.011,0.091
7.72,0.008,0.124
7.721,0.011,0.066
7.722,0.008,0.041
7.723,0.006,0.002
7.724,0.005,-0.018
7.725,0,-0.08
7.726,0.003,-0.081
7.727,0,-0.011
7.728,-0.001,-0.009
7.729,0,0.022
7.73,0,0.034
7.731,-0.007,-0.003
7.732,-0.012,-0.019
7.733,-0.001,0.01
7.734,0.012,-0.041
7.735,0.018,-0.183
7.736,0.017,-0.182
7.737,0.014,-0.117
7.738,0.008,-0.176
7.739,0.008,-0.254
7.74,0.013,-0.282
7.741,0.017,-0.028
7.742,0.006,0.156
7.743,0.003,0.119
7.744,0.003,0.123
7.745,0.002,0.068
7.746,0,0.171
7.747,-0.004,0.297
7.748,-0.003,0.272
7.749,-0.001,0.077
7.75,0.007,-0.068
7.751,0.001,0.109
7.752,0,0.11
7.753,0.006,0.061
7.754,0.013,0.005
7.755,0.016,0.022
7.756,0.012,0.017
7.757,0.011,0.037
7.758,0.012,0.01
7.759,0.012,0.02
7.76,0.009,0.052
7.761,0.004,-0.023
7.762,0.008,0.017
7.763,0.014,-0.059
7.764,0.011,-0.229
7.765,0.009,-0.085
7.766,0.004,0.06
7.767,0.008,0.041
7.768,0.003,0.152
7.769,-0.001,0.211
7.77,0,0.146
7.771,-0.007,0.002
7.772,-0.009,-0.077
7.773,0.004,-0.1
7.774,0.013,-0.118
7.775,0.01,-0.076
7.776,0.008,0.097
7.777,0.015,0.083
7.778,0.014,0.147
7.779,0.013,0.199
7.78,0.01,0.038
7.781,0.009,-0.023
7.782,0.007,-0.096
7.783,0.01,-0.051
7.784,0.009,0.048
7.785,0.002,0.083
7.786,-0.002,-0.076
7.787,-0.001,-0.171
7.788,0,-0.076
7.789,0.003,-0.114
7.79,0.003,-0.126
7.791,-0.003,-0.14
7.792,-0.007,-0.174
7.793,0,-0.092
7.794,0.006,-0.069
7.795,0.006,-0.087
7.796,0.009,0.061
7.797,0.008,0.087
7.798,0.002,0.022
7.799,-0.001,0.084
7.8,-0.004,0.14
7.801,0.001,0.195
7.802,0.004,0.017
7.803,0.003,-0.053
7.804,0.005,-0.085
7.805,0.008,-0.099
7.806,0.001,0.037
7.807,-0.006,0.037
7.808,-0.009,0.04
7.809,-0.011,-0.018
7.81,-0.004,-0.101
7.811,-0.009,-0.147
7.812,-0.013,0.018
7.813,-0.003,0.017
7.814,0.002,-0.138
7.815,0.003,0.235
7.816,0.007,0.413
7.817,0.007,0.244
7.818,0,0.103
7.819,-0.001,0.101
7.82,-0.002,-0.034
7.821,-0.001,-0.033
7.822,-0.004,0.066
7.823,0,0.024
7.824,0.018,-0.028
7.825,0.019,-0.049
7.826,0.009,-0.071
7.827,0.001,-0.083
7.828,-0.006,-0.035
7.829,-0.005,0.013
7.83,-0.008,0.056
7.831,-0.016,0.058
7.832,-0.013,-0.066
7.833,-0.003,-0.056
7.834,0,-0.053
